block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
88.0,89.0,88.5,1.197658,2.6,1.0,1,1.0
89.0,90.0,89.5,1.192391,2.6,1.0,1,1.0
90.0,91.0,90.5,1.19246,2.6,1.0,1,1.0
91.0,92.0,91.5,3.849672,2.6,1.0,1,1.0
92.0,93.0,92.5,3.799063,3.7985,1.0,2,1.0
93.0,94.0,93.5,2.750954,3.875,1.0,1,1.0
94.0,95.0,94.5,3.277449,3.792308,1.0,2,1.0
95.0,96.0,95.5,3.607715,3.461538,1.0,1,1.0
96.0,97.0,96.5,3.304726,3.461538,1.0,1,1.0
97.0,98.0,97.5,1.192649,3.461538,1.0,1,1.0
98.0,99.0,98.5,1.192524,3.461538,1.0,1,1.0
99.0,100.0,99.5,1.200832,3.461538,1.0,1,1.0
100.0,101.0,100.5,3.415494,3.393162,1.0,2,1.0
101.0,102.0,101.5,3.701223,2.777778,1.0,1,1.0
102.0,103.0,102.5,3.415703,2.777778,1.0,1,1.0
103.0,104.0,103.5,4.100274,2.777778,1.0,1,1.0
104.0,105.0,104.5,3.645956,2.777778,1.0,1,1.0
105.0,106.0,105.5,2.815753,2.777778,1.0,1,1.0
106.0,107.0,106.5,3.170194,2.777778,1.0,1,1.0
107.0,108.0,107.5,3.870493,2.777778,1.0,1,1.0
108.0,109.0,108.5,2.747482,2.78697,1.0,2,1.0
109.0,110.0,109.5,2.671696,2.909091,1.0,1,1.0
110.0,111.0,110.5,3.55639,2.909091,1.0,1,1.0
111.0,112.0,111.5,3.062355,2.909091,1.0,1,1.0
112.0,113.0,112.5,3.905799,3.299924,1.0,2,1.0
113.0,114.0,113.5,3.722416,3.416667,1.0,1,1.0
114.0,115.0,114.5,1.19235,3.416667,1.0,1,1.0
115.0,116.0,115.5,1.192408,3.416667,1.0,1,1.0
116.0,117.0,116.5,1.192815,3.416667,1.0,1,1.0
117.0,118.0,117.5,4.193065,3.416667,1.0,1,1.0
118.0,119.0,118.5,3.874288,3.416667,1.0,1,1.0
119.0,120.0,119.5,2.919195,2.436667,1.0,2,1.0
120.0,121.0,120.5,2.856649,2.25,1.0,1,1.0
121.0,122.0,121.5,3.926057,2.25,1.0,1,1.0
122.0,123.0,122.5,2.834297,2.25,1.0,1,1.0
123.0,124.0,123.5,3.132327,2.25,1.0,1,1.0
124.0,125.0,124.5,3.685925,2.25,1.0,1,1.0
125.0,126.0,125.5,3.863549,2.25,1.0,1,1.0
126.0,127.0,126.5,3.016424,2.558571,1.0,2,1.0
127.0,128.0,127.5,4.054887,2.571429,1.0,1,1.0
128.0,129.0,128.5,3.868989,2.571429,1.0,1,1.0
129.0,130.0,129.5,3.005364,2.571429,1.0,1,1.0
130.0,131.0,130.5,1.192279,2.571429,1.0,1,1.0
131.0,132.0,131.5,1.192179,2.571429,1.0,1,1.0
132.0,133.0,132.5,1.192297,2.571429,1.0,1,1.0
133.0,134.0,133.5,4.047,2.571429,1.0,1,1.0
134.0,135.0,134.5,3.980652,2.571429,1.0,1,1.0
135.0,136.0,135.5,3.833746,2.630357,1.0,2,1.0
136.0,137.0,136.5,3.432387,3.75,1.0,1,1.0
137.0,138.0,137.5,2.804025,3.75,1.0,1,1.0
138.0,139.0,138.5,1.192475,3.75,1.0,1,1.0
139.0,140.0,139.5,1.192146,3.75,1.0,1,1.0
140.0,141.0,140.5,2.841847,3.378571,1.0,2,1.0
141.0,142.0,141.5,3.970968,3.285714,1.0,1,1.0
142.0,143.0,142.5,3.725465,3.285714,1.0,1,1.0
143.0,144.0,143.5,3.727519,3.285714,1.0,1,1.0
144.0,145.0,144.5,3.905055,3.285714,1.0,1,1.0
145.0,146.0,145.5,2.740353,3.285714,1.0,1,1.0
146.0,147.0,146.5,1.192292,3.285714,1.0,1,1.0
147.0,148.0,147.5,1.192142,3.285714,1.0,1,1.0
148.0,149.0,148.5,2.196458,3.285714,1.0,1,1.0
149.0,150.0,149.5,3.65847,3.102857,1.0,2,1.0
150.0,151.0,150.5,2.160935,2.454545,1.0,1,1.0
151.0,152.0,151.5,2.814895,2.454545,1.0,1,1.0
152.0,153.0,152.5,3.696407,2.454545,1.0,1,1.0
153.0,154.0,153.5,3.842806,2.454545,1.0,1,1.0
154.0,155.0,154.5,3.856415,2.454545,1.0,1,1.0
155.0,156.0,155.5,4.063643,2.454545,1.0,1,1.0
156.0,157.0,156.5,3.319833,2.631273,1.0,2,1.0
157.0,158.0,157.5,2.956231,2.7,1.0,1,1.0
158.0,159.0,158.5,1.192438,2.7,1.0,1,1.0
159.0,160.0,159.5,1.192442,2.7,1.0,1,1.0
160.0,161.0,160.5,3.227025,2.7,1.0,1,1.0
161.0,162.0,161.5,3.593129,2.754364,1.0,2,1.0
162.0,163.0,162.5,4.024515,2.909091,1.0,1,1.0
163.0,164.0,163.5,4.013638,2.909091,1.0,1,1.0
164.0,165.0,164.5,2.988582,2.909091,1.0,1,1.0
165.0,166.0,165.5,3.237868,2.909091,1.0,1,1.0
166.0,167.0,166.5,2.436721,3.233636,1.0,2,1.0
167.0,168.0,167.5,3.432174,3.545455,1.0,1,1.0
168.0,169.0,168.5,3.477296,3.545455,1.0,1,1.0
169.0,170.0,169.5,3.078556,3.525455,1.0,2,1.0
170.0,171.0,170.5,3.424507,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.68586,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.496284,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.853995,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.850434,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.53014,3.454545,1.0,1,1.0
176.0,177.0,176.5,3.350992,3.15,1.0,2,1.0
177.0,178.0,177.5,3.483038,3.0,1.0,1,1.0
178.0,179.0,178.5,3.471753,3.0,1.0,1,1.0
179.0,180.0,179.5,3.318871,3.0,1.0,1,1.0
180.0,181.0,180.5,3.354702,3.0,1.0,1,1.0
181.0,181.07,181.035,1.193076,3.0,0.07,1,1.0
