block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
88.0,89.0,88.5,2.083955,4.375,1.0,1,1.0
89.0,90.0,89.5,2.083955,4.375,1.0,1,1.0
90.0,91.0,90.5,2.372673,4.375,1.0,1,1.0
91.0,92.0,91.5,4.16961,4.618625,1.0,2,1.0
92.0,93.0,92.5,4.080532,4.625,1.0,1,1.0
93.0,94.0,93.5,3.921243,4.625,1.0,1,1.0
94.0,95.0,94.5,4.190889,4.625,1.0,1,1.0
95.0,96.0,95.5,4.415526,4.625,1.0,1,1.0
96.0,97.0,96.5,2.613823,3.766,1.0,2,1.0
97.0,98.0,97.5,4.16688,3.625,1.0,1,1.0
98.0,99.0,98.5,4.065247,3.938867,1.0,2,1.0
99.0,100.0,99.5,4.421754,4.25,1.0,1,1.0
100.0,101.0,100.5,3.768226,4.25,1.0,1,1.0
101.0,102.0,101.5,3.769395,4.25,1.0,1,1.0
102.0,103.0,102.5,4.349554,4.25,1.0,1,1.0
103.0,104.0,103.5,3.57197,4.344773,1.0,2,1.0
104.0,105.0,104.5,3.19966,4.375,1.0,1,1.0
105.0,106.0,105.5,2.085737,4.375,1.0,1,1.0
106.0,107.0,106.5,2.085737,4.375,1.0,1,1.0
107.0,108.0,107.5,3.361472,4.375,1.0,1,1.0
108.0,109.0,108.5,4.204606,4.375,1.0,1,1.0
109.0,110.0,109.5,3.818721,4.375,1.0,1,1.0
110.0,111.0,110.5,3.762357,4.375,1.0,1,1.0
111.0,112.0,111.5,3.779468,4.3915,1.0,2,1.0
112.0,113.0,112.5,4.528589,4.5,1.0,1,1.0
113.0,114.0,113.5,4.523654,4.5,1.0,1,1.0
114.0,115.0,114.5,3.908079,4.5,1.0,1,1.0
115.0,116.0,115.5,3.949557,4.5,1.0,1,1.0
116.0,117.0,116.5,4.536515,4.5,1.0,1,1.0
117.0,118.0,117.5,4.633622,4.5,1.0,1,1.0
118.0,119.0,118.5,3.358543,4.47143,1.0,2,1.0
119.0,120.0,119.5,3.672342,4.375,1.0,1,1.0
120.0,121.0,120.5,4.234989,4.375,1.0,1,1.0
121.0,122.0,121.5,3.93483,4.375,1.0,1,1.0
122.0,123.0,122.5,3.066623,4.375,1.0,1,1.0
123.0,124.0,123.5,4.050403,4.433563,1.0,2,1.0
124.0,125.0,124.5,4.340808,4.5,1.0,1,1.0
125.0,126.0,125.5,4.211479,4.5,1.0,1,1.0
126.0,127.0,126.5,2.078432,4.5,1.0,1,1.0
127.0,128.0,127.5,2.078432,4.5,1.0,1,1.0
128.0,129.0,128.5,4.319746,4.5,1.0,1,1.0
129.0,130.0,129.5,3.901309,4.554586,1.0,2,1.0
130.0,131.0,130.5,3.694139,4.875,1.0,1,1.0
131.0,132.0,131.5,2.07061,4.875,1.0,1,1.0
132.0,133.0,132.5,2.07061,4.875,1.0,1,1.0
133.0,134.0,133.5,4.152232,4.875,1.0,1,1.0
134.0,135.0,134.5,3.932177,4.875,1.0,1,1.0
135.0,136.0,135.5,2.18482,4.875,1.0,1,1.0
136.0,137.0,136.5,2.07061,4.875,1.0,1,1.0
137.0,138.0,137.5,3.294402,4.875,1.0,1,1.0
138.0,139.0,138.5,4.128158,4.875,1.0,1,1.0
139.0,140.0,139.5,3.972041,4.672812,1.0,2,1.0
140.0,141.0,140.5,4.712434,4.25,1.0,1,1.0
141.0,142.0,141.5,4.363607,4.25,1.0,1,1.0
142.0,143.0,142.5,3.931947,4.25,1.0,1,1.0
143.0,144.0,143.5,4.151376,4.25,1.0,1,1.0
144.0,145.0,144.5,4.188868,4.339734,1.0,2,1.0
145.0,146.0,145.5,4.165247,4.5,1.0,1,1.0
146.0,147.0,146.5,4.240421,4.5,1.0,1,1.0
147.0,148.0,147.5,3.09046,4.5,1.0,1,1.0
148.0,149.0,148.5,2.085737,4.5,1.0,1,1.0
149.0,150.0,149.5,2.085737,4.5,1.0,1,1.0
150.0,151.0,150.5,1.731548,4.5,1.0,1,1.0
151.0,152.0,151.5,4.022041,4.5,1.0,1,1.0
152.0,153.0,152.5,4.261531,4.5,1.0,1,1.0
153.0,154.0,153.5,4.548823,3.776297,1.0,2,1.0
154.0,155.0,154.5,2.077734,3.75,1.0,1,1.0
155.0,156.0,155.5,2.077734,3.75,1.0,1,1.0
156.0,157.0,156.5,3.15914,3.75,1.0,1,1.0
157.0,158.0,157.5,4.348042,3.75,1.0,1,1.0
158.0,159.0,158.5,4.195958,3.75,1.0,1,1.0
159.0,160.0,159.5,4.315112,4.067953,1.0,2,1.0
160.0,161.0,160.5,4.045728,4.625,1.0,1,1.0
161.0,162.0,161.5,2.068705,4.625,1.0,1,1.0
162.0,163.0,162.5,1.500836,4.625,1.0,1,1.0
163.0,164.0,163.5,4.361261,4.625,1.0,1,1.0
164.0,165.0,164.5,4.036221,4.285578,1.0,2,1.0
165.0,166.0,165.5,4.177794,4.25,1.0,1,1.0
166.0,167.0,166.5,4.269775,4.25,1.0,1,1.0
167.0,168.0,167.5,4.275922,4.25,1.0,1,1.0
168.0,169.0,168.5,3.757295,4.25,1.0,1,1.0
169.0,170.0,169.5,4.638788,4.25,1.0,1,1.0
170.0,171.0,170.5,4.265458,4.25,1.0,1,1.0
171.0,172.0,171.5,3.984442,4.25,1.0,1,1.0
172.0,173.0,172.5,4.007427,4.25,1.0,1,1.0
173.0,174.0,173.5,4.228442,4.25,1.0,2,1.0
174.0,175.0,174.5,3.774787,4.25,1.0,1,1.0
175.0,176.0,175.5,4.092189,4.25,1.0,1,1.0
176.0,177.0,176.5,4.157936,4.25,1.0,1,1.0
177.0,178.0,177.5,3.892223,4.25,1.0,1,1.0
178.0,179.0,178.5,4.13705,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.467604,4.875,1.0,1,1.0
180.0,180.6765,180.33825,4.190543,4.875,0.6765,1,1.0
