block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
41.0,42.0,41.5,2.884241,3.625,1.0,1,1.0
42.0,43.0,42.5,2.686078,3.625,1.0,1,1.0
43.0,44.0,43.5,2.792503,3.625,1.0,1,1.0
44.0,45.0,44.5,2.737532,3.625,1.0,1,1.0
45.0,46.0,45.5,2.967617,3.625,1.0,1,1.0
46.0,47.0,46.5,3.003319,3.625,1.0,1,1.0
47.0,48.0,47.5,2.684711,3.625,1.0,1,1.0
48.0,49.0,48.5,2.773936,3.625,1.0,1,1.0
49.0,50.0,49.5,3.091292,3.625,1.0,1,1.0
50.0,51.0,50.5,2.89286,3.625,1.0,1,1.0
51.0,52.0,51.5,2.66327,3.067812,1.0,2,1.0
52.0,53.0,52.5,2.564109,3.0,1.0,1,1.0
53.0,54.0,53.5,2.997651,3.0,1.0,1,1.0
54.0,55.0,54.5,2.78024,3.0,1.0,1,1.0
55.0,56.0,55.5,2.869066,3.0,1.0,1,1.0
56.0,57.0,56.5,2.846709,3.0,1.0,1,1.0
57.0,58.0,57.5,2.825118,3.0,1.0,1,1.0
58.0,59.0,58.5,2.840744,3.0,1.0,1,1.0
59.0,60.0,59.5,3.226053,3.0,1.0,1,1.0
60.0,61.0,60.5,3.032791,3.0,1.0,1,1.0
61.0,62.0,61.5,2.909159,3.0,1.0,1,1.0
62.0,63.0,62.5,2.927537,3.0,1.0,1,1.0
63.0,64.0,63.5,2.932204,3.0,1.0,1,1.0
64.0,65.0,64.5,3.049423,3.0,1.0,1,1.0
65.0,66.0,65.5,2.739688,3.0,1.0,1,1.0
66.0,67.0,66.5,2.618308,3.0,1.0,1,1.0
67.0,68.0,67.5,2.714655,3.0,1.0,1,1.0
68.0,69.0,68.5,2.994459,3.0,1.0,1,1.0
69.0,70.0,69.5,3.065227,3.0,1.0,1,1.0
70.0,71.0,70.5,2.760474,3.0,1.0,1,1.0
71.0,72.0,71.5,2.882028,2.834508,1.0,2,1.0
72.0,73.0,72.5,3.476555,2.625,1.0,1,1.0
73.0,74.0,73.5,2.988971,2.625,1.0,1,1.0
74.0,75.0,74.5,2.320443,2.625,1.0,1,1.0
75.0,76.0,75.5,3.094784,2.625,1.0,1,1.0
76.0,77.0,76.5,2.424426,2.625,1.0,1,1.0
77.0,78.0,77.5,2.333371,2.625,1.0,1,1.0
78.0,79.0,78.5,2.799949,2.625,1.0,1,1.0
79.0,80.0,79.5,2.83412,2.625,1.0,1,1.0
80.0,81.0,80.5,1.687983,2.625,1.0,1,1.0
81.0,82.0,81.5,3.004439,2.625,1.0,1,1.0
82.0,83.0,82.5,2.665413,2.625,1.0,1,1.0
83.0,84.0,83.5,2.851499,2.625,1.0,1,1.0
84.0,85.0,84.5,2.836562,2.625,1.0,1,1.0
85.0,86.0,85.5,2.940284,2.858836,1.0,2,1.0
86.0,87.0,86.5,2.793691,3.0,1.0,1,1.0
87.0,88.0,87.5,2.337523,3.0,1.0,1,1.0
88.0,89.0,88.5,3.458805,3.0,1.0,1,1.0
89.0,90.0,89.5,2.791322,3.0,1.0,1,1.0
90.0,91.0,90.5,2.860444,3.0,1.0,1,1.0
91.0,92.0,91.5,3.21687,3.0,1.0,1,1.0
92.0,93.0,92.5,3.126025,3.0,1.0,1,1.0
93.0,94.0,93.5,2.786507,3.0,1.0,1,1.0
94.0,95.0,94.5,3.11199,3.0,1.0,1,1.0
95.0,96.0,95.5,2.962822,3.0,1.0,1,1.0
96.0,97.0,96.5,2.711204,3.121688,1.0,2,1.0
97.0,98.0,97.5,2.408565,3.5,1.0,1,1.0
98.0,99.0,98.5,3.089942,3.5,1.0,1,1.0
99.0,100.0,99.5,2.546083,3.5,1.0,1,1.0
100.0,101.0,100.5,3.270999,3.5,1.0,1,1.0
101.0,102.0,101.5,3.01594,3.5,1.0,1,1.0
102.0,103.0,102.5,2.905037,3.5,1.0,1,1.0
103.0,104.0,103.5,2.78415,3.5,1.0,1,1.0
104.0,105.0,104.5,2.605869,3.5,1.0,1,1.0
105.0,106.0,105.5,3.084726,3.428234,1.0,2,1.0
106.0,107.0,106.5,2.869045,2.75,1.0,1,1.0
107.0,108.0,107.5,3.203337,2.75,1.0,1,1.0
108.0,109.0,108.5,2.812815,2.75,1.0,1,1.0
109.0,110.0,109.5,2.954032,2.75,1.0,1,1.0
110.0,111.0,110.5,2.779701,2.75,1.0,1,1.0
111.0,112.0,111.5,2.933,2.75,1.0,1,1.0
112.0,113.0,112.5,3.173236,2.664844,1.0,2,1.0
113.0,114.0,113.5,2.923651,2.5,1.0,1,1.0
114.0,115.0,114.5,2.516836,2.5,1.0,1,1.0
115.0,116.0,115.5,2.73587,2.5,1.0,1,1.0
116.0,117.0,116.5,3.154192,2.5,1.0,1,1.0
117.0,118.0,117.5,2.971825,2.5,1.0,1,1.0
118.0,119.0,118.5,2.779205,2.649242,1.0,2,1.0
119.0,120.0,119.5,2.703085,3.375,1.0,1,1.0
120.0,121.0,120.5,2.898046,3.375,1.0,1,1.0
121.0,122.0,121.5,2.966673,3.375,1.0,1,1.0
122.0,123.0,122.5,2.534801,3.375,1.0,1,1.0
123.0,124.0,123.5,2.921479,3.375,1.0,1,1.0
124.0,125.0,124.5,2.473012,3.203578,1.0,2,1.0
125.0,126.0,125.5,2.594068,3.0,1.0,1,1.0
126.0,127.0,126.5,3.035756,3.0,1.0,1,1.0
127.0,128.0,127.5,2.855096,3.0,1.0,1,1.0
128.0,129.0,128.5,2.806354,3.0,1.0,1,1.0
129.0,130.0,129.5,2.645386,3.0,1.0,1,1.0
130.0,131.0,130.5,2.806022,3.0,1.0,1,1.0
131.0,132.0,131.5,3.060886,3.0,1.0,1,1.0
132.0,133.0,132.5,2.656983,3.0,1.0,1,1.0
133.0,134.0,133.5,2.545038,3.0,1.0,1,1.0
134.0,135.0,134.5,2.636296,3.0,1.0,1,1.0
135.0,136.0,135.5,3.030437,3.0,1.0,1,1.0
136.0,137.0,136.5,3.083089,3.0,1.0,1,1.0
137.0,138.0,137.5,3.01396,3.141875,1.0,2,1.0
138.0,139.0,138.5,3.139334,3.625,1.0,1,1.0
139.0,140.0,139.5,2.518603,3.625,1.0,1,1.0
140.0,141.0,140.5,3.207221,3.625,1.0,1,1.0
141.0,142.0,141.5,2.679357,3.625,1.0,1,1.0
142.0,143.0,142.5,2.562628,3.419969,1.0,2,1.0
143.0,144.0,143.5,1.920587,3.25,1.0,1,1.0
144.0,145.0,144.5,2.965144,3.25,1.0,1,1.0
145.0,146.0,145.5,3.160208,3.25,1.0,1,1.0
146.0,147.0,146.5,2.767568,3.25,1.0,1,1.0
147.0,148.0,147.5,3.021556,3.25,1.0,1,1.0
148.0,149.0,148.5,2.823662,3.25,1.0,1,1.0
149.0,150.0,149.5,2.625259,3.25,1.0,1,1.0
150.0,151.0,150.5,2.731933,3.25,1.0,1,1.0
151.0,152.0,151.5,2.651067,3.25,1.0,1,1.0
152.0,153.0,152.5,2.749295,3.25,1.0,1,1.0
153.0,154.0,153.5,3.136745,3.25,1.0,1,1.0
154.0,155.0,154.5,3.033741,3.25,1.0,1,1.0
155.0,156.0,155.5,2.949852,3.25,1.0,1,1.0
156.0,157.0,156.5,2.045464,3.003789,1.0,2,1.0
157.0,158.0,157.5,2.735647,2.625,1.0,1,1.0
158.0,159.0,158.5,2.564547,2.625,1.0,1,1.0
159.0,160.0,159.5,2.986107,2.625,1.0,1,1.0
160.0,161.0,160.5,2.781599,2.625,1.0,1,1.0
161.0,162.0,161.5,3.267509,2.625,1.0,1,1.0
162.0,163.0,162.5,2.990006,2.625,1.0,1,1.0
163.0,164.0,163.5,2.656286,2.625,1.0,1,1.0
164.0,165.0,164.5,2.896389,2.625,1.0,1,1.0
165.0,166.0,165.5,3.147473,2.625,1.0,1,1.0
166.0,167.0,166.5,2.921353,2.625,1.0,1,1.0
167.0,168.0,167.5,2.517314,2.625,1.0,1,1.0
168.0,169.0,168.5,3.039599,2.625,1.0,1,1.0
169.0,170.0,169.5,3.037523,2.625,1.0,1,1.0
170.0,171.0,170.5,2.76717,2.625,1.0,1,1.0
171.0,172.0,171.5,2.947646,2.625,1.0,1,1.0
172.0,173.0,172.5,2.593732,2.553094,1.0,2,1.0
173.0,174.0,173.5,2.564027,2.125,1.0,1,1.0
174.0,175.0,174.5,3.108582,2.125,1.0,1,1.0
175.0,176.0,175.5,2.703361,2.125,1.0,1,1.0
176.0,177.0,176.5,1.555678,2.125,1.0,1,1.0
177.0,178.0,177.5,2.858815,2.125,1.0,1,1.0
178.0,179.0,178.5,2.944564,2.125,1.0,1,1.0
179.0,180.0,179.5,2.964664,2.125,1.0,1,1.0
180.0,181.0,180.5,2.063168,2.125,1.0,1,1.0
181.0,182.0,181.5,2.977963,2.125,1.0,1,1.0
182.0,183.0,182.5,2.959313,2.125,1.0,1,1.0
183.0,184.0,183.5,2.311208,2.125,1.0,1,1.0
184.0,185.0,184.5,2.701439,2.125,1.0,1,1.0
185.0,186.0,185.5,2.461114,2.125,1.0,1,1.0
186.0,187.0,186.5,3.105367,2.125,1.0,1,1.0
187.0,187.101375,187.050687,1.395919,2.125,0.101375,1,1.0
