block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
100.0,101.0,100.5,2.497685,3.466364,1.0,2,1.0
101.0,102.0,101.5,3.474541,3.75,1.0,1,1.0
102.0,103.0,102.5,4.152289,3.75,1.0,1,1.0
103.0,104.0,103.5,3.905082,3.75,1.0,1,1.0
104.0,105.0,104.5,3.207402,3.8625,1.0,2,1.0
105.0,106.0,105.5,3.793288,4.0,1.0,1,1.0
106.0,107.0,106.5,3.646878,3.676,1.0,2,1.0
107.0,108.0,107.5,2.702613,3.1,1.0,1,1.0
108.0,109.0,108.5,3.869747,2.663,1.0,2,1.0
109.0,110.0,109.5,3.699623,2.333333,1.0,1,1.0
110.0,111.0,110.5,4.215558,2.333333,1.0,1,1.0
111.0,112.0,111.5,3.962721,2.333333,1.0,1,1.0
112.0,113.0,112.5,3.821382,2.333333,1.0,1,1.0
113.0,114.0,113.5,4.000011,2.333333,1.0,1,1.0
114.0,115.0,114.5,3.98028,2.333333,1.0,1,1.0
115.0,116.0,115.5,4.090553,2.333333,1.0,1,1.0
116.0,117.0,116.5,3.849206,2.491667,1.0,2,1.0
117.0,118.0,117.5,4.042626,2.75,1.0,1,1.0
118.0,119.0,118.5,3.623557,2.75,1.0,1,1.0
119.0,120.0,119.5,3.799896,2.75,1.0,1,1.0
120.0,121.0,120.5,3.987035,3.0,1.0,1,1.0
121.0,122.0,121.5,3.701113,3.0,1.0,1,1.0
122.0,123.0,122.5,4.217307,3.0,1.0,1,1.0
123.0,124.0,123.5,3.340721,3.0,1.0,1,1.0
124.0,125.0,124.5,4.234016,3.0,1.0,1,1.0
125.0,126.0,125.5,3.678974,3.0,1.0,1,1.0
126.0,127.0,126.5,3.687417,3.0,1.0,1,1.0
127.0,128.0,127.5,4.215104,3.0,1.0,1,1.0
128.0,129.0,128.5,3.95495,3.0,1.0,1,1.0
129.0,130.0,129.5,3.743883,2.62,1.0,2,1.0
130.0,131.0,130.5,3.889992,2.5,1.0,1,1.0
131.0,132.0,131.5,3.977256,2.5,1.0,1,1.0
132.0,133.0,132.5,3.423905,2.5,1.0,1,1.0
133.0,134.0,133.5,3.761898,2.5,1.0,1,1.0
134.0,135.0,134.5,3.774381,2.5,1.0,1,1.0
135.0,136.0,135.5,3.448699,2.825,1.0,2,1.0
136.0,137.0,136.5,3.604638,3.75,1.0,1,1.0
137.0,138.0,137.5,3.854988,3.75,1.0,1,1.0
138.0,139.0,138.5,4.107675,3.75,1.0,1,1.0
139.0,140.0,139.5,2.391453,3.7375,1.0,2,1.0
140.0,141.0,140.5,4.283968,2.5,1.0,1,1.0
141.0,142.0,141.5,4.189902,2.5,1.0,1,1.0
142.0,143.0,142.5,4.111252,2.5,1.0,1,1.0
143.0,144.0,143.5,3.88397,2.5,1.0,1,1.0
144.0,145.0,144.5,4.256582,2.5,1.0,1,1.0
145.0,146.0,145.5,4.048062,2.5,1.0,1,1.0
146.0,147.0,146.5,4.018681,2.5,1.0,1,1.0
147.0,148.0,147.5,3.647676,2.564167,1.0,2,1.0
148.0,149.0,148.5,3.862901,2.583333,1.0,1,1.0
149.0,150.0,149.5,3.453195,2.777308,1.0,2,1.0
150.0,151.0,150.5,3.317955,3.153846,1.0,1,1.0
151.0,152.0,151.5,4.173155,3.378846,1.0,2,1.0
152.0,153.0,152.5,3.898588,3.5,1.0,1,1.0
153.0,154.0,153.5,3.580563,3.5,1.0,1,1.0
154.0,155.0,154.5,3.888831,3.5,1.0,1,1.0
155.0,156.0,155.5,2.724646,3.5,1.0,1,1.0
156.0,157.0,156.5,3.251739,3.5,1.0,1,1.0
157.0,158.0,157.5,3.779036,3.670455,1.0,2,1.0
158.0,159.0,158.5,3.104825,3.727273,1.0,1,1.0
159.0,160.0,159.5,4.011314,3.727273,1.0,1,1.0
160.0,161.0,160.5,3.037399,3.222636,1.0,2,1.0
161.0,162.0,161.5,3.736553,2.9,1.0,1,1.0
162.0,163.0,162.5,2.838051,3.078667,1.0,2,1.0
163.0,164.0,163.5,2.968147,3.166667,1.0,1,1.0
164.0,165.0,164.5,3.598804,3.166667,1.0,1,1.0
165.0,166.0,165.5,3.803467,3.166667,1.0,1,1.0
166.0,167.0,166.5,2.841623,3.166667,1.0,1,1.0
167.0,168.0,167.5,3.915009,3.166667,1.0,1,1.0
168.0,169.0,168.5,2.829595,3.512179,1.0,2,1.0
169.0,170.0,169.5,4.184553,3.615385,1.0,1,1.0
170.0,171.0,170.5,3.918391,3.355897,1.0,2,1.0
171.0,172.0,171.5,4.213501,3.333333,1.0,1,1.0
172.0,173.0,172.5,3.84113,3.333333,1.0,1,1.0
173.0,174.0,173.5,4.242785,3.333333,1.0,1,1.0
174.0,175.0,174.5,3.946087,3.333333,1.0,1,1.0
175.0,176.0,175.5,3.933093,3.233333,1.0,2,1.0
176.0,177.0,176.5,4.140476,2.5,1.0,1,1.0
177.0,178.0,177.5,4.269211,2.5,1.0,1,1.0
178.0,179.0,178.5,4.239804,2.5,1.0,1,1.0
179.0,180.0,179.5,2.760131,3.022,1.0,2,1.0
180.0,181.0,180.5,3.824602,3.4,1.0,1,1.0
181.0,181.72,181.36,4.036136,3.4,0.72,1,1.0
