block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,2.981451,3.25,1.0,1,1.0
87.0,88.0,87.5,3.045928,3.25,1.0,1,1.0
88.0,89.0,88.5,3.150595,3.25,1.0,1,1.0
89.0,90.0,89.5,1.892396,3.484891,1.0,2,1.0
90.0,91.0,90.5,4.050243,3.625,1.0,1,1.0
91.0,92.0,91.5,2.428106,3.625,1.0,1,1.0
92.0,93.0,92.5,2.7704,3.625,1.0,1,1.0
93.0,94.0,93.5,1.68444,3.625,1.0,1,1.0
94.0,95.0,94.5,2.711623,3.625,1.0,1,1.0
95.0,96.0,95.5,2.938174,3.625,1.0,1,1.0
96.0,97.0,96.5,2.338151,3.532953,1.0,2,1.0
97.0,98.0,97.5,3.246235,3.5,1.0,1,1.0
98.0,99.0,98.5,2.811168,3.5,1.0,1,1.0
99.0,100.0,99.5,2.553525,3.5,1.0,1,1.0
100.0,101.0,100.5,2.513401,3.5,1.0,1,1.0
101.0,102.0,101.5,3.055206,3.5,1.0,1,1.0
102.0,103.0,102.5,2.85044,3.5,1.0,1,1.0
103.0,104.0,103.5,2.640777,3.5,1.0,1,1.0
104.0,105.0,104.5,3.286885,3.5,1.0,1,1.0
105.0,106.0,105.5,2.246245,3.5,1.0,1,1.0
106.0,107.0,106.5,2.799309,3.5,1.0,1,1.0
107.0,108.0,107.5,2.821469,3.5,1.0,1,1.0
108.0,109.0,108.5,2.357481,3.5,1.0,1,1.0
109.0,110.0,109.5,3.067639,3.5,1.0,1,1.0
110.0,111.0,110.5,2.536072,3.549328,1.0,2,1.0
111.0,112.0,111.5,4.064392,4.375,1.0,1,1.0
112.0,113.0,112.5,3.991752,4.375,1.0,2,1.0
113.0,114.0,113.5,4.361848,4.375,1.0,1,1.0
114.0,115.0,114.5,3.966146,4.375,1.0,1,1.0
115.0,116.0,115.5,4.471426,4.375,1.0,1,1.0
116.0,117.0,116.5,4.376894,4.375,1.0,1,1.0
117.0,118.0,117.5,3.889033,4.276938,1.0,2,1.0
118.0,119.0,118.5,4.251322,4.125,1.0,1,1.0
119.0,120.0,119.5,4.388361,4.125,1.0,1,1.0
120.0,121.0,120.5,3.960636,4.125,1.0,1,1.0
121.0,122.0,121.5,4.262444,4.125,1.0,1,1.0
122.0,123.0,122.5,4.352002,4.125,1.0,1,1.0
123.0,124.0,123.5,4.206222,4.125,1.0,1,1.0
124.0,125.0,124.5,3.991429,4.125,1.0,1,1.0
125.0,126.0,125.5,4.356637,4.125,1.0,1,1.0
126.0,127.0,126.5,3.509019,3.591188,1.0,2,1.0
127.0,128.0,127.5,2.691762,3.125,1.0,1,1.0
128.0,129.0,128.5,2.584898,3.125,1.0,1,1.0
129.0,130.0,129.5,2.574432,3.125,1.0,1,1.0
130.0,131.0,130.5,3.129479,3.125,1.0,1,1.0
131.0,132.0,131.5,3.048728,3.125,1.0,1,1.0
132.0,133.0,132.5,2.609982,3.125,1.0,1,1.0
133.0,134.0,133.5,3.106912,3.125,1.0,1,1.0
134.0,135.0,134.5,3.350583,3.125,1.0,1,1.0
135.0,136.0,135.5,2.90499,3.125,1.0,1,1.0
136.0,137.0,136.5,2.933413,2.912797,1.0,2,1.0
137.0,138.0,137.5,2.330564,2.875,1.0,1,1.0
138.0,139.0,138.5,2.621392,2.875,1.0,1,1.0
139.0,140.0,139.5,2.026918,2.875,1.0,1,1.0
140.0,141.0,140.5,3.169114,2.875,1.0,1,1.0
141.0,142.0,141.5,1.901085,2.875,1.0,1,1.0
142.0,143.0,142.5,2.901088,2.875,1.0,1,1.0
143.0,144.0,143.5,2.962124,2.875,1.0,1,1.0
144.0,145.0,144.5,1.81737,2.875,1.0,1,1.0
145.0,146.0,145.5,2.920264,2.875,1.0,1,1.0
146.0,147.0,146.5,2.657519,2.875,1.0,1,1.0
147.0,148.0,147.5,2.759858,2.875,1.0,1,1.0
148.0,149.0,148.5,3.174134,2.875,1.0,1,1.0
149.0,150.0,149.5,2.938961,2.875,1.0,1,1.0
150.0,151.0,150.5,4.067708,4.522773,1.0,2,1.0
151.0,152.0,151.5,4.301867,4.75,1.0,1,1.0
152.0,153.0,152.5,4.37408,4.75,1.0,1,1.0
153.0,154.0,153.5,4.558166,4.75,1.0,1,1.0
154.0,155.0,154.5,4.079834,4.75,1.0,1,1.0
155.0,156.0,155.5,4.095325,4.75,1.0,1,1.0
156.0,157.0,156.5,4.405739,4.75,1.0,1,1.0
157.0,158.0,157.5,4.107006,4.75,1.0,1,1.0
158.0,159.0,158.5,4.297411,4.75,1.0,1,1.0
159.0,160.0,159.5,3.569248,4.208125,1.0,2,1.0
160.0,161.0,160.5,2.973303,2.875,1.0,1,1.0
161.0,162.0,161.5,3.151131,2.875,1.0,1,1.0
162.0,163.0,162.5,3.020087,2.875,1.0,1,1.0
163.0,164.0,163.5,2.088881,2.875,1.0,1,1.0
164.0,165.0,164.5,2.604354,2.413,1.0,2,1.0
165.0,166.0,165.5,2.430866,2.375,1.0,1,1.0
166.0,167.0,166.5,3.088873,2.375,1.0,1,1.0
167.0,168.0,167.5,2.315475,2.375,1.0,1,1.0
168.0,169.0,168.5,3.243924,2.375,1.0,1,1.0
169.0,170.0,169.5,2.235023,2.375,1.0,1,1.0
170.0,171.0,170.5,2.507694,2.375,1.0,1,1.0
171.0,172.0,171.5,2.623018,2.375,1.0,1,1.0
172.0,173.0,172.5,2.993731,2.375,1.0,1,1.0
173.0,174.0,173.5,2.252596,2.375,1.0,1,1.0
174.0,175.0,174.5,2.729276,2.375,1.0,1,1.0
175.0,176.0,175.5,2.935083,2.375,1.0,1,1.0
176.0,177.0,176.5,2.942615,2.375,1.0,1,1.0
177.0,178.0,177.5,2.8323,3.33625,1.0,2,1.0
178.0,179.0,178.5,3.03168,3.625,1.0,1,1.0
179.0,180.0,179.5,3.105001,3.625,1.0,1,1.0
180.0,181.0,180.5,2.656089,3.625,1.0,1,1.0
181.0,182.0,181.5,2.811113,3.625,1.0,1,1.0
182.0,183.0,182.5,2.460884,3.625,1.0,1,1.0
183.0,184.0,183.5,3.064342,3.625,1.0,1,1.0
184.0,185.0,184.5,2.768291,3.625,1.0,1,1.0
185.0,186.0,185.5,2.938274,3.625,1.0,1,1.0
186.0,187.0,186.5,3.096762,3.625,1.0,1,1.0
187.0,187.101,187.0505,2.405219,3.625,0.101,1,1.0
