block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
36.0,37.0,36.5,2.221825,3.5,1.0,1,1.0
37.0,38.0,37.5,3.090804,3.5,1.0,1,1.0
38.0,39.0,38.5,3.69479,4.24468,1.0,2,1.0
39.0,40.0,39.5,4.174679,4.625,1.0,1,1.0
40.0,41.0,40.5,4.157201,4.625,1.0,1,1.0
41.0,42.0,41.5,4.279757,4.625,1.0,1,1.0
42.0,43.0,42.5,4.167013,4.625,1.0,1,1.0
43.0,44.0,43.5,4.255815,4.625,1.0,1,1.0
44.0,45.0,44.5,3.374974,4.292766,1.0,2,1.0
45.0,46.0,45.5,3.566166,3.25,1.0,1,1.0
46.0,47.0,46.5,3.627911,3.25,1.0,1,1.0
47.0,48.0,47.5,4.081565,3.25,1.0,1,1.0
48.0,49.0,48.5,4.297013,3.25,1.0,1,1.0
49.0,50.0,49.5,2.493495,3.25,1.0,2,1.0
50.0,51.0,50.5,2.334358,3.25,1.0,1,1.0
51.0,52.0,51.5,3.106795,3.25,1.0,1,1.0
52.0,53.0,52.5,2.733483,3.25,1.0,1,1.0
53.0,54.0,53.5,3.087206,3.25,1.0,1,1.0
54.0,55.0,54.5,3.058513,3.25,1.0,1,1.0
55.0,56.0,55.5,2.864755,3.25,1.0,1,1.0
56.0,57.0,56.5,2.508413,3.25,1.0,1,1.0
57.0,58.0,57.5,2.831473,3.25,1.0,1,1.0
58.0,59.0,58.5,2.688667,3.25,1.0,1,1.0
59.0,60.0,59.5,2.446893,3.25,1.0,1,1.0
60.0,61.0,60.5,3.153386,3.25,1.0,1,1.0
61.0,62.0,61.5,2.715966,3.25,1.0,1,1.0
62.0,63.0,62.5,3.240991,3.25,1.0,1,1.0
63.0,64.0,63.5,3.118165,3.213266,1.0,2,1.0
64.0,65.0,64.5,2.678486,3.125,1.0,1,1.0
65.0,66.0,65.5,2.668218,3.125,1.0,1,1.0
66.0,67.0,66.5,3.573319,3.125,1.0,1,1.0
67.0,68.0,67.5,3.083549,3.125,1.0,1,1.0
68.0,69.0,68.5,3.108268,3.125,1.0,1,1.0
69.0,70.0,69.5,2.748636,3.125,1.0,1,1.0
70.0,71.0,70.5,3.028706,3.125,1.0,1,1.0
71.0,72.0,71.5,2.61308,3.125,1.0,1,1.0
72.0,73.0,72.5,3.386323,3.125,1.0,1,1.0
73.0,74.0,73.5,2.592149,3.125,1.0,1,1.0
74.0,75.0,74.5,3.306629,3.222922,1.0,2,1.0
75.0,76.0,75.5,3.14674,3.5,1.0,1,1.0
76.0,77.0,76.5,3.063302,3.5,1.0,1,1.0
77.0,78.0,77.5,3.177065,3.5,1.0,1,1.0
78.0,79.0,78.5,2.463464,3.5,1.0,1,1.0
79.0,80.0,79.5,3.621642,3.5,1.0,1,1.0
80.0,81.0,80.5,3.161005,3.5,1.0,1,1.0
81.0,82.0,81.5,2.974119,3.5,1.0,1,1.0
82.0,83.0,82.5,2.55339,3.5,1.0,1,1.0
83.0,84.0,83.5,2.849218,3.5,1.0,1,1.0
84.0,85.0,84.5,2.842455,3.5,1.0,1,1.0
85.0,86.0,85.5,3.211727,3.469992,1.0,2,1.0
86.0,87.0,86.5,2.690905,3.375,1.0,1,1.0
87.0,88.0,87.5,2.861557,3.375,1.0,1,1.0
88.0,89.0,88.5,3.334732,3.375,1.0,1,1.0
89.0,90.0,89.5,2.611067,3.375,1.0,1,1.0
90.0,91.0,90.5,3.282734,3.375,1.0,1,1.0
91.0,92.0,91.5,3.651297,3.967453,1.0,2,1.0
92.0,93.0,92.5,4.352512,4.5,1.0,1,1.0
93.0,94.0,93.5,4.229833,4.5,1.0,1,1.0
94.0,95.0,94.5,4.17374,4.5,1.0,1,1.0
95.0,96.0,95.5,4.354328,4.5,1.0,1,1.0
96.0,97.0,96.5,2.947895,3.727703,1.0,2,1.0
97.0,98.0,97.5,2.944454,3.625,1.0,1,1.0
98.0,99.0,98.5,2.851988,3.625,1.0,1,1.0
99.0,100.0,99.5,2.960626,3.625,1.0,1,1.0
100.0,101.0,100.5,2.583303,3.498516,1.0,2,1.0
101.0,102.0,101.5,2.37625,3.0,1.0,1,1.0
102.0,103.0,102.5,2.773585,3.0,1.0,1,1.0
103.0,104.0,103.5,4.085801,3.0,1.0,1,1.0
104.0,105.0,104.5,3.119787,3.0,1.0,1,1.0
105.0,106.0,105.5,2.747739,3.0,1.0,1,1.0
106.0,107.0,106.5,2.945191,3.0,1.0,1,1.0
107.0,108.0,107.5,3.363172,3.0,1.0,1,1.0
108.0,109.0,108.5,2.475967,3.0,1.0,1,1.0
109.0,110.0,109.5,3.048341,3.0,1.0,1,1.0
110.0,111.0,110.5,2.817737,3.0,1.0,1,1.0
111.0,112.0,111.5,3.175491,3.0,1.0,1,1.0
112.0,113.0,112.5,3.067698,3.0,1.0,1,1.0
113.0,114.0,113.5,2.955217,3.0,1.0,1,1.0
114.0,115.0,114.5,3.181085,3.0,1.0,1,1.0
115.0,116.0,115.5,3.05,3.0,1.0,1,1.0
116.0,117.0,116.5,2.742167,2.768656,1.0,2,1.0
117.0,118.0,117.5,4.052577,2.75,1.0,1,1.0
118.0,119.0,118.5,2.86129,2.75,1.0,1,1.0
119.0,120.0,119.5,3.731909,2.75,1.0,1,1.0
120.0,121.0,120.5,3.04613,2.75,1.0,1,1.0
121.0,122.0,121.5,2.993073,2.75,1.0,1,1.0
122.0,123.0,122.5,3.793247,3.88557,1.0,2,1.0
123.0,124.0,123.5,4.195424,4.375,1.0,1,1.0
124.0,125.0,124.5,4.344404,4.375,1.0,1,1.0
125.0,126.0,125.5,4.288302,4.375,1.0,1,1.0
126.0,127.0,126.5,4.034381,4.375,1.0,1,1.0
127.0,128.0,127.5,3.199185,4.183859,1.0,2,1.0
128.0,129.0,128.5,3.906871,4.125,1.0,1,1.0
129.0,130.0,129.5,4.215036,4.125,1.0,1,1.0
130.0,131.0,130.5,4.24965,4.125,1.0,1,1.0
131.0,132.0,131.5,4.3121,4.125,1.0,1,1.0
132.0,133.0,132.5,4.32616,4.125,1.0,1,1.0
133.0,134.0,133.5,4.315738,4.125,1.0,1,1.0
134.0,135.0,134.5,3.737965,4.125,1.0,1,1.0
135.0,136.0,135.5,4.18097,4.125,1.0,1,1.0
136.0,137.0,136.5,2.782252,3.558672,1.0,2,1.0
137.0,138.0,137.5,2.999885,3.5,1.0,1,1.0
138.0,139.0,138.5,3.183222,3.5,1.0,1,1.0
139.0,140.0,139.5,2.746945,3.5,1.0,1,1.0
140.0,141.0,140.5,2.532874,3.5,1.0,1,1.0
141.0,142.0,141.5,2.18816,3.5,1.0,1,1.0
142.0,143.0,142.5,2.993531,3.5,1.0,1,1.0
143.0,144.0,143.5,2.478655,3.5,1.0,1,1.0
144.0,145.0,144.5,3.142581,3.5,1.0,1,1.0
145.0,146.0,145.5,3.665333,3.5,1.0,1,1.0
146.0,147.0,146.5,3.192462,3.5,1.0,1,1.0
147.0,148.0,147.5,2.817118,3.5,1.0,1,1.0
148.0,149.0,148.5,3.249205,3.5,1.0,1,1.0
149.0,150.0,149.5,3.652953,3.825883,1.0,2,1.0
150.0,151.0,150.5,4.119875,4.375,1.0,1,1.0
151.0,152.0,151.5,3.002105,3.491477,1.0,2,1.0
152.0,153.0,152.5,2.368257,3.0,1.0,1,1.0
153.0,154.0,153.5,2.721866,3.0,1.0,1,1.0
154.0,155.0,154.5,3.293108,3.0,1.0,1,1.0
155.0,156.0,155.5,2.498527,3.0,1.0,1,1.0
156.0,157.0,156.5,2.956636,3.0,1.0,1,1.0
157.0,158.0,157.5,2.749027,3.0,1.0,1,1.0
158.0,159.0,158.5,2.742701,3.0,1.0,1,1.0
159.0,160.0,159.5,2.515876,3.244563,1.0,2,1.0
160.0,161.0,160.5,4.252964,4.75,1.0,1,1.0
161.0,162.0,161.5,4.083642,4.75,1.0,1,1.0
162.0,163.0,162.5,4.346372,4.75,1.0,1,1.0
163.0,164.0,163.5,3.877376,4.75,1.0,1,1.0
164.0,165.0,164.5,3.013598,4.75,1.0,1,1.0
165.0,166.0,165.5,3.710274,4.75,1.0,1,1.0
166.0,167.0,166.5,4.249011,4.75,1.0,1,1.0
167.0,168.0,167.5,3.9323,4.75,1.0,1,1.0
168.0,169.0,168.5,3.488739,4.75,1.0,1,1.0
169.0,170.0,169.5,4.353309,4.543773,1.0,2,1.0
170.0,171.0,170.5,4.270297,4.375,1.0,1,1.0
171.0,172.0,171.5,2.916883,4.375,1.0,1,1.0
172.0,173.0,172.5,3.865126,4.375,1.0,1,1.0
173.0,174.0,173.5,4.067279,4.375,1.0,1,1.0
174.0,175.0,174.5,3.573462,4.514453,1.0,2,1.0
175.0,176.0,175.5,3.913506,4.75,1.0,1,1.0
176.0,177.0,176.5,4.001359,4.210898,1.0,2,1.0
177.0,178.0,177.5,4.346551,4.125,1.0,1,1.0
178.0,179.0,178.5,4.30673,4.125,1.0,1,1.0
179.0,180.0,179.5,4.278303,4.125,1.0,1,1.0
180.0,181.0,180.5,4.228008,4.125,1.0,1,1.0
181.0,181.861187,181.430594,4.258508,4.125,0.861187,1,1.0
