block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
53.0,54.0,53.5,4.26529,4.625,1.0,1,1.0
54.0,55.0,54.5,3.907527,4.625,1.0,1,1.0
55.0,56.0,55.5,4.077674,4.831047,1.0,2,1.0
56.0,57.0,56.5,4.394907,4.875,1.0,1,1.0
57.0,58.0,57.5,4.016219,4.311602,1.0,2,1.0
58.0,59.0,58.5,3.760656,4.25,1.0,1,1.0
59.0,60.0,59.5,4.385313,4.25,1.0,1,1.0
60.0,61.0,60.5,4.408798,4.25,1.0,1,1.0
61.0,62.0,61.5,3.924105,4.297469,1.0,2,1.0
62.0,63.0,62.5,4.355168,4.75,1.0,1,1.0
63.0,64.0,63.5,3.927426,4.75,1.0,1,1.0
64.0,65.0,64.5,4.390995,4.75,1.0,1,1.0
65.0,66.0,65.5,3.630989,4.75,1.0,1,1.0
66.0,67.0,66.5,3.821046,4.75,1.0,1,1.0
67.0,68.0,67.5,4.492877,4.75,1.0,1,1.0
68.0,69.0,68.5,3.457667,4.526531,1.0,2,1.0
69.0,70.0,69.5,4.115782,4.25,1.0,1,1.0
70.0,71.0,70.5,4.074424,4.25,1.0,1,1.0
71.0,72.0,71.5,4.228485,4.25,1.0,1,1.0
72.0,73.0,72.5,3.759416,4.25,1.0,1,1.0
73.0,74.0,73.5,4.054373,4.25,1.0,1,1.0
74.0,75.0,74.5,3.829477,4.25,1.0,1,1.0
75.0,76.0,75.5,3.17287,4.25,1.0,1,1.0
76.0,77.0,76.5,3.560584,4.25,1.0,1,1.0
77.0,78.0,77.5,3.272155,4.372906,1.0,2,1.0
78.0,79.0,78.5,3.446331,4.375,1.0,1,1.0
79.0,80.0,79.5,3.994663,4.375,1.0,1,1.0
80.0,81.0,80.5,3.645989,4.375,1.0,1,1.0
81.0,82.0,81.5,4.364326,4.375,1.0,1,1.0
82.0,83.0,82.5,3.230249,4.375,1.0,1,1.0
83.0,84.0,83.5,3.400205,4.375,1.0,2,1.0
84.0,85.0,84.5,3.947035,4.375,1.0,1,1.0
85.0,86.0,85.5,4.004492,4.375,1.0,1,1.0
86.0,87.0,86.5,3.686756,4.375,1.0,1,1.0
87.0,88.0,87.5,4.062748,4.375,1.0,1,1.0
88.0,89.0,88.5,4.323229,4.375,1.0,1,1.0
89.0,90.0,89.5,4.062772,4.375,1.0,1,1.0
90.0,91.0,90.5,2.917519,4.375,1.0,1,1.0
91.0,92.0,91.5,4.03883,4.618625,1.0,2,1.0
92.0,93.0,92.5,4.388192,4.625,1.0,1,1.0
93.0,94.0,93.5,3.686091,4.625,1.0,1,1.0
94.0,95.0,94.5,4.297611,4.625,1.0,1,1.0
95.0,96.0,95.5,4.501272,4.625,1.0,1,1.0
96.0,97.0,96.5,2.813478,3.766,1.0,2,1.0
97.0,98.0,97.5,4.095651,3.625,1.0,1,1.0
98.0,99.0,98.5,4.387067,3.938867,1.0,2,1.0
99.0,100.0,99.5,3.948806,4.25,1.0,1,1.0
100.0,101.0,100.5,3.78489,4.25,1.0,1,1.0
101.0,102.0,101.5,3.448169,4.25,1.0,1,1.0
102.0,103.0,102.5,4.312315,4.25,1.0,1,1.0
103.0,104.0,103.5,4.052659,4.344773,1.0,2,1.0
104.0,105.0,104.5,3.861392,4.375,1.0,1,1.0
105.0,106.0,105.5,4.070676,4.375,1.0,1,1.0
106.0,107.0,106.5,4.136421,4.375,1.0,1,1.0
107.0,108.0,107.5,3.950197,4.375,1.0,1,1.0
108.0,109.0,108.5,3.845711,4.375,1.0,1,1.0
109.0,110.0,109.5,4.171053,4.375,1.0,1,1.0
110.0,111.0,110.5,3.20417,4.375,1.0,1,1.0
111.0,112.0,111.5,3.412216,4.3915,1.0,2,1.0
112.0,113.0,112.5,4.538219,4.5,1.0,1,1.0
113.0,114.0,113.5,4.203001,4.5,1.0,1,1.0
114.0,115.0,114.5,3.761236,4.5,1.0,1,1.0
115.0,116.0,115.5,3.624746,4.5,1.0,1,1.0
116.0,117.0,116.5,4.586036,4.5,1.0,1,1.0
117.0,118.0,117.5,4.221569,4.5,1.0,1,1.0
118.0,119.0,118.5,3.376541,4.47143,1.0,2,1.0
119.0,120.0,119.5,3.395272,4.375,1.0,1,1.0
120.0,121.0,120.5,4.166032,4.375,1.0,1,1.0
121.0,122.0,121.5,4.129045,4.375,1.0,1,1.0
122.0,123.0,122.5,2.812977,4.375,1.0,1,1.0
123.0,124.0,123.5,3.807811,4.433563,1.0,2,1.0
124.0,125.0,124.5,3.048346,4.5,1.0,1,1.0
125.0,126.0,125.5,4.06696,4.5,1.0,1,1.0
126.0,127.0,126.5,3.163684,4.5,1.0,1,1.0
127.0,128.0,127.5,2.563192,4.5,1.0,1,1.0
128.0,129.0,128.5,3.687116,4.5,1.0,1,1.0
129.0,130.0,129.5,3.58505,4.554586,1.0,2,1.0
130.0,131.0,130.5,4.049163,4.875,1.0,1,1.0
131.0,132.0,131.5,2.722935,4.875,1.0,1,1.0
132.0,133.0,132.5,4.303393,4.875,1.0,1,1.0
133.0,134.0,133.5,4.235769,4.875,1.0,1,1.0
134.0,135.0,134.5,3.958789,4.875,1.0,1,1.0
135.0,136.0,135.5,3.796295,4.875,1.0,1,1.0
136.0,137.0,136.5,3.748884,4.875,1.0,1,1.0
137.0,138.0,137.5,4.273735,4.875,1.0,1,1.0
138.0,139.0,138.5,4.134174,4.875,1.0,1,1.0
139.0,140.0,139.5,3.637129,4.672812,1.0,2,1.0
140.0,141.0,140.5,4.73315,4.25,1.0,1,1.0
141.0,142.0,141.5,4.361224,4.25,1.0,1,1.0
142.0,143.0,142.5,4.414434,4.25,1.0,1,1.0
143.0,144.0,143.5,3.953105,4.25,1.0,1,1.0
144.0,145.0,144.5,4.204335,4.339734,1.0,2,1.0
145.0,146.0,145.5,3.935309,4.5,1.0,1,1.0
146.0,147.0,146.5,4.081984,4.5,1.0,1,1.0
147.0,148.0,147.5,3.641222,4.5,1.0,1,1.0
148.0,149.0,148.5,3.780967,4.5,1.0,1,1.0
149.0,150.0,149.5,3.620639,4.5,1.0,1,1.0
150.0,151.0,150.5,4.347575,4.5,1.0,1,1.0
151.0,152.0,151.5,4.045862,4.5,1.0,1,1.0
152.0,153.0,152.5,3.867373,4.5,1.0,1,1.0
153.0,154.0,153.5,4.352765,3.776297,1.0,2,1.0
154.0,155.0,154.5,3.940175,3.75,1.0,1,1.0
155.0,156.0,155.5,3.832438,3.75,1.0,1,1.0
156.0,157.0,156.5,4.180102,3.75,1.0,1,1.0
157.0,158.0,157.5,3.786137,3.75,1.0,1,1.0
158.0,159.0,158.5,4.337621,3.75,1.0,1,1.0
159.0,160.0,159.5,4.135795,4.067953,1.0,2,1.0
160.0,161.0,160.5,4.106106,4.625,1.0,1,1.0
161.0,162.0,161.5,3.577732,4.625,1.0,1,1.0
162.0,163.0,162.5,3.616988,4.625,1.0,1,1.0
163.0,164.0,163.5,3.836542,4.625,1.0,1,1.0
164.0,165.0,164.5,4.259993,4.285578,1.0,2,1.0
165.0,166.0,165.5,3.951013,4.25,1.0,1,1.0
166.0,167.0,166.5,4.32721,4.25,1.0,1,1.0
167.0,168.0,167.5,4.235586,4.25,1.0,1,1.0
168.0,169.0,168.5,3.99088,4.25,1.0,1,1.0
169.0,170.0,169.5,4.286812,4.25,1.0,1,1.0
170.0,171.0,170.5,4.411485,4.25,1.0,1,1.0
171.0,172.0,171.5,3.303106,4.25,1.0,1,1.0
172.0,173.0,172.5,4.356018,4.25,1.0,1,1.0
173.0,174.0,173.5,4.143948,4.25,1.0,2,1.0
174.0,175.0,174.5,3.829815,4.25,1.0,1,1.0
175.0,176.0,175.5,4.210962,4.25,1.0,1,1.0
176.0,177.0,176.5,4.234085,4.25,1.0,1,1.0
177.0,178.0,177.5,4.253779,4.25,1.0,1,1.0
178.0,179.0,178.5,4.07394,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.47264,4.875,1.0,1,1.0
180.0,180.6765,180.33825,4.082617,4.875,0.6765,1,1.0
