block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,1.097589,4.5,1.0,1,1.0
51.0,52.0,51.5,4.248262,4.5,1.0,1,1.0
52.0,53.0,52.5,4.165638,4.5,1.0,1,1.0
53.0,54.0,53.5,3.613317,3.36382,1.0,2,1.0
54.0,55.0,54.5,3.984714,3.125,1.0,1,1.0
55.0,56.0,55.5,3.549228,3.125,1.0,1,1.0
56.0,57.0,56.5,3.48583,3.125,1.0,1,1.0
57.0,58.0,57.5,4.33311,3.125,1.0,1,1.0
58.0,59.0,58.5,4.185929,3.125,1.0,1,1.0
59.0,60.0,59.5,4.061992,3.125,1.0,1,1.0
60.0,61.0,60.5,4.356026,3.718906,1.0,2,1.0
61.0,62.0,61.5,3.419851,4.625,1.0,1,1.0
62.0,63.0,62.5,1.093337,4.625,1.0,1,1.0
63.0,64.0,63.5,1.093623,4.625,1.0,1,1.0
64.0,65.0,64.5,4.490026,4.625,1.0,1,1.0
65.0,66.0,65.5,3.85131,4.156156,1.0,2,1.0
66.0,67.0,66.5,4.367109,4.125,1.0,1,1.0
67.0,68.0,67.5,4.393234,4.125,1.0,1,1.0
68.0,69.0,68.5,4.208761,4.125,1.0,1,1.0
69.0,70.0,69.5,4.327372,4.125,1.0,1,1.0
70.0,71.0,70.5,4.080572,4.151742,1.0,2,1.0
71.0,72.0,71.5,3.503522,4.25,1.0,1,1.0
72.0,73.0,72.5,4.300294,4.25,1.0,1,1.0
73.0,74.0,73.5,4.367321,4.25,1.0,1,1.0
74.0,75.0,74.5,4.467273,4.25,1.0,1,1.0
75.0,76.0,75.5,4.156263,4.351859,1.0,2,1.0
76.0,77.0,76.5,4.001721,4.5,1.0,1,1.0
77.0,78.0,77.5,3.441758,4.5,1.0,1,1.0
78.0,79.0,78.5,4.040689,4.5,1.0,1,1.0
79.0,80.0,79.5,4.423316,4.5,1.0,1,1.0
80.0,81.0,80.5,3.591537,4.309141,1.0,2,1.0
81.0,82.0,81.5,1.081517,4.25,1.0,1,1.0
82.0,83.0,82.5,1.090994,4.25,1.0,1,1.0
83.0,84.0,83.5,1.09104,4.25,1.0,1,1.0
84.0,85.0,84.5,3.242835,4.25,1.0,1,1.0
85.0,86.0,85.5,4.22324,4.25,1.0,1,1.0
86.0,87.0,86.5,3.769239,4.25,1.0,1,1.0
87.0,88.0,87.5,3.613883,4.25,1.0,1,1.0
88.0,89.0,88.5,3.409962,4.399875,1.0,2,1.0
89.0,90.0,89.5,3.61975,4.75,1.0,1,1.0
90.0,91.0,90.5,4.1391,4.453586,1.0,2,1.0
91.0,92.0,91.5,4.148727,4.375,1.0,1,1.0
92.0,93.0,92.5,3.903366,4.375,1.0,1,1.0
93.0,94.0,93.5,4.374757,4.375,1.0,1,1.0
94.0,95.0,94.5,2.504335,4.375,1.0,1,1.0
95.0,96.0,95.5,1.096421,4.375,1.0,1,1.0
96.0,97.0,96.5,1.096254,4.375,1.0,1,1.0
97.0,98.0,97.5,1.897264,4.392453,1.0,2,1.0
98.0,99.0,98.5,4.467635,4.625,1.0,1,1.0
99.0,100.0,99.5,3.880851,4.625,1.0,1,1.0
100.0,101.0,100.5,4.212653,4.625,1.0,1,1.0
101.0,102.0,101.5,3.505443,4.625,1.0,1,1.0
102.0,103.0,102.5,4.177804,4.625,1.0,1,1.0
103.0,104.0,103.5,4.294796,4.625,1.0,1,1.0
104.0,105.0,104.5,3.077076,3.9755,1.0,2,1.0
105.0,106.0,105.5,3.856512,3.625,1.0,1,1.0
106.0,107.0,106.5,4.098937,3.771344,1.0,2,1.0
107.0,108.0,107.5,1.111566,4.125,1.0,1,1.0
108.0,109.0,108.5,1.096133,4.125,1.0,1,1.0
109.0,110.0,109.5,3.481213,4.125,1.0,1,1.0
110.0,111.0,110.5,4.265078,4.125,1.0,1,1.0
111.0,112.0,111.5,4.329047,4.316203,1.0,2,1.0
112.0,113.0,112.5,1.794899,4.375,1.0,1,1.0
113.0,114.0,113.5,1.090782,4.375,1.0,1,1.0
114.0,115.0,114.5,1.091229,4.375,1.0,1,1.0
115.0,116.0,115.5,2.961913,4.375,1.0,1,1.0
116.0,117.0,116.5,4.18774,4.375,1.0,1,1.0
117.0,118.0,117.5,3.768992,4.375,1.0,1,1.0
118.0,119.0,118.5,3.524412,4.375,1.0,1,1.0
119.0,120.0,119.5,4.228593,4.375,1.0,2,1.0
120.0,121.0,120.5,3.453934,4.375,1.0,1,1.0
121.0,122.0,121.5,1.094873,4.375,1.0,1,1.0
122.0,123.0,122.5,1.093693,4.375,1.0,1,1.0
123.0,124.0,123.5,3.658932,4.375,1.0,1,1.0
124.0,125.0,124.5,4.500502,4.375,1.0,1,1.0
125.0,126.0,125.5,3.703586,4.375,1.0,2,1.0
126.0,127.0,126.5,3.989647,4.375,1.0,1,1.0
127.0,128.0,127.5,3.819499,4.375,1.0,1,1.0
128.0,129.0,128.5,3.475633,4.375,1.0,1,1.0
129.0,130.0,129.5,4.166835,4.375,1.0,2,1.0
130.0,131.0,130.5,3.78386,4.375,1.0,1,1.0
131.0,132.0,131.5,4.026676,4.375,1.0,1,1.0
132.0,133.0,132.5,3.412159,4.375,1.0,1,1.0
133.0,134.0,133.5,4.345439,4.375,1.0,1,1.0
134.0,135.0,134.5,4.039786,4.508125,1.0,2,1.0
135.0,136.0,135.5,2.663206,4.875,1.0,1,1.0
136.0,137.0,136.5,1.092835,4.875,1.0,1,1.0
137.0,138.0,137.5,1.092478,4.875,1.0,1,1.0
138.0,139.0,138.5,4.22952,4.875,1.0,1,1.0
139.0,140.0,139.5,4.164982,4.875,1.0,1,1.0
140.0,141.0,140.5,1.091909,4.875,1.0,1,1.0
141.0,142.0,141.5,1.093782,4.875,1.0,1,1.0
142.0,143.0,142.5,3.239901,4.875,1.0,1,1.0
143.0,144.0,143.5,4.22401,4.875,1.0,1,1.0
144.0,145.0,144.5,4.269229,4.541859,1.0,2,1.0
145.0,146.0,145.5,4.090822,4.125,1.0,1,1.0
146.0,147.0,146.5,4.284308,4.125,1.0,1,1.0
147.0,148.0,147.5,4.153957,4.125,1.0,1,1.0
148.0,149.0,148.5,4.259849,4.125,1.0,1,1.0
149.0,150.0,149.5,3.703309,4.125,1.0,1,1.0
150.0,151.0,150.5,4.285989,4.125,1.0,1,1.0
151.0,152.0,151.5,3.896873,4.125,1.0,1,1.0
152.0,153.0,152.5,4.418382,4.125,1.0,1,1.0
153.0,154.0,153.5,4.147082,4.344656,1.0,2,1.0
154.0,155.0,154.5,4.00785,4.5,1.0,1,1.0
155.0,156.0,155.5,4.139593,4.5,1.0,1,1.0
156.0,157.0,156.5,2.75405,4.5,1.0,1,1.0
157.0,158.0,157.5,1.095957,4.5,1.0,1,1.0
158.0,159.0,158.5,1.096074,4.5,1.0,1,1.0
159.0,160.0,159.5,2.706301,4.5,1.0,1,1.0
160.0,161.0,160.5,4.276617,4.5,1.0,1,1.0
161.0,162.0,161.5,4.293095,4.547937,1.0,2,1.0
162.0,163.0,162.5,4.259866,4.75,1.0,1,1.0
163.0,164.0,163.5,3.758544,4.75,1.0,1,1.0
164.0,165.0,164.5,3.061358,4.75,1.0,1,1.0
165.0,166.0,165.5,3.694002,4.75,1.0,1,1.0
166.0,167.0,166.5,3.528777,4.75,1.0,1,1.0
167.0,168.0,167.5,1.09171,4.75,1.0,1,1.0
168.0,169.0,168.5,1.0925,4.75,1.0,1,1.0
169.0,170.0,169.5,1.089105,4.75,1.0,1,1.0
170.0,171.0,170.5,3.193786,4.75,1.0,1,1.0
171.0,172.0,171.5,4.216984,4.674758,1.0,2,1.0
172.0,173.0,172.5,2.257348,4.625,1.0,1,1.0
173.0,174.0,173.5,1.093306,4.625,1.0,1,1.0
174.0,175.0,174.5,2.555035,4.625,1.0,1,1.0
175.0,176.0,175.5,4.444821,4.589078,1.0,2,1.0
176.0,177.0,176.5,4.187007,4.375,1.0,1,1.0
177.0,178.0,177.5,4.146225,4.323273,1.0,2,1.0
178.0,179.0,178.5,3.986157,4.25,1.0,1,1.0
179.0,180.0,179.5,4.250675,4.25,1.0,1,1.0
180.0,181.0,180.5,4.336352,4.25,1.0,1,1.0
181.0,182.0,181.5,3.906853,4.25,1.0,1,1.0
182.0,183.0,182.5,3.903686,3.642687,1.0,2,1.0
183.0,184.0,183.5,2.964825,3.25,1.0,1,1.0
184.0,185.0,184.5,1.097393,3.25,1.0,1,1.0
185.0,186.0,185.5,1.631418,3.25,1.0,1,1.0
186.0,187.0,186.5,4.356243,3.25,1.0,1,1.0
187.0,187.187625,187.093813,3.187876,3.25,0.187625,1,1.0
