block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
37.0,38.0,37.5,3.097099,3.0,1.0,1,1.0
38.0,39.0,38.5,3.329848,3.0,1.0,1,1.0
39.0,40.0,39.5,3.33303,3.0,1.0,1,1.0
40.0,41.0,40.5,1.11568,3.0,1.0,1,1.0
41.0,42.0,41.5,2.857717,3.0,1.0,1,1.0
42.0,43.0,42.5,3.017484,3.0,1.0,1,1.0
43.0,44.0,43.5,3.069994,3.0,1.0,1,1.0
44.0,45.0,44.5,3.135588,3.0,1.0,1,1.0
45.0,46.0,45.5,3.162969,3.0,1.0,1,1.0
46.0,47.0,46.5,1.119186,3.0,1.0,1,1.0
47.0,48.0,47.5,3.175148,3.606055,1.0,2,1.0
48.0,49.0,48.5,2.950523,3.625,1.0,1,1.0
49.0,50.0,49.5,3.398782,3.625,1.0,1,1.0
50.0,51.0,50.5,3.039203,3.625,1.0,1,1.0
51.0,52.0,51.5,3.259171,3.494023,1.0,2,1.0
52.0,53.0,52.5,3.24361,2.75,1.0,1,1.0
53.0,54.0,53.5,3.179296,2.75,1.0,1,1.0
54.0,55.0,54.5,2.774986,2.75,1.0,1,1.0
55.0,56.0,55.5,3.10781,2.75,1.0,1,1.0
56.0,57.0,56.5,3.121786,2.75,1.0,1,1.0
57.0,58.0,57.5,3.631622,2.75,1.0,1,1.0
58.0,59.0,58.5,3.557287,3.045969,1.0,2,1.0
59.0,60.0,59.5,2.934407,3.5,1.0,1,1.0
60.0,61.0,60.5,2.862271,3.5,1.0,1,1.0
61.0,62.0,61.5,3.108145,3.5,1.0,1,1.0
62.0,63.0,62.5,3.307875,3.5,1.0,1,1.0
63.0,64.0,63.5,2.726615,3.5,1.0,1,1.0
64.0,65.0,64.5,2.942605,3.5,1.0,1,1.0
65.0,66.0,65.5,2.720914,3.5,1.0,1,1.0
66.0,67.0,66.5,3.10745,3.5,1.0,1,1.0
67.0,68.0,67.5,2.597544,3.5,1.0,1,1.0
68.0,69.0,68.5,3.145416,3.5,1.0,1,1.0
69.0,70.0,69.5,2.915165,3.5,1.0,1,1.0
70.0,71.0,70.5,2.499827,3.5,1.0,1,1.0
71.0,72.0,71.5,3.197587,3.5,1.0,1,1.0
72.0,73.0,72.5,3.154273,3.5,1.0,1,1.0
73.0,74.0,73.5,2.656691,3.142687,1.0,2,1.0
74.0,75.0,74.5,3.095606,3.0,1.0,1,1.0
75.0,76.0,75.5,2.907675,3.0,1.0,1,1.0
76.0,77.0,76.5,3.568729,3.0,1.0,1,1.0
77.0,78.0,77.5,1.114911,3.0,1.0,1,1.0
78.0,79.0,78.5,3.17613,3.0,1.0,1,1.0
79.0,80.0,79.5,3.19268,3.0,1.0,1,1.0
80.0,81.0,80.5,3.106012,3.0,1.0,1,1.0
81.0,82.0,81.5,3.140832,3.0,1.0,1,1.0
82.0,83.0,82.5,3.14658,3.0,1.0,1,1.0
83.0,84.0,83.5,2.997898,3.0,1.0,1,1.0
84.0,85.0,84.5,3.262768,3.0,1.0,1,1.0
85.0,86.0,85.5,1.112314,3.0,1.0,1,1.0
86.0,87.0,86.5,1.108781,3.0,1.0,1,1.0
87.0,88.0,87.5,3.137739,3.0,1.0,1,1.0
88.0,89.0,88.5,3.041462,3.0,1.0,1,1.0
89.0,90.0,89.5,2.755545,3.0,1.0,1,1.0
90.0,91.0,90.5,3.01069,3.0,1.0,1,1.0
91.0,92.0,91.5,3.095971,3.0,1.0,1,1.0
92.0,93.0,92.5,3.500329,3.0,1.0,1,1.0
93.0,94.0,93.5,2.978019,2.966945,1.0,2,1.0
94.0,95.0,94.5,2.691484,2.875,1.0,1,1.0
95.0,96.0,95.5,3.325623,2.875,1.0,1,1.0
96.0,97.0,96.5,3.069616,2.875,1.0,1,1.0
97.0,98.0,97.5,2.556031,2.875,1.0,1,1.0
98.0,99.0,98.5,3.208048,2.537711,1.0,2,1.0
99.0,100.0,99.5,3.055753,2.5,1.0,1,1.0
100.0,101.0,100.5,3.068951,2.5,1.0,1,1.0
101.0,102.0,101.5,3.195886,2.5,1.0,1,1.0
102.0,103.0,102.5,3.107446,2.5,1.0,1,1.0
103.0,104.0,103.5,1.109314,2.5,1.0,1,1.0
104.0,105.0,104.5,3.215493,2.955859,1.0,2,1.0
105.0,106.0,105.5,3.186754,3.125,1.0,1,1.0
106.0,107.0,106.5,3.187387,3.125,1.0,1,1.0
107.0,108.0,107.5,2.678914,3.125,1.0,1,1.0
108.0,109.0,108.5,2.850717,3.125,1.0,1,1.0
109.0,110.0,109.5,2.67171,3.125,1.0,1,1.0
110.0,111.0,110.5,3.569028,3.125,1.0,1,1.0
111.0,112.0,111.5,3.377376,3.125,1.0,1,1.0
112.0,113.0,112.5,2.917343,3.125,1.0,1,1.0
113.0,114.0,113.5,3.106121,3.125,1.0,1,1.0
114.0,115.0,114.5,3.055343,3.125,1.0,1,1.0
115.0,116.0,115.5,2.47347,3.125,1.0,1,1.0
116.0,117.0,116.5,3.150042,3.125,1.0,1,1.0
117.0,118.0,117.5,2.630541,2.892812,1.0,2,1.0
118.0,119.0,118.5,2.162246,2.625,1.0,1,1.0
119.0,120.0,119.5,2.887626,2.625,1.0,1,1.0
120.0,121.0,120.5,3.366952,2.625,1.0,1,1.0
121.0,122.0,121.5,3.382477,2.625,1.0,1,1.0
122.0,123.0,122.5,1.111577,2.625,1.0,1,1.0
123.0,124.0,123.5,2.468836,2.625,1.0,1,1.0
124.0,125.0,124.5,3.095267,2.625,1.0,1,1.0
125.0,126.0,125.5,2.599967,2.625,1.0,1,1.0
126.0,127.0,126.5,3.087161,2.625,1.0,1,1.0
127.0,128.0,127.5,3.067834,2.625,1.0,1,1.0
128.0,129.0,128.5,3.117464,2.625,1.0,1,1.0
129.0,130.0,129.5,3.291135,2.625,1.0,1,1.0
130.0,131.0,130.5,3.156235,2.625,1.0,1,1.0
131.0,132.0,131.5,3.125288,2.625,1.0,1,1.0
132.0,133.0,132.5,3.348185,2.625,1.0,1,1.0
133.0,134.0,133.5,2.927159,2.678563,1.0,2,1.0
134.0,135.0,134.5,3.021791,2.875,1.0,1,1.0
135.0,136.0,135.5,2.749733,2.875,1.0,1,1.0
136.0,137.0,136.5,3.00567,2.875,1.0,1,1.0
137.0,138.0,137.5,2.433521,2.875,1.0,1,1.0
138.0,139.0,138.5,3.22166,2.875,1.0,1,1.0
139.0,140.0,139.5,2.484556,2.875,1.0,1,1.0
140.0,141.0,140.5,3.059028,2.875,1.0,1,1.0
141.0,142.0,141.5,3.212169,2.875,1.0,1,1.0
142.0,143.0,142.5,2.896523,2.875,1.0,1,1.0
143.0,144.0,143.5,2.883992,2.875,1.0,1,1.0
144.0,145.0,144.5,2.956583,2.875,1.0,1,1.0
145.0,146.0,145.5,3.262035,2.875,1.0,1,1.0
146.0,147.0,146.5,3.20213,2.875,1.0,1,1.0
147.0,148.0,147.5,3.258407,3.058188,1.0,2,1.0
148.0,149.0,148.5,3.03535,3.625,1.0,1,1.0
149.0,150.0,149.5,3.034608,3.625,1.0,1,1.0
150.0,151.0,150.5,2.729901,3.625,1.0,1,1.0
151.0,152.0,151.5,2.941628,3.625,1.0,1,1.0
152.0,153.0,152.5,3.050111,3.625,1.0,1,1.0
153.0,154.0,153.5,3.466564,3.625,1.0,1,1.0
154.0,155.0,154.5,1.115891,3.625,1.0,1,1.0
155.0,156.0,155.5,2.944444,3.625,1.0,1,1.0
156.0,157.0,156.5,3.184659,3.625,1.0,1,1.0
157.0,158.0,157.5,2.963623,3.625,1.0,1,1.0
158.0,159.0,158.5,2.599516,3.625,1.0,1,1.0
159.0,160.0,159.5,1.117681,3.625,1.0,1,1.0
160.0,161.0,160.5,3.108269,3.625,1.0,1,1.0
161.0,162.0,161.5,3.181163,3.625,1.0,1,1.0
162.0,163.0,162.5,3.03936,3.625,1.0,1,1.0
163.0,164.0,163.5,3.136931,3.625,1.0,1,1.0
164.0,165.0,164.5,3.163473,3.625,1.0,1,1.0
165.0,166.0,165.5,3.134873,3.625,1.0,1,1.0
166.0,167.0,166.5,3.38922,3.625,1.0,2,1.0
167.0,168.0,167.5,3.551594,3.625,1.0,1,1.0
168.0,169.0,168.5,2.869541,3.625,1.0,1,1.0
169.0,170.0,169.5,3.069347,3.625,1.0,1,1.0
170.0,171.0,170.5,2.080642,3.625,1.0,1,1.0
171.0,172.0,171.5,3.016624,3.625,1.0,1,1.0
172.0,173.0,172.5,3.291407,3.625,1.0,1,1.0
173.0,174.0,173.5,2.125711,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.85344,3.0,1.0,1,1.0
175.0,176.0,175.5,3.169818,3.0,1.0,1,1.0
176.0,177.0,176.5,1.12004,3.0,1.0,1,1.0
177.0,178.0,177.5,3.118997,3.0,1.0,1,1.0
178.0,179.0,178.5,3.153915,3.0,1.0,1,1.0
179.0,180.0,179.5,1.685623,3.0,1.0,1,1.0
180.0,181.0,180.5,3.341974,3.0,1.0,1,1.0
181.0,182.0,181.5,3.073297,3.0,1.0,1,1.0
182.0,183.0,182.5,3.106116,3.0,1.0,1,1.0
183.0,184.0,183.5,3.841841,3.0,1.0,1,1.0
184.0,184.786125,184.393062,1.115862,3.0,0.786125,1,1.0
