block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
31.0,32.0,31.5,1.130943,3.333333,1.0,1,1.0
32.0,33.0,32.5,2.882052,3.333333,1.0,1,1.0
33.0,34.0,33.5,4.001205,3.891667,1.0,2,1.0
34.0,35.0,34.5,3.17268,4.166667,1.0,1,1.0
35.0,36.0,35.5,4.216094,4.170556,1.0,2,1.0
36.0,37.0,36.5,3.867936,4.222222,1.0,1,1.0
37.0,38.0,37.5,3.797672,4.222222,1.0,1,1.0
38.0,39.0,38.5,3.740447,3.902564,1.0,2,1.0
39.0,40.0,39.5,3.852594,2.769231,1.0,1,1.0
40.0,41.0,40.5,3.275611,2.769231,1.0,1,1.0
41.0,42.0,41.5,2.877409,2.769231,1.0,1,1.0
42.0,43.0,42.5,1.129516,2.769231,1.0,1,1.0
43.0,44.0,43.5,1.127603,2.769231,1.0,1,1.0
44.0,45.0,44.5,2.251107,2.998718,1.0,2,1.0
45.0,46.0,45.5,4.039227,3.916667,1.0,1,1.0
46.0,47.0,46.5,3.493507,3.125833,1.0,2,1.0
47.0,48.0,47.5,2.988754,2.7,1.0,1,1.0
48.0,49.0,48.5,2.895224,2.7,1.0,1,1.0
49.0,50.0,49.5,3.701839,2.7,1.0,1,1.0
50.0,51.0,50.5,3.602996,2.7,1.0,1,1.0
51.0,52.0,51.5,3.394052,3.210231,1.0,2,1.0
52.0,53.0,52.5,4.112119,3.461538,1.0,1,1.0
53.0,54.0,53.5,4.304218,3.461538,1.0,1,1.0
54.0,55.0,54.5,4.123608,3.461538,1.0,1,1.0
55.0,56.0,55.5,4.195169,3.461538,1.0,1,1.0
56.0,57.0,56.5,3.726208,3.461538,1.0,1,1.0
57.0,58.0,57.5,4.067165,3.461538,1.0,1,1.0
58.0,59.0,58.5,3.957003,2.984712,1.0,2,1.0
59.0,60.0,59.5,3.634369,2.625,1.0,1,1.0
60.0,61.0,60.5,3.507072,2.855114,1.0,2,1.0
61.0,62.0,61.5,4.048397,3.545455,1.0,1,1.0
62.0,63.0,62.5,3.72727,3.545455,1.0,1,1.0
63.0,64.0,63.5,1.132235,3.545455,1.0,1,1.0
64.0,65.0,64.5,1.13511,3.545455,1.0,1,1.0
65.0,66.0,65.5,3.900165,3.545455,1.0,1,1.0
66.0,67.0,66.5,3.678733,3.545455,1.0,1,1.0
67.0,68.0,67.5,1.129725,3.545455,1.0,1,1.0
68.0,69.0,68.5,1.129549,3.545455,1.0,1,1.0
69.0,70.0,69.5,3.971705,3.545455,1.0,1,1.0
70.0,71.0,70.5,4.14679,3.021818,1.0,2,1.0
71.0,72.0,71.5,4.121241,3.0,1.0,1,1.0
72.0,73.0,72.5,3.746418,3.0,1.0,1,1.0
73.0,74.0,73.5,3.519611,3.1,1.0,2,1.0
74.0,75.0,74.5,4.231462,4.111111,1.0,1,1.0
75.0,76.0,75.5,4.083138,4.111111,1.0,1,1.0
76.0,77.0,76.5,3.659431,4.111111,1.0,1,1.0
77.0,78.0,77.5,3.727923,4.111111,1.0,1,1.0
78.0,79.0,78.5,3.159476,3.640159,1.0,2,1.0
79.0,80.0,79.5,4.002451,3.428571,1.0,1,1.0
80.0,81.0,80.5,4.047308,4.107429,1.0,2,1.0
81.0,82.0,81.5,3.829555,4.266667,1.0,1,1.0
82.0,83.0,82.5,4.240398,4.266667,1.0,1,1.0
83.0,84.0,83.5,4.135985,4.266667,1.0,1,1.0
84.0,85.0,84.5,4.412874,4.266667,1.0,1,1.0
85.0,86.0,85.5,3.418999,4.047394,1.0,2,1.0
86.0,87.0,86.5,3.558656,3.454545,1.0,1,1.0
87.0,88.0,87.5,2.417892,3.454545,1.0,1,1.0
88.0,89.0,88.5,3.192357,3.454545,1.0,1,1.0
89.0,90.0,89.5,3.82253,3.454545,1.0,1,1.0
90.0,91.0,90.5,3.731793,3.454545,1.0,1,1.0
91.0,92.0,91.5,3.946721,3.454545,1.0,1,1.0
92.0,93.0,92.5,3.21066,3.931818,1.0,2,1.0
93.0,94.0,93.5,3.439983,4.090909,1.0,1,1.0
94.0,95.0,94.5,4.035913,4.036364,1.0,2,1.0
95.0,96.0,95.5,3.730826,3.75,1.0,1,1.0
96.0,97.0,96.5,3.712317,3.740278,1.0,2,1.0
97.0,98.0,97.5,4.261084,3.555556,1.0,1,1.0
98.0,99.0,98.5,4.146965,3.555556,1.0,1,1.0
99.0,100.0,99.5,4.107074,3.254889,1.0,2,1.0
100.0,101.0,100.5,4.242146,3.1,1.0,1,1.0
101.0,102.0,101.5,4.185859,3.1,1.0,1,1.0
102.0,103.0,102.5,4.446144,3.1,1.0,1,1.0
103.0,104.0,103.5,4.325305,3.1,1.0,1,1.0
104.0,105.0,104.5,4.223939,3.1,1.0,1,1.0
105.0,106.0,105.5,4.05223,3.592143,1.0,2,1.0
106.0,107.0,106.5,3.587284,3.857143,1.0,1,1.0
107.0,108.0,107.5,1.125785,3.857143,1.0,1,1.0
108.0,109.0,108.5,1.124296,3.857143,1.0,1,1.0
109.0,110.0,109.5,2.669994,3.857143,1.0,1,1.0
110.0,111.0,110.5,4.029449,3.857143,1.0,1,1.0
111.0,112.0,111.5,3.968356,3.857143,1.0,1,1.0
112.0,113.0,112.5,2.783825,3.186154,1.0,2,1.0
113.0,114.0,113.5,4.070631,3.076923,1.0,1,1.0
114.0,115.0,114.5,3.631584,3.076923,1.0,1,1.0
115.0,116.0,115.5,3.679599,3.246827,1.0,2,1.0
116.0,117.0,116.5,4.199608,3.625,1.0,1,1.0
117.0,118.0,117.5,3.608881,3.625,1.0,1,1.0
118.0,119.0,118.5,4.097933,3.625,1.0,1,1.0
119.0,120.0,119.5,3.937604,3.625,1.0,1,1.0
120.0,121.0,120.5,3.654468,3.625,1.0,1,1.0
121.0,122.0,121.5,4.589268,3.625,1.0,1,1.0
122.0,123.0,122.5,4.123776,3.625,1.0,2,1.0
123.0,124.0,123.5,1.971733,3.625,1.0,1,1.0
124.0,125.0,124.5,1.12512,3.625,1.0,1,1.0
125.0,126.0,125.5,1.127039,3.625,1.0,1,1.0
126.0,127.0,126.5,2.721064,3.625,1.0,1,1.0
127.0,128.0,127.5,4.295192,3.625,1.0,1,1.0
128.0,129.0,128.5,4.400391,3.6,1.0,2,1.0
129.0,130.0,129.5,4.182072,3.555556,1.0,1,1.0
130.0,131.0,130.5,4.246081,3.555556,1.0,1,1.0
131.0,132.0,131.5,4.043331,3.555556,1.0,1,1.0
132.0,133.0,132.5,4.166111,3.555556,1.0,1,1.0
133.0,134.0,133.5,4.205263,3.545758,1.0,2,1.0
134.0,135.0,134.5,4.048372,3.545455,1.0,1,1.0
135.0,136.0,135.5,4.160725,3.830505,1.0,2,1.0
136.0,137.0,136.5,4.142111,3.888889,1.0,1,1.0
137.0,138.0,137.5,4.134727,3.752137,1.0,2,1.0
138.0,139.0,138.5,4.041175,3.615385,1.0,1,1.0
139.0,140.0,139.5,2.982455,3.615385,1.0,1,1.0
140.0,141.0,140.5,1.12718,3.615385,1.0,1,1.0
141.0,142.0,141.5,1.124449,3.615385,1.0,1,1.0
142.0,143.0,142.5,4.320774,3.599231,1.0,2,1.0
143.0,144.0,143.5,4.248416,3.5,1.0,1,1.0
144.0,145.0,144.5,4.498489,3.5,1.0,1,1.0
145.0,146.0,145.5,4.161797,3.5,1.0,1,1.0
146.0,147.0,146.5,4.498387,3.5,1.0,1,1.0
147.0,148.0,147.5,3.883226,3.5,1.0,1,1.0
148.0,149.0,148.5,4.112719,3.5,1.0,1,1.0
149.0,150.0,149.5,3.84926,3.210455,1.0,2,1.0
150.0,151.0,150.5,4.05643,2.909091,1.0,1,1.0
151.0,152.0,151.5,3.437954,2.909091,1.0,1,1.0
152.0,153.0,152.5,3.607621,2.909091,1.0,1,1.0
153.0,154.0,153.5,1.126119,2.909091,1.0,1,1.0
154.0,155.0,154.5,1.12603,2.909091,1.0,1,1.0
155.0,156.0,155.5,1.124364,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.980215,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.882691,3.887792,1.0,2,1.0
158.0,159.0,158.5,4.202436,3.928571,1.0,1,1.0
159.0,160.0,159.5,4.266884,3.928571,1.0,1,1.0
160.0,161.0,160.5,3.904663,3.613766,1.0,2,1.0
161.0,162.0,161.5,3.209571,3.272727,1.0,1,1.0
162.0,163.0,162.5,1.126791,3.272727,1.0,1,1.0
163.0,164.0,163.5,1.126066,3.272727,1.0,1,1.0
164.0,165.0,164.5,2.326115,3.272727,1.0,1,1.0
165.0,166.0,165.5,3.976367,3.272727,1.0,1,1.0
166.0,167.0,166.5,3.918111,3.68,1.0,2,1.0
167.0,168.0,167.5,4.363682,4.0,1.0,1,1.0
168.0,169.0,168.5,3.531104,4.0,1.0,1,1.0
169.0,170.0,169.5,4.314202,4.0,1.0,1,1.0
170.0,171.0,170.5,3.60438,4.0,1.0,1,1.0
171.0,172.0,171.5,1.126152,4.0,1.0,1,1.0
172.0,173.0,172.5,1.124927,4.0,1.0,1,1.0
173.0,174.0,173.5,1.123525,4.0,1.0,1,1.0
174.0,175.0,174.5,3.682813,4.0,1.0,1,1.0
175.0,176.0,175.5,3.963818,3.8825,1.0,2,1.0
176.0,177.0,176.5,3.503056,3.75,1.0,1,1.0
177.0,178.0,177.5,3.672296,3.75,1.0,1,1.0
178.0,179.0,178.5,3.595654,3.75,1.0,1,1.0
179.0,180.0,179.5,3.314218,3.75,1.0,1,1.0
180.0,181.0,180.5,3.364286,3.75,1.0,1,1.0
181.0,182.0,181.5,3.438313,3.75,1.0,1,1.0
182.0,182.14,182.07,1.603873,3.75,0.14,1,1.0
