block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
84.0,85.0,84.5,1.794371,2.125,1.0,1,1.0
85.0,86.0,85.5,2.998967,2.125,1.0,1,1.0
86.0,87.0,86.5,2.926073,2.125,1.0,1,1.0
87.0,88.0,87.5,2.21593,2.125,1.0,1,1.0
88.0,89.0,88.5,3.047549,2.125,1.0,1,1.0
89.0,90.0,89.5,2.758026,2.125,1.0,1,1.0
90.0,91.0,90.5,3.171055,2.146602,1.0,2,1.0
91.0,92.0,91.5,3.023413,2.75,1.0,1,1.0
92.0,93.0,92.5,3.120872,2.75,1.0,1,1.0
93.0,94.0,93.5,2.868896,2.75,1.0,1,1.0
94.0,95.0,94.5,2.926771,2.75,1.0,1,1.0
95.0,96.0,95.5,2.963007,2.75,1.0,1,1.0
96.0,97.0,96.5,3.114795,2.75,1.0,1,1.0
97.0,98.0,97.5,2.690045,2.715062,1.0,2,1.0
98.0,99.0,98.5,2.50733,2.625,1.0,1,1.0
99.0,100.0,99.5,2.854368,2.625,1.0,1,1.0
100.0,101.0,100.5,2.778678,2.625,1.0,1,1.0
101.0,102.0,101.5,3.200668,2.625,1.0,1,1.0
102.0,103.0,102.5,3.430217,2.625,1.0,1,1.0
103.0,104.0,103.5,3.129613,2.625,1.0,1,1.0
104.0,105.0,104.5,2.79296,2.625,1.0,1,1.0
105.0,106.0,105.5,3.043345,2.625,1.0,1,1.0
106.0,107.0,106.5,3.283977,2.625,1.0,1,1.0
107.0,108.0,107.5,3.163678,2.625,1.0,1,1.0
108.0,109.0,108.5,2.722092,2.625,1.0,1,1.0
109.0,110.0,109.5,2.970611,2.625,1.0,1,1.0
110.0,111.0,110.5,3.043165,2.625,1.0,1,1.0
111.0,112.0,111.5,3.108218,2.625,1.0,1,1.0
112.0,113.0,112.5,3.07007,2.625,1.0,1,1.0
113.0,114.0,113.5,2.904463,2.691094,1.0,2,1.0
114.0,115.0,114.5,4.433133,4.875,1.0,1,1.0
115.0,116.0,115.5,3.847123,4.875,1.0,1,1.0
116.0,117.0,116.5,4.385172,4.875,1.0,1,1.0
117.0,118.0,117.5,3.828973,4.875,1.0,1,1.0
118.0,119.0,118.5,3.887965,4.875,1.0,1,1.0
119.0,120.0,119.5,4.256453,4.875,1.0,1,1.0
120.0,121.0,120.5,4.343672,4.875,1.0,1,1.0
121.0,122.0,121.5,4.570992,4.875,1.0,1,1.0
122.0,123.0,122.5,4.198703,4.875,1.0,1,1.0
123.0,124.0,123.5,3.793734,4.615859,1.0,2,1.0
124.0,125.0,124.5,2.899927,3.625,1.0,1,1.0
125.0,126.0,125.5,3.05624,3.625,1.0,1,1.0
126.0,127.0,126.5,3.050453,3.625,1.0,1,1.0
127.0,128.0,127.5,2.833249,3.625,1.0,1,1.0
128.0,129.0,128.5,2.938836,3.625,1.0,1,1.0
129.0,130.0,129.5,3.088343,3.625,1.0,1,1.0
130.0,131.0,130.5,3.196626,3.625,1.0,1,1.0
131.0,132.0,131.5,2.916248,3.625,1.0,1,1.0
132.0,133.0,132.5,3.000715,3.625,1.0,1,1.0
133.0,134.0,133.5,3.274499,3.625,1.0,1,1.0
134.0,135.0,134.5,2.841164,3.625,1.0,1,1.0
135.0,136.0,135.5,2.702082,3.625,1.0,1,1.0
136.0,137.0,136.5,2.980276,3.625,1.0,1,1.0
137.0,138.0,137.5,2.734039,3.625,1.0,1,1.0
138.0,139.0,138.5,3.071615,3.625,1.0,1,1.0
139.0,140.0,139.5,3.218245,3.625,1.0,1,1.0
140.0,141.0,140.5,2.770286,3.625,1.0,1,1.0
141.0,142.0,141.5,2.682468,3.625,1.0,1,1.0
142.0,143.0,142.5,3.686807,3.960344,1.0,2,1.0
143.0,144.0,143.5,4.332704,4.375,1.0,1,1.0
144.0,145.0,144.5,4.120134,4.375,1.0,1,1.0
145.0,146.0,145.5,4.259733,4.375,1.0,1,1.0
146.0,147.0,146.5,4.303534,4.375,1.0,1,1.0
147.0,148.0,147.5,4.353297,4.375,1.0,1,1.0
148.0,149.0,148.5,4.445377,4.375,1.0,1,1.0
149.0,150.0,149.5,3.511342,4.375,1.0,1,1.0
150.0,151.0,150.5,4.118084,4.375,1.0,1,1.0
151.0,152.0,151.5,3.753763,4.375,1.0,2,1.0
152.0,153.0,152.5,4.35212,4.375,1.0,1,1.0
153.0,154.0,153.5,4.237533,4.375,1.0,1,1.0
154.0,155.0,154.5,4.02701,4.375,1.0,1,1.0
155.0,156.0,155.5,4.498577,4.291297,1.0,2,1.0
156.0,157.0,156.5,2.932,3.0,1.0,1,1.0
157.0,158.0,157.5,2.677628,3.0,1.0,1,1.0
158.0,159.0,158.5,3.326783,3.0,1.0,1,1.0
159.0,160.0,159.5,2.821922,3.0,1.0,1,1.0
160.0,161.0,160.5,3.123415,3.0,1.0,1,1.0
161.0,162.0,161.5,2.725269,3.0,1.0,1,1.0
162.0,163.0,162.5,3.186969,3.0,1.0,1,1.0
163.0,164.0,163.5,2.973143,3.0,1.0,1,1.0
164.0,165.0,164.5,3.016371,3.0,1.0,1,1.0
165.0,166.0,165.5,3.434916,3.0,1.0,1,1.0
166.0,167.0,166.5,3.300629,3.0,1.0,1,1.0
167.0,168.0,167.5,1.76687,3.0,1.0,2,1.0
168.0,169.0,168.5,2.983972,3.0,1.0,1,1.0
169.0,170.0,169.5,3.078028,3.0,1.0,1,1.0
170.0,171.0,170.5,3.099648,3.0,1.0,1,1.0
171.0,172.0,171.5,3.767292,3.0,1.0,1,1.0
172.0,173.0,172.5,2.947826,3.0,1.0,1,1.0
173.0,174.0,173.5,2.986923,3.0,1.0,1,1.0
174.0,175.0,174.5,3.098762,3.0,1.0,1,1.0
175.0,176.0,175.5,2.696834,3.0,1.0,1,1.0
176.0,177.0,176.5,3.112441,3.0,1.0,1,1.0
177.0,178.0,177.5,3.004576,3.0,1.0,1,1.0
178.0,179.0,178.5,2.919887,3.0,1.0,1,1.0
179.0,180.0,179.5,3.088275,3.0,1.0,1,1.0
180.0,180.549438,180.274719,3.077,3.0,0.549437,1,1.0
