block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
106.0,107.0,106.5,1.060745,3.0,1.0,1,1.0
107.0,108.0,107.5,2.699472,3.0,1.0,1,1.0
108.0,109.0,108.5,2.573308,3.0,1.0,1,1.0
109.0,110.0,109.5,2.852229,3.0,1.0,1,1.0
110.0,111.0,110.5,2.887899,3.0,1.0,1,1.0
111.0,112.0,111.5,2.934268,3.249625,1.0,2,1.0
112.0,113.0,112.5,2.704235,3.5,1.0,1,1.0
113.0,114.0,113.5,3.274885,3.5,1.0,1,1.0
114.0,115.0,114.5,2.371466,3.5,1.0,1,1.0
115.0,116.0,115.5,3.2871,3.5,1.0,1,1.0
116.0,117.0,116.5,2.726834,3.5,1.0,1,1.0
117.0,118.0,117.5,2.789463,3.5,1.0,1,1.0
118.0,119.0,118.5,2.504263,3.5,1.0,1,1.0
119.0,120.0,119.5,2.944552,3.5,1.0,1,1.0
120.0,121.0,120.5,2.688963,3.5,1.0,1,1.0
121.0,122.0,121.5,3.059514,3.5,1.0,1,1.0
122.0,123.0,122.5,2.710849,3.5,1.0,1,1.0
123.0,124.0,123.5,2.434949,3.5,1.0,1,1.0
124.0,125.0,124.5,2.756919,3.5,1.0,1,1.0
125.0,126.0,125.5,2.968289,3.5,1.0,1,1.0
126.0,127.0,126.5,2.419638,2.885562,1.0,2,1.0
127.0,128.0,127.5,2.598261,2.75,1.0,1,1.0
128.0,129.0,128.5,2.845968,2.75,1.0,1,1.0
129.0,130.0,129.5,2.710625,2.75,1.0,1,1.0
130.0,131.0,130.5,2.965153,2.75,1.0,1,1.0
131.0,132.0,131.5,2.574577,2.75,1.0,1,1.0
132.0,133.0,132.5,3.085804,2.806164,1.0,2,1.0
133.0,134.0,133.5,3.143034,3.625,1.0,1,1.0
134.0,135.0,134.5,2.940251,3.625,1.0,1,1.0
135.0,136.0,135.5,2.852351,3.625,1.0,1,1.0
136.0,137.0,136.5,2.716921,3.625,1.0,1,1.0
137.0,138.0,137.5,2.913707,3.472383,1.0,2,1.0
138.0,139.0,138.5,2.907461,3.0,1.0,1,1.0
139.0,140.0,139.5,3.064984,3.0,1.0,1,1.0
140.0,141.0,140.5,2.882859,3.0,1.0,1,1.0
141.0,142.0,141.5,2.919242,3.0,1.0,1,1.0
142.0,143.0,142.5,3.018874,3.0,1.0,1,1.0
143.0,144.0,143.5,1.060729,3.0,1.0,1,1.0
144.0,145.0,144.5,1.059481,3.0,1.0,1,1.0
145.0,146.0,145.5,1.059636,3.0,1.0,1,1.0
146.0,147.0,146.5,1.059156,3.0,1.0,1,1.0
147.0,148.0,147.5,2.617574,3.0,1.0,1,1.0
148.0,149.0,148.5,2.739053,3.0,1.0,1,1.0
149.0,150.0,149.5,2.857518,3.0,1.0,1,1.0
150.0,151.0,150.5,3.213259,3.008789,1.0,2,1.0
151.0,152.0,151.5,2.886529,3.625,1.0,1,1.0
152.0,153.0,152.5,3.236781,3.625,1.0,1,1.0
153.0,154.0,153.5,2.931534,3.625,1.0,1,1.0
154.0,155.0,154.5,3.037194,3.625,1.0,1,1.0
155.0,156.0,155.5,3.144037,3.625,1.0,1,1.0
156.0,157.0,156.5,2.598839,3.625,1.0,1,1.0
157.0,158.0,157.5,3.039092,3.625,1.0,1,1.0
158.0,159.0,158.5,2.864659,3.625,1.0,1,1.0
159.0,160.0,159.5,2.601012,3.625,1.0,1,1.0
160.0,161.0,160.5,2.992146,3.408906,1.0,2,1.0
161.0,162.0,161.5,3.148538,2.125,1.0,1,1.0
162.0,163.0,162.5,2.661315,2.125,1.0,1,1.0
163.0,164.0,163.5,1.058813,2.125,1.0,1,1.0
164.0,165.0,164.5,1.058012,2.125,1.0,1,1.0
165.0,166.0,165.5,1.059145,2.125,1.0,1,1.0
166.0,167.0,166.5,1.857263,2.125,1.0,1,1.0
167.0,168.0,167.5,2.735152,2.125,1.0,1,1.0
168.0,169.0,168.5,2.380352,2.125,1.0,1,1.0
169.0,170.0,169.5,2.40081,2.125,1.0,1,1.0
170.0,171.0,170.5,1.06014,2.125,1.0,1,1.0
171.0,172.0,171.5,1.059696,2.125,1.0,1,1.0
172.0,173.0,172.5,1.062882,2.125,1.0,1,1.0
173.0,174.0,173.5,1.986124,2.125,1.0,1,1.0
174.0,175.0,174.5,2.936015,2.125,1.0,1,1.0
175.0,176.0,175.5,2.766877,3.023875,1.0,2,1.0
176.0,177.0,176.5,2.668983,3.125,1.0,1,1.0
177.0,178.0,177.5,1.975405,3.125,1.0,1,1.0
178.0,179.0,178.5,2.903791,3.125,1.0,1,1.0
179.0,180.0,179.5,3.002291,3.125,1.0,1,1.0
180.0,181.0,180.5,3.143489,3.125,1.0,1,1.0
181.0,182.0,181.5,2.586856,3.125,1.0,1,1.0
182.0,183.0,182.5,2.882658,3.125,1.0,1,1.0
183.0,184.0,183.5,3.058469,3.125,1.0,1,1.0
184.0,184.786125,184.393062,2.927737,3.125,0.786125,1,1.0
