block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.324273,3.416667,1.0,1,1.0
67.0,68.0,67.5,3.898371,3.416667,1.0,1,1.0
68.0,69.0,68.5,3.571111,3.3625,1.0,2,1.0
69.0,70.0,69.5,4.056212,3.0,1.0,1,1.0
70.0,71.0,70.5,3.364249,3.0,1.0,1,1.0
71.0,72.0,71.5,3.900515,3.0,1.0,1,1.0
72.0,73.0,72.5,3.653179,3.0,1.0,1,1.0
73.0,74.0,73.5,3.670055,2.832857,1.0,2,1.0
74.0,75.0,74.5,3.632072,2.571429,1.0,1,1.0
75.0,76.0,75.5,4.114996,2.571429,1.0,1,1.0
76.0,77.0,76.5,4.272452,2.571429,1.0,1,1.0
77.0,78.0,77.5,3.59783,2.571429,1.0,1,1.0
78.0,79.0,78.5,3.662069,2.571429,1.0,1,1.0
79.0,80.0,79.5,4.294687,2.571429,1.0,1,1.0
80.0,81.0,80.5,4.204492,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.331688,2.571429,1.0,1,1.0
82.0,83.0,82.5,3.725115,2.571429,1.0,1,1.0
83.0,84.0,83.5,3.947804,3.017143,1.0,2,1.0
84.0,85.0,84.5,3.60005,3.5,1.0,1,1.0
85.0,86.0,85.5,3.704952,3.5,1.0,1,1.0
86.0,87.0,86.5,4.0797,3.5,1.0,1,1.0
87.0,88.0,87.5,3.410454,3.5,1.0,1,1.0
88.0,89.0,88.5,2.787913,3.5,1.0,1,1.0
89.0,90.0,89.5,2.794501,2.986923,1.0,2,1.0
90.0,91.0,90.5,3.498743,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.551267,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.983065,2.615385,1.0,1,1.0
93.0,94.0,93.5,3.518343,2.615385,1.0,1,1.0
94.0,95.0,94.5,2.579515,2.82,1.0,2,1.0
95.0,96.0,95.5,3.386387,3.153846,1.0,1,1.0
96.0,97.0,96.5,4.024744,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.601861,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.179599,2.714286,1.0,1,1.0
99.0,100.0,99.5,3.90179,2.768286,1.0,2,1.0
100.0,101.0,100.5,2.884421,3.1,1.0,1,1.0
101.0,102.0,101.5,3.373394,2.874091,1.0,2,1.0
102.0,103.0,102.5,3.780141,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.536331,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.25305,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.029241,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.418779,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.141607,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.651066,2.18961,1.0,2,1.0
109.0,110.0,109.5,3.442215,2.142857,1.0,1,1.0
110.0,111.0,110.5,3.047519,2.148095,1.0,2,1.0
111.0,112.0,111.5,4.027962,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.300287,2.666667,1.0,1,1.0
113.0,114.0,113.5,4.327041,2.666667,1.0,1,1.0
114.0,115.0,114.5,4.314713,2.666667,1.0,1,1.0
115.0,116.0,115.5,2.932651,2.666667,1.0,1,1.0
116.0,117.0,116.5,3.600767,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.117729,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.368694,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.142895,2.666667,1.0,1,1.0
120.0,121.0,120.5,4.223802,2.666667,1.0,1,1.0
121.0,122.0,121.5,3.958894,2.867576,1.0,2,1.0
122.0,123.0,122.5,4.0222,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.781997,3.181818,1.0,1,1.0
124.0,125.0,124.5,3.741411,2.769697,1.0,2,1.0
125.0,126.0,125.5,3.240836,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.863544,2.666667,1.0,1,1.0
127.0,128.0,127.5,2.855612,3.16,1.0,2,1.0
128.0,129.0,128.5,3.948207,4.0,1.0,1,1.0
129.0,130.0,129.5,2.934486,3.694545,1.0,2,1.0
130.0,131.0,130.5,4.189258,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.124751,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.369295,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.329576,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.73979,2.904273,1.0,2,1.0
135.0,136.0,135.5,4.024568,2.9,1.0,1,1.0
136.0,137.0,136.5,2.711757,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.750221,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.594524,2.909091,1.0,1,1.0
139.0,140.0,139.5,1.976073,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.91052,3.615385,1.0,1,1.0
141.0,142.0,141.5,3.741019,3.224615,1.0,2,1.0
142.0,143.0,142.5,4.210759,2.727273,1.0,1,1.0
143.0,144.0,143.5,4.06542,2.727273,1.0,1,1.0
144.0,145.0,144.5,3.39884,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.767209,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.332597,3.461538,1.0,1,1.0
147.0,148.0,147.5,3.674997,3.461538,1.0,1,1.0
148.0,149.0,148.5,3.366581,3.461538,1.0,1,1.0
149.0,150.0,149.5,3.670643,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.286222,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.563639,2.25,1.0,1,1.0
152.0,153.0,152.5,3.718265,2.25,1.0,1,1.0
153.0,154.0,153.5,3.857324,2.25,1.0,1,1.0
154.0,155.0,154.5,3.950022,2.25,1.0,1,1.0
155.0,156.0,155.5,3.1889,2.25,1.0,1,1.0
156.0,157.0,156.5,4.108918,2.25,1.0,1,1.0
157.0,158.0,157.5,3.876526,2.385,1.0,2,1.0
158.0,159.0,158.5,3.782604,2.75,1.0,1,1.0
159.0,160.0,159.5,3.177309,2.75,1.0,1,1.0
160.0,161.0,160.5,3.734116,2.75,1.0,1,1.0
161.0,162.0,161.5,4.236036,2.774722,1.0,2,1.0
162.0,163.0,162.5,4.081731,2.777778,1.0,1,1.0
163.0,164.0,163.5,4.210385,2.777778,1.0,1,1.0
164.0,165.0,164.5,4.086792,2.777778,1.0,1,1.0
165.0,166.0,165.5,4.034729,2.777778,1.0,1,1.0
166.0,167.0,166.5,4.059853,2.777778,1.0,1,1.0
167.0,168.0,167.5,3.718042,2.777778,1.0,1,1.0
168.0,169.0,168.5,4.143944,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.564917,3.112222,1.0,2,1.0
170.0,171.0,170.5,3.157593,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.175094,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.987148,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.375402,3.166667,1.0,1,1.0
174.0,175.0,174.5,4.033514,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.192728,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.703264,3.875,1.0,1,1.0
177.0,178.0,177.5,3.000283,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.367754,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.959719,3.545455,1.0,1,1.0
180.0,181.0,180.5,3.586215,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.16198,3.545455,0.07,1,1.0
