block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
128.0,129.0,128.5,4.34062,4.25,1.0,1,1.0
129.0,130.0,129.5,3.86798,3.180125,1.0,2,1.0
130.0,131.0,130.5,4.506839,3.125,1.0,1,1.0
131.0,132.0,131.5,4.000635,3.125,1.0,1,1.0
132.0,133.0,132.5,3.469518,3.125,1.0,1,1.0
133.0,134.0,133.5,4.368257,3.125,1.0,1,1.0
134.0,135.0,134.5,3.783457,3.125,1.0,1,1.0
135.0,136.0,135.5,4.227492,3.125,1.0,1,1.0
136.0,137.0,136.5,4.52661,3.450391,1.0,2,1.0
137.0,138.0,137.5,1.431854,3.75,1.0,1,1.0
138.0,139.0,138.5,1.065032,3.75,1.0,1,1.0
139.0,140.0,139.5,1.064165,3.75,1.0,1,1.0
140.0,141.0,140.5,3.163907,3.75,1.0,1,1.0
141.0,142.0,141.5,4.189117,3.75,1.0,1,1.0
142.0,143.0,142.5,4.614558,3.75,1.0,1,1.0
143.0,144.0,143.5,4.299669,4.209531,1.0,2,1.0
144.0,145.0,144.5,4.410421,4.25,1.0,1,1.0
145.0,146.0,145.5,4.288287,4.25,1.0,1,1.0
146.0,147.0,146.5,4.425529,4.25,1.0,1,1.0
147.0,148.0,147.5,4.168918,4.25,1.0,2,1.0
148.0,149.0,148.5,4.564288,4.25,1.0,1,1.0
149.0,150.0,149.5,4.690145,4.25,1.0,1,1.0
150.0,151.0,150.5,4.447856,4.25,1.0,1,1.0
151.0,152.0,151.5,4.559915,4.25,1.0,1,1.0
152.0,153.0,152.5,4.578407,4.227148,1.0,2,1.0
153.0,154.0,153.5,2.874989,4.125,1.0,1,1.0
154.0,155.0,154.5,1.066181,4.125,1.0,1,1.0
155.0,156.0,155.5,2.641121,4.125,1.0,1,1.0
156.0,157.0,156.5,4.57971,4.125,1.0,1,1.0
157.0,158.0,157.5,1.0642,4.125,1.0,1,1.0
158.0,159.0,158.5,1.064742,4.125,1.0,1,1.0
159.0,160.0,159.5,3.886565,4.125,1.0,1,1.0
160.0,161.0,160.5,4.535731,4.125,1.0,1,1.0
161.0,162.0,161.5,4.354217,4.172625,1.0,2,1.0
162.0,163.0,162.5,4.685393,4.5,1.0,1,1.0
163.0,164.0,163.5,3.781715,4.5,1.0,1,1.0
164.0,165.0,164.5,1.067745,4.5,1.0,1,1.0
165.0,166.0,165.5,1.066448,4.5,1.0,1,1.0
166.0,167.0,166.5,1.817723,4.5,1.0,1,1.0
167.0,168.0,167.5,4.592089,4.5,1.0,1,1.0
168.0,169.0,168.5,4.38106,4.600508,1.0,2,1.0
169.0,170.0,169.5,4.426999,4.625,1.0,1,1.0
170.0,171.0,170.5,4.423395,4.625,1.0,1,1.0
171.0,172.0,171.5,1.185225,4.625,1.0,1,1.0
172.0,173.0,172.5,1.06916,4.625,1.0,1,1.0
173.0,174.0,173.5,1.064971,4.625,1.0,1,1.0
174.0,175.0,174.5,3.924953,4.625,1.0,1,1.0
175.0,176.0,175.5,4.471681,4.617477,1.0,2,1.0
176.0,177.0,176.5,4.747916,4.5,1.0,1,1.0
177.0,178.0,177.5,4.379072,4.5,1.0,1,1.0
178.0,179.0,178.5,4.250525,4.5,1.0,1,1.0
179.0,180.0,179.5,3.851389,4.5,1.0,1,1.0
180.0,181.0,180.5,4.403337,4.5,1.0,1,1.0
181.0,182.0,181.5,4.510441,4.5,1.0,1,1.0
182.0,182.84325,182.421625,4.59135,4.5,0.84325,1,1.0
