block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
57.0,58.0,57.5,3.57927,3.089778,1.0,2,1.0
58.0,59.0,58.5,4.390382,3.888889,1.0,1,1.0
59.0,60.0,59.5,4.2508,3.829444,1.0,2,1.0
60.0,61.0,60.5,3.965978,2.7,1.0,1,1.0
61.0,62.0,61.5,4.217465,2.7,1.0,1,1.0
62.0,63.0,62.5,4.08118,2.7,1.0,1,1.0
63.0,64.0,63.5,3.856165,2.7,1.0,1,1.0
64.0,65.0,64.5,4.395512,2.7,1.0,1,1.0
65.0,66.0,65.5,3.925366,3.204778,1.0,2,1.0
66.0,67.0,66.5,4.387708,3.555556,1.0,1,1.0
67.0,68.0,67.5,4.516709,3.555556,1.0,1,1.0
68.0,69.0,68.5,4.223679,3.555556,1.0,1,1.0
69.0,70.0,69.5,3.559117,3.527778,1.0,2,1.0
70.0,71.0,70.5,4.181377,3.416667,1.0,1,1.0
71.0,72.0,71.5,4.02445,3.416667,1.0,1,1.0
72.0,73.0,72.5,3.384855,3.416667,1.0,1,1.0
73.0,74.0,73.5,4.129672,3.416667,1.0,1,1.0
74.0,75.0,74.5,4.312216,3.416667,1.0,1,1.0
75.0,76.0,75.5,3.89331,3.416667,1.0,1,1.0
76.0,77.0,76.5,3.651994,3.472917,1.0,2,1.0
77.0,78.0,77.5,4.400381,3.625,1.0,1,1.0
78.0,79.0,78.5,3.929793,3.625,1.0,1,1.0
79.0,80.0,79.5,4.11261,3.625,1.0,1,1.0
80.0,81.0,80.5,3.952379,3.625,1.0,1,1.0
81.0,82.0,81.5,4.109723,3.625,1.0,1,1.0
82.0,83.0,82.5,4.205176,3.625,1.0,1,1.0
83.0,84.0,83.5,2.823979,2.687321,1.0,2,1.0
84.0,85.0,84.5,4.360641,2.571429,1.0,1,1.0
85.0,86.0,85.5,4.234772,2.571429,1.0,1,1.0
86.0,87.0,86.5,4.139213,2.571429,1.0,1,1.0
87.0,88.0,87.5,4.149108,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.98977,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.310692,2.571429,1.0,1,1.0
90.0,91.0,90.5,4.249844,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.704724,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.188763,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.167265,3.831429,1.0,2,1.0
94.0,95.0,94.5,4.122572,3.857143,1.0,1,1.0
95.0,96.0,95.5,4.146987,3.857143,1.0,1,1.0
96.0,97.0,96.5,4.094637,3.857143,1.0,1,1.0
97.0,98.0,97.5,4.219361,3.857143,1.0,1,1.0
98.0,99.0,98.5,4.025443,3.857143,1.0,1,1.0
99.0,100.0,99.5,3.487613,3.621209,1.0,2,1.0
100.0,101.0,100.5,3.462764,2.615385,1.0,1,1.0
101.0,102.0,101.5,3.840491,2.615385,1.0,1,1.0
102.0,103.0,102.5,3.210853,2.615385,1.0,1,1.0
103.0,104.0,103.5,3.735021,2.615385,1.0,1,1.0
104.0,105.0,104.5,3.143506,2.615385,1.0,1,1.0
105.0,106.0,105.5,4.398254,3.546154,1.0,2,1.0
106.0,107.0,106.5,4.370563,3.555556,1.0,1,1.0
107.0,108.0,107.5,3.62303,3.050794,1.0,2,1.0
108.0,109.0,108.5,3.860384,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.287341,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.843407,2.783117,1.0,2,1.0
111.0,112.0,111.5,4.166727,4.090909,1.0,1,1.0
112.0,113.0,112.5,3.933383,4.090909,1.0,1,1.0
113.0,114.0,113.5,3.947439,3.338182,1.0,2,1.0
114.0,115.0,114.5,3.435333,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.16791,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.906616,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.200849,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.637902,2.454545,1.0,1,1.0
119.0,120.0,119.5,4.372451,2.454545,1.0,1,1.0
120.0,121.0,120.5,4.496743,4.194182,1.0,2,1.0
121.0,122.0,121.5,4.202404,4.266667,1.0,1,1.0
122.0,123.0,122.5,4.229742,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.072756,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.240288,4.266667,1.0,1,1.0
125.0,126.0,125.5,4.260154,3.594667,1.0,2,1.0
126.0,127.0,126.5,4.209215,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.48807,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.253627,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.338445,2.666667,1.0,1,1.0
130.0,131.0,130.5,3.769734,2.666667,1.0,1,1.0
131.0,132.0,131.5,4.270506,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.020821,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.151571,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.983381,2.666667,1.0,1,1.0
135.0,136.0,135.5,4.412047,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.76336,3.822222,1.0,2,1.0
137.0,138.0,137.5,4.262526,4.111111,1.0,1,1.0
138.0,139.0,138.5,4.185237,4.111111,1.0,1,1.0
139.0,140.0,139.5,4.165248,4.111111,1.0,1,1.0
140.0,141.0,140.5,3.704272,3.533333,1.0,2,1.0
141.0,142.0,141.5,3.54214,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.028033,2.666667,1.0,1,1.0
143.0,144.0,143.5,3.376335,2.666667,1.0,1,1.0
144.0,145.0,144.5,3.9682,3.519091,1.0,2,1.0
145.0,146.0,145.5,4.111105,3.545455,1.0,1,1.0
146.0,147.0,146.5,4.548505,3.545455,1.0,1,1.0
147.0,148.0,147.5,4.27599,3.545455,1.0,1,1.0
148.0,149.0,148.5,4.203054,3.545455,1.0,1,1.0
149.0,150.0,149.5,4.364893,3.545455,1.0,1,1.0
150.0,151.0,150.5,4.481476,3.545455,1.0,1,1.0
151.0,152.0,151.5,3.9889,3.545455,1.0,1,1.0
152.0,153.0,152.5,4.203088,3.545455,1.0,1,1.0
153.0,154.0,153.5,2.985958,3.112727,1.0,2,1.0
154.0,155.0,154.5,4.459011,2.909091,1.0,1,1.0
155.0,156.0,155.5,3.145543,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.030183,2.909091,1.0,1,1.0
157.0,158.0,157.5,2.927843,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.766231,3.422867,1.0,2,1.0
159.0,160.0,159.5,4.298058,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.968304,3.461538,1.0,1,1.0
161.0,162.0,161.5,3.98756,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.319362,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.235101,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.288575,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.81013,3.003007,1.0,2,1.0
166.0,167.0,166.5,2.842537,2.909091,1.0,1,1.0
167.0,168.0,167.5,2.874858,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.129709,3.443106,1.0,2,1.0
169.0,170.0,169.5,4.352015,3.916667,1.0,1,1.0
170.0,171.0,170.5,4.23594,2.751061,1.0,2,1.0
171.0,172.0,171.5,4.116604,2.727273,1.0,1,1.0
172.0,173.0,172.5,4.144905,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.343396,3.908283,1.0,2,1.0
174.0,175.0,174.5,4.013865,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.416271,4.222222,1.0,1,1.0
176.0,177.0,176.5,3.876851,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.234698,2.25,1.0,1,1.0
178.0,179.0,178.5,4.236851,2.25,1.0,1,1.0
179.0,180.0,179.5,3.711456,2.25,1.0,1,1.0
180.0,181.0,180.5,3.651668,2.25,1.0,1,1.0
181.0,182.0,181.5,4.23861,2.25,1.0,1,1.0
182.0,182.94,182.47,4.24508,2.25,0.94,1,1.0
