block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
163.0,164.0,163.5,2.903522,2.875,1.0,1,1.0
164.0,165.0,164.5,2.883937,2.875,1.0,1,1.0
165.0,166.0,165.5,2.753861,2.875,1.0,1,1.0
166.0,167.0,166.5,2.395817,2.875,1.0,1,1.0
167.0,168.0,167.5,2.453319,2.875,1.0,1,1.0
168.0,169.0,168.5,2.397147,2.875,1.0,1,1.0
169.0,170.0,169.5,2.970552,2.875,1.0,1,1.0
170.0,171.0,170.5,2.964972,2.875,1.0,1,1.0
171.0,172.0,171.5,3.895371,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.580847,4.25,1.0,1,1.0
173.0,174.0,173.5,4.147877,4.25,1.0,1,1.0
174.0,175.0,174.5,4.266313,4.25,1.0,1,1.0
175.0,176.0,175.5,3.846384,4.25,1.0,1,1.0
176.0,177.0,176.5,4.292893,4.25,1.0,1,1.0
177.0,178.0,177.5,4.309769,4.25,1.0,1,1.0
178.0,179.0,178.5,4.274337,4.25,1.0,1,1.0
179.0,180.0,179.5,4.365677,4.25,1.0,1,1.0
180.0,181.0,180.5,4.344157,4.25,1.0,1,1.0
181.0,181.488375,181.244188,3.679678,4.25,0.488375,1,1.0
