block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
60.0,61.0,60.5,2.497288,3.25,1.0,1,1.0
61.0,62.0,61.5,3.016347,3.25,1.0,1,1.0
62.0,63.0,62.5,2.583311,3.25,1.0,1,1.0
63.0,64.0,63.5,2.507034,3.25,1.0,1,1.0
64.0,65.0,64.5,2.991766,3.25,1.0,1,1.0
65.0,66.0,65.5,3.038556,3.25,1.0,1,1.0
66.0,67.0,66.5,3.14618,3.25,1.0,1,1.0
67.0,68.0,67.5,3.134762,3.289891,1.0,2,1.0
68.0,69.0,68.5,2.380575,3.375,1.0,1,1.0
69.0,70.0,69.5,2.937716,3.375,1.0,1,1.0
70.0,71.0,70.5,3.388043,3.375,1.0,1,1.0
71.0,72.0,71.5,2.841819,3.375,1.0,1,1.0
72.0,73.0,72.5,2.786558,3.375,1.0,1,1.0
73.0,74.0,73.5,2.842373,3.450711,1.0,2,1.0
74.0,75.0,74.5,2.781176,3.5,1.0,1,1.0
75.0,76.0,75.5,2.911697,3.5,1.0,1,1.0
76.0,77.0,76.5,2.346589,3.5,1.0,1,1.0
77.0,78.0,77.5,2.836848,3.5,1.0,1,1.0
78.0,79.0,78.5,2.858066,3.5,1.0,1,1.0
79.0,80.0,79.5,2.765199,3.5,1.0,1,1.0
80.0,81.0,80.5,2.690247,3.5,1.0,1,1.0
81.0,82.0,81.5,2.859072,3.5,1.0,1,1.0
82.0,83.0,82.5,2.998871,3.5,1.0,1,1.0
83.0,84.0,83.5,2.877479,3.5,1.0,1,1.0
84.0,85.0,84.5,2.827012,2.988453,1.0,2,1.0
85.0,86.0,85.5,3.244306,2.625,1.0,1,1.0
86.0,87.0,86.5,3.120642,2.625,1.0,1,1.0
87.0,88.0,87.5,2.357806,2.625,1.0,1,1.0
88.0,89.0,88.5,3.048385,2.625,1.0,1,1.0
89.0,90.0,89.5,2.283177,2.625,1.0,1,1.0
90.0,91.0,90.5,2.336073,2.625,1.0,1,1.0
91.0,92.0,91.5,2.877885,2.625,1.0,1,1.0
92.0,93.0,92.5,3.032635,2.625,1.0,1,1.0
93.0,94.0,93.5,2.070602,2.625,1.0,1,1.0
94.0,95.0,94.5,2.839938,2.625,1.0,1,1.0
95.0,96.0,95.5,3.089874,2.625,1.0,1,1.0
96.0,97.0,96.5,2.723574,2.625,1.0,1,1.0
97.0,98.0,97.5,2.810904,2.625,1.0,1,1.0
98.0,99.0,98.5,3.166179,2.912578,1.0,2,1.0
99.0,100.0,99.5,2.72878,3.0,1.0,1,1.0
100.0,101.0,100.5,3.106259,3.0,1.0,1,1.0
101.0,102.0,101.5,3.160876,3.0,1.0,1,1.0
102.0,103.0,102.5,2.865794,3.0,1.0,1,1.0
103.0,104.0,103.5,2.815658,3.0,1.0,1,1.0
104.0,105.0,104.5,2.706866,3.0,1.0,1,1.0
105.0,106.0,105.5,2.777227,3.0,1.0,1,1.0
106.0,107.0,106.5,2.875508,3.29707,1.0,2,1.0
107.0,108.0,107.5,4.245393,4.125,1.0,1,1.0
108.0,109.0,108.5,4.43225,4.125,1.0,1,1.0
109.0,110.0,109.5,4.418426,4.125,1.0,1,1.0
110.0,111.0,110.5,4.549584,4.125,1.0,1,1.0
111.0,112.0,111.5,4.341144,4.309047,1.0,2,1.0
112.0,113.0,112.5,4.275149,4.375,1.0,1,1.0
113.0,114.0,113.5,4.44472,4.375,1.0,1,1.0
114.0,115.0,114.5,4.390915,4.375,1.0,1,1.0
115.0,116.0,115.5,4.541572,4.375,1.0,1,1.0
116.0,117.0,116.5,2.228538,3.47282,1.0,2,1.0
117.0,118.0,117.5,4.342647,3.25,1.0,1,1.0
118.0,119.0,118.5,3.792389,3.25,1.0,1,1.0
119.0,120.0,119.5,4.487144,3.25,1.0,1,1.0
120.0,121.0,120.5,4.017129,3.25175,1.0,2,1.0
121.0,122.0,121.5,2.32605,3.5,1.0,1,1.0
122.0,123.0,122.5,3.197794,3.5,1.0,1,1.0
123.0,124.0,123.5,2.593099,3.5,1.0,1,1.0
124.0,125.0,124.5,3.182571,3.5,1.0,1,1.0
125.0,126.0,125.5,3.271413,3.5,1.0,1,1.0
126.0,127.0,126.5,3.099148,3.5,1.0,1,1.0
127.0,128.0,127.5,3.104959,3.5,1.0,1,1.0
128.0,129.0,128.5,2.357013,3.5,1.0,1,1.0
129.0,130.0,129.5,2.86659,3.5,1.0,1,1.0
130.0,131.0,130.5,4.144826,4.03707,1.0,2,1.0
131.0,132.0,131.5,4.485316,4.125,1.0,1,1.0
132.0,133.0,132.5,4.435543,4.125,1.0,1,1.0
133.0,134.0,133.5,4.342583,4.125,1.0,1,1.0
134.0,135.0,134.5,4.346426,4.125,1.0,1,1.0
135.0,136.0,135.5,4.428722,4.209727,1.0,2,1.0
136.0,137.0,136.5,4.643068,4.75,1.0,1,1.0
137.0,138.0,137.5,2.563908,3.654062,1.0,2,1.0
138.0,139.0,138.5,2.521519,3.0,1.0,1,1.0
139.0,140.0,139.5,2.716755,3.0,1.0,1,1.0
140.0,141.0,140.5,2.952226,3.0,1.0,1,1.0
141.0,142.0,141.5,3.187871,3.0,1.0,1,1.0
142.0,143.0,142.5,2.891099,3.0,1.0,1,1.0
143.0,144.0,143.5,3.58492,3.0,1.0,1,1.0
144.0,145.0,144.5,3.090734,3.0,1.0,1,1.0
145.0,146.0,145.5,2.825699,3.0,1.0,1,1.0
146.0,147.0,146.5,3.24012,3.0,1.0,1,1.0
147.0,148.0,147.5,2.67049,3.0,1.0,1,1.0
148.0,149.0,148.5,2.378605,3.0,1.0,1,1.0
149.0,150.0,149.5,3.253282,3.0,1.0,1,1.0
150.0,151.0,150.5,3.431285,3.0,1.0,1,1.0
151.0,152.0,151.5,3.207788,3.0,1.0,1,1.0
152.0,153.0,152.5,2.681437,3.043656,1.0,2,1.0
153.0,154.0,153.5,2.643294,3.125,1.0,1,1.0
154.0,155.0,154.5,2.745445,3.125,1.0,1,1.0
155.0,156.0,155.5,3.267341,3.125,1.0,1,1.0
156.0,157.0,156.5,3.03242,3.125,1.0,1,1.0
157.0,158.0,157.5,3.21697,3.125,1.0,1,1.0
158.0,159.0,158.5,2.923126,3.125,1.0,1,1.0
159.0,160.0,159.5,3.020468,3.125,1.0,1,1.0
160.0,161.0,160.5,2.499622,3.125,1.0,1,1.0
161.0,162.0,161.5,3.210684,3.125,1.0,1,1.0
162.0,163.0,162.5,2.860181,3.125,1.0,1,1.0
163.0,164.0,163.5,3.325122,3.560188,1.0,2,1.0
164.0,165.0,164.5,4.397902,4.5,1.0,1,1.0
165.0,166.0,165.5,4.639175,4.5,1.0,1,1.0
166.0,167.0,166.5,4.351772,4.5,1.0,1,1.0
167.0,168.0,167.5,4.49882,4.5,1.0,1,1.0
168.0,169.0,168.5,2.877074,3.8275,1.0,2,1.0
169.0,170.0,169.5,2.860706,3.5,1.0,1,1.0
170.0,171.0,170.5,3.211385,3.5,1.0,1,1.0
171.0,172.0,171.5,2.293586,3.5,1.0,1,1.0
172.0,173.0,172.5,2.932144,3.5,1.0,1,1.0
173.0,174.0,173.5,2.554944,3.5,1.0,1,1.0
174.0,175.0,174.5,2.686807,3.5,1.0,1,1.0
175.0,176.0,175.5,2.631021,3.5,1.0,1,1.0
176.0,177.0,176.5,2.5361,3.5,1.0,1,1.0
177.0,178.0,177.5,3.541605,3.5,1.0,1,1.0
178.0,179.0,178.5,3.171567,3.5,1.0,1,1.0
179.0,180.0,179.5,2.822189,3.5,1.0,1,1.0
180.0,181.0,180.5,2.862454,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.588808,3.5,0.861187,1,1.0
