block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,2.989124,2.875,1.0,1,1.0
43.0,44.0,43.5,3.051769,2.875,1.0,1,1.0
44.0,45.0,44.5,3.133336,2.875,1.0,1,1.0
45.0,46.0,45.5,3.103634,2.875,1.0,1,1.0
46.0,47.0,46.5,2.716037,3.459375,1.0,2,1.0
47.0,48.0,47.5,2.990872,3.5,1.0,1,1.0
48.0,49.0,48.5,2.940515,3.5,1.0,1,1.0
49.0,50.0,49.5,2.930646,3.5,1.0,1,1.0
50.0,51.0,50.5,2.679733,3.5,1.0,1,1.0
51.0,52.0,51.5,3.055702,3.5,1.0,1,1.0
52.0,53.0,52.5,2.613975,3.5,1.0,1,1.0
53.0,54.0,53.5,3.021602,3.5,1.0,1,1.0
54.0,55.0,54.5,3.190104,3.5,1.0,1,1.0
55.0,56.0,55.5,2.74453,3.5,1.0,1,1.0
56.0,57.0,56.5,2.98374,3.5,1.0,1,1.0
57.0,58.0,57.5,2.764694,3.5,1.0,1,1.0
58.0,59.0,58.5,2.850113,3.5,1.0,1,1.0
59.0,60.0,59.5,3.130132,3.5,1.0,1,1.0
60.0,61.0,60.5,3.473455,3.786875,1.0,2,1.0
61.0,62.0,61.5,4.014571,4.625,1.0,1,1.0
62.0,63.0,62.5,3.568872,4.625,1.0,1,1.0
63.0,64.0,63.5,4.185342,4.625,1.0,1,1.0
64.0,65.0,64.5,4.253725,4.625,1.0,1,1.0
65.0,66.0,65.5,4.217796,4.425812,1.0,2,1.0
66.0,67.0,66.5,3.883485,4.375,1.0,1,1.0
67.0,68.0,67.5,4.318565,4.375,1.0,1,1.0
68.0,69.0,68.5,4.237605,4.375,1.0,1,1.0
69.0,70.0,69.5,3.925904,4.375,1.0,1,1.0
70.0,71.0,70.5,4.326356,4.375,1.0,1,1.0
71.0,72.0,71.5,4.118698,4.375,1.0,1,1.0
72.0,73.0,72.5,3.975661,4.365484,1.0,2,1.0
73.0,74.0,73.5,4.113784,4.25,1.0,1,1.0
74.0,75.0,74.5,4.297466,4.25,1.0,1,1.0
75.0,76.0,75.5,4.313288,4.25,1.0,1,1.0
76.0,77.0,76.5,4.251301,4.25,1.0,1,1.0
77.0,78.0,77.5,3.205908,4.081484,1.0,2,1.0
78.0,79.0,78.5,3.199281,3.625,1.0,1,1.0
79.0,80.0,79.5,3.109783,3.625,1.0,1,1.0
80.0,81.0,80.5,2.906991,3.625,1.0,1,1.0
81.0,82.0,81.5,3.033265,3.625,1.0,1,1.0
82.0,83.0,82.5,2.693693,3.906016,1.0,2,1.0
83.0,84.0,83.5,4.126006,4.25,1.0,1,1.0
84.0,85.0,84.5,3.651604,4.25,1.0,1,1.0
85.0,86.0,85.5,4.298247,4.25,1.0,1,1.0
86.0,87.0,86.5,4.058683,4.25,1.0,1,1.0
87.0,88.0,87.5,4.300508,4.25,1.0,1,1.0
88.0,89.0,88.5,3.838304,4.25,1.0,1,1.0
89.0,90.0,89.5,3.610908,4.25,1.0,1,1.0
90.0,91.0,90.5,3.958109,4.25,1.0,1,1.0
91.0,92.0,91.5,4.02042,4.619727,1.0,2,1.0
92.0,93.0,92.5,4.260093,4.625,1.0,1,1.0
93.0,94.0,93.5,3.339812,4.625,1.0,1,1.0
94.0,95.0,94.5,4.254277,4.625,1.0,1,1.0
95.0,96.0,95.5,2.738369,3.701547,1.0,2,1.0
96.0,97.0,96.5,2.802978,2.875,1.0,1,1.0
97.0,98.0,97.5,3.07468,2.875,1.0,1,1.0
98.0,99.0,98.5,3.052611,2.875,1.0,1,1.0
99.0,100.0,99.5,2.701938,3.139367,1.0,2,1.0
100.0,101.0,100.5,4.29073,4.5,1.0,1,1.0
101.0,102.0,101.5,4.316121,4.5,1.0,1,1.0
102.0,103.0,102.5,3.952034,4.5,1.0,1,1.0
103.0,104.0,103.5,4.270855,4.5,1.0,1,1.0
104.0,105.0,104.5,2.919186,4.5,1.0,1,1.0
105.0,106.0,105.5,4.333789,4.5,1.0,1,1.0
106.0,107.0,106.5,4.177441,4.5,1.0,1,1.0
107.0,108.0,107.5,4.35299,4.5,1.0,1,1.0
108.0,109.0,108.5,4.230907,4.403914,1.0,2,1.0
109.0,110.0,109.5,3.872398,4.375,1.0,1,1.0
110.0,111.0,110.5,4.303219,4.375,1.0,1,1.0
111.0,112.0,111.5,4.378755,4.375,1.0,1,1.0
112.0,113.0,112.5,4.369303,4.375,1.0,1,1.0
113.0,114.0,113.5,4.321953,4.375,1.0,1,1.0
114.0,115.0,114.5,4.1903,4.375,1.0,1,1.0
115.0,116.0,115.5,3.118309,4.375,1.0,1,1.0
116.0,117.0,116.5,4.064886,4.357188,1.0,2,1.0
117.0,118.0,117.5,4.375107,4.25,1.0,1,1.0
118.0,119.0,118.5,4.244629,4.25,1.0,1,1.0
119.0,120.0,119.5,4.340762,4.25,1.0,1,1.0
120.0,121.0,120.5,4.330874,4.25,1.0,1,1.0
121.0,122.0,121.5,3.708905,4.04,1.0,2,1.0
122.0,123.0,122.5,3.394789,3.625,1.0,1,1.0
123.0,124.0,123.5,2.611021,3.625,1.0,1,1.0
124.0,125.0,124.5,2.756333,3.625,1.0,1,1.0
125.0,126.0,125.5,2.931639,3.625,1.0,1,1.0
126.0,127.0,126.5,2.671922,3.625,1.0,1,1.0
127.0,128.0,127.5,3.011544,3.625,1.0,1,1.0
128.0,129.0,128.5,2.441372,3.2905,1.0,2,1.0
129.0,130.0,129.5,3.116469,2.875,1.0,1,1.0
130.0,131.0,130.5,2.867873,2.875,1.0,1,1.0
131.0,132.0,131.5,2.951956,2.875,1.0,1,1.0
132.0,133.0,132.5,2.58935,2.875,1.0,1,1.0
133.0,134.0,133.5,2.691092,2.875,1.0,1,1.0
134.0,135.0,134.5,3.117831,2.875,1.0,1,1.0
135.0,136.0,135.5,3.166234,2.875,1.0,1,1.0
136.0,137.0,136.5,2.976363,2.875,1.0,1,1.0
137.0,138.0,137.5,3.46509,4.097,1.0,2,1.0
138.0,139.0,138.5,3.180215,4.875,1.0,1,1.0
139.0,140.0,139.5,3.530369,4.875,1.0,1,1.0
140.0,141.0,140.5,4.215513,4.875,1.0,1,1.0
141.0,142.0,141.5,4.2219,4.875,1.0,1,1.0
142.0,143.0,142.5,3.966095,4.875,1.0,1,1.0
143.0,144.0,143.5,3.67662,4.875,1.0,1,1.0
144.0,145.0,144.5,4.241596,4.875,1.0,1,1.0
145.0,146.0,145.5,4.185429,4.875,1.0,1,1.0
146.0,147.0,146.5,3.91605,4.875,1.0,1,1.0
147.0,148.0,147.5,2.966431,3.494359,1.0,2,1.0
148.0,149.0,148.5,2.973702,3.125,1.0,1,1.0
149.0,150.0,149.5,3.268613,3.125,1.0,1,1.0
150.0,151.0,150.5,2.652317,3.125,1.0,1,1.0
151.0,152.0,151.5,2.085691,3.125,1.0,1,1.0
152.0,153.0,152.5,2.622136,3.125,1.0,1,1.0
153.0,154.0,153.5,3.144942,3.125,1.0,1,1.0
154.0,155.0,154.5,2.966686,3.125,1.0,1,1.0
155.0,156.0,155.5,3.339047,3.125,1.0,1,1.0
156.0,157.0,156.5,3.286571,3.125,1.0,1,1.0
157.0,158.0,157.5,2.804032,3.125,1.0,1,1.0
158.0,159.0,158.5,3.22996,3.125,1.0,1,1.0
159.0,160.0,159.5,3.058142,3.125,1.0,1,1.0
160.0,161.0,160.5,3.465022,3.386969,1.0,2,1.0
161.0,162.0,161.5,4.078557,3.625,1.0,1,1.0
162.0,163.0,162.5,3.619108,3.416094,1.0,2,1.0
163.0,164.0,163.5,2.974663,2.375,1.0,1,1.0
164.0,165.0,164.5,2.8656,2.375,1.0,1,1.0
165.0,166.0,165.5,3.228947,2.375,1.0,1,1.0
166.0,167.0,166.5,2.550519,2.375,1.0,1,1.0
167.0,168.0,167.5,3.108714,2.375,1.0,1,1.0
168.0,169.0,168.5,2.851387,2.375,1.0,1,1.0
169.0,170.0,169.5,2.749554,2.375,1.0,1,1.0
170.0,171.0,170.5,2.951958,2.375,1.0,1,1.0
171.0,172.0,171.5,2.935953,2.375,1.0,1,1.0
172.0,173.0,172.5,3.626378,2.375,1.0,1,1.0
173.0,174.0,173.5,2.453096,2.375,1.0,1,1.0
174.0,175.0,174.5,2.602997,2.375,1.0,1,1.0
175.0,176.0,175.5,2.920269,2.384094,1.0,2,1.0
176.0,177.0,176.5,2.683759,3.125,1.0,1,1.0
177.0,178.0,177.5,3.086285,3.125,1.0,1,1.0
178.0,179.0,178.5,2.638425,3.125,1.0,1,1.0
179.0,180.0,179.5,2.65429,3.125,1.0,1,1.0
180.0,181.0,180.5,3.424721,3.125,1.0,1,1.0
181.0,182.0,181.5,3.121606,3.125,1.0,1,1.0
182.0,183.0,182.5,2.597925,3.125,1.0,1,1.0
183.0,184.0,183.5,2.869591,3.125,1.0,1,1.0
184.0,185.0,184.5,3.470878,3.125,1.0,1,1.0
185.0,186.0,185.5,2.054875,3.533906,1.0,2,1.0
186.0,187.0,186.5,4.08497,4.375,1.0,1,1.0
187.0,188.0,187.5,4.171149,4.375,1.0,1,1.0
188.0,189.0,188.5,4.258477,4.375,1.0,1,1.0
189.0,190.0,189.5,3.766398,4.375,1.0,1,1.0
190.0,190.432938,190.216469,2.58778,4.375,0.432937,1,1.0
