block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
50.0,51.0,50.5,3.832972,3.68725,1.0,2,1.0
51.0,52.0,51.5,4.297836,4.375,1.0,1,1.0
52.0,53.0,52.5,3.949947,4.375,1.0,1,1.0
53.0,54.0,53.5,4.355089,4.375,1.0,1,1.0
54.0,55.0,54.5,3.990479,4.375,1.0,1,1.0
55.0,56.0,55.5,4.232511,4.375,1.0,1,1.0
56.0,57.0,56.5,3.895603,4.375,1.0,1,1.0
57.0,58.0,57.5,3.573504,4.375,1.0,1,1.0
58.0,59.0,58.5,3.026714,3.573266,1.0,2,1.0
59.0,60.0,59.5,3.51651,2.75,1.0,1,1.0
60.0,61.0,60.5,3.145354,2.75,1.0,1,1.0
61.0,62.0,61.5,3.338064,2.75,1.0,1,1.0
62.0,63.0,62.5,3.493156,2.75,1.0,1,1.0
63.0,64.0,63.5,3.025559,2.75,1.0,1,1.0
64.0,65.0,64.5,3.413039,2.983461,1.0,2,1.0
65.0,66.0,65.5,4.016504,3.625,1.0,1,1.0
66.0,67.0,66.5,4.390597,3.625,1.0,1,1.0
67.0,68.0,67.5,3.203102,2.715,1.0,2,1.0
68.0,69.0,68.5,3.700082,2.625,1.0,1,1.0
69.0,70.0,69.5,3.149703,2.625,1.0,1,1.0
70.0,71.0,70.5,2.818991,2.625,1.0,1,1.0
71.0,72.0,71.5,2.89708,2.625,1.0,1,1.0
72.0,73.0,72.5,2.195642,2.625,1.0,1,1.0
73.0,74.0,73.5,2.761152,2.625,1.0,1,1.0
74.0,75.0,74.5,2.604548,2.625,1.0,1,1.0
75.0,76.0,75.5,2.666289,2.625,1.0,1,1.0
76.0,77.0,76.5,3.236326,2.625,1.0,1,1.0
77.0,78.0,77.5,2.885885,2.625,1.0,1,1.0
78.0,79.0,78.5,2.808239,2.625,1.0,1,1.0
79.0,80.0,79.5,3.201806,2.625,1.0,1,1.0
80.0,81.0,80.5,3.780715,2.786438,1.0,2,1.0
81.0,82.0,81.5,4.333559,4.375,1.0,1,1.0
82.0,83.0,82.5,3.82924,4.375,1.0,1,1.0
83.0,84.0,83.5,4.471035,4.375,1.0,1,1.0
84.0,85.0,84.5,4.299678,4.375,1.0,1,1.0
85.0,86.0,85.5,3.985116,4.375,1.0,1,1.0
86.0,87.0,86.5,3.690967,4.375,1.0,1,1.0
87.0,88.0,87.5,4.06256,4.375,1.0,1,1.0
88.0,89.0,88.5,3.786217,4.375,1.0,1,1.0
89.0,90.0,89.5,2.772278,3.85068,1.0,2,1.0
90.0,91.0,90.5,2.110407,3.25,1.0,1,1.0
91.0,92.0,91.5,3.371927,3.25,1.0,1,1.0
92.0,93.0,92.5,3.250278,3.25,1.0,1,1.0
93.0,94.0,93.5,2.918607,3.25,1.0,1,1.0
94.0,95.0,94.5,3.273717,3.25,1.0,1,1.0
95.0,96.0,95.5,2.793142,3.25,1.0,1,1.0
96.0,97.0,96.5,2.973411,3.25,1.0,1,1.0
97.0,98.0,97.5,3.555594,3.25,1.0,1,1.0
98.0,99.0,98.5,2.787873,3.25,1.0,1,1.0
99.0,100.0,99.5,3.260764,3.25,1.0,1,1.0
100.0,101.0,100.5,3.387261,3.25,1.0,1,1.0
101.0,102.0,101.5,3.219708,3.25,1.0,1,1.0
102.0,103.0,102.5,3.270172,3.25,1.0,1,1.0
103.0,104.0,103.5,2.924089,3.602406,1.0,2,1.0
104.0,105.0,104.5,3.74286,4.375,1.0,1,1.0
105.0,106.0,105.5,4.278901,4.375,1.0,1,1.0
106.0,107.0,106.5,4.231046,4.375,1.0,1,1.0
107.0,108.0,107.5,3.091868,4.375,1.0,1,1.0
108.0,109.0,108.5,2.936709,3.960109,1.0,2,1.0
109.0,110.0,109.5,3.169497,3.625,1.0,1,1.0
110.0,111.0,110.5,2.905668,3.625,1.0,1,1.0
111.0,112.0,111.5,2.870661,3.625,1.0,1,1.0
112.0,113.0,112.5,3.028378,3.625,1.0,1,1.0
113.0,114.0,113.5,4.336355,4.716172,1.0,2,1.0
114.0,115.0,114.5,2.859954,4.875,1.0,1,1.0
115.0,116.0,115.5,3.943507,4.875,1.0,1,1.0
116.0,117.0,116.5,3.98942,4.875,1.0,1,1.0
117.0,118.0,117.5,4.257496,4.875,1.0,1,1.0
118.0,119.0,118.5,4.086381,4.875,1.0,1,1.0
119.0,120.0,119.5,4.101046,4.875,1.0,1,1.0
120.0,121.0,120.5,4.047598,4.875,1.0,1,1.0
121.0,122.0,121.5,4.090116,4.875,1.0,1,1.0
122.0,123.0,122.5,4.334203,4.779609,1.0,2,1.0
123.0,124.0,123.5,2.382248,3.0,1.0,1,1.0
124.0,125.0,124.5,2.793792,3.0,1.0,1,1.0
125.0,126.0,125.5,2.839044,3.0,1.0,1,1.0
126.0,127.0,126.5,3.035548,3.0,1.0,1,1.0
127.0,128.0,127.5,2.92658,3.0,1.0,1,1.0
128.0,129.0,128.5,3.312661,3.0,1.0,1,1.0
129.0,130.0,129.5,3.436321,3.0,1.0,1,1.0
130.0,131.0,130.5,2.75227,3.0,1.0,1,1.0
131.0,132.0,131.5,3.34367,3.0,1.0,1,1.0
132.0,133.0,132.5,2.938635,3.0,1.0,1,1.0
133.0,134.0,133.5,3.076209,3.0,1.0,1,1.0
134.0,135.0,134.5,3.571739,3.0,1.0,1,1.0
135.0,136.0,135.5,3.401855,3.0,1.0,1,1.0
136.0,137.0,136.5,3.328151,3.0,1.0,1,1.0
137.0,138.0,137.5,2.951124,3.0,1.0,1,1.0
138.0,139.0,138.5,4.270033,4.160813,1.0,2,1.0
139.0,140.0,139.5,4.445624,4.5,1.0,1,1.0
140.0,141.0,140.5,3.835338,4.5,1.0,1,1.0
141.0,142.0,141.5,4.252506,4.5,1.0,1,1.0
142.0,143.0,142.5,4.082036,4.5,1.0,1,1.0
143.0,144.0,143.5,4.271432,4.5,1.0,1,1.0
144.0,145.0,144.5,4.090331,4.5,1.0,1,1.0
145.0,146.0,145.5,4.394767,4.5,1.0,1,1.0
146.0,147.0,146.5,3.368214,4.072641,1.0,2,1.0
147.0,148.0,147.5,3.036489,3.375,1.0,1,1.0
148.0,149.0,148.5,3.491598,3.375,1.0,1,1.0
149.0,150.0,149.5,3.50691,3.375,1.0,1,1.0
150.0,151.0,150.5,3.363585,3.375,1.0,1,1.0
151.0,152.0,151.5,3.374911,3.375,1.0,1,1.0
152.0,153.0,152.5,4.212706,4.208047,1.0,2,1.0
153.0,154.0,153.5,3.602084,4.625,1.0,1,1.0
154.0,155.0,154.5,4.001262,4.625,1.0,1,1.0
155.0,156.0,155.5,4.397525,4.625,1.0,1,1.0
156.0,157.0,156.5,3.77635,4.390789,1.0,2,1.0
157.0,158.0,157.5,3.201907,3.5,1.0,1,1.0
158.0,159.0,158.5,3.461937,3.5,1.0,1,1.0
159.0,160.0,159.5,2.982367,3.5,1.0,1,1.0
160.0,161.0,160.5,3.553254,3.5,1.0,1,1.0
161.0,162.0,161.5,3.140033,3.5,1.0,1,1.0
162.0,163.0,162.5,3.738503,3.5,1.0,1,1.0
163.0,164.0,163.5,2.223387,3.5,1.0,1,1.0
164.0,165.0,164.5,2.975718,3.5,1.0,1,1.0
165.0,166.0,165.5,3.61306,3.5,1.0,1,1.0
166.0,167.0,166.5,2.766371,3.5,1.0,1,1.0
167.0,168.0,167.5,2.878035,3.772578,1.0,2,1.0
168.0,169.0,168.5,4.088967,4.25,1.0,1,1.0
169.0,170.0,169.5,4.229642,4.25,1.0,1,1.0
170.0,171.0,170.5,4.383865,4.25,1.0,1,1.0
171.0,172.0,171.5,4.082376,4.25,1.0,1,1.0
172.0,173.0,172.5,2.785608,3.832297,1.0,2,1.0
173.0,174.0,173.5,2.94097,3.5,1.0,1,1.0
174.0,175.0,174.5,3.240286,3.5,1.0,1,1.0
175.0,176.0,175.5,3.133153,3.5,1.0,1,1.0
176.0,177.0,176.5,3.525514,3.5,1.0,1,1.0
177.0,178.0,177.5,3.096931,3.5,1.0,1,1.0
178.0,179.0,178.5,3.409248,3.5,1.0,1,1.0
179.0,180.0,179.5,2.277242,3.5,1.0,1,1.0
180.0,181.0,180.5,3.157071,3.5,1.0,1,1.0
181.0,181.59075,181.295375,3.62813,3.5,0.59075,1,1.0
