block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
54.0,55.0,54.5,3.275747,2.75,1.0,1,1.0
55.0,56.0,55.5,2.851819,2.75,1.0,1,1.0
56.0,57.0,56.5,3.243408,2.75,1.0,1,1.0
57.0,58.0,57.5,2.922757,2.75,1.0,1,1.0
58.0,59.0,58.5,3.595217,2.75,1.0,1,1.0
59.0,60.0,59.5,2.616549,2.765938,1.0,2,1.0
60.0,61.0,60.5,2.140205,3.0,1.0,1,1.0
61.0,62.0,61.5,2.965922,3.0,1.0,1,1.0
62.0,63.0,62.5,3.380394,3.0,1.0,1,1.0
63.0,64.0,63.5,3.245045,3.0,1.0,1,1.0
64.0,65.0,64.5,3.021669,3.0,1.0,1,1.0
65.0,66.0,65.5,3.180741,3.0,1.0,1,1.0
66.0,67.0,66.5,3.10564,3.0,1.0,1,1.0
67.0,68.0,67.5,2.657142,3.0,1.0,1,1.0
68.0,69.0,68.5,3.01649,3.0,1.0,1,1.0
69.0,70.0,69.5,2.925759,3.0,1.0,1,1.0
70.0,71.0,70.5,2.864639,3.0,1.0,1,1.0
71.0,72.0,71.5,3.126261,3.0,1.0,1,1.0
72.0,73.0,72.5,3.398896,3.0,1.0,1,1.0
73.0,74.0,73.5,3.152567,3.0,1.0,1,1.0
74.0,75.0,74.5,3.096501,3.0,1.0,1,1.0
75.0,76.0,75.5,3.092364,3.0,1.0,2,1.0
76.0,77.0,76.5,2.514982,3.0,1.0,1,1.0
77.0,78.0,77.5,3.034243,3.0,1.0,1,1.0
78.0,79.0,78.5,3.339402,3.0,1.0,1,1.0
79.0,80.0,79.5,1.046013,3.0,1.0,1,1.0
80.0,81.0,80.5,3.009829,3.0,1.0,1,1.0
81.0,82.0,81.5,2.868904,3.0,1.0,1,1.0
82.0,83.0,82.5,2.858702,3.0,1.0,1,1.0
83.0,84.0,83.5,3.3521,3.0,1.0,1,1.0
84.0,85.0,84.5,3.243139,3.0,1.0,1,1.0
85.0,86.0,85.5,2.946478,3.0,1.0,1,1.0
86.0,87.0,86.5,3.170388,3.0,1.0,1,1.0
87.0,88.0,87.5,1.047619,3.0,1.0,1,1.0
88.0,89.0,88.5,1.047294,3.0,1.0,1,1.0
89.0,90.0,89.5,2.94936,3.0,1.0,1,1.0
90.0,91.0,90.5,2.621157,3.0,1.0,1,1.0
91.0,92.0,91.5,3.294903,3.0,1.0,1,1.0
92.0,93.0,92.5,2.984268,3.0,1.0,1,1.0
93.0,94.0,93.5,3.038012,3.0,1.0,1,1.0
94.0,95.0,94.5,3.744945,3.0,1.0,1,1.0
95.0,96.0,95.5,3.580189,3.210352,1.0,2,1.0
96.0,97.0,96.5,3.239334,3.625,1.0,1,1.0
97.0,98.0,97.5,2.448021,3.625,1.0,1,1.0
98.0,99.0,98.5,3.047527,3.625,1.0,1,1.0
99.0,100.0,99.5,2.791593,3.625,1.0,1,1.0
100.0,101.0,100.5,2.464071,2.886648,1.0,2,1.0
101.0,102.0,101.5,3.099529,2.5,1.0,1,1.0
102.0,103.0,102.5,3.139915,2.5,1.0,1,1.0
103.0,104.0,103.5,2.928513,2.5,1.0,1,1.0
104.0,105.0,104.5,3.09788,2.5,1.0,1,1.0
105.0,106.0,105.5,3.062858,2.5,1.0,1,1.0
106.0,107.0,106.5,3.268737,2.864688,1.0,2,1.0
107.0,108.0,107.5,1.801227,3.25,1.0,1,1.0
108.0,109.0,108.5,3.032204,3.25,1.0,1,1.0
109.0,110.0,109.5,3.141346,3.25,1.0,1,1.0
110.0,111.0,110.5,2.92369,3.25,1.0,1,1.0
111.0,112.0,111.5,3.246105,3.25,1.0,1,1.0
112.0,113.0,112.5,2.22813,3.25,1.0,1,1.0
113.0,114.0,113.5,2.849994,3.25,1.0,1,1.0
114.0,115.0,114.5,2.813843,3.25,1.0,1,1.0
115.0,116.0,115.5,2.442216,3.25,1.0,1,1.0
116.0,117.0,116.5,2.705729,3.25,1.0,1,1.0
117.0,118.0,117.5,2.696775,3.25,1.0,1,1.0
118.0,119.0,118.5,3.316964,3.25,1.0,1,1.0
119.0,120.0,119.5,3.13854,3.25,1.0,1,1.0
120.0,121.0,120.5,3.33162,3.041602,1.0,2,1.0
121.0,122.0,121.5,2.286714,2.625,1.0,1,1.0
122.0,123.0,122.5,2.658028,2.625,1.0,1,1.0
123.0,124.0,123.5,2.927253,2.625,1.0,1,1.0
124.0,125.0,124.5,3.051201,2.625,1.0,1,1.0
125.0,126.0,125.5,2.143544,2.625,1.0,1,1.0
126.0,127.0,126.5,1.051585,2.625,1.0,1,1.0
127.0,128.0,127.5,3.086071,2.625,1.0,1,1.0
128.0,129.0,128.5,2.310605,2.625,1.0,1,1.0
129.0,130.0,129.5,2.933846,2.625,1.0,1,1.0
130.0,131.0,130.5,3.110005,2.625,1.0,1,1.0
131.0,132.0,131.5,2.744802,2.625,1.0,1,1.0
132.0,133.0,132.5,3.095831,2.625,1.0,1,1.0
133.0,134.0,133.5,2.775631,2.625,1.0,1,1.0
134.0,135.0,134.5,2.952013,2.625,1.0,1,1.0
135.0,136.0,135.5,3.022224,2.625,1.0,1,1.0
136.0,137.0,136.5,3.141276,2.625,1.0,2,1.0
137.0,138.0,137.5,3.248131,2.625,1.0,1,1.0
138.0,139.0,138.5,3.798804,2.625,1.0,1,1.0
139.0,140.0,139.5,2.77704,2.625,1.0,1,1.0
140.0,141.0,140.5,2.815788,2.625,1.0,1,1.0
141.0,142.0,141.5,2.441716,2.625,1.0,1,1.0
142.0,143.0,142.5,3.622152,2.625,1.0,1,1.0
143.0,144.0,143.5,2.445353,2.625,1.0,1,1.0
144.0,145.0,144.5,2.838804,2.625,1.0,1,1.0
145.0,146.0,145.5,2.469856,2.625,1.0,1,1.0
146.0,147.0,146.5,2.906224,2.625,1.0,1,1.0
147.0,148.0,147.5,2.864648,2.625,1.0,1,1.0
148.0,149.0,148.5,2.850664,2.625,1.0,1,1.0
149.0,150.0,149.5,2.464246,2.625,1.0,1,1.0
150.0,151.0,150.5,3.482476,2.890563,1.0,2,1.0
151.0,152.0,151.5,2.907233,3.625,1.0,1,1.0
152.0,153.0,152.5,2.964064,3.625,1.0,1,1.0
153.0,154.0,153.5,2.484036,3.625,1.0,1,1.0
154.0,155.0,154.5,2.939862,3.625,1.0,1,1.0
155.0,156.0,155.5,2.874577,3.625,1.0,1,1.0
156.0,157.0,156.5,3.4722,3.625,1.0,1,1.0
157.0,158.0,157.5,1.048988,3.625,1.0,1,1.0
158.0,159.0,158.5,2.705502,3.625,1.0,1,1.0
159.0,160.0,159.5,3.141992,3.625,1.0,1,1.0
160.0,161.0,160.5,2.890909,3.625,1.0,1,1.0
161.0,162.0,161.5,2.263024,3.625,1.0,1,1.0
162.0,163.0,162.5,1.050775,3.625,1.0,1,1.0
163.0,164.0,163.5,3.053368,3.625,1.0,1,1.0
164.0,165.0,164.5,2.879592,3.625,1.0,1,1.0
165.0,166.0,165.5,2.958496,3.625,1.0,1,1.0
166.0,167.0,166.5,2.83359,3.625,1.0,1,1.0
167.0,168.0,167.5,2.962618,3.625,1.0,1,1.0
168.0,169.0,168.5,2.987176,3.625,1.0,1,1.0
169.0,170.0,169.5,2.845209,3.182797,1.0,2,1.0
170.0,171.0,170.5,3.649365,2.75,1.0,1,1.0
171.0,172.0,171.5,2.478993,2.75,1.0,1,1.0
172.0,173.0,172.5,3.27233,2.75,1.0,1,1.0
173.0,174.0,173.5,3.290392,2.75,1.0,1,1.0
174.0,175.0,174.5,2.741497,2.75,1.0,1,1.0
175.0,176.0,175.5,3.323415,2.819703,1.0,2,1.0
176.0,177.0,176.5,2.887485,3.0,1.0,1,1.0
177.0,178.0,177.5,2.376805,3.0,1.0,1,1.0
178.0,179.0,178.5,3.327594,3.0,1.0,1,1.0
179.0,180.0,179.5,3.073097,3.0,1.0,1,1.0
180.0,181.0,180.5,3.048786,3.0,1.0,1,1.0
181.0,182.0,181.5,3.161395,3.0,1.0,1,1.0
182.0,183.0,182.5,1.071154,3.0,1.0,1,1.0
183.0,184.0,183.5,2.95794,3.0,1.0,1,1.0
184.0,185.0,184.5,3.286335,3.0,1.0,1,1.0
185.0,186.0,185.5,3.35331,3.0,1.0,1,1.0
186.0,187.0,186.5,1.053835,3.0,1.0,1,1.0
187.0,187.101375,187.050687,1.264648,3.0,0.101375,1,1.0
