block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
136.0,137.0,136.5,3.509266,2.798,1.0,2,1.0
137.0,138.0,137.5,4.223937,3.5,1.0,1,1.0
138.0,139.0,138.5,4.374773,3.5,1.0,1,1.0
139.0,140.0,139.5,4.306889,3.5,1.0,1,1.0
140.0,141.0,140.5,4.36981,3.5,1.0,1,1.0
141.0,142.0,141.5,3.736437,3.5,1.0,1,1.0
142.0,143.0,142.5,3.532958,3.5,1.0,1,1.0
143.0,144.0,143.5,4.022421,3.272,1.0,2,1.0
144.0,145.0,144.5,4.317165,3.1,1.0,1,1.0
145.0,146.0,145.5,3.679915,3.1,1.0,1,1.0
146.0,147.0,146.5,4.150021,3.1,1.0,1,1.0
147.0,148.0,147.5,4.272319,3.1,1.0,1,1.0
148.0,149.0,148.5,4.153001,3.1,1.0,1,1.0
149.0,150.0,149.5,3.774054,3.1,1.0,1,1.0
150.0,151.0,150.5,4.337398,3.1,1.0,1,1.0
151.0,152.0,151.5,3.341401,3.812571,1.0,2,1.0
152.0,153.0,152.5,4.23223,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.355531,3.928571,1.0,1,1.0
154.0,155.0,154.5,3.966617,3.684286,1.0,2,1.0
155.0,156.0,155.5,3.559391,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.115693,3.285714,1.0,1,1.0
157.0,158.0,157.5,4.20833,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.830771,3.285714,1.0,1,1.0
159.0,160.0,159.5,4.240796,3.285714,1.0,1,1.0
160.0,161.0,160.5,4.257421,3.285714,1.0,1,1.0
161.0,162.0,161.5,3.867211,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.038386,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.329955,3.285714,1.0,1,1.0
164.0,165.0,164.5,4.04731,3.857143,1.0,2,1.0
165.0,166.0,165.5,4.232645,4.0,1.0,1,1.0
166.0,167.0,166.5,4.162541,4.0,1.0,1,1.0
167.0,168.0,167.5,4.047845,4.0,1.0,1,1.0
168.0,169.0,168.5,4.404474,4.0,1.0,1,1.0
169.0,170.0,169.5,3.976557,4.0,1.0,1,1.0
170.0,171.0,170.5,3.910501,4.0,1.0,1,1.0
171.0,172.0,171.5,4.061956,4.0,1.0,1,1.0
172.0,173.0,172.5,4.30554,4.0,1.0,1,1.0
173.0,174.0,173.5,4.12016,3.053333,1.0,2,1.0
174.0,175.0,174.5,4.012755,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.260551,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.130677,2.666667,1.0,1,1.0
177.0,178.0,177.5,3.875678,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.323585,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.843052,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.250659,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.903362,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.972805,2.666667,0.94,1,1.0
