block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,3.228423,3.0,1.0,1,1.0
69.0,70.0,69.5,2.978003,3.024883,1.0,2,1.0
70.0,71.0,70.5,3.233311,3.625,1.0,1,1.0
71.0,72.0,71.5,2.319339,3.625,1.0,1,1.0
72.0,73.0,72.5,2.907067,3.625,1.0,1,1.0
73.0,74.0,73.5,3.056286,3.625,1.0,1,1.0
74.0,75.0,74.5,3.078545,3.310383,1.0,2,1.0
75.0,76.0,75.5,3.331711,2.75,1.0,1,1.0
76.0,77.0,76.5,3.124287,2.75,1.0,1,1.0
77.0,78.0,77.5,3.059723,2.75,1.0,1,1.0
78.0,79.0,78.5,3.718127,2.75,1.0,1,1.0
79.0,80.0,79.5,2.532627,2.75,1.0,1,1.0
80.0,81.0,80.5,3.744703,2.78325,1.0,2,1.0
81.0,82.0,81.5,2.763721,3.0,1.0,1,1.0
82.0,83.0,82.5,2.405838,3.0,1.0,1,1.0
83.0,84.0,83.5,3.190633,3.0,1.0,1,1.0
84.0,85.0,84.5,2.319024,3.0,1.0,1,1.0
85.0,86.0,85.5,2.79716,3.0,1.0,1,1.0
86.0,87.0,86.5,2.768989,3.0,1.0,1,1.0
87.0,88.0,87.5,1.192959,3.0,1.0,1,1.0
88.0,89.0,88.5,3.104984,3.0,1.0,1,1.0
89.0,90.0,89.5,2.67844,3.0,1.0,1,1.0
90.0,91.0,90.5,3.393016,3.0,1.0,1,1.0
91.0,92.0,91.5,1.193058,3.0,1.0,1,1.0
92.0,93.0,92.5,3.116084,3.188203,1.0,2,1.0
93.0,94.0,93.5,2.258753,3.25,1.0,1,1.0
94.0,95.0,94.5,3.442064,3.25,1.0,1,1.0
95.0,96.0,95.5,2.968614,3.25,1.0,1,1.0
96.0,97.0,96.5,3.124531,3.25,1.0,1,1.0
97.0,98.0,97.5,3.488855,3.25,1.0,1,1.0
98.0,99.0,98.5,3.048978,3.25,1.0,1,1.0
99.0,100.0,99.5,2.8376,3.25,1.0,1,1.0
100.0,101.0,100.5,3.494005,3.25,1.0,1,1.0
101.0,102.0,101.5,2.77415,3.25,1.0,1,1.0
102.0,103.0,102.5,3.437564,3.25,1.0,1,1.0
103.0,104.0,103.5,2.539616,3.25,1.0,1,1.0
104.0,105.0,104.5,3.279887,3.25,1.0,1,1.0
105.0,106.0,105.5,3.418101,3.25,1.0,1,1.0
106.0,107.0,106.5,3.235096,3.4,1.0,2,1.0
107.0,108.0,107.5,3.360616,3.5,1.0,1,1.0
108.0,109.0,108.5,3.140077,3.5,1.0,1,1.0
109.0,110.0,109.5,3.135682,3.5,1.0,1,1.0
110.0,111.0,110.5,3.277305,3.5,1.0,1,1.0
111.0,112.0,111.5,3.21284,3.5,1.0,1,1.0
112.0,113.0,112.5,3.719509,3.5,1.0,1,1.0
113.0,114.0,113.5,1.862886,3.5,1.0,1,1.0
114.0,115.0,114.5,3.342794,3.5,1.0,1,1.0
115.0,116.0,115.5,3.139192,3.5,1.0,1,1.0
116.0,117.0,116.5,2.739863,3.5,1.0,1,1.0
117.0,118.0,117.5,2.656747,3.5,1.0,2,1.0
118.0,119.0,118.5,2.839076,3.5,1.0,1,1.0
119.0,120.0,119.5,3.129745,3.5,1.0,1,1.0
120.0,121.0,120.5,2.789876,3.5,1.0,1,1.0
121.0,122.0,121.5,3.30973,3.5,1.0,1,1.0
122.0,123.0,122.5,3.108381,3.5,1.0,1,1.0
123.0,124.0,123.5,3.661909,3.5,1.0,1,1.0
124.0,125.0,124.5,2.193859,3.5,1.0,1,1.0
125.0,126.0,125.5,3.379483,3.5,1.0,1,1.0
126.0,127.0,126.5,3.739153,3.424055,1.0,2,1.0
127.0,128.0,127.5,3.173758,3.375,1.0,1,1.0
128.0,129.0,128.5,3.53634,3.375,1.0,1,1.0
129.0,130.0,129.5,2.486784,3.375,1.0,1,1.0
130.0,131.0,130.5,3.001715,3.375,1.0,1,1.0
131.0,132.0,131.5,3.932639,3.375,1.0,1,1.0
132.0,133.0,132.5,2.054996,2.704406,1.0,2,1.0
133.0,134.0,133.5,2.630065,2.625,1.0,1,1.0
134.0,135.0,134.5,2.825482,2.625,1.0,1,1.0
135.0,136.0,135.5,2.66379,2.625,1.0,1,1.0
136.0,137.0,136.5,3.150678,2.625,1.0,1,1.0
137.0,138.0,137.5,1.193368,2.625,1.0,1,1.0
138.0,139.0,138.5,3.33044,2.625,1.0,1,1.0
139.0,140.0,139.5,2.591066,2.625,1.0,1,1.0
140.0,141.0,140.5,2.71119,2.625,1.0,1,1.0
141.0,142.0,141.5,2.793739,2.625,1.0,1,1.0
142.0,143.0,142.5,2.981629,2.625,1.0,1,1.0
143.0,144.0,143.5,2.635026,2.625,1.0,1,1.0
144.0,145.0,144.5,2.905313,2.625,1.0,1,1.0
145.0,146.0,145.5,2.972287,2.625,1.0,1,1.0
146.0,147.0,146.5,3.00537,2.625,1.0,1,1.0
147.0,148.0,147.5,2.605801,2.625,1.0,1,1.0
148.0,149.0,148.5,2.778641,2.7055,1.0,2,1.0
149.0,150.0,149.5,2.805437,2.75,1.0,1,1.0
150.0,151.0,150.5,2.801369,2.75,1.0,1,1.0
151.0,152.0,151.5,2.878648,2.75,1.0,1,1.0
152.0,153.0,152.5,2.923833,2.75,1.0,1,1.0
153.0,154.0,153.5,3.09999,2.75,1.0,1,1.0
154.0,155.0,154.5,1.192938,2.75,1.0,1,1.0
155.0,156.0,155.5,2.166585,2.972234,1.0,2,1.0
156.0,157.0,156.5,2.924324,3.0,1.0,1,1.0
157.0,158.0,157.5,2.951892,3.0,1.0,1,1.0
158.0,159.0,158.5,2.820169,3.0,1.0,1,1.0
159.0,160.0,159.5,3.077207,3.0,1.0,1,1.0
160.0,161.0,160.5,2.797159,3.0,1.0,1,1.0
161.0,162.0,161.5,3.369188,3.0,1.0,1,1.0
162.0,163.0,162.5,1.192898,3.0,1.0,1,1.0
163.0,164.0,163.5,2.731526,3.0,1.0,1,1.0
164.0,165.0,164.5,2.580802,3.0,1.0,1,1.0
165.0,166.0,165.5,3.081584,3.0,1.0,1,1.0
166.0,167.0,166.5,2.928299,3.0,1.0,1,1.0
167.0,168.0,167.5,1.19382,3.0,1.0,1,1.0
168.0,169.0,168.5,3.040547,3.411758,1.0,2,1.0
169.0,170.0,169.5,2.825599,3.625,1.0,1,1.0
170.0,171.0,170.5,2.830634,3.625,1.0,1,1.0
171.0,172.0,171.5,2.45366,3.625,1.0,1,1.0
172.0,173.0,172.5,2.566543,3.625,1.0,1,1.0
173.0,174.0,173.5,2.939418,3.625,1.0,1,1.0
174.0,175.0,174.5,2.909717,3.625,1.0,1,1.0
175.0,176.0,175.5,3.033191,3.625,1.0,1,1.0
176.0,177.0,176.5,2.662345,3.625,1.0,1,1.0
177.0,178.0,177.5,3.078393,3.625,1.0,1,1.0
178.0,179.0,178.5,2.517118,3.625,1.0,1,1.0
179.0,180.0,179.5,1.193153,3.625,1.0,1,1.0
180.0,181.0,180.5,2.714293,3.625,1.0,1,1.0
181.0,182.0,181.5,2.510646,3.625,1.0,1,1.0
182.0,183.0,182.5,3.011183,3.625,1.0,1,1.0
183.0,184.0,183.5,2.537831,3.625,1.0,1,1.0
184.0,185.0,184.5,2.879995,3.625,1.0,1,1.0
185.0,186.0,185.5,2.935912,3.625,1.0,1,1.0
186.0,187.0,186.5,1.19248,3.625,1.0,1,1.0
187.0,187.101375,187.050687,1.19362,3.625,0.101375,1,1.0
