block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
42.0,43.0,42.5,3.207208,3.125,1.0,1,1.0
43.0,44.0,43.5,2.679504,3.125,1.0,1,1.0
44.0,45.0,44.5,3.075711,3.125,1.0,1,1.0
45.0,46.0,45.5,2.98754,3.125,1.0,1,1.0
46.0,47.0,46.5,2.314407,3.125,1.0,1,1.0
47.0,48.0,47.5,3.240033,3.125,1.0,1,1.0
48.0,49.0,48.5,3.052904,3.125,1.0,1,1.0
49.0,50.0,49.5,3.200495,3.125,1.0,1,1.0
50.0,51.0,50.5,3.05546,3.125,1.0,1,1.0
51.0,52.0,51.5,2.860665,3.125,1.0,1,1.0
52.0,53.0,52.5,3.199719,3.125,1.0,1,1.0
53.0,54.0,53.5,3.19605,3.125469,1.0,2,1.0
54.0,55.0,54.5,4.131092,4.375,1.0,1,1.0
55.0,56.0,55.5,3.452132,4.070688,1.0,2,1.0
56.0,57.0,56.5,4.005006,3.25,1.0,1,1.0
57.0,58.0,57.5,4.09425,3.25,1.0,1,1.0
58.0,59.0,58.5,4.297692,3.25,1.0,1,1.0
59.0,60.0,59.5,4.280578,3.25,1.0,1,1.0
60.0,61.0,60.5,4.017767,3.785008,1.0,2,1.0
61.0,62.0,61.5,4.380022,4.375,1.0,1,1.0
62.0,63.0,62.5,4.264863,4.375,1.0,1,1.0
63.0,64.0,63.5,4.371937,4.375,1.0,1,1.0
64.0,65.0,64.5,4.192287,4.375,1.0,1,1.0
65.0,66.0,65.5,3.197724,3.563031,1.0,2,1.0
66.0,67.0,66.5,3.178208,2.875,1.0,1,1.0
67.0,68.0,67.5,2.982836,2.875,1.0,1,1.0
68.0,69.0,68.5,3.082672,2.875,1.0,1,1.0
69.0,70.0,69.5,2.351417,2.875,1.0,1,1.0
70.0,71.0,70.5,2.8578,2.875,1.0,1,1.0
71.0,72.0,71.5,2.79636,2.875,1.0,1,1.0
72.0,73.0,72.5,3.174518,2.875,1.0,1,1.0
73.0,74.0,73.5,2.697995,2.875,1.0,1,1.0
74.0,75.0,74.5,2.887787,3.228156,1.0,2,1.0
75.0,76.0,75.5,2.814359,3.375,1.0,1,1.0
76.0,77.0,76.5,2.870479,3.375,1.0,1,1.0
77.0,78.0,77.5,3.324425,3.375,1.0,1,1.0
78.0,79.0,78.5,3.286532,3.375,1.0,1,1.0
79.0,80.0,79.5,2.240745,3.375,1.0,1,1.0
80.0,81.0,80.5,3.1906,3.375,1.0,1,1.0
81.0,82.0,81.5,3.017375,3.375,1.0,1,1.0
82.0,83.0,82.5,3.272071,3.375,1.0,1,1.0
83.0,84.0,83.5,2.898829,3.375,1.0,1,1.0
84.0,85.0,84.5,2.776493,3.375,1.0,1,1.0
85.0,86.0,85.5,2.834983,3.486414,1.0,2,1.0
86.0,87.0,86.5,3.083466,3.5,1.0,1,1.0
87.0,88.0,87.5,2.974954,3.5,1.0,1,1.0
88.0,89.0,88.5,3.014937,3.5,1.0,1,1.0
89.0,90.0,89.5,2.497664,3.5,1.0,1,1.0
90.0,91.0,90.5,3.094824,3.5,1.0,1,1.0
91.0,92.0,91.5,2.5261,3.5,1.0,1,1.0
92.0,93.0,92.5,2.938978,3.5,1.0,1,1.0
93.0,94.0,93.5,2.960537,3.5,1.0,1,1.0
94.0,95.0,94.5,2.740112,3.5,1.0,1,1.0
95.0,96.0,95.5,2.943278,3.5,1.0,1,1.0
96.0,97.0,96.5,2.337786,3.5,1.0,1,1.0
97.0,98.0,97.5,2.751521,3.5,1.0,1,1.0
98.0,99.0,98.5,3.173573,3.5,1.0,1,1.0
99.0,100.0,99.5,3.083048,3.526414,1.0,2,1.0
100.0,101.0,100.5,2.801416,3.625,1.0,1,1.0
101.0,102.0,101.5,3.205646,3.625,1.0,1,1.0
102.0,103.0,102.5,2.775068,3.625,1.0,1,1.0
103.0,104.0,103.5,3.007481,3.625,1.0,1,1.0
104.0,105.0,104.5,2.92347,3.625,1.0,1,1.0
105.0,106.0,105.5,2.607756,3.625,1.0,1,1.0
106.0,107.0,106.5,3.168792,3.625,1.0,1,1.0
107.0,108.0,107.5,2.689726,3.625,1.0,1,1.0
108.0,109.0,108.5,2.862809,3.625,1.0,1,1.0
109.0,110.0,109.5,2.364705,3.369016,1.0,2,1.0
110.0,111.0,110.5,2.805791,2.875,1.0,1,1.0
111.0,112.0,111.5,2.178421,2.875,1.0,1,1.0
112.0,113.0,112.5,2.598458,2.875,1.0,1,1.0
113.0,114.0,113.5,2.945575,2.875,1.0,1,1.0
114.0,115.0,114.5,2.847975,2.875,1.0,1,1.0
115.0,116.0,115.5,2.611771,2.875,1.0,1,1.0
116.0,117.0,116.5,2.783555,2.875,1.0,1,1.0
117.0,118.0,117.5,2.97655,2.875,1.0,1,1.0
118.0,119.0,118.5,2.656357,2.875,1.0,1,1.0
119.0,120.0,119.5,3.043566,2.875,1.0,1,1.0
120.0,121.0,120.5,2.928954,2.875,1.0,1,1.0
121.0,122.0,121.5,3.250974,2.875,1.0,1,1.0
122.0,123.0,122.5,2.902085,2.875,1.0,1,1.0
123.0,124.0,123.5,3.993798,3.478383,1.0,2,1.0
124.0,125.0,124.5,4.378852,4.5,1.0,1,1.0
125.0,126.0,125.5,4.223176,4.5,1.0,1,1.0
126.0,127.0,126.5,3.758681,4.5,1.0,1,1.0
127.0,128.0,127.5,4.340553,4.5,1.0,1,1.0
128.0,129.0,128.5,4.144056,4.681828,1.0,2,1.0
129.0,130.0,129.5,4.446319,4.75,1.0,1,1.0
130.0,131.0,130.5,4.304533,4.75,1.0,1,1.0
131.0,132.0,131.5,4.432026,4.75,1.0,1,1.0
132.0,133.0,132.5,3.37265,4.75,1.0,1,1.0
133.0,134.0,133.5,3.475114,4.75,1.0,1,1.0
134.0,135.0,134.5,4.331681,4.75,1.0,1,1.0
135.0,136.0,135.5,4.318381,4.75,1.0,1,1.0
136.0,137.0,136.5,3.908823,4.75,1.0,1,1.0
137.0,138.0,137.5,4.073561,4.423438,1.0,2,1.0
138.0,139.0,138.5,2.848122,2.375,1.0,1,1.0
139.0,140.0,139.5,3.054658,2.375,1.0,1,1.0
140.0,141.0,140.5,2.82856,2.375,1.0,1,1.0
141.0,142.0,141.5,2.416475,2.375,1.0,1,1.0
142.0,143.0,142.5,2.672963,2.375,1.0,1,1.0
143.0,144.0,143.5,2.945611,2.375,1.0,1,1.0
144.0,145.0,144.5,2.452906,2.375,1.0,1,1.0
145.0,146.0,145.5,2.966308,2.375,1.0,1,1.0
146.0,147.0,146.5,3.106607,2.375,1.0,1,1.0
147.0,148.0,147.5,3.409123,2.375,1.0,1,1.0
148.0,149.0,148.5,2.561611,2.375,1.0,1,1.0
149.0,150.0,149.5,2.842508,2.375,1.0,1,1.0
150.0,151.0,150.5,2.699755,2.375,1.0,1,1.0
151.0,152.0,151.5,3.806952,3.111875,1.0,2,1.0
152.0,153.0,152.5,4.221699,3.125,1.0,1,1.0
153.0,154.0,153.5,3.996549,3.125,1.0,1,1.0
154.0,155.0,154.5,3.964142,3.125,1.0,1,1.0
155.0,156.0,155.5,4.104297,3.125,1.0,1,1.0
156.0,157.0,156.5,4.195254,3.125,1.0,1,1.0
157.0,158.0,157.5,4.188384,3.125,1.0,1,1.0
158.0,159.0,158.5,4.198014,3.677125,1.0,2,1.0
159.0,160.0,159.5,4.299891,4.125,1.0,1,1.0
160.0,161.0,160.5,4.296205,4.125,1.0,1,1.0
161.0,162.0,161.5,4.306338,4.125,1.0,1,1.0
162.0,163.0,162.5,4.220784,4.125,1.0,1,1.0
163.0,164.0,163.5,4.348652,4.125,1.0,1,1.0
164.0,165.0,164.5,4.058786,4.125,1.0,2,1.0
165.0,166.0,165.5,3.97641,4.125,1.0,1,1.0
166.0,167.0,166.5,4.190449,4.125,1.0,1,1.0
167.0,168.0,167.5,4.284433,4.125,1.0,1,1.0
168.0,169.0,168.5,4.338268,4.125,1.0,1,1.0
169.0,170.0,169.5,4.330547,4.125,1.0,1,1.0
170.0,171.0,170.5,4.208167,4.125,1.0,1,1.0
171.0,172.0,171.5,3.988514,4.125,1.0,1,1.0
172.0,173.0,172.5,4.070957,4.125,1.0,1,1.0
173.0,174.0,173.5,4.400669,4.367484,1.0,2,1.0
174.0,175.0,174.5,3.864912,4.375,1.0,1,1.0
175.0,176.0,175.5,4.400394,4.375,1.0,1,1.0
176.0,177.0,176.5,4.278076,4.375,1.0,1,1.0
177.0,178.0,177.5,4.26418,4.375,1.0,1,1.0
178.0,179.0,178.5,2.536105,3.187187,1.0,2,1.0
179.0,180.0,179.5,3.009177,2.875,1.0,1,1.0
180.0,181.0,180.5,3.118658,2.875,1.0,1,1.0
181.0,182.0,181.5,2.719832,2.875,1.0,1,1.0
182.0,183.0,182.5,3.892467,3.408594,1.0,2,1.0
183.0,184.0,183.5,4.132699,4.125,1.0,1,1.0
184.0,185.0,184.5,4.30873,4.125,1.0,1,1.0
185.0,186.0,185.5,4.31466,4.125,1.0,1,1.0
186.0,187.0,186.5,4.387664,4.125,1.0,1,1.0
187.0,187.101,187.0505,1.199373,4.125,0.101,1,1.0
