block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
122.0,123.0,122.5,4.1251,4.779609,1.0,2,1.0
123.0,124.0,123.5,2.247392,3.0,1.0,1,1.0
124.0,125.0,124.5,2.781013,3.0,1.0,1,1.0
125.0,126.0,125.5,3.301459,3.0,1.0,1,1.0
126.0,127.0,126.5,3.159241,3.0,1.0,1,1.0
127.0,128.0,127.5,2.774946,3.0,1.0,1,1.0
128.0,129.0,128.5,3.440037,3.0,1.0,1,1.0
129.0,130.0,129.5,3.426218,3.0,1.0,1,1.0
130.0,131.0,130.5,2.322836,3.0,1.0,1,1.0
131.0,132.0,131.5,3.521157,3.0,1.0,1,1.0
132.0,133.0,132.5,3.274392,3.0,1.0,1,1.0
133.0,134.0,133.5,3.099726,3.0,1.0,1,1.0
134.0,135.0,134.5,3.397405,3.0,1.0,1,1.0
135.0,136.0,135.5,3.430789,3.0,1.0,1,1.0
136.0,137.0,136.5,3.451028,3.0,1.0,1,1.0
137.0,138.0,137.5,3.015719,3.0,1.0,1,1.0
138.0,139.0,138.5,4.186996,4.160813,1.0,2,1.0
139.0,140.0,139.5,4.366333,4.5,1.0,1,1.0
140.0,141.0,140.5,3.626699,4.5,1.0,1,1.0
141.0,142.0,141.5,4.311387,4.5,1.0,1,1.0
142.0,143.0,142.5,4.072009,4.5,1.0,1,1.0
143.0,144.0,143.5,4.17325,4.5,1.0,1,1.0
144.0,145.0,144.5,3.762471,4.5,1.0,1,1.0
145.0,146.0,145.5,4.297014,4.5,1.0,1,1.0
146.0,147.0,146.5,3.329442,4.072641,1.0,2,1.0
147.0,148.0,147.5,2.945912,3.375,1.0,1,1.0
148.0,149.0,148.5,3.342869,3.375,1.0,1,1.0
149.0,150.0,149.5,3.492952,3.375,1.0,1,1.0
150.0,151.0,150.5,3.515318,3.375,1.0,1,1.0
151.0,152.0,151.5,3.424766,3.375,1.0,1,1.0
152.0,153.0,152.5,4.300493,4.208047,1.0,2,1.0
153.0,154.0,153.5,4.169387,4.625,1.0,1,1.0
154.0,155.0,154.5,3.736265,4.625,1.0,1,1.0
155.0,156.0,155.5,4.236437,4.625,1.0,1,1.0
156.0,157.0,156.5,3.385623,4.390789,1.0,2,1.0
157.0,158.0,157.5,3.004916,3.5,1.0,1,1.0
158.0,159.0,158.5,3.623805,3.5,1.0,1,1.0
159.0,160.0,159.5,3.087178,3.5,1.0,1,1.0
160.0,161.0,160.5,3.594423,3.5,1.0,1,1.0
161.0,162.0,161.5,3.158165,3.5,1.0,1,1.0
162.0,163.0,162.5,3.802759,3.5,1.0,1,1.0
163.0,164.0,163.5,2.212272,3.5,1.0,1,1.0
164.0,165.0,164.5,2.989491,3.5,1.0,1,1.0
165.0,166.0,165.5,3.6427,3.5,1.0,1,1.0
166.0,167.0,166.5,2.989683,3.5,1.0,1,1.0
167.0,168.0,167.5,2.974729,3.772578,1.0,2,1.0
168.0,169.0,168.5,4.150836,4.25,1.0,1,1.0
169.0,170.0,169.5,4.117339,4.25,1.0,1,1.0
170.0,171.0,170.5,4.311758,4.25,1.0,1,1.0
171.0,172.0,171.5,4.131382,4.25,1.0,1,1.0
172.0,173.0,172.5,2.904743,3.832297,1.0,2,1.0
173.0,174.0,173.5,2.984439,3.5,1.0,1,1.0
174.0,175.0,174.5,2.95308,3.5,1.0,1,1.0
175.0,176.0,175.5,3.041573,3.5,1.0,1,1.0
176.0,177.0,176.5,3.293858,3.5,1.0,1,1.0
177.0,178.0,177.5,3.118806,3.5,1.0,1,1.0
178.0,179.0,178.5,3.322533,3.5,1.0,1,1.0
179.0,180.0,179.5,2.082415,3.5,1.0,1,1.0
180.0,181.0,180.5,2.85175,3.5,1.0,1,1.0
181.0,181.59075,181.295375,4.054141,3.5,0.59075,1,1.0
