block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
124.0,125.0,124.5,3.862717,3.125,1.0,1,1.0
125.0,126.0,125.5,3.852782,3.125,1.0,1,1.0
126.0,127.0,126.5,3.826971,3.125,1.0,1,1.0
127.0,128.0,127.5,4.064397,3.125,1.0,1,1.0
128.0,129.0,128.5,4.067688,3.125,1.0,1,1.0
129.0,130.0,129.5,3.573558,3.181109,1.0,2,1.0
130.0,131.0,130.5,2.943138,3.375,1.0,1,1.0
131.0,132.0,131.5,3.073182,3.375,1.0,1,1.0
132.0,133.0,132.5,2.956563,3.375,1.0,1,1.0
133.0,134.0,133.5,3.360224,3.375,1.0,1,1.0
134.0,135.0,134.5,2.345805,3.375,1.0,1,1.0
135.0,136.0,135.5,2.722698,3.375,1.0,1,1.0
136.0,137.0,136.5,3.132259,3.375,1.0,1,1.0
137.0,138.0,137.5,3.228392,3.375,1.0,1,1.0
138.0,139.0,138.5,2.879414,3.375,1.0,1,1.0
139.0,140.0,139.5,3.170194,3.375,1.0,1,1.0
140.0,141.0,140.5,2.651273,3.784437,1.0,2,1.0
141.0,142.0,141.5,3.729036,4.375,1.0,1,1.0
142.0,143.0,142.5,4.234706,4.375,1.0,1,1.0
143.0,144.0,143.5,4.464705,4.375,1.0,1,1.0
144.0,145.0,144.5,3.96627,4.375,1.0,1,1.0
145.0,146.0,145.5,4.326003,4.493797,1.0,2,1.0
146.0,147.0,146.5,4.210717,4.625,1.0,1,1.0
147.0,148.0,147.5,4.376654,4.625,1.0,1,1.0
148.0,149.0,148.5,4.192475,4.625,1.0,1,1.0
149.0,150.0,149.5,4.25066,4.625,1.0,1,1.0
150.0,151.0,150.5,4.04495,4.625,1.0,1,1.0
151.0,152.0,151.5,4.120206,4.501531,1.0,2,1.0
152.0,153.0,152.5,2.937295,2.375,1.0,1,1.0
153.0,154.0,153.5,3.290686,2.375,1.0,1,1.0
154.0,155.0,154.5,3.267637,2.375,1.0,1,1.0
155.0,156.0,155.5,2.777348,2.375,1.0,1,1.0
156.0,157.0,156.5,3.002562,2.375,1.0,1,1.0
157.0,158.0,157.5,2.669442,2.375,1.0,1,1.0
158.0,159.0,158.5,2.572519,2.375,1.0,1,1.0
159.0,160.0,159.5,2.921453,2.375,1.0,1,1.0
160.0,161.0,160.5,3.183424,2.375,1.0,1,1.0
161.0,162.0,161.5,2.916201,2.375,1.0,1,1.0
162.0,163.0,162.5,2.820662,2.375,1.0,1,1.0
163.0,164.0,163.5,2.555354,2.375,1.0,1,1.0
164.0,165.0,164.5,2.728198,2.375,1.0,1,1.0
165.0,166.0,165.5,3.792008,4.17475,1.0,2,1.0
166.0,167.0,166.5,4.244729,4.43875,1.0,2,1.0
167.0,168.0,167.5,4.381538,4.75,1.0,1,1.0
168.0,169.0,168.5,4.322686,4.584828,1.0,2,1.0
169.0,170.0,169.5,4.546661,4.5,1.0,1,1.0
170.0,171.0,170.5,4.230602,4.5,1.0,1,1.0
171.0,172.0,171.5,4.448219,4.5,1.0,1,1.0
172.0,173.0,172.5,4.34064,4.493742,1.0,2,1.0
173.0,174.0,173.5,4.278318,4.125,1.0,1,1.0
174.0,175.0,174.5,4.276822,4.125,1.0,1,1.0
175.0,176.0,175.5,4.319655,4.125,1.0,1,1.0
176.0,177.0,176.5,4.419818,4.125,1.0,1,1.0
177.0,178.0,177.5,4.366521,4.430508,1.0,2,1.0
178.0,179.0,178.5,4.263957,4.75,1.0,1,1.0
179.0,180.0,179.5,4.180727,4.75,1.0,1,1.0
180.0,181.0,180.5,4.326612,4.75,1.0,1,1.0
181.0,182.0,181.5,3.203499,4.75,1.0,1,1.0
182.0,183.0,182.5,3.962001,4.75,1.0,1,1.0
183.0,184.0,183.5,3.83688,4.75,1.0,1,1.0
184.0,185.0,184.5,4.350613,4.75,1.0,1,1.0
185.0,186.0,185.5,3.728076,4.75,1.0,1,1.0
186.0,187.0,186.5,3.675532,4.75,1.0,1,1.0
187.0,187.101,187.0505,1.167307,4.75,0.101,1,1.0
