block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,3.735515,3.5,1.0,1,1.0
62.0,63.0,62.5,3.424855,3.5,1.0,1,1.0
63.0,64.0,63.5,3.930102,3.5,1.0,1,1.0
64.0,65.0,64.5,3.599075,3.5,1.0,1,1.0
65.0,66.0,65.5,2.936536,3.5,1.0,1,1.0
66.0,67.0,66.5,4.196391,3.26,1.0,2,1.0
67.0,68.0,67.5,4.256413,3.1,1.0,1,1.0
68.0,69.0,68.5,4.140363,3.1,1.0,1,1.0
69.0,70.0,69.5,4.392374,3.1,1.0,1,1.0
70.0,71.0,70.5,4.359466,3.1,1.0,1,1.0
71.0,72.0,71.5,3.814524,3.1,1.0,1,1.0
72.0,73.0,72.5,2.923707,3.131769,1.0,2,1.0
73.0,74.0,73.5,3.66567,3.153846,1.0,1,1.0
74.0,75.0,74.5,3.451685,3.690385,1.0,2,1.0
75.0,76.0,75.5,3.243349,3.75,1.0,1,1.0
76.0,77.0,76.5,2.677766,3.2365,1.0,2,1.0
77.0,78.0,77.5,2.768588,3.1,1.0,1,1.0
78.0,79.0,78.5,3.503438,3.454545,1.0,1,1.0
79.0,80.0,79.5,2.925538,3.454545,1.0,1,1.0
80.0,81.0,80.5,3.043175,3.454545,1.0,1,1.0
81.0,82.0,81.5,3.407043,3.454545,1.0,1,1.0
82.0,83.0,82.5,3.931735,3.454545,1.0,1,1.0
83.0,84.0,83.5,4.092772,3.454545,1.0,1,1.0
84.0,85.0,84.5,3.59164,2.824935,1.0,2,1.0
85.0,86.0,85.5,1.717645,2.142857,1.0,1,1.0
86.0,87.0,86.5,2.544278,2.142857,1.0,1,1.0
87.0,88.0,87.5,3.269973,2.965714,1.0,2,1.0
88.0,89.0,88.5,3.732012,3.428571,1.0,1,1.0
89.0,90.0,89.5,3.605824,3.241039,1.0,2,1.0
90.0,91.0,90.5,3.804073,3.181818,1.0,1,1.0
91.0,92.0,91.5,3.306738,3.150909,1.0,2,1.0
92.0,93.0,92.5,3.872994,3.0,1.0,1,1.0
93.0,94.0,93.5,4.226632,3.0,1.0,1,1.0
94.0,95.0,94.5,3.829939,3.0,1.0,1,1.0
95.0,96.0,95.5,2.344716,3.3,1.0,2,1.0
96.0,97.0,96.5,4.202044,4.0,1.0,1,1.0
97.0,98.0,97.5,3.574462,3.71125,1.0,2,1.0
98.0,99.0,98.5,4.233887,2.625,1.0,1,1.0
99.0,100.0,99.5,4.081701,2.625,1.0,1,1.0
100.0,101.0,100.5,2.812099,2.86975,1.0,2,1.0
101.0,102.0,101.5,3.616586,2.9,1.0,1,1.0
102.0,103.0,102.5,3.873412,2.71,1.0,2,1.0
103.0,104.0,103.5,2.01964,2.7,1.0,1,1.0
104.0,105.0,104.5,3.711198,2.7,1.0,1,1.0
105.0,106.0,105.5,3.81789,2.7,1.0,1,1.0
106.0,107.0,106.5,3.85628,2.7,1.0,1,1.0
107.0,108.0,107.5,2.636348,3.587923,1.0,2,1.0
108.0,109.0,108.5,3.430615,3.513846,1.0,2,1.0
109.0,110.0,109.5,3.382493,2.769231,1.0,1,1.0
110.0,111.0,110.5,2.669499,2.769231,1.0,1,1.0
111.0,112.0,111.5,3.298217,2.769231,1.0,1,1.0
112.0,113.0,112.5,1.988825,2.769231,1.0,1,1.0
113.0,114.0,113.5,1.988825,2.769231,1.0,1,1.0
114.0,115.0,114.5,1.979398,2.838462,1.0,2,1.0
115.0,116.0,115.5,3.735177,3.461538,1.0,1,1.0
116.0,117.0,116.5,3.024571,3.461538,1.0,1,1.0
117.0,118.0,117.5,1.636625,3.461538,1.0,1,1.0
118.0,119.0,118.5,1.988307,3.461538,1.0,1,1.0
119.0,120.0,119.5,2.114766,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.974134,3.461538,1.0,1,1.0
121.0,122.0,121.5,4.030525,4.166667,1.0,1,1.0
122.0,123.0,122.5,3.914202,4.166667,1.0,1,1.0
123.0,124.0,123.5,3.56649,3.6,1.0,2,1.0
124.0,125.0,124.5,3.178299,2.75,1.0,1,1.0
125.0,126.0,125.5,3.015032,2.75,1.0,1,1.0
126.0,127.0,126.5,3.658583,2.763333,1.0,2,1.0
127.0,128.0,127.5,3.762822,3.416667,1.0,1,1.0
128.0,129.0,128.5,2.426982,3.416667,1.0,1,1.0
129.0,130.0,129.5,4.113836,3.416667,1.0,1,1.0
130.0,131.0,130.5,3.171288,3.416667,1.0,1,1.0
131.0,132.0,131.5,3.515941,3.416667,1.0,1,1.0
132.0,133.0,132.5,2.809507,3.274167,1.0,2,1.0
133.0,134.0,133.5,3.356612,3.166667,1.0,1,1.0
134.0,135.0,134.5,3.41149,3.166667,1.0,1,1.0
135.0,136.0,135.5,4.14665,3.166667,1.0,1,1.0
136.0,137.0,136.5,2.745133,3.166667,1.0,1,1.0
137.0,138.0,137.5,4.094936,3.166667,1.0,1,1.0
138.0,139.0,138.5,4.032862,3.542273,1.0,2,1.0
139.0,140.0,139.5,3.902092,3.727273,1.0,1,1.0
140.0,141.0,140.5,4.192083,3.727273,1.0,1,1.0
141.0,142.0,141.5,2.679629,3.618182,1.0,2,1.0
142.0,143.0,142.5,2.753331,3.545455,1.0,1,1.0
143.0,144.0,143.5,4.053648,3.545455,1.0,1,1.0
144.0,145.0,144.5,3.188285,3.655364,1.0,2,1.0
145.0,146.0,145.5,3.593175,3.9,1.0,1,1.0
146.0,147.0,146.5,1.989477,3.9,1.0,1,1.0
147.0,148.0,147.5,1.989477,3.9,1.0,1,1.0
148.0,149.0,148.5,3.523425,3.9,1.0,1,1.0
149.0,150.0,149.5,4.196947,3.9,1.0,1,1.0
150.0,151.0,150.5,3.393511,3.826364,1.0,2,1.0
151.0,152.0,151.5,3.621536,3.818182,1.0,1,1.0
152.0,153.0,152.5,4.145566,3.818182,1.0,1,1.0
153.0,154.0,153.5,3.250125,3.769727,1.0,2,1.0
154.0,155.0,154.5,3.414072,3.7,1.0,1,1.0
155.0,156.0,155.5,3.807523,3.7,1.0,1,1.0
156.0,157.0,156.5,2.783176,3.7,1.0,1,1.0
157.0,158.0,157.5,1.986325,3.7,1.0,1,1.0
158.0,159.0,158.5,1.986325,3.7,1.0,1,1.0
159.0,160.0,159.5,1.986325,3.7,1.0,1,1.0
160.0,161.0,160.5,4.185763,3.7,1.0,1,1.0
161.0,162.0,161.5,3.313645,3.714,1.0,2,1.0
162.0,163.0,162.5,4.003517,3.75,1.0,1,1.0
163.0,164.0,163.5,3.547105,3.75,1.0,1,1.0
164.0,165.0,164.5,4.009669,3.75,1.0,1,1.0
165.0,166.0,165.5,3.694932,2.967115,1.0,2,1.0
166.0,167.0,166.5,4.066447,2.615385,1.0,1,1.0
167.0,168.0,167.5,1.099007,2.615385,1.0,1,1.0
168.0,169.0,168.5,1.988058,2.615385,1.0,1,1.0
169.0,170.0,169.5,1.698231,2.615385,1.0,1,1.0
170.0,171.0,170.5,3.932689,2.615385,1.0,1,1.0
171.0,172.0,171.5,3.845329,2.615385,1.0,1,1.0
172.0,173.0,172.5,2.058044,2.615385,1.0,1,1.0
173.0,174.0,173.5,1.988058,2.615385,1.0,1,1.0
174.0,175.0,174.5,1.988058,2.615385,1.0,1,1.0
175.0,176.0,175.5,3.954425,2.615385,1.0,1,1.0
176.0,177.0,176.5,4.185541,2.615385,1.0,1,1.0
177.0,178.0,177.5,3.404512,2.630256,1.0,2,1.0
178.0,179.0,178.5,3.839965,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.089673,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.610862,2.666667,1.0,1,1.0
181.0,181.91,181.455,3.464302,2.666667,0.91,1,1.0
