block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
49.0,50.0,49.5,2.962394,3.375,1.0,1,1.0
50.0,51.0,50.5,2.8058,3.375,1.0,1,1.0
51.0,52.0,51.5,3.84536,4.146875,1.0,2,1.0
52.0,53.0,52.5,4.230175,4.375,1.0,1,1.0
53.0,54.0,53.5,4.315748,4.375,1.0,1,1.0
54.0,55.0,54.5,3.865113,4.375,1.0,1,1.0
55.0,56.0,55.5,4.154424,4.375,1.0,1,1.0
56.0,57.0,56.5,4.415464,4.375,1.0,1,1.0
57.0,58.0,57.5,3.858899,4.012188,1.0,2,1.0
58.0,59.0,58.5,3.211785,3.625,1.0,1,1.0
59.0,60.0,59.5,2.553273,3.625,1.0,1,1.0
60.0,61.0,60.5,2.928916,3.625,1.0,1,1.0
61.0,62.0,61.5,2.251784,3.625,1.0,1,1.0
62.0,63.0,62.5,2.695586,3.625,1.0,1,1.0
63.0,64.0,63.5,3.248475,3.625,1.0,1,1.0
64.0,65.0,64.5,4.015946,4.21875,1.0,2,1.0
65.0,66.0,65.5,4.334624,4.625,1.0,1,1.0
66.0,67.0,66.5,4.125398,4.625,1.0,1,1.0
67.0,68.0,67.5,4.221692,4.625,1.0,1,1.0
68.0,69.0,68.5,4.242893,4.625,1.0,1,1.0
69.0,70.0,69.5,3.659709,3.788063,1.0,2,1.0
70.0,71.0,70.5,2.8869,2.875,1.0,1,1.0
71.0,72.0,71.5,2.895832,2.875,1.0,1,1.0
72.0,73.0,72.5,2.792654,2.875,1.0,1,1.0
73.0,74.0,73.5,3.022349,2.875,1.0,1,1.0
74.0,75.0,74.5,2.80787,2.875,1.0,1,1.0
75.0,76.0,75.5,2.978631,2.875,1.0,1,1.0
76.0,77.0,76.5,3.28909,2.875,1.0,1,1.0
77.0,78.0,77.5,2.926891,2.875,1.0,1,1.0
78.0,79.0,78.5,2.775872,2.875,1.0,1,1.0
79.0,80.0,79.5,2.88859,2.875,1.0,1,1.0
80.0,81.0,80.5,2.9115,2.875,1.0,1,1.0
81.0,82.0,81.5,3.309189,2.875,1.0,1,1.0
82.0,83.0,82.5,2.997553,2.875,1.0,1,1.0
83.0,84.0,83.5,3.572334,3.573844,1.0,2,1.0
84.0,85.0,84.5,4.412958,4.25,1.0,1,1.0
85.0,86.0,85.5,4.582993,4.25,1.0,1,1.0
86.0,87.0,86.5,4.118779,4.25,1.0,1,1.0
87.0,88.0,87.5,4.421806,4.25,1.0,1,1.0
88.0,89.0,88.5,2.875059,3.390219,1.0,2,1.0
89.0,90.0,89.5,2.983145,3.125,1.0,1,1.0
90.0,91.0,90.5,3.436321,3.125,1.0,1,1.0
91.0,92.0,91.5,2.947688,3.125,1.0,1,1.0
92.0,93.0,92.5,2.792099,3.125,1.0,1,1.0
93.0,94.0,93.5,2.356492,3.125,1.0,1,1.0
94.0,95.0,94.5,3.067527,3.125,1.0,1,1.0
95.0,96.0,95.5,3.152219,3.125,1.0,1,1.0
96.0,97.0,96.5,2.931609,3.125,1.0,1,1.0
97.0,98.0,97.5,3.143168,3.125,1.0,1,1.0
98.0,99.0,98.5,2.625615,3.125,1.0,1,1.0
99.0,100.0,99.5,3.09896,3.125,1.0,1,1.0
100.0,101.0,100.5,3.051571,3.125,1.0,1,1.0
101.0,102.0,101.5,4.421449,3.811469,1.0,2,1.0
102.0,103.0,102.5,4.353009,4.5,1.0,1,1.0
103.0,104.0,103.5,4.294803,4.5,1.0,1,1.0
104.0,105.0,104.5,3.235039,4.5,1.0,1,1.0
105.0,106.0,105.5,4.708101,4.5,1.0,1,1.0
106.0,107.0,106.5,4.145792,4.5,1.0,1,1.0
107.0,108.0,107.5,4.643336,4.5,1.0,1,1.0
108.0,109.0,108.5,2.696962,3.531805,1.0,2,1.0
109.0,110.0,109.5,2.928604,2.875,1.0,1,1.0
110.0,111.0,110.5,2.954471,2.875,1.0,1,1.0
111.0,112.0,111.5,3.009436,2.875,1.0,1,1.0
112.0,113.0,112.5,2.38695,3.25007,1.0,2,1.0
113.0,114.0,113.5,4.265436,4.5,1.0,1,1.0
114.0,115.0,114.5,4.452322,4.5,1.0,1,1.0
115.0,116.0,115.5,4.0224,4.5,1.0,1,1.0
116.0,117.0,116.5,3.489936,4.5,1.0,1,1.0
117.0,118.0,117.5,4.077113,4.5,1.0,1,1.0
118.0,119.0,118.5,4.07454,4.5,1.0,1,1.0
119.0,120.0,119.5,2.700768,3.592125,1.0,2,1.0
120.0,121.0,120.5,2.914314,3.5,1.0,1,1.0
121.0,122.0,121.5,2.961149,3.5,1.0,1,1.0
122.0,123.0,122.5,2.95493,3.5,1.0,1,1.0
123.0,124.0,123.5,2.852475,3.5,1.0,1,1.0
124.0,125.0,124.5,2.92335,3.5,1.0,1,1.0
125.0,126.0,125.5,2.738003,3.5,1.0,1,1.0
126.0,127.0,126.5,2.629045,3.5,1.0,1,1.0
127.0,128.0,127.5,2.987267,3.5,1.0,1,1.0
128.0,129.0,128.5,2.980436,3.5,1.0,1,1.0
129.0,130.0,129.5,2.901138,3.5,1.0,1,1.0
130.0,131.0,130.5,2.842059,3.5,1.0,1,1.0
131.0,132.0,131.5,2.83445,3.5,1.0,1,1.0
132.0,133.0,132.5,2.911247,3.5,1.0,1,1.0
133.0,134.0,133.5,3.608085,3.670906,1.0,2,1.0
134.0,135.0,134.5,4.596064,4.25,1.0,1,1.0
135.0,136.0,135.5,4.391003,4.25,1.0,1,1.0
136.0,137.0,136.5,4.332192,4.25,1.0,1,1.0
137.0,138.0,137.5,4.302875,4.25,1.0,1,1.0
138.0,139.0,138.5,3.51781,4.08543,1.0,2,1.0
139.0,140.0,139.5,2.738405,3.625,1.0,1,1.0
140.0,141.0,140.5,3.257324,3.625,1.0,1,1.0
141.0,142.0,141.5,2.87349,3.625,1.0,1,1.0
142.0,143.0,142.5,3.029625,3.625,1.0,1,1.0
143.0,144.0,143.5,3.943388,3.680414,1.0,2,1.0
144.0,145.0,144.5,3.998548,3.75,1.0,1,1.0
145.0,146.0,145.5,4.633656,3.75,1.0,1,1.0
146.0,147.0,146.5,4.140939,3.75,1.0,1,1.0
147.0,148.0,147.5,4.386396,3.75,1.0,1,1.0
148.0,149.0,148.5,4.337281,3.75,1.0,1,1.0
149.0,150.0,149.5,4.449931,3.75,1.0,1,1.0
150.0,151.0,150.5,2.925246,3.644781,1.0,2,1.0
151.0,152.0,151.5,3.108468,3.625,1.0,1,1.0
152.0,153.0,152.5,3.064924,3.625,1.0,1,1.0
153.0,154.0,153.5,3.131372,3.625,1.0,1,1.0
154.0,155.0,154.5,3.08713,3.625,1.0,1,1.0
155.0,156.0,155.5,2.591552,3.625,1.0,1,1.0
156.0,157.0,156.5,3.145275,3.625,1.0,1,1.0
157.0,158.0,157.5,2.924217,3.625,1.0,1,1.0
158.0,159.0,158.5,2.76833,3.625,1.0,1,1.0
159.0,160.0,159.5,2.914092,3.625,1.0,1,1.0
160.0,161.0,160.5,4.480145,4.232344,1.0,2,1.0
161.0,162.0,161.5,4.285884,4.25,1.0,1,1.0
162.0,163.0,162.5,4.067243,4.25,1.0,1,1.0
163.0,164.0,163.5,4.363447,4.25,1.0,1,1.0
164.0,165.0,164.5,3.946639,4.25,1.0,1,1.0
165.0,166.0,165.5,3.796998,4.25,1.0,1,1.0
166.0,167.0,166.5,4.626363,4.25,1.0,1,1.0
167.0,168.0,167.5,3.460791,4.25,1.0,1,1.0
168.0,169.0,168.5,4.157389,4.25,1.0,1,1.0
169.0,170.0,169.5,3.895809,4.115703,1.0,2,1.0
170.0,171.0,170.5,2.924219,3.125,1.0,1,1.0
171.0,172.0,171.5,2.873875,3.125,1.0,1,1.0
172.0,173.0,172.5,2.922981,3.125,1.0,1,1.0
173.0,174.0,173.5,2.944508,3.125,1.0,1,1.0
174.0,175.0,174.5,3.259258,3.125,1.0,1,1.0
175.0,176.0,175.5,3.142708,3.125,1.0,1,1.0
176.0,177.0,176.5,2.853617,3.125,1.0,1,1.0
177.0,178.0,177.5,2.927338,3.125,1.0,1,1.0
178.0,179.0,178.5,3.347495,3.125,1.0,1,1.0
179.0,180.0,179.5,3.774456,3.885156,1.0,2,1.0
180.0,181.0,180.5,4.354084,4.875,1.0,1,1.0
181.0,181.488375,181.244188,3.845498,4.875,0.488375,1,1.0
