block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
56.0,57.0,56.5,3.841907,3.125,1.0,1,1.0
57.0,58.0,57.5,3.869817,3.125,1.0,1,1.0
58.0,59.0,58.5,4.241785,3.125,1.0,1,1.0
59.0,60.0,59.5,4.416149,3.422734,1.0,2,1.0
60.0,61.0,60.5,4.185688,4.375,1.0,1,1.0
61.0,62.0,61.5,2.019501,4.375,1.0,1,1.0
62.0,63.0,62.5,2.019501,4.375,1.0,1,1.0
63.0,64.0,63.5,4.241149,4.375,1.0,1,1.0
64.0,65.0,64.5,4.219166,4.337422,1.0,2,1.0
65.0,66.0,65.5,4.705001,3.75,1.0,1,1.0
66.0,67.0,66.5,2.04721,3.75,1.0,1,1.0
67.0,68.0,67.5,2.04721,3.75,1.0,1,1.0
68.0,69.0,68.5,3.874567,3.75,1.0,1,1.0
69.0,70.0,69.5,4.3985,3.75,1.0,1,1.0
70.0,71.0,70.5,4.073373,3.75,1.0,1,1.0
71.0,72.0,71.5,4.185719,4.208563,1.0,2,1.0
72.0,73.0,72.5,4.132447,4.75,1.0,1,1.0
73.0,74.0,73.5,4.416757,4.75,1.0,1,1.0
74.0,75.0,74.5,4.261661,4.75,1.0,1,1.0
75.0,76.0,75.5,4.377815,4.75,1.0,1,1.0
76.0,77.0,76.5,4.205918,4.75,1.0,1,1.0
77.0,78.0,77.5,4.130681,4.75,1.0,1,1.0
78.0,79.0,78.5,3.925184,4.446039,1.0,2,1.0
79.0,80.0,79.5,3.788257,4.375,1.0,1,1.0
80.0,81.0,80.5,4.049056,4.375,1.0,1,1.0
81.0,82.0,81.5,4.11591,4.375,1.0,1,1.0
82.0,83.0,82.5,4.353949,4.375,1.0,1,1.0
83.0,84.0,83.5,3.845593,4.155922,1.0,2,1.0
84.0,85.0,84.5,1.996069,4.125,1.0,1,1.0
85.0,86.0,85.5,1.996069,4.125,1.0,1,1.0
86.0,87.0,86.5,4.584064,4.125,1.0,1,1.0
87.0,88.0,87.5,4.364876,4.125,1.0,2,1.0
88.0,89.0,88.5,2.308926,4.125,1.0,1,1.0
89.0,90.0,89.5,1.998772,4.125,1.0,1,1.0
90.0,91.0,90.5,3.887045,4.125,1.0,1,1.0
91.0,92.0,91.5,4.45761,4.125,1.0,1,1.0
92.0,93.0,92.5,1.998772,4.125,1.0,1,1.0
93.0,94.0,93.5,1.998772,4.125,1.0,1,1.0
94.0,95.0,94.5,4.516231,4.125,1.0,1,1.0
95.0,96.0,95.5,4.435324,4.125,1.0,1,1.0
96.0,97.0,96.5,4.158913,4.234734,1.0,2,1.0
97.0,98.0,97.5,4.365388,4.5,1.0,1,1.0
98.0,99.0,98.5,4.734178,4.5,1.0,1,1.0
99.0,100.0,99.5,2.050955,4.5,1.0,1,1.0
100.0,101.0,100.5,2.050955,4.5,1.0,1,1.0
101.0,102.0,101.5,2.932929,4.5,1.0,1,1.0
102.0,103.0,102.5,4.574945,4.5,1.0,1,1.0
103.0,104.0,103.5,3.740651,4.742422,1.0,2,1.0
104.0,105.0,104.5,4.082194,4.519812,1.0,2,1.0
105.0,106.0,105.5,4.247488,4.25,1.0,1,1.0
106.0,107.0,106.5,4.198494,4.25,1.0,1,1.0
107.0,108.0,107.5,4.398972,4.25,1.0,1,1.0
108.0,109.0,108.5,4.271683,4.25,1.0,1,1.0
109.0,110.0,109.5,4.278203,4.559883,1.0,2,1.0
110.0,111.0,110.5,4.428446,4.875,1.0,1,1.0
111.0,112.0,111.5,4.527799,4.230305,1.0,2,1.0
112.0,113.0,112.5,1.558499,3.75,1.0,1,1.0
113.0,114.0,113.5,2.04721,3.75,1.0,1,1.0
114.0,115.0,114.5,2.04721,3.75,1.0,1,1.0
115.0,116.0,115.5,4.598495,3.75,1.0,1,1.0
116.0,117.0,116.5,4.398183,3.75,1.0,1,1.0
117.0,118.0,117.5,4.507669,3.75,1.0,1,1.0
118.0,119.0,118.5,4.277185,4.114313,1.0,2,1.0
119.0,120.0,119.5,4.238922,4.125,1.0,1,1.0
120.0,121.0,120.5,4.452695,4.125,1.0,1,1.0
121.0,122.0,121.5,4.313576,4.125,1.0,1,1.0
122.0,123.0,122.5,4.274232,4.125,1.0,1,1.0
123.0,124.0,123.5,4.262953,4.217906,1.0,2,1.0
124.0,125.0,124.5,4.498044,4.5,1.0,1,1.0
125.0,126.0,125.5,4.644716,4.5,1.0,1,1.0
126.0,127.0,126.5,4.284479,4.5,1.0,1,1.0
127.0,128.0,127.5,4.270673,4.5,1.0,1,1.0
128.0,129.0,128.5,4.320495,4.5,1.0,1,1.0
129.0,130.0,129.5,4.07786,4.5,1.0,1,1.0
130.0,131.0,130.5,4.225313,4.586078,1.0,2,1.0
131.0,132.0,131.5,4.399837,4.75,1.0,1,1.0
132.0,133.0,132.5,4.079125,4.75,1.0,1,1.0
133.0,134.0,133.5,4.194049,4.75,1.0,1,1.0
134.0,135.0,134.5,3.944974,4.75,1.0,1,1.0
135.0,136.0,135.5,4.434979,4.75,1.0,1,1.0
136.0,137.0,136.5,2.0981,4.75,1.0,1,1.0
137.0,138.0,137.5,2.0981,4.75,1.0,1,1.0
138.0,139.0,138.5,2.0981,4.75,1.0,1,1.0
139.0,140.0,139.5,4.380706,4.75,1.0,1,1.0
140.0,141.0,140.5,4.104133,4.37275,1.0,2,1.0
141.0,142.0,141.5,4.367141,4.25,1.0,1,1.0
142.0,143.0,142.5,4.389291,4.25,1.0,1,1.0
143.0,144.0,143.5,4.379358,4.25,1.0,1,1.0
144.0,145.0,144.5,4.458665,4.25,1.0,1,1.0
145.0,146.0,145.5,4.290606,4.25,1.0,2,1.0
146.0,147.0,146.5,4.370968,4.25,1.0,1,1.0
147.0,148.0,147.5,4.11175,4.25,1.0,1,1.0
148.0,149.0,148.5,4.299452,4.25,1.0,1,1.0
149.0,150.0,149.5,4.248239,4.25,1.0,1,1.0
150.0,151.0,150.5,4.170697,4.25,1.0,1,1.0
151.0,152.0,151.5,4.383157,4.25,1.0,1,1.0
152.0,153.0,152.5,3.81427,4.25,1.0,1,1.0
153.0,154.0,153.5,4.395208,4.25,1.0,1,1.0
154.0,155.0,154.5,3.969109,4.331523,1.0,2,1.0
155.0,156.0,155.5,4.307109,4.875,1.0,1,1.0
156.0,157.0,156.5,4.343033,4.823078,1.0,2,1.0
157.0,158.0,157.5,4.353239,4.625,1.0,1,1.0
158.0,159.0,158.5,4.09776,4.625,1.0,1,1.0
159.0,160.0,159.5,4.299563,4.625,1.0,1,1.0
160.0,161.0,160.5,4.312643,4.625,1.0,1,1.0
161.0,162.0,161.5,4.024386,4.59043,1.0,2,1.0
162.0,163.0,162.5,4.444852,4.25,1.0,1,1.0
163.0,164.0,163.5,4.334005,4.25,1.0,1,1.0
164.0,165.0,164.5,4.324779,4.25,1.0,1,1.0
165.0,166.0,165.5,3.672786,4.25,1.0,1,1.0
166.0,167.0,166.5,4.301492,4.25,1.0,1,1.0
167.0,168.0,167.5,4.268227,4.25,1.0,1,1.0
168.0,169.0,168.5,4.313386,4.25,1.0,1,1.0
169.0,170.0,169.5,4.151962,4.25,1.0,1,1.0
170.0,171.0,170.5,4.136502,4.25,1.0,1,1.0
171.0,172.0,171.5,3.367846,4.010188,1.0,2,1.0
172.0,173.0,172.5,4.413531,3.25,1.0,1,1.0
173.0,174.0,173.5,2.001539,3.25,1.0,1,1.0
174.0,175.0,174.5,2.001539,3.25,1.0,1,1.0
175.0,176.0,175.5,4.532564,3.25,1.0,1,1.0
176.0,177.0,176.5,4.091745,3.750484,1.0,2,1.0
177.0,178.0,177.5,3.888123,4.375,1.0,1,1.0
178.0,179.0,178.5,4.034953,4.375,1.0,1,1.0
179.0,180.0,179.5,4.397321,4.375,1.0,1,1.0
180.0,181.0,180.5,4.306601,4.375,1.0,1,1.0
181.0,182.0,181.5,4.354806,4.375,1.0,1,1.0
182.0,182.84325,182.421625,4.199332,4.375,0.84325,1,1.0
