block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
168.0,169.0,168.5,3.031093,3.0,1.0,1,1.0
169.0,170.0,169.5,3.198373,3.0,1.0,1,1.0
170.0,171.0,170.5,3.160504,3.0,1.0,1,1.0
171.0,172.0,171.5,2.954451,3.0,1.0,1,1.0
172.0,173.0,172.5,3.143641,2.874164,1.0,2,1.0
173.0,174.0,173.5,2.738419,2.125,1.0,1,1.0
174.0,175.0,174.5,3.021225,2.125,1.0,1,1.0
175.0,176.0,175.5,2.689583,2.125,1.0,1,1.0
176.0,177.0,176.5,1.623615,2.125,1.0,1,1.0
177.0,178.0,177.5,2.775998,2.125,1.0,1,1.0
178.0,179.0,178.5,3.008696,2.125,1.0,1,1.0
179.0,180.0,179.5,2.808639,2.125,1.0,1,1.0
180.0,181.0,180.5,2.226071,2.125,1.0,1,1.0
181.0,182.0,181.5,3.230875,2.125,1.0,1,1.0
182.0,183.0,182.5,2.997532,2.125,1.0,1,1.0
183.0,184.0,183.5,2.342492,2.125,1.0,1,1.0
184.0,185.0,184.5,2.836371,2.125,1.0,1,1.0
185.0,186.0,185.5,2.74865,2.125,1.0,1,1.0
186.0,187.0,186.5,3.152873,2.125,1.0,1,1.0
187.0,187.101375,187.050687,1.164209,2.125,0.101375,1,1.0
