block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
63.0,64.0,63.5,2.793272,3.625,1.0,1,1.0
64.0,65.0,64.5,3.277504,3.625,1.0,1,1.0
65.0,66.0,65.5,3.007898,3.625,1.0,1,1.0
66.0,67.0,66.5,3.033828,3.625,1.0,1,1.0
67.0,68.0,67.5,3.219239,3.759297,1.0,2,1.0
68.0,69.0,68.5,3.007138,4.375,1.0,1,1.0
69.0,70.0,69.5,1.130009,4.375,1.0,1,1.0
70.0,71.0,70.5,1.131311,4.375,1.0,1,1.0
71.0,72.0,71.5,4.002744,4.375,1.0,1,1.0
72.0,73.0,72.5,4.571917,4.3735,1.0,2,1.0
73.0,74.0,73.5,3.08988,2.875,1.0,1,1.0
74.0,75.0,74.5,3.427935,2.875,1.0,1,1.0
75.0,76.0,75.5,3.276514,2.875,1.0,1,1.0
76.0,77.0,76.5,2.397093,2.875,1.0,1,1.0
77.0,78.0,77.5,3.025928,2.875,1.0,1,1.0
78.0,79.0,78.5,2.975388,2.875,1.0,1,1.0
79.0,80.0,79.5,2.637785,2.875,1.0,1,1.0
80.0,81.0,80.5,2.970244,2.875,1.0,1,1.0
81.0,82.0,81.5,3.098015,3.124,1.0,2,1.0
82.0,83.0,82.5,4.28723,4.375,1.0,1,1.0
83.0,84.0,83.5,3.842781,4.375,1.0,1,1.0
84.0,85.0,84.5,4.338504,4.375,1.0,1,1.0
85.0,86.0,85.5,4.394812,4.375,1.0,1,1.0
86.0,87.0,86.5,3.678608,3.9115,1.0,2,1.0
87.0,88.0,87.5,2.948255,2.375,1.0,1,1.0
88.0,89.0,88.5,3.062357,2.375,1.0,1,1.0
89.0,90.0,89.5,3.171889,2.375,1.0,1,1.0
90.0,91.0,90.5,2.812768,2.375,1.0,1,1.0
91.0,92.0,91.5,2.545627,2.375,1.0,1,1.0
92.0,93.0,92.5,2.813026,2.375,1.0,1,1.0
93.0,94.0,93.5,2.671514,2.375,1.0,1,1.0
94.0,95.0,94.5,2.852576,2.375,1.0,1,1.0
95.0,96.0,95.5,3.225042,2.375,1.0,1,1.0
96.0,97.0,96.5,3.172391,2.375,1.0,1,1.0
97.0,98.0,97.5,2.794498,2.375,1.0,1,1.0
98.0,99.0,98.5,2.834846,2.375,1.0,1,1.0
99.0,100.0,99.5,2.42919,2.509313,1.0,2,1.0
100.0,101.0,100.5,4.481653,4.125,1.0,1,1.0
101.0,102.0,101.5,3.894748,4.125,1.0,1,1.0
102.0,103.0,102.5,4.467425,4.125,1.0,1,1.0
103.0,104.0,103.5,4.219125,4.125,1.0,1,1.0
104.0,105.0,104.5,4.273146,4.125,1.0,1,1.0
105.0,106.0,105.5,4.15454,4.125,1.0,1,1.0
106.0,107.0,106.5,4.383145,4.125,1.0,1,1.0
107.0,108.0,107.5,3.79602,4.125,1.0,1,1.0
108.0,109.0,108.5,4.597253,4.261445,1.0,2,1.0
109.0,110.0,109.5,4.254495,4.75,1.0,1,1.0
110.0,111.0,110.5,4.629089,4.75,1.0,2,1.0
111.0,112.0,111.5,4.29533,4.75,1.0,1,1.0
112.0,113.0,112.5,4.661426,4.75,1.0,1,1.0
113.0,114.0,113.5,4.123446,4.75,1.0,1,1.0
114.0,115.0,114.5,4.135261,4.75,1.0,1,1.0
115.0,116.0,115.5,3.792659,4.75,1.0,1,1.0
116.0,117.0,116.5,1.124549,4.75,1.0,1,1.0
117.0,118.0,117.5,1.125061,4.75,1.0,1,1.0
118.0,119.0,118.5,1.122574,4.75,1.0,1,1.0
119.0,120.0,119.5,4.495863,4.55632,1.0,2,1.0
120.0,121.0,120.5,3.678115,3.125,1.0,1,1.0
121.0,122.0,121.5,4.152171,3.125,1.0,1,1.0
122.0,123.0,122.5,4.087989,3.125,1.0,1,1.0
123.0,124.0,123.5,3.473654,3.125,1.0,1,1.0
124.0,125.0,124.5,4.044998,3.125,1.0,1,1.0
125.0,126.0,125.5,4.259181,3.125,1.0,1,1.0
126.0,127.0,126.5,4.354721,3.125,1.0,1,1.0
127.0,128.0,127.5,2.614186,3.383305,1.0,2,1.0
128.0,129.0,128.5,3.126758,3.5,1.0,1,1.0
129.0,130.0,129.5,2.744491,3.5,1.0,1,1.0
130.0,131.0,130.5,3.200312,3.5,1.0,1,1.0
131.0,132.0,131.5,2.943812,3.5,1.0,1,1.0
132.0,133.0,132.5,3.272001,3.5,1.0,1,1.0
133.0,134.0,133.5,2.85168,3.5,1.0,1,1.0
134.0,135.0,134.5,2.221219,3.5,1.0,1,1.0
135.0,136.0,135.5,3.339592,3.5,1.0,1,1.0
136.0,137.0,136.5,2.074527,3.5,1.0,1,1.0
137.0,138.0,137.5,2.732123,3.5,1.0,1,1.0
138.0,139.0,138.5,2.903048,3.5,1.0,1,1.0
139.0,140.0,139.5,2.582438,3.5,1.0,1,1.0
140.0,141.0,140.5,3.215256,3.5,1.0,1,1.0
141.0,142.0,141.5,2.806834,3.497797,1.0,2,1.0
142.0,143.0,142.5,3.132871,3.25,1.0,1,1.0
143.0,144.0,143.5,1.128121,3.25,1.0,1,1.0
144.0,145.0,144.5,1.130827,3.25,1.0,1,1.0
145.0,146.0,145.5,3.670722,3.25,1.0,1,1.0
146.0,147.0,146.5,4.331374,3.223266,1.0,2,1.0
147.0,148.0,147.5,3.192818,3.125,1.0,1,1.0
148.0,149.0,148.5,3.176329,3.125,1.0,1,1.0
149.0,150.0,149.5,3.098692,3.125,1.0,1,1.0
150.0,151.0,150.5,2.906633,3.125,1.0,1,1.0
151.0,152.0,151.5,2.925692,3.125,1.0,1,1.0
152.0,153.0,152.5,2.34596,3.125,1.0,1,1.0
153.0,154.0,153.5,3.29062,3.125,1.0,1,1.0
154.0,155.0,154.5,3.10921,3.125,1.0,1,1.0
155.0,156.0,155.5,2.950894,3.125,1.0,1,1.0
156.0,157.0,156.5,3.258027,3.125,1.0,1,1.0
157.0,158.0,157.5,3.073586,3.125,1.0,1,1.0
158.0,159.0,158.5,2.536977,3.125,1.0,1,1.0
159.0,160.0,159.5,3.35027,3.125,1.0,1,1.0
160.0,161.0,160.5,3.012345,3.599437,1.0,2,1.0
161.0,162.0,161.5,2.936532,3.625,1.0,1,1.0
162.0,163.0,162.5,3.102648,3.625,1.0,1,1.0
163.0,164.0,163.5,2.769689,3.625,1.0,1,1.0
164.0,165.0,164.5,3.105403,3.721656,1.0,2,1.0
165.0,166.0,165.5,4.337365,4.375,1.0,1,1.0
166.0,167.0,166.5,3.616785,3.87625,1.0,2,1.0
167.0,168.0,167.5,3.210117,3.125,1.0,1,1.0
168.0,169.0,168.5,2.909476,3.125,1.0,1,1.0
169.0,170.0,169.5,2.70302,3.125,1.0,1,1.0
170.0,171.0,170.5,2.946838,3.125,1.0,1,1.0
171.0,172.0,171.5,3.333209,3.125,1.0,1,1.0
172.0,173.0,172.5,3.185676,3.125,1.0,1,1.0
173.0,174.0,173.5,2.849039,3.125,1.0,1,1.0
174.0,175.0,174.5,3.038158,3.125,1.0,1,1.0
175.0,176.0,175.5,3.294188,3.125,1.0,1,1.0
176.0,177.0,176.5,2.761737,3.3035,1.0,2,1.0
177.0,178.0,177.5,3.143329,3.375,1.0,1,1.0
178.0,179.0,178.5,3.192974,3.375,1.0,1,1.0
179.0,180.0,179.5,3.494762,3.375,1.0,1,1.0
180.0,181.0,180.5,3.163441,3.375,1.0,1,1.0
181.0,182.0,181.5,3.022593,3.375,1.0,1,1.0
182.0,183.0,182.5,3.286218,3.375,1.0,1,1.0
183.0,184.0,183.5,3.020324,3.375,1.0,1,1.0
184.0,185.0,184.5,3.257225,3.375,1.0,1,1.0
185.0,186.0,185.5,2.047768,3.375,1.0,1,1.0
186.0,187.0,186.5,2.990439,3.375,1.0,1,1.0
187.0,187.101,187.0505,1.140898,3.375,0.101,1,1.0
