block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
44.0,45.0,44.5,3.430195,4.25,1.0,1,1.0
45.0,46.0,45.5,4.249763,4.25,1.0,1,1.0
46.0,47.0,46.5,4.092335,4.25,1.0,1,1.0
47.0,48.0,47.5,4.10953,4.25,1.0,1,1.0
48.0,49.0,48.5,3.566172,4.25,1.0,1,1.0
49.0,50.0,49.5,3.444786,4.25,1.0,1,1.0
50.0,51.0,50.5,3.980516,4.25,1.0,1,1.0
51.0,52.0,51.5,2.948281,3.487383,1.0,2,1.0
52.0,53.0,52.5,2.915217,3.375,1.0,1,1.0
53.0,54.0,53.5,3.269274,3.375,1.0,1,1.0
54.0,55.0,54.5,3.088179,3.375,1.0,1,1.0
55.0,56.0,55.5,3.170341,3.375,1.0,1,1.0
56.0,57.0,56.5,2.963518,3.375,1.0,1,1.0
57.0,58.0,57.5,2.884924,3.375,1.0,1,1.0
58.0,59.0,58.5,2.845724,3.375,1.0,1,1.0
59.0,60.0,59.5,3.095268,3.375,1.0,1,1.0
60.0,61.0,60.5,3.077424,3.375,1.0,1,1.0
61.0,62.0,61.5,2.622728,3.431563,1.0,2,1.0
62.0,63.0,62.5,4.010471,4.375,1.0,1,1.0
63.0,64.0,63.5,3.998358,4.375,1.0,1,1.0
64.0,65.0,64.5,4.162134,4.375,1.0,1,1.0
65.0,66.0,65.5,4.23503,4.375,1.0,1,1.0
66.0,67.0,66.5,3.893861,4.375,1.0,1,1.0
67.0,68.0,67.5,4.209082,4.375,1.0,1,1.0
68.0,69.0,68.5,3.950154,4.375,1.0,1,1.0
69.0,70.0,69.5,3.025883,4.123047,1.0,2,1.0
70.0,71.0,70.5,3.118625,3.625,1.0,1,1.0
71.0,72.0,71.5,2.621678,3.625,1.0,1,1.0
72.0,73.0,72.5,2.691429,3.625,1.0,1,1.0
73.0,74.0,73.5,2.600838,3.625,1.0,1,1.0
74.0,75.0,74.5,2.758279,3.625,1.0,1,1.0
75.0,76.0,75.5,2.943689,3.625,1.0,1,1.0
76.0,77.0,76.5,2.321505,3.625,1.0,2,1.0
77.0,78.0,77.5,3.8454,3.625,1.0,1,1.0
78.0,79.0,78.5,4.300681,3.558156,1.0,2,1.0
79.0,80.0,79.5,3.029204,2.875,1.0,1,1.0
80.0,81.0,80.5,2.761909,2.875,1.0,1,1.0
81.0,82.0,81.5,2.802763,2.875,1.0,1,1.0
82.0,83.0,82.5,3.051561,2.875,1.0,1,1.0
83.0,84.0,83.5,3.127344,2.875,1.0,1,1.0
84.0,85.0,84.5,2.196023,2.875,1.0,1,1.0
85.0,86.0,85.5,2.813832,2.875,1.0,1,1.0
86.0,87.0,86.5,3.014459,2.875,1.0,1,1.0
87.0,88.0,87.5,2.715873,2.875,1.0,1,1.0
88.0,89.0,88.5,3.155617,2.875,1.0,1,1.0
89.0,90.0,89.5,2.810822,2.875,1.0,1,1.0
90.0,91.0,90.5,2.561783,2.875,1.0,1,1.0
91.0,92.0,91.5,3.109067,2.875,1.0,1,1.0
92.0,93.0,92.5,3.013797,3.053688,1.0,2,1.0
93.0,94.0,93.5,4.36705,4.375,1.0,1,1.0
94.0,95.0,94.5,3.77547,4.375,1.0,1,1.0
95.0,96.0,95.5,4.278399,4.375,1.0,1,1.0
96.0,97.0,96.5,4.129104,4.375,1.0,1,1.0
97.0,98.0,97.5,4.17687,4.375,1.0,1,1.0
98.0,99.0,98.5,4.08482,4.375,1.0,1,1.0
99.0,100.0,99.5,4.105009,4.375,1.0,1,1.0
100.0,101.0,100.5,3.831825,4.375,1.0,1,1.0
101.0,102.0,101.5,2.857054,3.758828,1.0,2,1.0
102.0,103.0,102.5,2.976824,3.125,1.0,1,1.0
103.0,104.0,103.5,3.152176,3.125,1.0,1,1.0
104.0,105.0,104.5,2.965168,3.125,1.0,1,1.0
105.0,106.0,105.5,2.928867,3.125,1.0,1,1.0
106.0,107.0,106.5,2.964157,3.125,1.0,1,1.0
107.0,108.0,107.5,2.743044,3.125,1.0,1,1.0
108.0,109.0,108.5,3.144,3.125,1.0,1,1.0
109.0,110.0,109.5,3.166275,3.125,1.0,1,1.0
110.0,111.0,110.5,2.931672,3.125,1.0,1,1.0
111.0,112.0,111.5,2.71196,3.125,1.0,1,1.0
112.0,113.0,112.5,3.173279,3.125,1.0,1,1.0
113.0,114.0,113.5,2.957378,3.125,1.0,1,1.0
114.0,115.0,114.5,2.760945,3.409922,1.0,2,1.0
115.0,116.0,115.5,4.167843,4.375,1.0,1,1.0
116.0,117.0,116.5,4.247316,4.375,1.0,1,1.0
117.0,118.0,117.5,4.263559,4.375,1.0,1,1.0
118.0,119.0,118.5,3.673812,4.375,1.0,1,1.0
119.0,120.0,119.5,3.063909,3.673188,1.0,2,1.0
120.0,121.0,120.5,2.977632,2.875,1.0,1,1.0
121.0,122.0,121.5,3.0838,2.875,1.0,1,1.0
122.0,123.0,122.5,2.953399,2.875,1.0,1,1.0
123.0,124.0,123.5,2.696738,3.08075,1.0,2,1.0
124.0,125.0,124.5,4.142705,4.875,1.0,1,1.0
125.0,126.0,125.5,3.533349,4.875,1.0,1,1.0
126.0,127.0,126.5,3.923196,4.875,1.0,1,1.0
127.0,128.0,127.5,4.329054,4.875,1.0,1,1.0
128.0,129.0,128.5,3.206974,4.875,1.0,1,1.0
129.0,130.0,129.5,3.932863,4.875,1.0,1,1.0
130.0,131.0,130.5,4.018414,4.875,1.0,1,1.0
131.0,132.0,131.5,4.246881,4.875,1.0,1,1.0
132.0,133.0,132.5,4.149158,4.875,1.0,1,1.0
133.0,134.0,133.5,3.980921,4.488883,1.0,2,1.0
134.0,135.0,134.5,2.722263,3.5,1.0,1,1.0
135.0,136.0,135.5,2.798472,3.5,1.0,1,1.0
136.0,137.0,136.5,2.561027,3.5,1.0,1,1.0
137.0,138.0,137.5,3.182353,3.5,1.0,1,1.0
138.0,139.0,138.5,3.073713,3.5,1.0,1,1.0
139.0,140.0,139.5,3.185129,3.5,1.0,1,1.0
140.0,141.0,140.5,2.234287,3.5,1.0,1,1.0
141.0,142.0,141.5,3.0075,3.5,1.0,1,1.0
142.0,143.0,142.5,2.941261,3.5,1.0,1,1.0
143.0,144.0,143.5,3.031329,3.5,1.0,1,1.0
144.0,145.0,144.5,2.015884,3.5,1.0,1,1.0
145.0,146.0,145.5,2.443495,3.5,1.0,1,1.0
146.0,147.0,146.5,2.913926,3.5,1.0,1,1.0
147.0,148.0,147.5,3.01291,3.5,1.0,1,1.0
148.0,149.0,148.5,3.782622,4.100812,1.0,2,1.0
149.0,150.0,149.5,4.438403,4.5,1.0,1,1.0
150.0,151.0,150.5,4.166844,4.5,1.0,1,1.0
151.0,152.0,151.5,4.186167,4.5,1.0,1,1.0
152.0,153.0,152.5,4.394015,4.5,1.0,1,1.0
153.0,154.0,153.5,3.41121,4.5,1.0,1,1.0
154.0,155.0,154.5,4.244803,4.5,1.0,1,1.0
155.0,156.0,155.5,4.240956,4.5,1.0,1,1.0
156.0,157.0,156.5,3.515912,4.319039,1.0,2,1.0
157.0,158.0,157.5,2.902241,3.625,1.0,1,1.0
158.0,159.0,158.5,3.117654,3.625,1.0,1,1.0
159.0,160.0,159.5,2.841028,3.625,1.0,1,1.0
160.0,161.0,160.5,3.036512,3.625,1.0,1,1.0
161.0,162.0,161.5,3.095313,4.011812,1.0,2,1.0
162.0,163.0,162.5,4.222017,4.625,1.0,1,1.0
163.0,164.0,163.5,3.321725,4.625,1.0,1,1.0
164.0,165.0,164.5,4.161082,4.625,1.0,1,1.0
165.0,166.0,165.5,4.341725,4.625,1.0,1,1.0
166.0,167.0,166.5,2.856761,3.696438,1.0,2,1.0
167.0,168.0,167.5,3.199572,3.625,1.0,1,1.0
168.0,169.0,168.5,2.937122,3.625,1.0,1,1.0
169.0,170.0,169.5,3.058846,3.625,1.0,1,1.0
170.0,171.0,170.5,3.140535,3.625,1.0,1,1.0
171.0,172.0,171.5,2.672615,3.625,1.0,1,1.0
172.0,173.0,172.5,3.297696,3.625,1.0,1,1.0
173.0,174.0,173.5,2.895737,3.625,1.0,1,1.0
174.0,175.0,174.5,2.912646,3.625,1.0,1,1.0
175.0,176.0,175.5,2.683118,3.661602,1.0,2,1.0
176.0,177.0,176.5,4.122221,4.25,1.0,1,1.0
177.0,178.0,177.5,4.189479,4.25,1.0,1,1.0
178.0,179.0,178.5,4.285892,4.25,1.0,1,1.0
179.0,180.0,179.5,4.073821,4.25,1.0,1,1.0
180.0,181.0,180.5,3.726915,3.96643,1.0,2,1.0
181.0,182.0,181.5,2.922108,3.125,1.0,1,1.0
182.0,183.0,182.5,2.496182,3.125,1.0,1,1.0
183.0,184.0,183.5,2.904629,3.125,1.0,1,1.0
184.0,185.0,184.5,2.967767,3.125,1.0,1,1.0
185.0,186.0,185.5,3.320792,3.125,1.0,1,1.0
186.0,187.0,186.5,3.098079,3.125,1.0,1,1.0
187.0,188.0,187.5,2.636027,3.125,1.0,1,1.0
188.0,189.0,188.5,3.012983,3.125,1.0,1,1.0
189.0,190.0,189.5,3.18941,3.125,1.0,1,1.0
190.0,190.432938,190.216469,2.941179,3.125,0.432937,1,1.0
