block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
103.0,104.0,103.5,3.346063,3.134453,1.0,2,1.0
104.0,105.0,104.5,3.174809,2.875,1.0,1,1.0
105.0,106.0,105.5,3.34698,2.875,1.0,1,1.0
106.0,107.0,106.5,3.209788,2.875,1.0,1,1.0
107.0,108.0,107.5,2.592278,2.875,1.0,1,1.0
108.0,109.0,108.5,3.210433,3.582344,1.0,2,1.0
109.0,110.0,109.5,2.474745,3.625,1.0,1,1.0
110.0,111.0,110.5,3.074665,3.625,1.0,1,1.0
111.0,112.0,111.5,3.044534,3.625,1.0,1,1.0
112.0,113.0,112.5,3.31708,3.592141,1.0,2,1.0
113.0,114.0,113.5,3.134071,3.5,1.0,1,1.0
114.0,115.0,114.5,2.837499,3.5,1.0,1,1.0
115.0,116.0,115.5,3.088867,3.5,1.0,1,1.0
116.0,117.0,116.5,3.218574,3.5,1.0,1,1.0
117.0,118.0,117.5,2.941866,3.5,1.0,1,1.0
118.0,119.0,118.5,3.191104,3.5,1.0,1,1.0
119.0,120.0,119.5,2.549958,3.5,1.0,1,1.0
120.0,121.0,120.5,3.060507,3.5,1.0,1,1.0
121.0,122.0,121.5,2.981881,3.5,1.0,1,1.0
122.0,123.0,122.5,3.288193,3.5,1.0,1,1.0
123.0,124.0,123.5,2.426829,3.5,1.0,1,1.0
124.0,125.0,124.5,2.476417,3.5,1.0,1,1.0
125.0,126.0,125.5,3.042414,3.5,1.0,1,1.0
126.0,127.0,126.5,3.221928,3.5,1.0,1,1.0
127.0,128.0,127.5,2.378867,3.208562,1.0,2,1.0
128.0,129.0,128.5,3.06658,3.0,1.0,1,1.0
129.0,130.0,129.5,3.111066,3.0,1.0,1,1.0
130.0,131.0,130.5,3.265766,3.0,1.0,1,1.0
131.0,132.0,131.5,3.529983,3.0,1.0,1,1.0
132.0,133.0,132.5,2.88965,3.0,1.0,1,1.0
133.0,134.0,133.5,3.473996,3.0,1.0,1,1.0
134.0,135.0,134.5,2.772648,3.0,1.0,1,1.0
135.0,136.0,135.5,3.047913,3.0,1.0,1,1.0
136.0,137.0,136.5,3.268754,3.0,1.0,1,1.0
137.0,138.0,137.5,3.109253,3.0,1.0,1,1.0
138.0,139.0,138.5,3.090725,3.0,1.0,1,1.0
139.0,140.0,139.5,3.638505,3.0,1.0,1,1.0
140.0,141.0,140.5,3.361982,3.0,1.0,1,1.0
141.0,142.0,141.5,3.287084,3.0,1.0,1,1.0
142.0,143.0,142.5,3.2902,3.191172,1.0,2,1.0
143.0,144.0,143.5,3.285314,3.625,1.0,1,1.0
144.0,145.0,144.5,3.275378,3.625,1.0,1,1.0
145.0,146.0,145.5,3.157772,3.625,1.0,1,1.0
146.0,147.0,146.5,3.146666,3.625,1.0,1,1.0
147.0,148.0,147.5,2.939673,3.503531,1.0,2,1.0
148.0,149.0,148.5,3.081786,3.375,1.0,1,1.0
149.0,150.0,149.5,3.435567,3.375,1.0,1,1.0
150.0,151.0,150.5,2.543078,3.375,1.0,1,1.0
151.0,152.0,151.5,3.178249,3.375,1.0,1,1.0
152.0,153.0,152.5,3.263258,3.375,1.0,1,1.0
153.0,154.0,153.5,3.086796,3.568109,1.0,2,1.0
154.0,155.0,154.5,3.211229,3.625,1.0,1,1.0
155.0,156.0,155.5,3.197731,3.625,1.0,1,1.0
156.0,157.0,156.5,2.938295,3.625,1.0,1,1.0
157.0,158.0,157.5,2.98419,3.625,1.0,1,1.0
158.0,159.0,158.5,2.731328,3.625,1.0,1,1.0
159.0,160.0,159.5,3.120098,3.625,1.0,1,1.0
160.0,161.0,160.5,2.963324,3.625,1.0,1,1.0
161.0,162.0,161.5,3.082192,3.625,1.0,1,1.0
162.0,163.0,162.5,3.357249,3.625,1.0,1,1.0
163.0,164.0,163.5,3.300599,3.512195,1.0,2,1.0
164.0,165.0,164.5,3.408657,3.5,1.0,1,1.0
165.0,166.0,165.5,2.81523,3.5,1.0,1,1.0
166.0,167.0,166.5,3.332987,3.5,1.0,1,1.0
167.0,168.0,167.5,2.819836,3.5,1.0,1,1.0
168.0,169.0,168.5,3.335942,3.5,1.0,1,1.0
169.0,170.0,169.5,2.47329,3.5,1.0,1,1.0
170.0,171.0,170.5,2.480377,3.5,1.0,1,1.0
171.0,172.0,171.5,3.624063,3.5,1.0,1,1.0
172.0,173.0,172.5,2.634856,3.5,1.0,1,1.0
173.0,174.0,173.5,2.924888,3.478367,1.0,2,1.0
174.0,175.0,174.5,3.205488,3.125,1.0,1,1.0
175.0,176.0,175.5,3.13124,3.125,1.0,1,1.0
176.0,177.0,176.5,2.749571,3.125,1.0,1,1.0
177.0,178.0,177.5,2.891429,3.125,1.0,1,1.0
178.0,179.0,178.5,3.149223,3.125,1.0,1,1.0
179.0,180.0,179.5,3.375262,3.125,1.0,1,1.0
180.0,181.0,180.5,3.332183,3.125,1.0,1,1.0
181.0,182.0,181.5,3.157099,3.125,1.0,1,1.0
182.0,183.0,182.5,3.190683,3.125,1.0,1,1.0
183.0,184.0,183.5,2.233721,3.264758,1.0,2,1.0
184.0,185.0,184.5,2.752918,3.5,1.0,1,1.0
185.0,186.0,185.5,3.471959,3.5,1.0,1,1.0
186.0,187.0,186.5,3.045382,3.5,1.0,1,1.0
187.0,188.0,187.5,3.234413,3.5,1.0,1,1.0
188.0,189.0,188.5,3.298221,3.5,1.0,1,1.0
189.0,190.0,189.5,3.360681,3.5,1.0,1,1.0
190.0,191.0,190.5,2.85613,3.5,1.0,1,1.0
191.0,192.0,191.5,3.299305,3.5,1.0,1,1.0
192.0,192.775,192.3875,3.227212,3.5,0.775,1,1.0
