block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
59.0,60.0,59.5,3.758862,3.5,1.0,1,1.0
60.0,61.0,60.5,1.847163,3.5,1.0,1,1.0
61.0,62.0,61.5,3.366328,3.5,1.0,1,1.0
62.0,63.0,62.5,3.236324,3.5,1.0,1,1.0
63.0,64.0,63.5,2.261156,3.5,1.0,1,1.0
64.0,65.0,64.5,2.638543,3.118406,1.0,2,1.0
65.0,66.0,65.5,2.600883,3.0,1.0,1,1.0
66.0,67.0,66.5,2.936246,3.0,1.0,1,1.0
67.0,68.0,67.5,3.292376,3.0,1.0,1,1.0
68.0,69.0,68.5,3.007842,3.0,1.0,1,1.0
69.0,70.0,69.5,2.730991,3.0,1.0,1,1.0
70.0,71.0,70.5,3.565665,3.0,1.0,1,1.0
71.0,72.0,71.5,2.997405,3.0,1.0,1,1.0
72.0,73.0,72.5,3.240558,3.0,1.0,1,1.0
73.0,74.0,73.5,2.821895,3.0,1.0,1,1.0
74.0,75.0,74.5,3.043757,3.0,1.0,1,1.0
75.0,76.0,75.5,3.229329,3.0,1.0,1,1.0
76.0,77.0,76.5,3.739354,3.0,1.0,1,1.0
77.0,78.0,77.5,3.253853,3.0,1.0,1,1.0
78.0,79.0,78.5,3.233031,3.0,1.0,1,1.0
79.0,80.0,79.5,3.415776,2.939227,1.0,2,1.0
80.0,81.0,80.5,2.742002,2.875,1.0,1,1.0
81.0,82.0,81.5,2.621861,2.875,1.0,1,1.0
82.0,83.0,82.5,2.505682,2.875,1.0,1,1.0
83.0,84.0,83.5,3.105645,2.875,1.0,1,1.0
84.0,85.0,84.5,2.868464,2.875,1.0,1,1.0
85.0,86.0,85.5,3.031789,2.875,1.0,1,1.0
86.0,87.0,86.5,2.760669,2.875,1.0,1,1.0
87.0,88.0,87.5,3.023964,2.875,1.0,1,1.0
88.0,89.0,88.5,2.577413,2.875,1.0,1,1.0
89.0,90.0,89.5,2.816828,2.875,1.0,1,1.0
90.0,91.0,90.5,3.122909,2.875,1.0,1,1.0
91.0,92.0,91.5,3.251693,2.875,1.0,1,1.0
92.0,93.0,92.5,3.086052,2.875,1.0,1,1.0
93.0,94.0,93.5,2.991087,3.133094,1.0,2,1.0
94.0,95.0,94.5,3.060332,3.375,1.0,1,1.0
95.0,96.0,95.5,3.129144,3.375,1.0,1,1.0
96.0,97.0,96.5,2.550615,3.375,1.0,1,1.0
97.0,98.0,97.5,2.877175,3.375,1.0,1,1.0
98.0,99.0,98.5,3.750124,3.375,1.0,1,1.0
99.0,100.0,99.5,3.292859,3.575687,1.0,2,1.0
100.0,101.0,100.5,2.768348,3.625,1.0,1,1.0
101.0,102.0,101.5,3.227064,3.625,1.0,1,1.0
102.0,103.0,102.5,3.096664,3.625,1.0,1,1.0
103.0,104.0,103.5,2.788431,3.56375,1.0,2,1.0
104.0,105.0,104.5,2.989684,3.125,1.0,1,1.0
105.0,106.0,105.5,3.199561,3.125,1.0,1,1.0
106.0,107.0,106.5,3.009216,3.125,1.0,1,1.0
107.0,108.0,107.5,2.529757,3.125,1.0,1,1.0
108.0,109.0,108.5,2.95877,3.125,1.0,1,1.0
109.0,110.0,109.5,2.759138,3.125,1.0,1,1.0
110.0,111.0,110.5,3.214844,3.125,1.0,1,1.0
111.0,112.0,111.5,2.944858,3.125,1.0,1,1.0
112.0,113.0,112.5,3.12426,3.125,1.0,1,1.0
113.0,114.0,113.5,2.941564,3.125,1.0,1,1.0
114.0,115.0,114.5,3.179561,3.125,1.0,1,1.0
115.0,116.0,115.5,3.061611,3.125,1.0,1,1.0
116.0,117.0,116.5,3.287897,3.125,1.0,1,1.0
117.0,118.0,117.5,3.648436,3.55375,1.0,2,1.0
118.0,119.0,118.5,3.583961,3.625,1.0,1,1.0
119.0,120.0,119.5,2.409127,3.625,1.0,1,1.0
120.0,121.0,120.5,2.726367,3.625,1.0,1,1.0
121.0,122.0,121.5,2.216654,3.625,1.0,1,1.0
122.0,123.0,122.5,2.891507,3.625,1.0,1,1.0
123.0,124.0,123.5,3.262468,3.625,1.0,1,1.0
124.0,125.0,124.5,2.986446,2.6575,1.0,2,1.0
125.0,126.0,125.5,3.537117,2.625,1.0,1,1.0
126.0,127.0,126.5,2.998502,2.625,1.0,1,1.0
127.0,128.0,127.5,2.685553,2.625,1.0,1,1.0
128.0,129.0,128.5,2.767714,2.625,1.0,1,1.0
129.0,130.0,129.5,3.147505,2.625,1.0,1,1.0
130.0,131.0,130.5,2.834982,2.625,1.0,1,1.0
131.0,132.0,131.5,2.715094,2.625,1.0,1,1.0
132.0,133.0,132.5,2.849837,2.625,1.0,1,1.0
133.0,134.0,133.5,3.157074,2.625,1.0,1,1.0
134.0,135.0,134.5,2.84168,2.625,1.0,1,1.0
135.0,136.0,135.5,2.779221,2.625,1.0,1,1.0
136.0,137.0,136.5,2.773081,2.625,1.0,1,1.0
137.0,138.0,137.5,2.85691,2.756031,1.0,2,1.0
138.0,139.0,138.5,3.259241,3.5,1.0,1,1.0
139.0,140.0,139.5,2.894799,3.5,1.0,1,1.0
140.0,141.0,140.5,3.184851,3.5,1.0,1,1.0
141.0,142.0,141.5,2.775584,3.5,1.0,1,1.0
142.0,143.0,142.5,3.633307,3.5,1.0,1,1.0
143.0,144.0,143.5,3.256702,3.5,1.0,1,1.0
144.0,145.0,144.5,2.67076,3.5,1.0,1,1.0
145.0,146.0,145.5,3.073329,3.5,1.0,1,1.0
146.0,147.0,146.5,3.025573,3.5,1.0,1,1.0
147.0,148.0,147.5,3.048637,3.5,1.0,1,1.0
148.0,149.0,148.5,3.291584,3.451742,1.0,2,1.0
149.0,150.0,149.5,2.735006,3.125,1.0,1,1.0
150.0,151.0,150.5,3.235854,3.125,1.0,1,1.0
151.0,152.0,151.5,2.618727,3.125,1.0,1,1.0
152.0,153.0,152.5,2.830352,3.125,1.0,1,1.0
153.0,154.0,153.5,3.336636,3.125,1.0,1,1.0
154.0,155.0,154.5,3.224579,3.125,1.0,1,1.0
155.0,156.0,155.5,2.970643,3.125,1.0,1,1.0
156.0,157.0,156.5,2.928347,3.125,1.0,1,1.0
157.0,158.0,157.5,3.710876,3.125,1.0,1,1.0
158.0,159.0,158.5,2.091415,3.291383,1.0,2,1.0
159.0,160.0,159.5,3.089963,3.5,1.0,1,1.0
160.0,161.0,160.5,3.122581,3.5,1.0,1,1.0
161.0,162.0,161.5,3.245576,3.5,1.0,1,1.0
162.0,163.0,162.5,3.197292,3.5,1.0,1,1.0
163.0,164.0,163.5,2.765054,3.5,1.0,1,1.0
164.0,165.0,164.5,2.72434,3.5,1.0,1,1.0
165.0,166.0,165.5,3.076256,3.5,1.0,1,1.0
166.0,167.0,166.5,2.705011,3.5,1.0,1,1.0
167.0,168.0,167.5,3.563554,3.5,1.0,1,1.0
168.0,169.0,168.5,3.062367,3.5,1.0,1,1.0
169.0,170.0,169.5,2.588979,3.5,1.0,1,1.0
170.0,171.0,170.5,3.047539,3.5,1.0,1,1.0
171.0,172.0,171.5,3.784367,3.5,1.0,1,1.0
172.0,173.0,172.5,3.133482,3.38625,1.0,2,1.0
173.0,174.0,173.5,2.843755,3.375,1.0,1,1.0
174.0,175.0,174.5,3.126156,3.375,1.0,1,1.0
175.0,176.0,175.5,3.250917,3.375,1.0,1,1.0
176.0,177.0,176.5,3.250325,3.375,1.0,1,1.0
177.0,178.0,177.5,3.15228,3.375,1.0,1,1.0
178.0,179.0,178.5,3.145177,3.375,1.0,1,1.0
179.0,180.0,179.5,2.871336,3.375,1.0,1,1.0
180.0,181.0,180.5,3.302601,3.375,1.0,1,1.0
181.0,182.0,181.5,2.672062,3.375,1.0,1,1.0
182.0,183.0,182.5,2.444558,3.39875,1.0,2,1.0
183.0,184.0,183.5,2.338878,3.625,1.0,1,1.0
184.0,185.0,184.5,3.422414,3.625,1.0,1,1.0
185.0,186.0,185.5,2.851002,3.625,1.0,1,1.0
186.0,187.0,186.5,2.773483,3.625,1.0,1,1.0
187.0,188.0,187.5,2.931496,3.625,1.0,1,1.0
188.0,189.0,188.5,2.540889,3.625,1.0,1,1.0
189.0,190.0,189.5,3.160358,3.625,1.0,1,1.0
190.0,191.0,190.5,3.147517,3.625,1.0,1,1.0
191.0,192.0,191.5,2.744968,3.625,1.0,1,1.0
192.0,192.775,192.3875,3.37808,3.625,0.775,1,1.0
