block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
108.0,109.0,108.5,4.02372,3.461538,1.0,1,1.0
109.0,110.0,109.5,3.884494,3.461538,1.0,1,1.0
110.0,111.0,110.5,3.54973,2.978615,1.0,2,1.0
111.0,112.0,111.5,3.367554,2.9,1.0,1,1.0
112.0,113.0,112.5,3.940211,3.835333,1.0,2,1.0
113.0,114.0,113.5,3.528509,3.805192,1.0,2,1.0
114.0,115.0,114.5,3.790168,3.615385,1.0,1,1.0
115.0,116.0,115.5,3.254815,3.93094,1.0,2,1.0
116.0,117.0,116.5,3.724737,4.222222,1.0,1,1.0
117.0,118.0,117.5,4.014793,4.222222,1.0,1,1.0
118.0,119.0,118.5,3.867301,3.712564,1.0,2,1.0
119.0,120.0,119.5,3.344095,3.461538,1.0,1,1.0
120.0,121.0,120.5,3.853656,3.461538,1.0,1,1.0
121.0,122.0,121.5,3.347013,3.461538,1.0,1,1.0
122.0,123.0,122.5,3.142437,3.461538,1.0,1,1.0
123.0,124.0,123.5,3.34783,3.461538,1.0,1,1.0
124.0,125.0,124.5,4.041964,3.388462,1.0,2,1.0
125.0,126.0,125.5,3.968311,3.333333,1.0,1,1.0
126.0,127.0,126.5,3.306576,3.333333,1.0,1,1.0
127.0,128.0,127.5,4.24715,3.333333,1.0,1,1.0
128.0,129.0,128.5,3.58935,2.796667,1.0,2,1.0
129.0,130.0,129.5,3.03617,2.75,1.0,1,1.0
130.0,131.0,130.5,3.628892,2.75,1.0,1,1.0
131.0,132.0,131.5,2.570215,3.263,1.0,2,1.0
132.0,133.0,132.5,3.848849,3.7,1.0,1,1.0
133.0,134.0,133.5,4.141749,3.7,1.0,1,1.0
134.0,135.0,134.5,2.534234,3.492,1.0,2,1.0
135.0,136.0,135.5,3.54522,3.166667,1.0,1,1.0
136.0,137.0,136.5,3.34098,3.166667,1.0,1,1.0
137.0,138.0,137.5,3.635289,3.166667,1.0,1,1.0
138.0,139.0,138.5,3.637441,3.166667,1.0,1,1.0
139.0,140.0,139.5,3.845876,3.166667,1.0,1,1.0
140.0,141.0,140.5,3.893119,3.379,1.0,2,1.0
141.0,142.0,141.5,3.334432,3.6,1.0,1,1.0
142.0,143.0,142.5,4.116951,3.6,1.0,1,1.0
143.0,144.0,143.5,3.585288,3.561273,1.0,2,1.0
144.0,145.0,144.5,3.578349,3.545455,1.0,1,1.0
145.0,146.0,145.5,3.930765,3.545455,1.0,1,1.0
146.0,147.0,146.5,4.105992,3.556364,1.0,2,1.0
147.0,148.0,147.5,4.426643,3.571429,1.0,1,1.0
148.0,149.0,148.5,3.60436,3.751558,1.0,2,1.0
149.0,150.0,149.5,3.629164,3.818182,1.0,1,1.0
150.0,151.0,150.5,4.113326,3.818182,1.0,1,1.0
151.0,152.0,151.5,3.53012,3.721818,1.0,2,1.0
152.0,153.0,152.5,4.140423,3.416667,1.0,1,1.0
153.0,154.0,153.5,3.681023,3.58,1.0,2,1.0
154.0,155.0,154.5,4.22725,3.75,1.0,1,1.0
155.0,156.0,155.5,4.05995,3.75,1.0,1,1.0
156.0,157.0,156.5,3.976904,3.75,1.0,1,1.0
157.0,158.0,157.5,2.546046,3.615,1.0,2,1.0
158.0,159.0,158.5,4.079949,3.6,1.0,1,1.0
159.0,160.0,159.5,4.17633,3.6,1.0,1,1.0
160.0,161.0,160.5,3.981044,3.46,1.0,2,1.0
161.0,162.0,161.5,3.64222,2.666667,1.0,1,1.0
162.0,163.0,162.5,3.593887,2.666667,1.0,1,1.0
163.0,164.0,163.5,3.429976,2.666667,1.0,1,1.0
164.0,165.0,164.5,3.258613,2.666667,1.0,1,1.0
165.0,166.0,165.5,4.287984,3.933333,1.0,2,1.0
166.0,167.0,166.5,4.043207,4.0,1.0,1,1.0
167.0,168.0,167.5,3.649747,3.068333,1.0,2,1.0
168.0,169.0,168.5,3.52274,2.916667,1.0,1,1.0
169.0,170.0,169.5,2.820013,2.916667,1.0,1,1.0
170.0,171.0,170.5,3.46879,3.552167,1.0,2,1.0
171.0,172.0,171.5,4.130853,3.6,1.0,1,1.0
172.0,173.0,172.5,3.858706,3.582,1.0,2,1.0
173.0,174.0,173.5,3.43454,3.461538,1.0,1,1.0
174.0,175.0,174.5,3.179891,3.461538,1.0,1,1.0
175.0,176.0,175.5,2.901225,3.461538,1.0,1,1.0
176.0,177.0,176.5,3.154275,3.396462,1.0,2,1.0
177.0,178.0,177.5,4.13063,3.1,1.0,1,1.0
178.0,179.0,178.5,3.420471,3.1,1.0,1,1.0
179.0,180.0,179.5,4.196531,2.801556,1.0,2,1.0
180.0,181.0,180.5,3.143104,2.222222,1.0,1,1.0
181.0,182.0,181.5,3.457579,2.222222,1.0,1,1.0
182.0,182.2,182.1,1.160688,2.222222,0.2,1,1.0
