block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
130.0,131.0,130.5,3.423895,2.687879,1.0,2,1.0
131.0,132.0,131.5,3.797721,3.727273,1.0,1,1.0
132.0,133.0,132.5,3.273381,3.727273,1.0,1,1.0
133.0,134.0,133.5,4.027252,3.727273,1.0,1,1.0
134.0,135.0,134.5,3.022432,3.013939,1.0,2,1.0
135.0,136.0,135.5,3.482013,2.916667,1.0,1,1.0
136.0,137.0,136.5,2.712318,2.916667,1.0,1,1.0
137.0,138.0,137.5,3.694932,3.470833,1.0,2,1.0
138.0,139.0,138.5,3.737059,3.5,1.0,1,1.0
139.0,140.0,139.5,3.978668,3.5,1.0,1,1.0
140.0,141.0,140.5,3.349876,3.5,1.0,1,1.0
141.0,142.0,141.5,3.563981,3.5,1.0,1,1.0
142.0,143.0,142.5,2.828947,3.503571,1.0,2,1.0
143.0,144.0,143.5,4.544955,3.571429,1.0,1,1.0
144.0,145.0,144.5,3.707829,3.635714,1.0,2,1.0
145.0,146.0,145.5,3.696735,3.75,1.0,1,1.0
146.0,147.0,146.5,4.035553,3.75,1.0,1,1.0
147.0,148.0,147.5,4.338675,3.75,1.0,1,1.0
148.0,149.0,148.5,1.876526,3.7445,1.0,2,1.0
149.0,150.0,149.5,3.318554,3.7,1.0,1,1.0
150.0,151.0,150.5,4.367275,3.7,1.0,1,1.0
151.0,152.0,151.5,3.60056,3.7,1.0,1,1.0
152.0,153.0,152.5,3.057384,3.348,1.0,2,1.0
153.0,154.0,153.5,3.957219,3.333333,1.0,1,1.0
154.0,155.0,154.5,4.078525,3.333333,1.0,1,1.0
155.0,156.0,155.5,3.862461,2.988889,1.0,2,1.0
156.0,157.0,156.5,3.70313,2.222222,1.0,1,1.0
157.0,158.0,157.5,3.456964,2.222222,1.0,1,1.0
158.0,159.0,158.5,3.932585,3.505556,1.0,2,1.0
159.0,160.0,159.5,4.055385,3.888889,1.0,1,1.0
160.0,161.0,160.5,4.068316,3.717778,1.0,2,1.0
161.0,162.0,161.5,4.15733,3.5,1.0,1,1.0
162.0,163.0,162.5,4.197605,3.5,1.0,1,1.0
163.0,164.0,163.5,4.095293,3.5,1.0,1,1.0
164.0,165.0,164.5,4.395115,3.5,1.0,1,1.0
165.0,166.0,165.5,3.940755,3.5,1.0,1,1.0
166.0,167.0,166.5,4.350107,3.5,1.0,1,1.0
167.0,168.0,167.5,3.642065,3.751364,1.0,2,1.0
168.0,169.0,168.5,3.359853,3.818182,1.0,1,1.0
169.0,170.0,169.5,4.111793,3.818182,1.0,1,1.0
170.0,171.0,170.5,4.020478,3.906061,1.0,2,1.0
171.0,172.0,171.5,4.358255,4.111111,1.0,1,1.0
172.0,173.0,172.5,4.04417,4.111111,1.0,1,1.0
173.0,174.0,173.5,3.700754,4.111111,1.0,1,1.0
174.0,175.0,174.5,3.821065,4.111111,1.0,1,1.0
175.0,176.0,175.5,4.080982,3.526496,1.0,2,1.0
176.0,177.0,176.5,4.127481,3.461538,1.0,1,1.0
177.0,178.0,177.5,3.966441,3.461538,1.0,1,1.0
178.0,179.0,178.5,4.000856,3.461538,1.0,1,1.0
179.0,180.0,179.5,4.27621,3.461538,1.0,1,1.0
180.0,181.0,180.5,3.817592,3.461538,1.0,1,1.0
181.0,182.0,181.5,4.233552,3.461538,1.0,1,1.0
182.0,182.2,182.1,1.739597,3.461538,0.2,1,1.0
