block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
51.0,52.0,51.5,4.269614,4.146875,1.0,2,1.0
52.0,53.0,52.5,4.318012,4.375,1.0,1,1.0
53.0,54.0,53.5,4.444699,4.375,1.0,1,1.0
54.0,55.0,54.5,4.024019,4.375,1.0,1,1.0
55.0,56.0,55.5,4.292618,4.375,1.0,1,1.0
56.0,57.0,56.5,4.28402,4.375,1.0,1,1.0
57.0,58.0,57.5,3.855608,4.012188,1.0,2,1.0
58.0,59.0,58.5,3.517774,3.625,1.0,1,1.0
59.0,60.0,59.5,2.859149,3.625,1.0,1,1.0
60.0,61.0,60.5,3.068865,3.625,1.0,1,1.0
61.0,62.0,61.5,2.120817,3.625,1.0,1,1.0
62.0,63.0,62.5,3.003343,3.625,1.0,1,1.0
63.0,64.0,63.5,3.299381,3.625,1.0,1,1.0
64.0,65.0,64.5,3.498172,4.21875,1.0,2,1.0
65.0,66.0,65.5,4.539266,4.625,1.0,1,1.0
66.0,67.0,66.5,4.241057,4.625,1.0,1,1.0
67.0,68.0,67.5,4.269666,4.625,1.0,1,1.0
68.0,69.0,68.5,4.581585,4.625,1.0,1,1.0
69.0,70.0,69.5,3.557941,3.788063,1.0,2,1.0
70.0,71.0,70.5,2.982326,2.875,1.0,1,1.0
71.0,72.0,71.5,2.953949,2.875,1.0,1,1.0
72.0,73.0,72.5,3.049577,2.875,1.0,1,1.0
73.0,74.0,73.5,3.129296,2.875,1.0,1,1.0
74.0,75.0,74.5,3.041104,2.875,1.0,1,1.0
75.0,76.0,75.5,3.130105,2.875,1.0,1,1.0
76.0,77.0,76.5,2.975694,2.875,1.0,1,1.0
77.0,78.0,77.5,3.050723,2.875,1.0,1,1.0
78.0,79.0,78.5,2.859858,2.875,1.0,1,1.0
79.0,80.0,79.5,2.727837,2.875,1.0,1,1.0
80.0,81.0,80.5,3.21222,2.875,1.0,1,1.0
81.0,82.0,81.5,3.097951,2.875,1.0,1,1.0
82.0,83.0,82.5,2.944675,2.875,1.0,1,1.0
83.0,84.0,83.5,3.823038,3.573844,1.0,2,1.0
84.0,85.0,84.5,4.346345,4.25,1.0,1,1.0
85.0,86.0,85.5,4.447602,4.25,1.0,1,1.0
86.0,87.0,86.5,4.411437,4.25,1.0,1,1.0
87.0,88.0,87.5,4.250534,4.25,1.0,1,1.0
88.0,89.0,88.5,2.817174,3.390219,1.0,2,1.0
89.0,90.0,89.5,3.057761,3.125,1.0,1,1.0
90.0,91.0,90.5,3.476064,3.125,1.0,1,1.0
91.0,92.0,91.5,2.836055,3.125,1.0,1,1.0
92.0,93.0,92.5,2.527287,3.125,1.0,1,1.0
93.0,94.0,93.5,2.440733,3.125,1.0,1,1.0
94.0,95.0,94.5,3.482366,3.125,1.0,1,1.0
95.0,96.0,95.5,3.33849,3.125,1.0,1,1.0
96.0,97.0,96.5,2.752944,3.125,1.0,1,1.0
97.0,98.0,97.5,3.08143,3.125,1.0,1,1.0
98.0,99.0,98.5,2.979876,3.125,1.0,1,1.0
99.0,100.0,99.5,2.492598,3.125,1.0,1,1.0
100.0,101.0,100.5,3.173851,3.125,1.0,1,1.0
101.0,102.0,101.5,4.170591,3.811469,1.0,2,1.0
102.0,103.0,102.5,4.736024,4.5,1.0,1,1.0
103.0,104.0,103.5,4.303738,4.5,1.0,1,1.0
104.0,105.0,104.5,4.173689,4.5,1.0,1,1.0
105.0,106.0,105.5,4.408145,4.5,1.0,1,1.0
106.0,107.0,106.5,4.611814,4.5,1.0,1,1.0
107.0,108.0,107.5,4.596959,4.5,1.0,1,1.0
108.0,109.0,108.5,2.725286,3.531805,1.0,2,1.0
109.0,110.0,109.5,3.327524,2.875,1.0,1,1.0
110.0,111.0,110.5,3.241578,2.875,1.0,1,1.0
111.0,112.0,111.5,3.116264,2.875,1.0,1,1.0
112.0,113.0,112.5,2.052119,3.25007,1.0,2,1.0
113.0,114.0,113.5,4.611122,4.5,1.0,1,1.0
114.0,115.0,114.5,4.513066,4.5,1.0,1,1.0
115.0,116.0,115.5,4.332378,4.5,1.0,1,1.0
116.0,117.0,116.5,4.443121,4.5,1.0,1,1.0
117.0,118.0,117.5,4.576686,4.5,1.0,1,1.0
118.0,119.0,118.5,4.312335,4.5,1.0,1,1.0
119.0,120.0,119.5,3.105588,3.592125,1.0,2,1.0
120.0,121.0,120.5,2.967363,3.5,1.0,1,1.0
121.0,122.0,121.5,3.281539,3.5,1.0,1,1.0
122.0,123.0,122.5,3.176049,3.5,1.0,1,1.0
123.0,124.0,123.5,2.636391,3.5,1.0,1,1.0
124.0,125.0,124.5,3.094269,3.5,1.0,1,1.0
125.0,126.0,125.5,2.37695,3.5,1.0,1,1.0
126.0,127.0,126.5,2.752837,3.5,1.0,1,1.0
127.0,128.0,127.5,3.099854,3.5,1.0,1,1.0
128.0,129.0,128.5,2.785058,3.5,1.0,1,1.0
129.0,130.0,129.5,2.775848,3.5,1.0,1,1.0
130.0,131.0,130.5,2.992598,3.5,1.0,1,1.0
131.0,132.0,131.5,3.098913,3.5,1.0,1,1.0
132.0,133.0,132.5,3.202789,3.5,1.0,1,1.0
133.0,134.0,133.5,3.233673,3.670906,1.0,2,1.0
134.0,135.0,134.5,4.487818,4.25,1.0,1,1.0
135.0,136.0,135.5,4.546538,4.25,1.0,1,1.0
136.0,137.0,136.5,4.196542,4.25,1.0,1,1.0
137.0,138.0,137.5,4.582459,4.25,1.0,1,1.0
138.0,139.0,138.5,3.5058,4.08543,1.0,2,1.0
139.0,140.0,139.5,3.390206,3.625,1.0,1,1.0
140.0,141.0,140.5,3.335414,3.625,1.0,1,1.0
141.0,142.0,141.5,3.063815,3.625,1.0,1,1.0
142.0,143.0,142.5,3.126729,3.625,1.0,1,1.0
143.0,144.0,143.5,3.616143,3.680414,1.0,2,1.0
144.0,145.0,144.5,4.136028,3.75,1.0,1,1.0
145.0,146.0,145.5,4.844711,3.75,1.0,1,1.0
146.0,147.0,146.5,4.121955,3.75,1.0,1,1.0
147.0,148.0,147.5,4.534238,3.75,1.0,1,1.0
148.0,149.0,148.5,3.962311,3.75,1.0,1,1.0
149.0,150.0,149.5,4.539175,3.75,1.0,1,1.0
150.0,151.0,150.5,2.851943,3.644781,1.0,2,1.0
151.0,152.0,151.5,3.24642,3.625,1.0,1,1.0
152.0,153.0,152.5,3.172693,3.625,1.0,1,1.0
153.0,154.0,153.5,3.049716,3.625,1.0,1,1.0
154.0,155.0,154.5,3.351786,3.625,1.0,1,1.0
155.0,156.0,155.5,2.82514,3.625,1.0,1,1.0
156.0,157.0,156.5,3.185266,3.625,1.0,1,1.0
157.0,158.0,157.5,3.136734,3.625,1.0,1,1.0
158.0,159.0,158.5,3.088629,3.625,1.0,1,1.0
159.0,160.0,159.5,3.208388,3.625,1.0,1,1.0
160.0,161.0,160.5,4.442184,4.232344,1.0,2,1.0
161.0,162.0,161.5,4.433535,4.25,1.0,1,1.0
162.0,163.0,162.5,4.38725,4.25,1.0,1,1.0
163.0,164.0,163.5,4.377932,4.25,1.0,1,1.0
164.0,165.0,164.5,4.379421,4.25,1.0,1,1.0
165.0,166.0,165.5,4.187941,4.25,1.0,1,1.0
166.0,167.0,166.5,4.535935,4.25,1.0,1,1.0
167.0,168.0,167.5,3.977295,4.25,1.0,1,1.0
168.0,169.0,168.5,4.476711,4.25,1.0,1,1.0
169.0,170.0,169.5,3.858164,4.115703,1.0,2,1.0
170.0,171.0,170.5,3.218767,3.125,1.0,1,1.0
171.0,172.0,171.5,3.219983,3.125,1.0,1,1.0
172.0,173.0,172.5,2.936343,3.125,1.0,1,1.0
173.0,174.0,173.5,2.917399,3.125,1.0,1,1.0
174.0,175.0,174.5,3.404718,3.125,1.0,1,1.0
175.0,176.0,175.5,3.362868,3.125,1.0,1,1.0
176.0,177.0,176.5,3.103532,3.125,1.0,1,1.0
177.0,178.0,177.5,3.22418,3.125,1.0,1,1.0
178.0,179.0,178.5,3.247368,3.125,1.0,1,1.0
179.0,180.0,179.5,3.281292,3.885156,1.0,2,1.0
180.0,181.0,180.5,4.418963,4.875,1.0,1,1.0
181.0,181.488375,181.244188,4.100306,4.875,0.488375,1,1.0
