block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
75.0,76.0,75.5,3.231775,2.7,1.0,1,1.0
76.0,77.0,76.5,2.400857,2.7,1.0,1,1.0
77.0,78.0,77.5,3.3376,2.7,1.0,1,1.0
78.0,79.0,78.5,4.088034,2.7,1.0,1,1.0
79.0,80.0,79.5,3.514012,2.728,1.0,2,1.0
80.0,81.0,80.5,3.433744,2.9,1.0,1,1.0
81.0,82.0,81.5,4.010373,2.845,1.0,2,1.0
82.0,83.0,82.5,3.664004,2.625,1.0,1,1.0
83.0,84.0,83.5,3.404613,2.625,1.0,1,1.0
84.0,85.0,84.5,3.275412,3.835,1.0,2,1.0
85.0,86.0,85.5,3.600345,4.0,1.0,1,1.0
86.0,87.0,86.5,3.936897,3.21,1.0,2,1.0
87.0,88.0,87.5,4.024695,3.0,1.0,1,1.0
88.0,89.0,88.5,3.704223,3.0,1.0,1,1.0
89.0,90.0,89.5,3.459423,3.0,1.0,1,1.0
90.0,91.0,90.5,4.058472,3.167273,1.0,2,1.0
91.0,92.0,91.5,3.248847,3.181818,1.0,1,1.0
92.0,93.0,92.5,3.626966,3.263247,1.0,2,1.0
93.0,94.0,93.5,3.834677,3.428571,1.0,1,1.0
94.0,95.0,94.5,3.559136,2.85,1.0,2,1.0
95.0,96.0,95.5,1.152507,2.142857,1.0,1,1.0
96.0,97.0,96.5,1.908019,2.142857,1.0,1,1.0
97.0,98.0,97.5,2.845642,2.942987,1.0,2,1.0
98.0,99.0,98.5,3.469861,3.454545,1.0,1,1.0
99.0,100.0,99.5,2.746562,3.454545,1.0,1,1.0
100.0,101.0,100.5,3.945279,3.454545,1.0,1,1.0
101.0,102.0,101.5,3.112163,3.454545,1.0,1,1.0
102.0,103.0,102.5,3.613547,3.454545,1.0,1,1.0
103.0,104.0,103.5,3.869911,3.422636,1.0,2,1.0
104.0,105.0,104.5,3.651196,3.1,1.0,1,1.0
105.0,106.0,105.5,2.74024,3.295,1.0,2,1.0
106.0,107.0,106.5,3.755606,3.75,1.0,1,1.0
107.0,108.0,107.5,3.042707,3.636731,1.0,2,1.0
108.0,109.0,108.5,2.854202,3.153846,1.0,1,1.0
109.0,110.0,109.5,3.884439,3.126923,1.0,2,1.0
110.0,111.0,110.5,4.244052,3.1,1.0,1,1.0
111.0,112.0,111.5,4.138489,3.1,1.0,1,1.0
112.0,113.0,112.5,4.514903,3.1,1.0,1,1.0
113.0,114.0,113.5,4.344313,3.1,1.0,1,1.0
114.0,115.0,114.5,4.209667,3.1,1.0,1,1.0
115.0,116.0,115.5,3.845005,3.296,1.0,2,1.0
116.0,117.0,116.5,3.807775,3.5,1.0,1,1.0
117.0,118.0,117.5,3.919362,3.5,1.0,1,1.0
118.0,119.0,118.5,4.011225,3.5,1.0,1,1.0
119.0,120.0,119.5,3.715442,3.5,1.0,1,1.0
120.0,121.0,120.5,2.899038,3.5,1.0,1,1.0
121.0,122.0,121.5,3.14249,3.250385,1.0,2,1.0
122.0,123.0,122.5,3.613171,3.076923,1.0,1,1.0
123.0,124.0,123.5,3.38464,3.076923,1.0,1,1.0
124.0,125.0,124.5,3.799247,3.073846,1.0,2,1.0
125.0,126.0,125.5,4.051597,3.0,1.0,1,1.0
126.0,127.0,126.5,2.944945,3.0,1.0,1,1.0
127.0,128.0,127.5,3.962827,3.0,1.0,1,1.0
128.0,129.0,128.5,3.372359,3.0,1.0,1,1.0
129.0,130.0,129.5,3.073646,3.1875,1.0,2,1.0
130.0,131.0,130.5,4.184435,3.625,1.0,1,1.0
131.0,132.0,131.5,1.656357,3.625,1.0,1,1.0
132.0,133.0,132.5,2.095612,3.625,1.0,1,1.0
133.0,134.0,133.5,2.095612,3.625,1.0,1,1.0
134.0,135.0,134.5,3.855621,3.625,1.0,1,1.0
135.0,136.0,135.5,4.192813,3.625,1.0,1,1.0
136.0,137.0,136.5,3.450655,3.38775,1.0,2,1.0
137.0,138.0,137.5,4.113041,3.3,1.0,1,1.0
138.0,139.0,138.5,3.783711,3.518455,1.0,2,1.0
139.0,140.0,139.5,3.931106,3.545455,1.0,1,1.0
140.0,141.0,140.5,3.481826,3.336364,1.0,2,1.0
141.0,142.0,141.5,3.50728,3.266667,1.0,1,1.0
142.0,143.0,142.5,4.034723,3.42359,1.0,2,1.0
143.0,144.0,143.5,3.938918,3.615385,1.0,1,1.0
144.0,145.0,144.5,4.115201,3.615385,1.0,1,1.0
145.0,146.0,145.5,2.035011,3.615385,1.0,1,1.0
146.0,147.0,146.5,2.035011,3.615385,1.0,1,1.0
147.0,148.0,147.5,4.315798,3.625455,1.0,2,1.0
148.0,149.0,148.5,3.294772,3.727273,1.0,1,1.0
149.0,150.0,149.5,1.916593,3.727273,1.0,1,1.0
150.0,151.0,150.5,3.70557,3.727273,1.0,1,1.0
151.0,152.0,151.5,3.832777,2.95,1.0,2,1.0
152.0,153.0,152.5,3.697554,2.909091,1.0,1,1.0
153.0,154.0,153.5,3.370417,2.909091,1.0,1,1.0
154.0,155.0,154.5,3.93207,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.11699,2.909091,1.0,1,1.0
156.0,157.0,156.5,2.11699,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.57296,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.40156,3.262273,1.0,2,1.0
159.0,160.0,159.5,4.258233,3.75,1.0,1,1.0
160.0,161.0,160.5,1.705203,3.75,1.0,1,1.0
161.0,162.0,161.5,1.992298,3.75,1.0,1,1.0
162.0,163.0,162.5,2.376794,3.668864,1.0,2,1.0
163.0,164.0,163.5,4.157991,3.272727,1.0,1,1.0
164.0,165.0,164.5,1.787577,3.272727,1.0,1,1.0
165.0,166.0,165.5,2.057574,3.272727,1.0,1,1.0
166.0,167.0,166.5,2.113804,3.272727,1.0,1,1.0
167.0,168.0,167.5,4.286406,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.171307,3.318182,1.0,2,1.0
169.0,170.0,169.5,3.477448,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.532854,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.725461,3.454545,1.0,1,1.0
172.0,173.0,172.5,3.818109,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.683995,3.454545,1.0,1,1.0
174.0,175.0,174.5,2.798164,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.144903,3.661364,1.0,2,1.0
176.0,177.0,176.5,4.329598,3.75,1.0,1,1.0
177.0,178.0,177.5,3.118707,3.75,1.0,1,1.0
178.0,179.0,178.5,4.094836,3.75,1.0,1,1.0
179.0,180.0,179.5,2.677023,3.75,1.0,1,1.0
180.0,181.0,180.5,3.927236,3.75,1.0,1,1.0
181.0,181.91,181.455,4.02608,3.75,0.91,1,1.0
