block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,3.208168,2.75,1.0,1,1.0
67.0,68.0,67.5,2.701537,2.75,1.0,1,1.0
68.0,69.0,68.5,3.970715,3.280406,1.0,2,1.0
69.0,70.0,69.5,4.217934,4.125,1.0,1,1.0
70.0,71.0,70.5,4.391993,4.125,1.0,1,1.0
71.0,72.0,71.5,4.491107,4.125,1.0,1,1.0
72.0,73.0,72.5,4.494287,4.125,1.0,1,1.0
73.0,74.0,73.5,3.037351,2.838187,1.0,2,1.0
74.0,75.0,74.5,3.227032,2.625,1.0,1,1.0
75.0,76.0,75.5,2.913173,2.625,1.0,1,1.0
76.0,77.0,76.5,2.69781,2.625,1.0,1,1.0
77.0,78.0,77.5,2.530295,2.625,1.0,1,1.0
78.0,79.0,78.5,3.374941,2.625,1.0,1,1.0
79.0,80.0,79.5,2.419473,2.625,1.0,1,1.0
80.0,81.0,80.5,2.643502,2.625,1.0,1,1.0
81.0,82.0,81.5,2.341224,2.625,1.0,1,1.0
82.0,83.0,82.5,2.4795,2.625,1.0,1,1.0
83.0,84.0,83.5,2.595219,2.625,1.0,1,1.0
84.0,85.0,84.5,2.817321,2.625,1.0,1,1.0
85.0,86.0,85.5,2.899093,2.625,1.0,1,1.0
86.0,87.0,86.5,2.372014,2.695219,1.0,2,1.0
87.0,88.0,87.5,4.535831,4.375,1.0,1,1.0
88.0,89.0,88.5,2.576175,4.375,1.0,1,1.0
89.0,90.0,89.5,4.504436,4.375,1.0,1,1.0
90.0,91.0,90.5,4.621166,4.375,1.0,1,1.0
91.0,92.0,91.5,4.287047,4.375,1.0,1,1.0
92.0,93.0,92.5,2.302202,3.40518,1.0,2,1.0
93.0,94.0,93.5,2.409292,3.25,1.0,1,1.0
94.0,95.0,94.5,3.051753,3.25,1.0,1,1.0
95.0,96.0,95.5,3.110961,3.25,1.0,1,1.0
96.0,97.0,96.5,2.414713,3.25,1.0,1,1.0
97.0,98.0,97.5,3.087334,3.25,1.0,1,1.0
98.0,99.0,98.5,3.025461,3.25,1.0,1,1.0
99.0,100.0,99.5,2.744752,3.25,1.0,1,1.0
100.0,101.0,100.5,2.797212,3.25,1.0,1,1.0
101.0,102.0,101.5,2.264281,3.25,1.0,1,1.0
102.0,103.0,102.5,2.891811,3.25,1.0,1,1.0
103.0,104.0,103.5,2.773667,3.25,1.0,1,1.0
104.0,105.0,104.5,2.887752,3.25,1.0,1,1.0
105.0,106.0,105.5,2.928843,3.25,1.0,1,1.0
106.0,107.0,106.5,4.072294,4.047906,1.0,2,1.0
107.0,108.0,107.5,4.171465,4.375,1.0,1,1.0
108.0,109.0,108.5,4.184299,4.375,1.0,1,1.0
109.0,110.0,109.5,4.386665,4.375,1.0,1,1.0
110.0,111.0,110.5,4.487791,4.375,1.0,1,1.0
111.0,112.0,111.5,2.455068,3.79375,1.0,2,1.0
112.0,113.0,112.5,2.581605,3.625,1.0,1,1.0
113.0,114.0,113.5,2.558907,3.625,1.0,1,1.0
114.0,115.0,114.5,2.677834,3.625,1.0,1,1.0
115.0,116.0,115.5,3.182051,3.672375,1.0,2,1.0
116.0,117.0,116.5,4.408741,4.125,1.0,1,1.0
117.0,118.0,117.5,4.117743,4.125,1.0,1,1.0
118.0,119.0,118.5,4.459668,4.125,1.0,1,1.0
119.0,120.0,119.5,4.213735,4.125,1.0,1,1.0
120.0,121.0,120.5,4.270296,4.125,1.0,1,1.0
121.0,122.0,121.5,4.205402,4.125,1.0,1,1.0
122.0,123.0,122.5,4.412198,4.125,1.0,1,1.0
123.0,124.0,123.5,3.970395,4.125,1.0,1,1.0
124.0,125.0,124.5,3.763824,3.859148,1.0,2,1.0
125.0,126.0,125.5,2.097557,3.0,1.0,1,1.0
126.0,127.0,126.5,2.805024,3.0,1.0,1,1.0
127.0,128.0,127.5,3.347082,3.0,1.0,1,1.0
128.0,129.0,128.5,3.199008,3.0,1.0,1,1.0
129.0,130.0,129.5,2.996082,3.0,1.0,1,1.0
130.0,131.0,130.5,2.977675,3.0,1.0,1,1.0
131.0,132.0,131.5,3.501739,3.0,1.0,1,1.0
132.0,133.0,132.5,2.484377,3.0,1.0,1,1.0
133.0,134.0,133.5,2.897584,3.0,1.0,1,1.0
134.0,135.0,134.5,2.670865,3.0,1.0,1,1.0
135.0,136.0,135.5,2.952281,3.0,1.0,1,1.0
136.0,137.0,136.5,3.182526,3.0,1.0,1,1.0
137.0,138.0,137.5,3.120772,3.0,1.0,1,1.0
138.0,139.0,138.5,3.135126,3.0,1.0,1,1.0
139.0,140.0,139.5,3.179418,3.0,1.0,1,1.0
140.0,141.0,140.5,4.422645,4.678797,1.0,2,1.0
141.0,142.0,141.5,4.199505,4.75,1.0,1,1.0
142.0,143.0,142.5,4.369031,4.75,1.0,1,1.0
143.0,144.0,143.5,4.672458,4.75,1.0,1,1.0
144.0,145.0,144.5,4.09373,4.75,1.0,1,1.0
145.0,146.0,145.5,4.021697,4.75,1.0,1,1.0
146.0,147.0,146.5,4.257188,4.75,1.0,1,1.0
147.0,148.0,147.5,4.393226,4.75,1.0,1,1.0
148.0,149.0,148.5,4.015967,4.75,1.0,1,1.0
149.0,150.0,149.5,3.581035,4.241937,1.0,2,1.0
150.0,151.0,150.5,2.94423,3.375,1.0,1,1.0
151.0,152.0,151.5,2.81612,3.375,1.0,1,1.0
152.0,153.0,152.5,3.371511,3.375,1.0,1,1.0
153.0,154.0,153.5,2.913641,3.375,1.0,1,1.0
154.0,155.0,154.5,2.892798,3.375,1.0,1,1.0
155.0,156.0,155.5,3.5925,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.541422,4.375,1.0,1,1.0
157.0,158.0,157.5,2.682942,3.564586,1.0,2,1.0
158.0,159.0,158.5,3.268661,3.5,1.0,1,1.0
159.0,160.0,159.5,2.584877,3.5,1.0,1,1.0
160.0,161.0,160.5,3.061942,3.5,1.0,1,1.0
161.0,162.0,161.5,2.826442,3.5,1.0,1,1.0
162.0,163.0,162.5,3.164837,3.5,1.0,1,1.0
163.0,164.0,163.5,2.430713,3.5,1.0,1,1.0
164.0,165.0,164.5,2.297372,3.5,1.0,1,1.0
165.0,166.0,165.5,3.74561,3.5,1.0,1,1.0
166.0,167.0,166.5,2.558838,3.5,1.0,1,1.0
167.0,168.0,167.5,2.668106,3.479641,1.0,2,1.0
168.0,169.0,168.5,2.192886,3.25,1.0,1,1.0
169.0,170.0,169.5,4.06317,3.25,1.0,1,1.0
170.0,171.0,170.5,4.304978,3.25,1.0,1,1.0
171.0,172.0,171.5,4.134569,3.25,1.0,1,1.0
172.0,173.0,172.5,3.707175,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.332003,3.5,1.0,1,1.0
174.0,175.0,174.5,3.257864,3.5,1.0,1,1.0
175.0,176.0,175.5,2.890815,3.5,1.0,1,1.0
176.0,177.0,176.5,3.246093,3.5,1.0,1,1.0
177.0,178.0,177.5,3.207857,3.5,1.0,1,1.0
178.0,179.0,178.5,3.246871,3.5,1.0,1,1.0
179.0,180.0,179.5,2.721406,3.5,1.0,1,1.0
180.0,181.0,180.5,2.516614,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.102551,3.5,0.861187,1,1.0
