block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
66.0,67.0,66.5,4.191293,3.555556,1.0,1,1.0
67.0,68.0,67.5,3.807369,3.555556,1.0,1,1.0
68.0,69.0,68.5,3.953945,3.555556,1.0,1,1.0
69.0,70.0,69.5,2.951054,3.527778,1.0,2,1.0
70.0,71.0,70.5,3.942082,3.416667,1.0,1,1.0
71.0,72.0,71.5,3.696328,3.416667,1.0,1,1.0
72.0,73.0,72.5,2.554697,3.416667,1.0,1,1.0
73.0,74.0,73.5,4.277939,3.416667,1.0,1,1.0
74.0,75.0,74.5,4.059422,3.416667,1.0,1,1.0
75.0,76.0,75.5,3.531758,3.416667,1.0,1,1.0
76.0,77.0,76.5,2.514959,3.472917,1.0,2,1.0
77.0,78.0,77.5,4.273678,3.625,1.0,1,1.0
78.0,79.0,78.5,3.209138,3.625,1.0,1,1.0
79.0,80.0,79.5,3.77993,3.625,1.0,1,1.0
80.0,81.0,80.5,3.926098,3.625,1.0,1,1.0
81.0,82.0,81.5,4.011086,3.625,1.0,1,1.0
82.0,83.0,82.5,3.560553,3.625,1.0,1,1.0
83.0,84.0,83.5,2.768788,2.687321,1.0,2,1.0
84.0,85.0,84.5,4.131257,2.571429,1.0,1,1.0
85.0,86.0,85.5,3.795802,2.571429,1.0,1,1.0
86.0,87.0,86.5,3.98351,2.571429,1.0,1,1.0
87.0,88.0,87.5,2.953609,2.571429,1.0,1,1.0
88.0,89.0,88.5,3.637653,2.571429,1.0,1,1.0
89.0,90.0,89.5,3.409959,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.598214,2.571429,1.0,1,1.0
91.0,92.0,91.5,3.542748,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.102705,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.553162,3.831429,1.0,2,1.0
94.0,95.0,94.5,3.443156,3.857143,1.0,1,1.0
95.0,96.0,95.5,3.718054,3.857143,1.0,1,1.0
96.0,97.0,96.5,4.140648,3.857143,1.0,1,1.0
97.0,98.0,97.5,4.183239,3.857143,1.0,1,1.0
98.0,99.0,98.5,3.57682,3.857143,1.0,1,1.0
99.0,100.0,99.5,2.467622,3.621209,1.0,2,1.0
100.0,101.0,100.5,3.444505,2.615385,1.0,1,1.0
101.0,102.0,101.5,4.084607,2.615385,1.0,1,1.0
102.0,103.0,102.5,3.70871,2.615385,1.0,1,1.0
103.0,104.0,103.5,3.006238,2.615385,1.0,1,1.0
104.0,105.0,104.5,2.377283,2.615385,1.0,1,1.0
105.0,106.0,105.5,3.498963,3.546154,1.0,2,1.0
106.0,107.0,106.5,4.275161,3.555556,1.0,1,1.0
107.0,108.0,107.5,2.744879,3.050794,1.0,2,1.0
108.0,109.0,108.5,3.662692,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.918859,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.467197,2.783117,1.0,2,1.0
111.0,112.0,111.5,3.675398,4.090909,1.0,1,1.0
112.0,113.0,112.5,2.658271,4.090909,1.0,1,1.0
113.0,114.0,113.5,3.957708,3.338182,1.0,2,1.0
114.0,115.0,114.5,2.81344,2.454545,1.0,1,1.0
115.0,116.0,115.5,2.954288,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.441145,2.454545,1.0,1,1.0
117.0,118.0,117.5,3.995941,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.64413,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.78383,2.454545,1.0,1,1.0
120.0,121.0,120.5,3.631829,4.194182,1.0,2,1.0
121.0,122.0,121.5,3.968639,4.266667,1.0,1,1.0
122.0,123.0,122.5,3.969396,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.243911,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.341695,4.266667,1.0,1,1.0
125.0,126.0,125.5,3.978522,3.594667,1.0,2,1.0
126.0,127.0,126.5,3.661963,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.123358,2.666667,1.0,1,1.0
128.0,129.0,128.5,3.853691,2.666667,1.0,1,1.0
129.0,130.0,129.5,3.910296,2.666667,1.0,1,1.0
130.0,131.0,130.5,2.802379,2.666667,1.0,1,1.0
131.0,132.0,131.5,3.938724,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.123489,2.666667,1.0,1,1.0
133.0,134.0,133.5,3.807343,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.207288,2.666667,1.0,1,1.0
135.0,136.0,135.5,3.643264,2.666667,1.0,1,1.0
136.0,137.0,136.5,2.861913,3.822222,1.0,2,1.0
137.0,138.0,137.5,3.857156,4.111111,1.0,1,1.0
138.0,139.0,138.5,3.495016,4.111111,1.0,1,1.0
139.0,140.0,139.5,3.599446,4.111111,1.0,1,1.0
140.0,141.0,140.5,2.919764,3.533333,1.0,2,1.0
141.0,142.0,141.5,2.849662,2.666667,1.0,1,1.0
142.0,143.0,142.5,3.577563,2.666667,1.0,1,1.0
143.0,144.0,143.5,3.489168,2.666667,1.0,1,1.0
144.0,145.0,144.5,3.238988,3.519091,1.0,2,1.0
145.0,146.0,145.5,3.445002,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.599759,3.545455,1.0,1,1.0
147.0,148.0,147.5,4.078492,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.59446,3.545455,1.0,1,1.0
149.0,150.0,149.5,3.702786,3.545455,1.0,1,1.0
150.0,151.0,150.5,3.902108,3.545455,1.0,1,1.0
151.0,152.0,151.5,3.656049,3.545455,1.0,1,1.0
152.0,153.0,152.5,4.042081,3.545455,1.0,1,1.0
153.0,154.0,153.5,3.25664,3.112727,1.0,2,1.0
154.0,155.0,154.5,3.876894,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.82742,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.637081,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.424013,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.315069,3.422867,1.0,2,1.0
159.0,160.0,159.5,3.997705,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.957562,3.461538,1.0,1,1.0
161.0,162.0,161.5,3.234367,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.146615,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.236513,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.112242,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.022162,3.003007,1.0,2,1.0
166.0,167.0,166.5,3.138239,2.909091,1.0,1,1.0
167.0,168.0,167.5,3.273753,2.909091,1.0,1,1.0
168.0,169.0,168.5,3.153472,3.443106,1.0,2,1.0
169.0,170.0,169.5,3.574312,3.916667,1.0,1,1.0
170.0,171.0,170.5,3.605587,2.751061,1.0,2,1.0
171.0,172.0,171.5,4.032285,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.231136,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.205296,3.908283,1.0,2,1.0
174.0,175.0,174.5,3.700944,4.222222,1.0,1,1.0
175.0,176.0,175.5,4.033139,4.222222,1.0,1,1.0
176.0,177.0,176.5,2.982115,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.015421,2.25,1.0,1,1.0
178.0,179.0,178.5,3.896899,2.25,1.0,1,1.0
179.0,180.0,179.5,3.03951,2.25,1.0,1,1.0
180.0,181.0,180.5,2.540214,2.25,1.0,1,1.0
181.0,182.0,181.5,4.165255,2.25,1.0,1,1.0
182.0,182.94,182.47,3.274648,2.25,0.94,1,1.0
