block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
68.0,69.0,68.5,3.221773,3.0,1.0,1,1.0
69.0,70.0,69.5,3.168654,3.0,1.0,1,1.0
70.0,71.0,70.5,3.053735,3.0,1.0,1,1.0
71.0,72.0,71.5,3.480321,3.0,1.0,1,1.0
72.0,73.0,72.5,3.437055,3.0,1.0,1,1.0
73.0,74.0,73.5,3.385566,3.0,1.0,1,1.0
74.0,75.0,74.5,2.953758,3.0,1.0,1,1.0
75.0,76.0,75.5,2.788297,3.0,1.0,2,1.0
76.0,77.0,76.5,2.718537,3.0,1.0,1,1.0
77.0,78.0,77.5,3.081642,3.0,1.0,1,1.0
78.0,79.0,78.5,2.717816,3.0,1.0,1,1.0
79.0,80.0,79.5,1.084496,3.0,1.0,1,1.0
80.0,81.0,80.5,2.859028,3.0,1.0,1,1.0
81.0,82.0,81.5,2.883349,3.0,1.0,1,1.0
82.0,83.0,82.5,2.946468,3.0,1.0,1,1.0
83.0,84.0,83.5,2.98585,3.0,1.0,1,1.0
84.0,85.0,84.5,3.345121,3.0,1.0,1,1.0
85.0,86.0,85.5,2.866326,3.0,1.0,1,1.0
86.0,87.0,86.5,2.7635,3.0,1.0,1,1.0
87.0,88.0,87.5,1.07263,3.0,1.0,1,1.0
88.0,89.0,88.5,1.088557,3.0,1.0,1,1.0
89.0,90.0,89.5,2.655815,3.0,1.0,1,1.0
90.0,91.0,90.5,2.632238,3.0,1.0,1,1.0
91.0,92.0,91.5,2.992196,3.0,1.0,1,1.0
92.0,93.0,92.5,3.013127,3.0,1.0,1,1.0
93.0,94.0,93.5,2.997783,3.0,1.0,1,1.0
94.0,95.0,94.5,3.052156,3.0,1.0,1,1.0
95.0,96.0,95.5,3.554502,3.210352,1.0,2,1.0
96.0,97.0,96.5,3.153152,3.625,1.0,1,1.0
97.0,98.0,97.5,2.707558,3.625,1.0,1,1.0
98.0,99.0,98.5,3.320724,3.625,1.0,1,1.0
99.0,100.0,99.5,2.786382,3.625,1.0,1,1.0
100.0,101.0,100.5,3.015779,2.886648,1.0,2,1.0
101.0,102.0,101.5,2.820832,2.5,1.0,1,1.0
102.0,103.0,102.5,2.625673,2.5,1.0,1,1.0
103.0,104.0,103.5,2.838931,2.5,1.0,1,1.0
104.0,105.0,104.5,2.864309,2.5,1.0,1,1.0
105.0,106.0,105.5,2.612216,2.5,1.0,1,1.0
106.0,107.0,106.5,3.267288,2.864688,1.0,2,1.0
107.0,108.0,107.5,2.056984,3.25,1.0,1,1.0
108.0,109.0,108.5,3.398329,3.25,1.0,1,1.0
109.0,110.0,109.5,3.261873,3.25,1.0,1,1.0
110.0,111.0,110.5,3.211217,3.25,1.0,1,1.0
111.0,112.0,111.5,3.214771,3.25,1.0,1,1.0
112.0,113.0,112.5,2.486866,3.25,1.0,1,1.0
113.0,114.0,113.5,3.024708,3.25,1.0,1,1.0
114.0,115.0,114.5,3.4029,3.25,1.0,1,1.0
115.0,116.0,115.5,2.879876,3.25,1.0,1,1.0
116.0,117.0,116.5,2.86787,3.25,1.0,1,1.0
117.0,118.0,117.5,3.016109,3.25,1.0,1,1.0
118.0,119.0,118.5,3.411125,3.25,1.0,1,1.0
119.0,120.0,119.5,3.37677,3.25,1.0,1,1.0
120.0,121.0,120.5,3.715167,3.041602,1.0,2,1.0
121.0,122.0,121.5,2.125398,2.625,1.0,1,1.0
122.0,123.0,122.5,2.24933,2.625,1.0,1,1.0
123.0,124.0,123.5,2.885354,2.625,1.0,1,1.0
124.0,125.0,124.5,2.706002,2.625,1.0,1,1.0
125.0,126.0,125.5,2.031641,2.625,1.0,1,1.0
126.0,127.0,126.5,1.089326,2.625,1.0,1,1.0
127.0,128.0,127.5,3.088116,2.625,1.0,1,1.0
128.0,129.0,128.5,2.303808,2.625,1.0,1,1.0
129.0,130.0,129.5,2.906775,2.625,1.0,1,1.0
130.0,131.0,130.5,2.975996,2.625,1.0,1,1.0
131.0,132.0,131.5,2.571957,2.625,1.0,1,1.0
132.0,133.0,132.5,2.959889,2.625,1.0,1,1.0
133.0,134.0,133.5,2.576816,2.625,1.0,1,1.0
134.0,135.0,134.5,3.112109,2.625,1.0,1,1.0
135.0,136.0,135.5,3.255333,2.625,1.0,1,1.0
136.0,137.0,136.5,2.432232,2.625,1.0,2,1.0
137.0,138.0,137.5,3.222201,2.625,1.0,1,1.0
138.0,139.0,138.5,3.603105,2.625,1.0,1,1.0
139.0,140.0,139.5,2.622943,2.625,1.0,1,1.0
140.0,141.0,140.5,2.843921,2.625,1.0,1,1.0
141.0,142.0,141.5,2.409302,2.625,1.0,1,1.0
142.0,143.0,142.5,3.740657,2.625,1.0,1,1.0
143.0,144.0,143.5,2.760065,2.625,1.0,1,1.0
144.0,145.0,144.5,2.856626,2.625,1.0,1,1.0
145.0,146.0,145.5,2.769498,2.625,1.0,1,1.0
146.0,147.0,146.5,3.236557,2.625,1.0,1,1.0
147.0,148.0,147.5,3.210877,2.625,1.0,1,1.0
148.0,149.0,148.5,2.74206,2.625,1.0,1,1.0
149.0,150.0,149.5,2.975723,2.625,1.0,1,1.0
150.0,151.0,150.5,3.617411,2.890563,1.0,2,1.0
151.0,152.0,151.5,2.738026,3.625,1.0,1,1.0
152.0,153.0,152.5,2.826931,3.625,1.0,1,1.0
153.0,154.0,153.5,2.056112,3.625,1.0,1,1.0
154.0,155.0,154.5,3.001376,3.625,1.0,1,1.0
155.0,156.0,155.5,2.914065,3.625,1.0,1,1.0
156.0,157.0,156.5,3.46726,3.625,1.0,1,1.0
157.0,158.0,157.5,1.079023,3.625,1.0,1,1.0
158.0,159.0,158.5,2.702477,3.625,1.0,1,1.0
159.0,160.0,159.5,2.992364,3.625,1.0,1,1.0
160.0,161.0,160.5,2.714839,3.625,1.0,1,1.0
161.0,162.0,161.5,2.383126,3.625,1.0,1,1.0
162.0,163.0,162.5,1.088063,3.625,1.0,1,1.0
163.0,164.0,163.5,2.916481,3.625,1.0,1,1.0
164.0,165.0,164.5,2.815899,3.625,1.0,1,1.0
165.0,166.0,165.5,2.775726,3.625,1.0,1,1.0
166.0,167.0,166.5,2.794138,3.625,1.0,1,1.0
167.0,168.0,167.5,3.030588,3.625,1.0,1,1.0
168.0,169.0,168.5,3.208608,3.625,1.0,1,1.0
169.0,170.0,169.5,3.096376,3.182797,1.0,2,1.0
170.0,171.0,170.5,3.692292,2.75,1.0,1,1.0
171.0,172.0,171.5,2.882736,2.75,1.0,1,1.0
172.0,173.0,172.5,3.432245,2.75,1.0,1,1.0
173.0,174.0,173.5,3.628687,2.75,1.0,1,1.0
174.0,175.0,174.5,2.592466,2.75,1.0,1,1.0
175.0,176.0,175.5,3.899045,2.819703,1.0,2,1.0
176.0,177.0,176.5,2.80581,3.0,1.0,1,1.0
177.0,178.0,177.5,2.46705,3.0,1.0,1,1.0
178.0,179.0,178.5,3.186761,3.0,1.0,1,1.0
179.0,180.0,179.5,3.221348,3.0,1.0,1,1.0
180.0,181.0,180.5,2.845656,3.0,1.0,1,1.0
181.0,182.0,181.5,3.149977,3.0,1.0,1,1.0
182.0,183.0,182.5,1.12659,3.0,1.0,1,1.0
183.0,184.0,183.5,2.801965,3.0,1.0,1,1.0
184.0,185.0,184.5,2.840079,3.0,1.0,1,1.0
185.0,186.0,185.5,3.534893,3.0,1.0,1,1.0
186.0,187.0,186.5,1.08925,3.0,1.0,1,1.0
187.0,187.101375,187.050687,1.150962,3.0,0.101375,1,1.0
