block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
95.0,96.0,95.5,3.834427,3.857143,1.0,1,1.0
96.0,97.0,96.5,4.160031,3.857143,1.0,1,1.0
97.0,98.0,97.5,4.197431,3.857143,1.0,1,1.0
98.0,99.0,98.5,3.776563,3.857143,1.0,1,1.0
99.0,100.0,99.5,3.608268,3.621209,1.0,2,1.0
100.0,101.0,100.5,3.410551,2.615385,1.0,1,1.0
101.0,102.0,101.5,3.976454,2.615385,1.0,1,1.0
102.0,103.0,102.5,3.738328,2.615385,1.0,1,1.0
103.0,104.0,103.5,3.07621,2.615385,1.0,1,1.0
104.0,105.0,104.5,2.192569,2.615385,1.0,1,1.0
105.0,106.0,105.5,4.063288,3.546154,1.0,2,1.0
106.0,107.0,106.5,4.258452,3.555556,1.0,1,1.0
107.0,108.0,107.5,3.052429,3.050794,1.0,2,1.0
108.0,109.0,108.5,3.815172,2.714286,1.0,1,1.0
109.0,110.0,109.5,3.936747,2.714286,1.0,1,1.0
110.0,111.0,110.5,3.515718,2.783117,1.0,2,1.0
111.0,112.0,111.5,3.574768,4.090909,1.0,1,1.0
112.0,113.0,112.5,3.511855,4.090909,1.0,1,1.0
113.0,114.0,113.5,3.698488,3.338182,1.0,2,1.0
114.0,115.0,114.5,2.902417,2.454545,1.0,1,1.0
115.0,116.0,115.5,3.41447,2.454545,1.0,1,1.0
116.0,117.0,116.5,3.649161,2.454545,1.0,1,1.0
117.0,118.0,117.5,4.014831,2.454545,1.0,1,1.0
118.0,119.0,118.5,3.658166,2.454545,1.0,1,1.0
119.0,120.0,119.5,3.785763,2.454545,1.0,1,1.0
120.0,121.0,120.5,3.968776,4.194182,1.0,2,1.0
121.0,122.0,121.5,3.926018,4.266667,1.0,1,1.0
122.0,123.0,122.5,3.978367,4.266667,1.0,1,1.0
123.0,124.0,123.5,4.301129,4.266667,1.0,1,1.0
124.0,125.0,124.5,4.377832,4.266667,1.0,1,1.0
125.0,126.0,125.5,3.625292,3.594667,1.0,2,1.0
126.0,127.0,126.5,3.359233,2.666667,1.0,1,1.0
127.0,128.0,127.5,4.328259,2.666667,1.0,1,1.0
128.0,129.0,128.5,4.118854,2.666667,1.0,1,1.0
129.0,130.0,129.5,4.033615,2.666667,1.0,1,1.0
130.0,131.0,130.5,2.97241,2.666667,1.0,1,1.0
131.0,132.0,131.5,4.058567,2.666667,1.0,1,1.0
132.0,133.0,132.5,4.109406,2.666667,1.0,1,1.0
133.0,134.0,133.5,4.138864,2.666667,1.0,1,1.0
134.0,135.0,134.5,3.760911,2.666667,1.0,1,1.0
135.0,136.0,135.5,3.96975,2.666667,1.0,1,1.0
136.0,137.0,136.5,3.115978,3.822222,1.0,2,1.0
137.0,138.0,137.5,3.410227,4.111111,1.0,1,1.0
138.0,139.0,138.5,3.728712,4.111111,1.0,1,1.0
139.0,140.0,139.5,4.073935,4.111111,1.0,1,1.0
140.0,141.0,140.5,2.858825,3.533333,1.0,2,1.0
141.0,142.0,141.5,3.399063,2.666667,1.0,1,1.0
142.0,143.0,142.5,2.957258,2.666667,1.0,1,1.0
143.0,144.0,143.5,3.566836,2.666667,1.0,1,1.0
144.0,145.0,144.5,3.291794,3.519091,1.0,2,1.0
145.0,146.0,145.5,3.496777,3.545455,1.0,1,1.0
146.0,147.0,146.5,3.476404,3.545455,1.0,1,1.0
147.0,148.0,147.5,3.867276,3.545455,1.0,1,1.0
148.0,149.0,148.5,3.655892,3.545455,1.0,1,1.0
149.0,150.0,149.5,3.56223,3.545455,1.0,1,1.0
150.0,151.0,150.5,3.783556,3.545455,1.0,1,1.0
151.0,152.0,151.5,3.498205,3.545455,1.0,1,1.0
152.0,153.0,152.5,3.873072,3.545455,1.0,1,1.0
153.0,154.0,153.5,3.26442,3.112727,1.0,2,1.0
154.0,155.0,154.5,3.95576,2.909091,1.0,1,1.0
155.0,156.0,155.5,2.736016,2.909091,1.0,1,1.0
156.0,157.0,156.5,3.871999,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.332806,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.27077,3.422867,1.0,2,1.0
159.0,160.0,159.5,4.157879,3.461538,1.0,1,1.0
160.0,161.0,160.5,3.732447,3.461538,1.0,1,1.0
161.0,162.0,161.5,3.421418,3.461538,1.0,1,1.0
162.0,163.0,162.5,4.201591,3.461538,1.0,1,1.0
163.0,164.0,163.5,4.166531,3.461538,1.0,1,1.0
164.0,165.0,164.5,4.047585,3.461538,1.0,1,1.0
165.0,166.0,165.5,3.513831,3.003007,1.0,2,1.0
166.0,167.0,166.5,3.058357,2.909091,1.0,1,1.0
167.0,168.0,167.5,3.396539,2.909091,1.0,1,1.0
168.0,169.0,168.5,2.905425,3.443106,1.0,2,1.0
169.0,170.0,169.5,3.612737,3.916667,1.0,1,1.0
170.0,171.0,170.5,3.839218,2.751061,1.0,2,1.0
171.0,172.0,171.5,4.029037,2.727273,1.0,1,1.0
172.0,173.0,172.5,3.478532,2.727273,1.0,1,1.0
173.0,174.0,173.5,3.758712,3.908283,1.0,2,1.0
174.0,175.0,174.5,3.690778,4.222222,1.0,1,1.0
175.0,176.0,175.5,3.878095,4.222222,1.0,1,1.0
176.0,177.0,176.5,3.0684,2.368333,1.0,2,1.0
177.0,178.0,177.5,3.336274,2.25,1.0,1,1.0
178.0,179.0,178.5,4.100358,2.25,1.0,1,1.0
179.0,180.0,179.5,3.215775,2.25,1.0,1,1.0
180.0,181.0,180.5,2.585565,2.25,1.0,1,1.0
181.0,182.0,181.5,4.235921,2.25,1.0,1,1.0
182.0,182.94,182.47,3.498518,2.25,0.94,1,1.0
