block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
61.0,62.0,61.5,4.181043,4.625,1.0,1,1.0
62.0,63.0,62.5,4.367583,4.625,1.0,1,1.0
63.0,64.0,63.5,4.438307,4.625,1.0,1,1.0
64.0,65.0,64.5,4.280756,4.625,1.0,1,1.0
65.0,66.0,65.5,4.401535,4.156156,1.0,2,1.0
66.0,67.0,66.5,4.34957,4.125,1.0,1,1.0
67.0,68.0,67.5,4.539572,4.125,1.0,1,1.0
68.0,69.0,68.5,4.252776,4.125,1.0,1,1.0
69.0,70.0,69.5,4.392095,4.125,1.0,1,1.0
70.0,71.0,70.5,4.059474,4.151742,1.0,2,1.0
71.0,72.0,71.5,4.332586,4.25,1.0,1,1.0
72.0,73.0,72.5,4.29907,4.25,1.0,1,1.0
73.0,74.0,73.5,4.423695,4.25,1.0,1,1.0
74.0,75.0,74.5,4.326501,4.25,1.0,1,1.0
75.0,76.0,75.5,4.191566,4.351859,1.0,2,1.0
76.0,77.0,76.5,4.501831,4.5,1.0,1,1.0
77.0,78.0,77.5,4.399928,4.5,1.0,1,1.0
78.0,79.0,78.5,4.382893,4.5,1.0,1,1.0
79.0,80.0,79.5,4.541041,4.5,1.0,1,1.0
80.0,81.0,80.5,3.835691,4.309141,1.0,2,1.0
81.0,82.0,81.5,4.228554,4.25,1.0,1,1.0
82.0,83.0,82.5,4.31801,4.25,1.0,1,1.0
83.0,84.0,83.5,4.146646,4.25,1.0,1,1.0
84.0,85.0,84.5,4.090411,4.25,1.0,1,1.0
85.0,86.0,85.5,4.059166,4.25,1.0,1,1.0
86.0,87.0,86.5,4.254034,4.25,1.0,1,1.0
87.0,88.0,87.5,3.190331,4.25,1.0,1,1.0
88.0,89.0,88.5,4.025811,4.399875,1.0,2,1.0
89.0,90.0,89.5,4.416272,4.75,1.0,1,1.0
90.0,91.0,90.5,4.230095,4.453586,1.0,2,1.0
91.0,92.0,91.5,4.428611,4.375,1.0,1,1.0
92.0,93.0,92.5,3.89985,4.375,1.0,1,1.0
93.0,94.0,93.5,4.117305,4.375,1.0,1,1.0
94.0,95.0,94.5,4.100678,4.375,1.0,1,1.0
95.0,96.0,95.5,4.431626,4.375,1.0,1,1.0
96.0,97.0,96.5,4.363022,4.375,1.0,1,1.0
97.0,98.0,97.5,3.587024,4.392453,1.0,2,1.0
98.0,99.0,98.5,4.622343,4.625,1.0,1,1.0
99.0,100.0,99.5,4.070144,4.625,1.0,1,1.0
100.0,101.0,100.5,4.079398,4.625,1.0,1,1.0
101.0,102.0,101.5,3.836714,4.625,1.0,1,1.0
102.0,103.0,102.5,4.399456,4.625,1.0,1,1.0
103.0,104.0,103.5,4.42442,4.625,1.0,1,1.0
104.0,105.0,104.5,3.458452,3.9755,1.0,2,1.0
105.0,106.0,105.5,4.056802,3.625,1.0,1,1.0
106.0,107.0,106.5,4.387815,3.771344,1.0,2,1.0
107.0,108.0,107.5,4.061696,4.125,1.0,1,1.0
108.0,109.0,108.5,4.375095,4.125,1.0,1,1.0
109.0,110.0,109.5,4.543501,4.125,1.0,1,1.0
110.0,111.0,110.5,4.587192,4.125,1.0,1,1.0
111.0,112.0,111.5,4.300507,4.316203,1.0,2,1.0
112.0,113.0,112.5,3.924332,4.375,1.0,1,1.0
113.0,114.0,113.5,4.277876,4.375,1.0,1,1.0
114.0,115.0,114.5,4.340059,4.375,1.0,1,1.0
115.0,116.0,115.5,4.314621,4.375,1.0,1,1.0
116.0,117.0,116.5,4.181807,4.375,1.0,1,1.0
117.0,118.0,117.5,4.459323,4.375,1.0,1,1.0
118.0,119.0,118.5,3.659668,4.375,1.0,1,1.0
119.0,120.0,119.5,4.284295,4.375,1.0,2,1.0
120.0,121.0,120.5,4.551332,4.375,1.0,1,1.0
121.0,122.0,121.5,3.401559,4.375,1.0,1,1.0
122.0,123.0,122.5,4.581935,4.375,1.0,1,1.0
123.0,124.0,123.5,4.639094,4.375,1.0,1,1.0
124.0,125.0,124.5,3.910131,4.375,1.0,1,1.0
125.0,126.0,125.5,4.201481,4.375,1.0,2,1.0
126.0,127.0,126.5,4.372634,4.375,1.0,1,1.0
127.0,128.0,127.5,4.301882,4.375,1.0,1,1.0
128.0,129.0,128.5,4.084996,4.375,1.0,1,1.0
129.0,130.0,129.5,4.021405,4.375,1.0,2,1.0
130.0,131.0,130.5,4.39849,4.375,1.0,1,1.0
131.0,132.0,131.5,3.689701,4.375,1.0,1,1.0
132.0,133.0,132.5,4.223436,4.375,1.0,1,1.0
133.0,134.0,133.5,4.322662,4.375,1.0,1,1.0
134.0,135.0,134.5,4.094563,4.508125,1.0,2,1.0
135.0,136.0,135.5,4.471146,4.875,1.0,1,1.0
136.0,137.0,136.5,3.825328,4.875,1.0,1,1.0
137.0,138.0,137.5,4.426919,4.875,1.0,1,1.0
138.0,139.0,138.5,4.135346,4.875,1.0,1,1.0
139.0,140.0,139.5,4.310687,4.875,1.0,1,1.0
140.0,141.0,140.5,3.995112,4.875,1.0,1,1.0
141.0,142.0,141.5,4.017722,4.875,1.0,1,1.0
142.0,143.0,142.5,4.435098,4.875,1.0,1,1.0
143.0,144.0,143.5,4.151847,4.875,1.0,1,1.0
144.0,145.0,144.5,4.325205,4.541859,1.0,2,1.0
145.0,146.0,145.5,4.222602,4.125,1.0,1,1.0
146.0,147.0,146.5,4.436572,4.125,1.0,1,1.0
147.0,148.0,147.5,3.461188,4.125,1.0,1,1.0
148.0,149.0,148.5,4.313821,4.125,1.0,1,1.0
149.0,150.0,149.5,4.372123,4.125,1.0,1,1.0
150.0,151.0,150.5,4.317915,4.125,1.0,1,1.0
151.0,152.0,151.5,3.954512,4.125,1.0,1,1.0
152.0,153.0,152.5,4.273739,4.125,1.0,1,1.0
153.0,154.0,153.5,4.134511,4.344656,1.0,2,1.0
154.0,155.0,154.5,4.473263,4.5,1.0,1,1.0
155.0,156.0,155.5,4.146286,4.5,1.0,1,1.0
156.0,157.0,156.5,4.36524,4.5,1.0,1,1.0
157.0,158.0,157.5,4.220829,4.5,1.0,1,1.0
158.0,159.0,158.5,3.678744,4.5,1.0,1,1.0
159.0,160.0,159.5,4.00092,4.5,1.0,1,1.0
160.0,161.0,160.5,4.461749,4.5,1.0,1,1.0
161.0,162.0,161.5,4.158619,4.547937,1.0,2,1.0
162.0,163.0,162.5,4.219666,4.75,1.0,1,1.0
163.0,164.0,163.5,4.39074,4.75,1.0,1,1.0
164.0,165.0,164.5,4.575769,4.75,1.0,1,1.0
165.0,166.0,165.5,4.251584,4.75,1.0,1,1.0
166.0,167.0,166.5,3.749368,4.75,1.0,1,1.0
167.0,168.0,167.5,4.22807,4.75,1.0,1,1.0
168.0,169.0,168.5,4.085468,4.75,1.0,1,1.0
169.0,170.0,169.5,4.049428,4.75,1.0,1,1.0
170.0,171.0,170.5,4.360654,4.75,1.0,1,1.0
171.0,172.0,171.5,4.2727,4.674758,1.0,2,1.0
172.0,173.0,172.5,4.318935,4.625,1.0,1,1.0
173.0,174.0,173.5,4.110689,4.625,1.0,1,1.0
174.0,175.0,174.5,4.386728,4.625,1.0,1,1.0
175.0,176.0,175.5,4.47055,4.589078,1.0,2,1.0
176.0,177.0,176.5,4.395128,4.375,1.0,1,1.0
177.0,178.0,177.5,4.398538,4.323273,1.0,2,1.0
178.0,179.0,178.5,4.390666,4.25,1.0,1,1.0
179.0,180.0,179.5,4.356188,4.25,1.0,1,1.0
180.0,181.0,180.5,4.456734,4.25,1.0,1,1.0
181.0,182.0,181.5,4.555096,4.25,1.0,1,1.0
182.0,183.0,182.5,2.333181,3.642687,1.0,2,1.0
183.0,184.0,183.5,4.428856,3.25,1.0,1,1.0
184.0,185.0,184.5,4.006502,3.25,1.0,1,1.0
185.0,186.0,185.5,4.243431,3.25,1.0,1,1.0
186.0,187.0,186.5,4.191041,3.25,1.0,1,1.0
187.0,187.187625,187.093813,1.8567,3.25,0.187625,1,1.0
