block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
37.0,38.0,37.5,3.092169,3.625,1.0,1,1.0
38.0,39.0,38.5,2.821597,3.625,1.0,1,1.0
39.0,40.0,39.5,2.521541,3.625,1.0,1,1.0
40.0,41.0,40.5,2.941916,3.880187,1.0,2,1.0
41.0,42.0,41.5,4.218256,4.125,1.0,1,1.0
42.0,43.0,42.5,4.450431,4.125,1.0,1,1.0
43.0,44.0,43.5,4.124422,4.125,1.0,1,1.0
44.0,45.0,44.5,4.309721,4.125,1.0,1,1.0
45.0,46.0,45.5,4.39326,4.125,1.0,1,1.0
46.0,47.0,46.5,4.2846,4.125,1.0,1,1.0
47.0,48.0,47.5,3.599409,4.125,1.0,1,1.0
48.0,49.0,48.5,4.336294,4.125,1.0,1,1.0
49.0,50.0,49.5,3.244905,3.717539,1.0,2,1.0
50.0,51.0,50.5,2.906256,3.5,1.0,1,1.0
51.0,52.0,51.5,2.57096,3.5,1.0,1,1.0
52.0,53.0,52.5,2.6164,3.5,1.0,1,1.0
53.0,54.0,53.5,2.48197,3.5,1.0,1,1.0
54.0,55.0,54.5,2.97622,3.5,1.0,1,1.0
55.0,56.0,55.5,2.936338,3.5,1.0,1,1.0
56.0,57.0,56.5,2.333649,3.5,1.0,1,1.0
57.0,58.0,57.5,3.216206,3.5,1.0,1,1.0
58.0,59.0,58.5,2.192317,3.5,1.0,1,1.0
59.0,60.0,59.5,2.910616,3.5,1.0,1,1.0
60.0,61.0,60.5,2.790335,3.5,1.0,1,1.0
61.0,62.0,61.5,2.068399,3.5,1.0,1,1.0
62.0,63.0,62.5,3.169195,3.5,1.0,1,1.0
63.0,64.0,63.5,2.69724,3.5,1.0,1,1.0
64.0,65.0,64.5,4.241137,4.350445,1.0,2,1.0
65.0,66.0,65.5,3.997757,4.375,1.0,1,1.0
66.0,67.0,66.5,4.582194,4.375,1.0,1,1.0
67.0,68.0,67.5,4.409452,4.375,1.0,1,1.0
68.0,69.0,68.5,4.234253,4.318469,1.0,2,1.0
69.0,70.0,69.5,2.949904,2.875,1.0,1,1.0
70.0,71.0,70.5,2.798754,2.875,1.0,1,1.0
71.0,72.0,71.5,2.816812,2.875,1.0,1,1.0
72.0,73.0,72.5,2.871841,2.875,1.0,1,1.0
73.0,74.0,73.5,3.350793,3.884031,1.0,2,1.0
74.0,75.0,74.5,4.47669,4.375,1.0,1,1.0
75.0,76.0,75.5,4.04572,4.375,1.0,1,1.0
76.0,77.0,76.5,4.521505,4.375,1.0,1,1.0
77.0,78.0,77.5,4.377548,4.375,1.0,1,1.0
78.0,79.0,78.5,2.528585,3.756719,1.0,2,1.0
79.0,80.0,79.5,2.628088,3.125,1.0,1,1.0
80.0,81.0,80.5,2.937769,3.125,1.0,1,1.0
81.0,82.0,81.5,3.05486,3.125,1.0,1,1.0
82.0,83.0,82.5,1.942714,3.125,1.0,1,1.0
83.0,84.0,83.5,2.861167,3.125,1.0,1,1.0
84.0,85.0,84.5,2.246279,3.125,1.0,1,1.0
85.0,86.0,85.5,3.167934,3.125,1.0,1,1.0
86.0,87.0,86.5,2.695809,3.125,1.0,1,1.0
87.0,88.0,87.5,2.843029,3.125,1.0,1,1.0
88.0,89.0,88.5,2.78431,3.125,1.0,1,1.0
89.0,90.0,89.5,2.863968,3.125,1.0,1,1.0
90.0,91.0,90.5,2.609096,3.125,1.0,1,1.0
91.0,92.0,91.5,2.598376,3.354625,1.0,2,1.0
92.0,93.0,92.5,4.333595,4.125,1.0,1,1.0
93.0,94.0,93.5,4.433871,4.125,1.0,1,1.0
94.0,95.0,94.5,4.225783,4.125,1.0,1,1.0
95.0,96.0,95.5,4.384565,4.125,1.0,1,1.0
96.0,97.0,96.5,3.150556,3.247813,1.0,2,1.0
97.0,98.0,97.5,1.895773,2.875,1.0,1,1.0
98.0,99.0,98.5,2.762525,2.875,1.0,1,1.0
99.0,100.0,99.5,2.110867,2.875,1.0,1,1.0
100.0,101.0,100.5,3.191637,2.875,1.0,1,1.0
101.0,102.0,101.5,2.312892,2.875,1.0,1,1.0
102.0,103.0,102.5,2.655399,2.875,1.0,1,1.0
103.0,104.0,103.5,2.9648,2.875,1.0,1,1.0
104.0,105.0,104.5,2.093408,2.875,1.0,1,1.0
105.0,106.0,105.5,2.997654,2.875,1.0,1,1.0
106.0,107.0,106.5,2.829148,2.875,1.0,1,1.0
107.0,108.0,107.5,2.948564,2.875,1.0,1,1.0
108.0,109.0,108.5,3.290709,2.875,1.0,1,1.0
109.0,110.0,109.5,2.998254,2.875,1.0,1,1.0
110.0,111.0,110.5,4.628907,4.155562,1.0,2,1.0
111.0,112.0,111.5,4.474812,4.625,1.0,1,1.0
112.0,113.0,112.5,4.283966,4.625,1.0,1,1.0
113.0,114.0,113.5,4.347693,4.625,1.0,1,1.0
114.0,115.0,114.5,4.263631,4.625,1.0,1,1.0
115.0,116.0,115.5,4.384567,4.625,1.0,1,1.0
116.0,117.0,116.5,4.074289,4.313563,1.0,2,1.0
117.0,118.0,117.5,3.591942,3.625,1.0,1,1.0
118.0,119.0,118.5,2.559246,3.625,1.0,1,1.0
119.0,120.0,119.5,2.76045,3.625,1.0,1,1.0
120.0,121.0,120.5,1.996275,3.625,1.0,1,1.0
121.0,122.0,121.5,2.503909,3.625,1.0,1,1.0
122.0,123.0,122.5,2.815214,3.625,1.0,1,1.0
123.0,124.0,123.5,2.417291,4.099117,1.0,2,1.0
124.0,125.0,124.5,4.377705,4.75,1.0,1,1.0
125.0,126.0,125.5,2.734488,3.495828,1.0,2,1.0
126.0,127.0,126.5,3.085232,3.375,1.0,1,1.0
127.0,128.0,127.5,2.931632,3.375,1.0,1,1.0
128.0,129.0,128.5,3.196182,3.375,1.0,1,1.0
129.0,130.0,129.5,3.061821,3.375,1.0,1,1.0
130.0,131.0,130.5,2.473907,3.375,1.0,1,1.0
131.0,132.0,131.5,2.370177,3.375,1.0,1,1.0
132.0,133.0,132.5,2.903397,3.375,1.0,1,1.0
133.0,134.0,133.5,2.407651,3.375,1.0,1,1.0
134.0,135.0,134.5,2.352879,3.375,1.0,1,1.0
135.0,136.0,135.5,2.500864,3.484266,1.0,2,1.0
136.0,137.0,136.5,4.488942,4.5,1.0,1,1.0
137.0,138.0,137.5,4.430405,4.5,1.0,1,1.0
138.0,139.0,138.5,4.235023,4.5,1.0,1,1.0
139.0,140.0,139.5,4.572773,4.5,1.0,1,1.0
140.0,141.0,140.5,3.251605,3.537109,1.0,2,1.0
141.0,142.0,141.5,2.743576,2.375,1.0,1,1.0
142.0,143.0,142.5,2.792542,2.375,1.0,1,1.0
143.0,144.0,143.5,2.937871,2.375,1.0,1,1.0
144.0,145.0,144.5,2.768693,2.375,1.0,1,1.0
145.0,146.0,145.5,2.457026,2.375,1.0,1,1.0
146.0,147.0,146.5,2.50276,2.375,1.0,1,1.0
147.0,148.0,147.5,2.509766,2.375,1.0,1,1.0
148.0,149.0,148.5,3.084183,2.375,1.0,1,1.0
149.0,150.0,149.5,3.198606,2.375,1.0,1,1.0
150.0,151.0,150.5,2.409422,2.375,1.0,1,1.0
151.0,152.0,151.5,2.294569,2.375,1.0,1,1.0
152.0,153.0,152.5,2.667636,2.375,1.0,1,1.0
153.0,154.0,153.5,2.216127,2.896719,1.0,2,1.0
154.0,155.0,154.5,4.115575,4.125,1.0,1,1.0
155.0,156.0,155.5,4.519622,4.125,1.0,1,1.0
156.0,157.0,156.5,4.503386,4.125,1.0,1,1.0
157.0,158.0,157.5,4.439209,4.125,1.0,1,1.0
158.0,159.0,158.5,4.429168,4.125,1.0,1,1.0
159.0,160.0,159.5,3.264314,3.407031,1.0,2,1.0
160.0,161.0,160.5,3.179382,2.875,1.0,1,1.0
161.0,162.0,161.5,2.641972,2.875,1.0,1,1.0
162.0,163.0,162.5,2.730455,2.875,1.0,1,1.0
163.0,164.0,163.5,2.155571,2.875,1.0,1,1.0
164.0,165.0,164.5,2.911006,2.875,1.0,1,1.0
165.0,166.0,165.5,2.034032,2.875,1.0,1,1.0
166.0,167.0,166.5,2.990601,2.875,1.0,1,1.0
167.0,168.0,167.5,2.984096,2.875,1.0,1,1.0
168.0,169.0,168.5,2.970465,3.059844,1.0,2,1.0
169.0,170.0,169.5,4.437227,3.125,1.0,1,1.0
170.0,171.0,170.5,3.979286,3.125,1.0,1,1.0
171.0,172.0,171.5,4.154381,3.125,1.0,1,1.0
172.0,173.0,172.5,4.21947,3.125,1.0,1,1.0
173.0,174.0,173.5,3.924372,3.125,1.0,1,1.0
174.0,175.0,174.5,4.396757,3.125,1.0,1,1.0
175.0,176.0,175.5,4.085936,3.163625,1.0,2,1.0
176.0,177.0,176.5,2.49476,3.25,1.0,1,1.0
177.0,178.0,177.5,2.940271,3.25,1.0,1,1.0
178.0,179.0,178.5,3.096068,3.25,1.0,1,1.0
179.0,180.0,179.5,2.158403,3.25,1.0,1,1.0
180.0,181.0,180.5,3.119033,3.25,1.0,1,1.0
181.0,182.0,181.5,2.314243,3.25,1.0,1,1.0
182.0,183.0,182.5,2.774052,3.25,1.0,1,1.0
183.0,184.0,183.5,2.364273,3.25,1.0,1,1.0
184.0,185.0,184.5,3.001965,3.25,1.0,1,1.0
185.0,186.0,185.5,3.184177,3.25,1.0,1,1.0
186.0,187.0,186.5,2.463495,3.25,1.0,1,1.0
187.0,187.101,187.0505,2.405219,3.25,0.101,1,1.0
