block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
58.0,59.0,58.5,1.170809,2.625,1.0,1,1.0
59.0,60.0,59.5,2.324268,2.625,1.0,1,1.0
60.0,61.0,60.5,2.646228,2.625,1.0,1,1.0
61.0,62.0,61.5,2.98253,2.625,1.0,1,1.0
62.0,63.0,62.5,2.857966,2.625,1.0,1,1.0
63.0,64.0,63.5,2.776316,2.625,1.0,1,1.0
64.0,65.0,64.5,3.257023,2.625,1.0,1,1.0
65.0,66.0,65.5,2.990535,2.625,1.0,1,1.0
66.0,67.0,66.5,3.178382,2.625,1.0,1,1.0
67.0,68.0,67.5,2.516979,2.99975,1.0,2,1.0
68.0,69.0,68.5,2.864576,3.125,1.0,1,1.0
69.0,70.0,69.5,2.772483,3.125,1.0,1,1.0
70.0,71.0,70.5,2.820364,3.125,1.0,1,1.0
71.0,72.0,71.5,2.62084,3.125,1.0,1,1.0
72.0,73.0,72.5,3.14412,3.125,1.0,1,1.0
73.0,74.0,73.5,3.031627,3.125,1.0,1,1.0
74.0,75.0,74.5,3.148328,3.125,1.0,1,1.0
75.0,76.0,75.5,2.692052,3.125,1.0,1,1.0
76.0,77.0,76.5,2.966605,3.125,1.0,1,1.0
77.0,78.0,77.5,2.842614,3.125,1.0,1,1.0
78.0,79.0,78.5,3.0769,3.125,1.0,1,1.0
79.0,80.0,79.5,2.866214,3.125,1.0,1,1.0
80.0,81.0,80.5,3.044491,2.822188,1.0,2,1.0
81.0,82.0,81.5,2.92511,2.5,1.0,1,1.0
82.0,83.0,82.5,3.02996,2.5,1.0,1,1.0
83.0,84.0,83.5,2.949728,2.5,1.0,1,1.0
84.0,85.0,84.5,3.215895,2.5,1.0,1,1.0
85.0,86.0,85.5,2.821656,2.5,1.0,1,1.0
86.0,87.0,86.5,2.976442,2.617914,1.0,2,1.0
87.0,88.0,87.5,2.83583,2.875,1.0,1,1.0
88.0,89.0,88.5,3.086148,2.875,1.0,1,1.0
89.0,90.0,89.5,3.028065,2.875,1.0,1,1.0
90.0,91.0,90.5,2.873767,2.875,1.0,1,1.0
91.0,92.0,91.5,2.606629,2.99368,1.0,2,1.0
92.0,93.0,92.5,3.140408,3.0,1.0,1,1.0
93.0,94.0,93.5,2.386084,3.0,1.0,1,1.0
94.0,95.0,94.5,1.171037,3.0,1.0,1,1.0
95.0,96.0,95.5,1.170537,3.0,1.0,1,1.0
96.0,97.0,96.5,1.170292,3.0,1.0,1,1.0
97.0,98.0,97.5,2.10521,3.0,1.0,1,1.0
98.0,99.0,98.5,3.241493,3.0,1.0,1,1.0
99.0,100.0,99.5,3.028609,3.0,1.0,1,1.0
100.0,101.0,100.5,3.04448,3.0,1.0,1,1.0
101.0,102.0,101.5,2.813111,3.0,1.0,1,1.0
102.0,103.0,102.5,2.96013,3.0,1.0,1,1.0
103.0,104.0,103.5,1.170845,3.0,1.0,1,1.0
104.0,105.0,104.5,1.170761,3.0,1.0,1,1.0
105.0,106.0,105.5,1.17047,3.0,1.0,1,1.0
106.0,107.0,106.5,1.170517,3.0,1.0,1,1.0
107.0,108.0,107.5,3.003525,3.0,1.0,1,1.0
108.0,109.0,108.5,2.912663,3.0,1.0,1,1.0
109.0,110.0,109.5,2.957915,3.0,1.0,1,1.0
110.0,111.0,110.5,3.140188,3.0,1.0,1,1.0
111.0,112.0,111.5,3.16781,3.249625,1.0,2,1.0
112.0,113.0,112.5,2.872474,3.5,1.0,1,1.0
113.0,114.0,113.5,2.864775,3.5,1.0,1,1.0
114.0,115.0,114.5,2.349163,3.5,1.0,1,1.0
115.0,116.0,115.5,2.992352,3.5,1.0,1,1.0
116.0,117.0,116.5,2.646219,3.5,1.0,1,1.0
117.0,118.0,117.5,2.894491,3.5,1.0,1,1.0
118.0,119.0,118.5,2.778525,3.5,1.0,1,1.0
119.0,120.0,119.5,3.038787,3.5,1.0,1,1.0
120.0,121.0,120.5,2.858082,3.5,1.0,1,1.0
121.0,122.0,121.5,3.102148,3.5,1.0,1,1.0
122.0,123.0,122.5,2.535989,3.5,1.0,1,1.0
123.0,124.0,123.5,2.355283,3.5,1.0,1,1.0
124.0,125.0,124.5,2.938756,3.5,1.0,1,1.0
125.0,126.0,125.5,3.141158,3.5,1.0,1,1.0
126.0,127.0,126.5,2.368206,2.885562,1.0,2,1.0
127.0,128.0,127.5,3.201092,2.75,1.0,1,1.0
128.0,129.0,128.5,2.882818,2.75,1.0,1,1.0
129.0,130.0,129.5,2.977989,2.75,1.0,1,1.0
130.0,131.0,130.5,2.680318,2.75,1.0,1,1.0
131.0,132.0,131.5,2.733452,2.75,1.0,1,1.0
132.0,133.0,132.5,3.029836,2.806164,1.0,2,1.0
133.0,134.0,133.5,3.363758,3.625,1.0,1,1.0
134.0,135.0,134.5,2.965721,3.625,1.0,1,1.0
135.0,136.0,135.5,3.027054,3.625,1.0,1,1.0
136.0,137.0,136.5,2.70901,3.625,1.0,1,1.0
137.0,138.0,137.5,2.389934,3.472383,1.0,2,1.0
138.0,139.0,138.5,2.5151,3.0,1.0,1,1.0
139.0,140.0,139.5,3.277273,3.0,1.0,1,1.0
140.0,141.0,140.5,3.458699,3.0,1.0,1,1.0
141.0,142.0,141.5,3.035226,3.0,1.0,1,1.0
142.0,143.0,142.5,2.830794,3.0,1.0,1,1.0
143.0,144.0,143.5,1.170424,3.0,1.0,1,1.0
144.0,145.0,144.5,1.170111,3.0,1.0,1,1.0
145.0,146.0,145.5,1.170197,3.0,1.0,1,1.0
146.0,147.0,146.5,1.169958,3.0,1.0,1,1.0
147.0,148.0,147.5,2.482042,3.0,1.0,1,1.0
148.0,149.0,148.5,3.166924,3.0,1.0,1,1.0
149.0,150.0,149.5,3.005102,3.0,1.0,1,1.0
150.0,151.0,150.5,2.989985,3.008789,1.0,2,1.0
151.0,152.0,151.5,2.776684,3.625,1.0,1,1.0
152.0,153.0,152.5,3.172869,3.625,1.0,1,1.0
153.0,154.0,153.5,2.662148,3.625,1.0,1,1.0
154.0,155.0,154.5,3.099025,3.625,1.0,1,1.0
155.0,156.0,155.5,3.184408,3.625,1.0,1,1.0
156.0,157.0,156.5,2.487261,3.625,1.0,1,1.0
157.0,158.0,157.5,3.044171,3.625,1.0,1,1.0
158.0,159.0,158.5,2.952828,3.625,1.0,1,1.0
159.0,160.0,159.5,2.784317,3.625,1.0,1,1.0
160.0,161.0,160.5,2.912884,3.408906,1.0,2,1.0
161.0,162.0,161.5,3.079184,2.125,1.0,1,1.0
162.0,163.0,162.5,2.413295,2.125,1.0,1,1.0
163.0,164.0,163.5,1.171192,2.125,1.0,1,1.0
164.0,165.0,164.5,1.170936,2.125,1.0,1,1.0
165.0,166.0,165.5,1.171159,2.125,1.0,1,1.0
166.0,167.0,166.5,2.240685,2.125,1.0,1,1.0
167.0,168.0,167.5,2.846241,2.125,1.0,1,1.0
168.0,169.0,168.5,2.452833,2.125,1.0,1,1.0
169.0,170.0,169.5,2.143723,2.125,1.0,1,1.0
170.0,171.0,170.5,1.17101,2.125,1.0,1,1.0
171.0,172.0,171.5,1.171072,2.125,1.0,1,1.0
172.0,173.0,172.5,1.171896,2.125,1.0,1,1.0
173.0,174.0,173.5,2.64049,2.125,1.0,1,1.0
174.0,175.0,174.5,3.14334,2.125,1.0,1,1.0
175.0,176.0,175.5,3.123945,3.023875,1.0,2,1.0
176.0,177.0,176.5,2.897655,3.125,1.0,1,1.0
177.0,178.0,177.5,2.617733,3.125,1.0,1,1.0
178.0,179.0,178.5,3.248306,3.125,1.0,1,1.0
179.0,180.0,179.5,3.011146,3.125,1.0,1,1.0
180.0,181.0,180.5,3.061306,3.125,1.0,1,1.0
181.0,182.0,181.5,2.353628,3.125,1.0,1,1.0
182.0,183.0,182.5,3.273124,3.125,1.0,1,1.0
183.0,184.0,183.5,3.206125,3.125,1.0,1,1.0
184.0,184.786125,184.393062,3.119302,3.125,0.786125,1,1.0
