block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,2.530611,3.0,1.0,1,1.0
36.0,37.0,36.5,2.265523,3.0,1.0,1,1.0
37.0,38.0,37.5,2.900176,3.0,1.0,1,1.0
38.0,39.0,38.5,2.468694,3.0,1.0,1,1.0
39.0,40.0,39.5,2.860872,3.0,1.0,1,1.0
40.0,41.0,40.5,2.827069,3.0,1.0,1,1.0
41.0,42.0,41.5,2.938557,3.334609,1.0,2,1.0
42.0,43.0,42.5,4.062829,3.625,1.0,1,1.0
43.0,44.0,43.5,3.647117,3.625,1.0,2,1.0
44.0,45.0,44.5,2.646192,3.625,1.0,1,1.0
45.0,46.0,45.5,2.746747,3.625,1.0,1,1.0
46.0,47.0,46.5,2.636859,3.625,1.0,1,1.0
47.0,48.0,47.5,2.387389,3.625,1.0,1,1.0
48.0,49.0,48.5,2.711459,3.625,1.0,1,1.0
49.0,50.0,49.5,2.723276,3.625,1.0,1,1.0
50.0,51.0,50.5,2.841631,3.625,1.0,1,1.0
51.0,52.0,51.5,2.702986,3.625,1.0,1,1.0
52.0,53.0,52.5,2.666924,3.625,1.0,1,1.0
53.0,54.0,53.5,2.948144,3.625,1.0,1,1.0
54.0,55.0,54.5,2.683893,3.625,1.0,1,1.0
55.0,56.0,55.5,2.648185,3.625,1.0,1,1.0
56.0,57.0,56.5,2.438302,3.625,1.0,1,1.0
57.0,58.0,57.5,2.840266,3.625,1.0,1,1.0
58.0,59.0,58.5,2.897026,3.625,1.0,1,1.0
59.0,60.0,59.5,2.262651,3.625,1.0,1,1.0
60.0,61.0,60.5,2.762569,3.625,1.0,1,1.0
61.0,62.0,61.5,2.868268,3.625,1.0,1,1.0
62.0,63.0,62.5,3.197369,3.938781,1.0,2,1.0
63.0,64.0,63.5,4.059253,4.375,1.0,1,1.0
64.0,65.0,64.5,3.710038,4.375,1.0,1,1.0
65.0,66.0,65.5,4.323403,4.375,1.0,1,1.0
66.0,67.0,66.5,4.23914,4.375,1.0,1,1.0
67.0,68.0,67.5,4.062603,4.375,1.0,1,1.0
68.0,69.0,68.5,4.279893,4.375,1.0,1,1.0
69.0,70.0,69.5,2.769621,4.375,1.0,1,1.0
70.0,71.0,70.5,4.12847,4.375,1.0,1,1.0
71.0,72.0,71.5,1.669674,2.988672,1.0,2,1.0
72.0,73.0,72.5,2.65653,2.625,1.0,1,1.0
73.0,74.0,73.5,2.616091,2.625,1.0,1,1.0
74.0,75.0,74.5,3.069144,2.625,1.0,1,1.0
75.0,76.0,75.5,2.491349,2.625,1.0,1,1.0
76.0,77.0,76.5,2.976392,2.625,1.0,1,1.0
77.0,78.0,77.5,2.997315,2.625,1.0,1,1.0
78.0,79.0,78.5,2.524665,2.625,1.0,1,1.0
79.0,80.0,79.5,2.692299,2.625,1.0,1,1.0
80.0,81.0,80.5,2.70686,2.625,1.0,1,1.0
81.0,82.0,81.5,2.794344,2.625,1.0,1,1.0
82.0,83.0,82.5,2.598015,2.625,1.0,1,1.0
83.0,84.0,83.5,2.836091,2.625,1.0,1,1.0
84.0,85.0,84.5,2.289996,2.625,1.0,1,1.0
85.0,86.0,85.5,2.977169,2.625,1.0,1,1.0
86.0,87.0,86.5,3.052391,2.625,1.0,1,1.0
87.0,88.0,87.5,2.527546,3.573609,1.0,2,1.0
88.0,89.0,88.5,3.809103,4.375,1.0,1,1.0
89.0,90.0,89.5,4.064925,4.375,1.0,1,1.0
90.0,91.0,90.5,3.832157,4.375,1.0,1,1.0
91.0,92.0,91.5,3.880513,4.375,1.0,1,1.0
92.0,93.0,92.5,2.200924,2.90875,1.0,2,1.0
93.0,94.0,93.5,2.606286,2.5,1.0,1,1.0
94.0,95.0,94.5,2.582888,2.5,1.0,1,1.0
95.0,96.0,95.5,2.554684,2.5,1.0,1,1.0
96.0,97.0,96.5,2.518761,2.5,1.0,1,1.0
97.0,98.0,97.5,2.405073,2.5,1.0,1,1.0
98.0,99.0,98.5,2.809461,3.953352,1.0,2,1.0
99.0,100.0,99.5,2.837462,4.875,1.0,1,1.0
100.0,101.0,100.5,3.706576,4.875,1.0,1,1.0
101.0,102.0,101.5,4.20084,4.875,1.0,1,1.0
102.0,103.0,102.5,3.811067,4.875,1.0,1,1.0
103.0,104.0,103.5,3.805676,4.875,1.0,1,1.0
104.0,105.0,104.5,3.601843,4.875,1.0,1,1.0
105.0,106.0,105.5,4.310592,4.875,1.0,1,1.0
106.0,107.0,106.5,3.903579,4.875,1.0,1,1.0
107.0,108.0,107.5,4.221192,4.875,1.0,1,1.0
108.0,109.0,108.5,2.675504,3.393984,1.0,2,1.0
109.0,110.0,109.5,2.81119,3.0,1.0,1,1.0
110.0,111.0,110.5,2.853946,3.0,1.0,1,1.0
111.0,112.0,111.5,2.482759,3.0,1.0,1,1.0
112.0,113.0,112.5,2.45986,3.0,1.0,1,1.0
113.0,114.0,113.5,2.760702,3.0,1.0,1,1.0
114.0,115.0,114.5,2.752798,3.0,1.0,1,1.0
115.0,116.0,115.5,2.730011,3.0,1.0,1,1.0
116.0,117.0,116.5,2.823888,3.0,1.0,1,1.0
117.0,118.0,117.5,2.739178,3.0,1.0,1,1.0
118.0,119.0,118.5,3.033296,3.0,1.0,1,1.0
119.0,120.0,119.5,2.641568,3.0,1.0,1,1.0
120.0,121.0,120.5,2.452242,3.0,1.0,1,1.0
121.0,122.0,121.5,2.858117,3.0,1.0,1,1.0
122.0,123.0,122.5,2.715504,3.0,1.0,1,1.0
123.0,124.0,123.5,2.601735,3.0,1.0,1,1.0
124.0,125.0,124.5,2.770395,3.0,1.0,1,1.0
125.0,126.0,125.5,2.706002,3.0,1.0,1,1.0
126.0,127.0,126.5,2.650848,3.0,1.0,1,1.0
127.0,128.0,127.5,2.891112,3.0,1.0,1,1.0
128.0,129.0,128.5,2.723394,3.509531,1.0,2,1.0
129.0,130.0,129.5,3.678836,4.5,1.0,1,1.0
130.0,131.0,130.5,4.234472,4.5,1.0,1,1.0
131.0,132.0,131.5,3.750242,4.5,1.0,1,1.0
132.0,133.0,132.5,4.242218,4.5,1.0,1,1.0
133.0,134.0,133.5,3.747997,4.5,1.0,1,1.0
134.0,135.0,134.5,4.311942,4.5,1.0,1,1.0
135.0,136.0,135.5,3.830354,4.5,1.0,1,1.0
136.0,137.0,136.5,4.24292,4.5,1.0,1,1.0
137.0,138.0,137.5,2.938185,2.845047,1.0,2,1.0
138.0,139.0,138.5,2.481914,2.75,1.0,1,1.0
139.0,140.0,139.5,2.683435,2.75,1.0,1,1.0
140.0,141.0,140.5,2.823441,2.75,1.0,1,1.0
141.0,142.0,141.5,2.918717,2.75,1.0,1,1.0
142.0,143.0,142.5,2.623673,2.75,1.0,1,1.0
143.0,144.0,143.5,3.224147,3.107422,1.0,2,1.0
144.0,145.0,144.5,3.135917,4.625,1.0,1,1.0
145.0,146.0,145.5,3.511788,4.625,1.0,1,1.0
146.0,147.0,146.5,3.48099,4.625,1.0,1,1.0
147.0,148.0,147.5,3.939672,4.625,1.0,1,1.0
148.0,149.0,148.5,1.766045,3.434891,1.0,2,1.0
149.0,150.0,149.5,2.841626,3.0,1.0,1,1.0
150.0,151.0,150.5,2.845826,3.0,1.0,1,1.0
151.0,152.0,151.5,2.693819,3.0,1.0,1,1.0
152.0,153.0,152.5,2.792212,3.0,1.0,1,1.0
153.0,154.0,153.5,2.908335,3.0,1.0,1,1.0
154.0,155.0,154.5,2.703676,3.0,1.0,1,1.0
155.0,156.0,155.5,2.825165,3.0,1.0,1,1.0
156.0,157.0,156.5,2.51158,3.0,1.0,1,1.0
157.0,158.0,157.5,2.694555,3.0,1.0,1,1.0
158.0,159.0,158.5,2.695014,3.0,1.0,1,1.0
159.0,160.0,159.5,2.901053,3.0,1.0,1,1.0
160.0,161.0,160.5,2.746612,3.0,1.0,1,1.0
161.0,162.0,161.5,2.970333,3.627812,1.0,2,1.0
162.0,163.0,162.5,4.339604,4.25,1.0,1,1.0
163.0,164.0,163.5,4.270535,4.25,1.0,1,1.0
164.0,165.0,164.5,4.313617,4.25,1.0,1,1.0
165.0,166.0,165.5,4.184906,4.25,1.0,1,1.0
166.0,167.0,166.5,2.51686,2.771531,1.0,2,1.0
167.0,168.0,167.5,2.811906,2.125,1.0,1,1.0
168.0,169.0,168.5,2.411722,2.125,1.0,1,1.0
169.0,170.0,169.5,2.395679,2.125,1.0,1,1.0
170.0,171.0,170.5,1.658286,2.125,1.0,1,1.0
171.0,172.0,171.5,2.838189,2.125,1.0,1,1.0
172.0,173.0,172.5,2.725027,2.125,1.0,1,1.0
173.0,174.0,173.5,2.798815,2.125,1.0,1,1.0
174.0,175.0,174.5,2.38305,2.125,1.0,1,1.0
175.0,176.0,175.5,2.973767,2.125,1.0,1,1.0
176.0,177.0,176.5,1.665345,2.125,1.0,1,1.0
177.0,178.0,177.5,2.456568,2.125,1.0,1,1.0
178.0,179.0,178.5,2.634089,2.125,1.0,1,1.0
179.0,180.0,179.5,2.70228,2.125,1.0,1,1.0
180.0,180.549438,180.274719,2.610869,2.125,0.549438,1,1.0
