block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
129.0,130.0,129.5,4.591569,4.5,1.0,1,1.0
130.0,131.0,130.5,4.26334,4.5,1.0,1,1.0
131.0,132.0,131.5,3.947986,4.5,1.0,1,1.0
132.0,133.0,132.5,2.209724,4.5,1.0,1,1.0
133.0,134.0,133.5,2.209724,4.5,1.0,1,1.0
134.0,135.0,134.5,1.201245,4.5,1.0,1,1.0
135.0,136.0,135.5,4.37303,4.5,1.0,1,1.0
136.0,137.0,136.5,4.524133,4.5,1.0,1,1.0
137.0,138.0,137.5,2.948808,2.845047,1.0,2,1.0
138.0,139.0,138.5,2.718317,2.75,1.0,1,1.0
139.0,140.0,139.5,2.842335,2.75,1.0,1,1.0
140.0,141.0,140.5,2.936821,2.75,1.0,1,1.0
141.0,142.0,141.5,3.009387,2.75,1.0,1,1.0
142.0,143.0,142.5,2.647038,2.75,1.0,1,1.0
143.0,144.0,143.5,3.790982,3.107422,1.0,2,1.0
144.0,145.0,144.5,4.250005,4.625,1.0,1,1.0
145.0,146.0,145.5,2.042624,4.625,1.0,1,1.0
146.0,147.0,146.5,2.042624,4.625,1.0,1,1.0
147.0,148.0,147.5,4.40377,4.625,1.0,1,1.0
148.0,149.0,148.5,2.766183,3.434891,1.0,2,1.0
149.0,150.0,149.5,3.130063,3.0,1.0,1,1.0
150.0,151.0,150.5,3.183285,3.0,1.0,1,1.0
151.0,152.0,151.5,2.877483,3.0,1.0,1,1.0
152.0,153.0,152.5,3.063606,3.0,1.0,1,1.0
153.0,154.0,153.5,3.097219,3.0,1.0,1,1.0
154.0,155.0,154.5,2.387941,3.0,1.0,1,1.0
155.0,156.0,155.5,2.387941,3.0,1.0,1,1.0
156.0,157.0,156.5,2.387941,3.0,1.0,1,1.0
157.0,158.0,157.5,2.294677,3.0,1.0,1,1.0
158.0,159.0,158.5,2.587555,3.0,1.0,1,1.0
159.0,160.0,159.5,2.838451,3.0,1.0,1,1.0
160.0,161.0,160.5,2.802016,3.0,1.0,1,1.0
161.0,162.0,161.5,3.84164,3.627812,1.0,2,1.0
162.0,163.0,162.5,4.279557,4.25,1.0,1,1.0
163.0,164.0,163.5,4.232248,4.25,1.0,1,1.0
164.0,165.0,164.5,4.385321,4.25,1.0,1,1.0
165.0,166.0,165.5,4.529014,4.25,1.0,1,1.0
166.0,167.0,166.5,3.037746,2.771531,1.0,2,1.0
167.0,168.0,167.5,3.174285,2.125,1.0,1,1.0
168.0,169.0,168.5,1.27591,2.125,1.0,1,1.0
169.0,170.0,169.5,2.262628,2.125,1.0,1,1.0
170.0,171.0,170.5,2.262628,2.125,1.0,1,1.0
171.0,172.0,171.5,1.824869,2.125,1.0,1,1.0
172.0,173.0,172.5,3.108467,2.125,1.0,1,1.0
173.0,174.0,173.5,2.339959,2.125,1.0,1,1.0
174.0,175.0,174.5,3.262094,2.125,1.0,1,1.0
175.0,176.0,175.5,2.262628,2.125,1.0,1,1.0
176.0,177.0,176.5,2.262628,2.125,1.0,1,1.0
177.0,178.0,177.5,2.262628,2.125,1.0,1,1.0
178.0,179.0,178.5,2.260254,2.125,1.0,1,1.0
179.0,180.0,179.5,2.520959,2.125,1.0,1,1.0
180.0,180.549438,180.274719,3.118142,2.125,0.549438,1,1.0
