block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,4.546623,3.75,1.0,1,1.0
36.0,37.0,36.5,4.034297,3.75,1.0,1,1.0
37.0,38.0,37.5,4.339146,3.741461,1.0,2,1.0
38.0,39.0,38.5,3.089468,3.625,1.0,1,1.0
39.0,40.0,39.5,2.853893,3.625,1.0,1,1.0
40.0,41.0,40.5,3.03541,3.625,1.0,1,1.0
41.0,42.0,41.5,2.472219,3.625,1.0,1,1.0
42.0,43.0,42.5,2.690928,3.780195,1.0,2,1.0
43.0,44.0,43.5,4.634579,4.25,1.0,1,1.0
44.0,45.0,44.5,4.647042,4.25,1.0,1,1.0
45.0,46.0,45.5,4.317492,4.25,1.0,1,1.0
46.0,47.0,46.5,4.532107,4.25,1.0,1,1.0
47.0,48.0,47.5,3.88804,4.037188,1.0,2,1.0
48.0,49.0,48.5,2.672275,3.5,1.0,1,1.0
49.0,50.0,49.5,2.302604,3.5,1.0,1,1.0
50.0,51.0,50.5,2.447036,3.5,1.0,1,1.0
51.0,52.0,51.5,2.976679,3.5,1.0,1,1.0
52.0,53.0,52.5,2.726267,3.5,1.0,1,1.0
53.0,54.0,53.5,2.903066,3.5,1.0,1,1.0
54.0,55.0,54.5,2.396477,3.5,1.0,1,1.0
55.0,56.0,55.5,2.888094,3.5,1.0,1,1.0
56.0,57.0,56.5,2.62969,3.5,1.0,1,1.0
57.0,58.0,57.5,2.356061,3.5,1.0,1,1.0
58.0,59.0,58.5,2.631853,3.5,1.0,1,1.0
59.0,60.0,59.5,2.29345,3.5,1.0,1,1.0
60.0,61.0,60.5,3.015692,3.5,1.0,1,1.0
61.0,62.0,61.5,2.890549,3.5,1.0,1,1.0
62.0,63.0,62.5,3.949325,4.10375,1.0,2,1.0
63.0,64.0,63.5,4.620293,4.5,1.0,1,1.0
64.0,65.0,64.5,4.117108,4.5,1.0,1,1.0
65.0,66.0,65.5,2.141084,4.5,1.0,1,1.0
66.0,67.0,66.5,2.141084,4.5,1.0,1,1.0
67.0,68.0,67.5,4.023381,4.5,1.0,1,1.0
68.0,69.0,68.5,3.922118,4.04368,1.0,2,1.0
69.0,70.0,69.5,2.92393,2.875,1.0,1,1.0
70.0,71.0,70.5,2.957671,2.875,1.0,1,1.0
71.0,72.0,71.5,3.218912,2.875,1.0,1,1.0
72.0,73.0,72.5,2.56527,2.875,1.0,1,1.0
73.0,74.0,73.5,4.322222,4.363195,1.0,2,1.0
74.0,75.0,74.5,4.509813,4.5,1.0,1,1.0
75.0,76.0,75.5,4.205868,4.5,1.0,1,1.0
76.0,77.0,76.5,4.111116,4.5,1.0,1,1.0
77.0,78.0,77.5,4.361259,4.5,1.0,1,1.0
78.0,79.0,78.5,4.699905,4.5,1.0,1,1.0
79.0,80.0,79.5,4.360145,4.482984,1.0,2,1.0
80.0,81.0,80.5,3.164371,3.125,1.0,1,1.0
81.0,82.0,81.5,2.659702,3.125,1.0,1,1.0
82.0,83.0,82.5,2.447689,3.125,1.0,1,1.0
83.0,84.0,83.5,2.712444,3.125,1.0,1,1.0
84.0,85.0,84.5,2.227599,3.125,1.0,1,1.0
85.0,86.0,85.5,2.143143,3.125,1.0,1,1.0
86.0,87.0,86.5,3.070859,3.125,1.0,1,1.0
87.0,88.0,87.5,2.979703,3.125,1.0,1,1.0
88.0,89.0,88.5,2.270605,3.125,1.0,1,1.0
89.0,90.0,89.5,2.902143,3.125,1.0,1,1.0
90.0,91.0,90.5,2.47851,3.125,1.0,1,1.0
91.0,92.0,91.5,2.118095,3.125,1.0,1,1.0
92.0,93.0,92.5,3.076551,3.125,1.0,1,1.0
93.0,94.0,93.5,3.974501,3.965797,1.0,2,1.0
94.0,95.0,94.5,4.175601,4.25,1.0,1,1.0
95.0,96.0,95.5,4.608545,4.25,1.0,1,1.0
96.0,97.0,96.5,4.079966,4.25,1.0,1,1.0
97.0,98.0,97.5,4.604796,4.245359,1.0,2,1.0
98.0,99.0,98.5,2.668228,2.875,1.0,1,1.0
99.0,100.0,99.5,2.435005,2.875,1.0,1,1.0
100.0,101.0,100.5,2.503515,2.875,1.0,1,1.0
101.0,102.0,101.5,2.058528,2.875,1.0,1,1.0
102.0,103.0,102.5,3.049781,2.875,1.0,1,1.0
103.0,104.0,103.5,1.969037,2.875,1.0,1,1.0
104.0,105.0,104.5,2.806092,2.875,1.0,1,1.0
105.0,106.0,105.5,2.745042,2.875,1.0,1,1.0
106.0,107.0,106.5,1.828035,2.875,1.0,1,1.0
107.0,108.0,107.5,2.776095,2.875,1.0,1,1.0
108.0,109.0,108.5,2.778985,2.875,1.0,1,1.0
109.0,110.0,109.5,2.851378,2.875,1.0,1,1.0
110.0,111.0,110.5,3.102404,2.875,1.0,1,1.0
111.0,112.0,111.5,2.570254,2.933406,1.0,2,1.0
112.0,113.0,112.5,4.400353,4.625,1.0,1,1.0
113.0,114.0,113.5,4.462716,4.625,1.0,1,1.0
114.0,115.0,114.5,4.132769,4.625,1.0,1,1.0
115.0,116.0,115.5,4.400768,4.625,1.0,1,1.0
116.0,117.0,116.5,4.45853,4.625,1.0,1,1.0
117.0,118.0,117.5,3.724858,3.707125,1.0,2,1.0
118.0,119.0,118.5,2.921726,3.625,1.0,1,1.0
119.0,120.0,119.5,2.261168,3.625,1.0,1,1.0
120.0,121.0,120.5,2.14807,3.625,1.0,1,1.0
121.0,122.0,121.5,2.14807,3.625,1.0,1,1.0
122.0,123.0,122.5,2.112269,3.625,1.0,1,1.0
123.0,124.0,123.5,2.450893,3.645906,1.0,2,1.0
124.0,125.0,124.5,4.183398,4.375,1.0,1,1.0
125.0,126.0,125.5,3.908416,4.375,1.0,1,1.0
126.0,127.0,126.5,4.256162,4.375,1.0,1,1.0
127.0,128.0,127.5,3.969646,4.375,1.0,1,1.0
128.0,129.0,128.5,4.66777,4.375,1.0,1,1.0
129.0,130.0,129.5,4.543367,4.375,1.0,1,1.0
130.0,131.0,130.5,2.334239,3.63525,1.0,2,1.0
131.0,132.0,131.5,2.730819,3.375,1.0,1,1.0
132.0,133.0,132.5,3.052037,3.375,1.0,1,1.0
133.0,134.0,133.5,2.802728,3.375,1.0,1,1.0
134.0,135.0,134.5,3.038367,3.375,1.0,1,1.0
135.0,136.0,135.5,2.154643,3.375,1.0,1,1.0
136.0,137.0,136.5,2.988815,3.375,1.0,1,1.0
137.0,138.0,137.5,2.791422,3.375,1.0,1,1.0
138.0,139.0,138.5,3.011528,3.375,1.0,1,1.0
139.0,140.0,139.5,1.843482,3.375,1.0,1,1.0
140.0,141.0,140.5,2.821499,3.375,1.0,1,1.0
141.0,142.0,141.5,4.086093,4.646531,1.0,2,1.0
142.0,143.0,142.5,4.551922,4.75,1.0,1,1.0
143.0,144.0,143.5,4.101314,4.75,1.0,1,1.0
144.0,145.0,144.5,4.246396,4.75,1.0,1,1.0
145.0,146.0,145.5,4.522136,4.75,1.0,1,1.0
146.0,147.0,146.5,4.603951,4.75,1.0,1,1.0
147.0,148.0,147.5,3.504904,4.092719,1.0,2,1.0
148.0,149.0,148.5,2.76406,2.375,1.0,1,1.0
149.0,150.0,149.5,3.053694,2.375,1.0,1,1.0
150.0,151.0,150.5,3.102086,2.375,1.0,1,1.0
151.0,152.0,151.5,2.536741,2.375,1.0,1,1.0
152.0,153.0,152.5,2.550555,2.375,1.0,1,1.0
153.0,154.0,153.5,2.356606,2.375,1.0,1,1.0
154.0,155.0,154.5,2.320375,2.375,1.0,1,1.0
155.0,156.0,155.5,3.125748,2.375,1.0,1,1.0
156.0,157.0,156.5,3.053224,2.375,1.0,1,1.0
157.0,158.0,157.5,2.478323,2.375,1.0,1,1.0
158.0,159.0,158.5,2.670657,2.375,1.0,1,1.0
159.0,160.0,159.5,2.685009,2.375,1.0,1,1.0
160.0,161.0,160.5,2.268467,2.679375,1.0,2,1.0
161.0,162.0,161.5,4.496613,4.875,1.0,1,1.0
162.0,163.0,162.5,4.328525,4.477,1.0,2,1.0
163.0,164.0,163.5,2.853499,2.875,1.0,1,1.0
164.0,165.0,164.5,2.674359,2.875,1.0,1,1.0
165.0,166.0,165.5,2.775242,2.875,1.0,1,1.0
166.0,167.0,166.5,2.134497,2.875,1.0,1,1.0
167.0,168.0,167.5,2.381278,2.875,1.0,1,1.0
168.0,169.0,168.5,2.461611,2.875,1.0,1,1.0
169.0,170.0,169.5,2.642276,2.875,1.0,1,1.0
170.0,171.0,170.5,2.705793,2.875,1.0,1,1.0
171.0,172.0,171.5,3.119654,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.50413,4.25,1.0,1,1.0
173.0,174.0,173.5,4.269026,4.25,1.0,1,1.0
174.0,175.0,174.5,4.098204,4.25,1.0,1,1.0
175.0,176.0,175.5,4.261664,4.25,1.0,1,1.0
176.0,177.0,176.5,4.450647,4.25,1.0,1,1.0
177.0,178.0,177.5,4.498921,4.25,1.0,1,1.0
178.0,179.0,178.5,4.335468,4.25,1.0,1,1.0
179.0,180.0,179.5,4.402725,4.25,1.0,1,1.0
180.0,181.0,180.5,4.399448,4.25,1.0,1,1.0
181.0,181.488375,181.244188,4.127154,4.25,0.488375,1,1.0
