block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
156.0,157.0,156.5,2.169977,2.909091,1.0,1,1.0
157.0,158.0,157.5,3.656719,2.909091,1.0,1,1.0
158.0,159.0,158.5,3.799843,3.262273,1.0,2,1.0
159.0,160.0,159.5,4.160941,3.75,1.0,1,1.0
160.0,161.0,160.5,1.323209,3.75,1.0,1,1.0
161.0,162.0,161.5,2.037966,3.75,1.0,1,1.0
162.0,163.0,162.5,1.712916,3.668864,1.0,2,1.0
163.0,164.0,163.5,4.351419,3.272727,1.0,1,1.0
164.0,165.0,164.5,1.409369,3.272727,1.0,1,1.0
165.0,166.0,165.5,2.10826,3.272727,1.0,1,1.0
166.0,167.0,166.5,2.268301,3.272727,1.0,1,1.0
167.0,168.0,167.5,4.105521,3.272727,1.0,1,1.0
168.0,169.0,168.5,3.271146,3.318182,1.0,2,1.0
169.0,170.0,169.5,3.55351,3.454545,1.0,1,1.0
170.0,171.0,170.5,3.672072,3.454545,1.0,1,1.0
171.0,172.0,171.5,3.667267,3.454545,1.0,1,1.0
172.0,173.0,172.5,4.009468,3.454545,1.0,1,1.0
173.0,174.0,173.5,3.847493,3.454545,1.0,1,1.0
174.0,175.0,174.5,3.120269,3.454545,1.0,1,1.0
175.0,176.0,175.5,2.69979,3.661364,1.0,2,1.0
176.0,177.0,176.5,4.271214,3.75,1.0,1,1.0
177.0,178.0,177.5,3.325874,3.75,1.0,1,1.0
178.0,179.0,178.5,4.1706,3.75,1.0,1,1.0
179.0,180.0,179.5,2.670675,3.75,1.0,1,1.0
180.0,181.0,180.5,4.212324,3.75,1.0,1,1.0
181.0,181.91,181.455,4.133807,3.75,0.91,1,1.0
