block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
101.0,102.0,101.5,4.125046,4.5,1.0,1,1.0
102.0,103.0,102.5,4.183427,4.5,1.0,1,1.0
103.0,104.0,103.5,2.6873,4.5,1.0,1,1.0
104.0,105.0,104.5,4.347883,4.5,1.0,1,1.0
105.0,106.0,105.5,4.157798,4.5,1.0,1,1.0
106.0,107.0,106.5,4.354896,4.5,1.0,1,1.0
107.0,108.0,107.5,4.352271,4.834523,1.0,2,1.0
108.0,109.0,108.5,4.316336,4.875,1.0,1,1.0
109.0,110.0,109.5,3.975561,3.663359,1.0,2,1.0
110.0,111.0,110.5,4.32392,3.625,1.0,1,1.0
111.0,112.0,111.5,4.114351,4.007813,1.0,2,1.0
112.0,113.0,112.5,4.4646,4.25,1.0,1,1.0
113.0,114.0,113.5,4.295991,4.25,1.0,1,1.0
114.0,115.0,114.5,4.378404,4.25,1.0,1,1.0
115.0,116.0,115.5,4.337243,4.25,1.0,1,1.0
116.0,117.0,116.5,4.304389,4.492977,1.0,2,1.0
117.0,118.0,117.5,4.063448,4.625,1.0,1,1.0
118.0,119.0,118.5,3.82492,4.625,1.0,1,1.0
119.0,120.0,119.5,4.322984,4.625,1.0,1,1.0
120.0,121.0,120.5,4.207189,4.459023,1.0,2,1.0
121.0,122.0,121.5,4.434927,3.75,1.0,1,1.0
122.0,123.0,122.5,4.370511,3.75,1.0,1,1.0
123.0,124.0,123.5,4.185711,3.75,1.0,1,1.0
124.0,125.0,124.5,4.305404,3.75,1.0,1,1.0
125.0,126.0,125.5,4.109695,3.75,1.0,1,1.0
126.0,127.0,126.5,4.30474,3.75,1.0,1,1.0
127.0,128.0,127.5,3.580864,4.044063,1.0,2,1.0
128.0,129.0,128.5,4.333361,4.25,1.0,1,1.0
129.0,130.0,129.5,4.293267,4.25,1.0,1,1.0
130.0,131.0,130.5,4.312562,4.25,1.0,1,1.0
131.0,132.0,131.5,3.944452,4.25,1.0,1,1.0
132.0,133.0,132.5,3.760939,4.25,1.0,2,1.0
133.0,134.0,133.5,4.023758,4.25,1.0,1,1.0
134.0,135.0,134.5,4.225517,4.25,1.0,1,1.0
135.0,136.0,135.5,4.270943,4.25,1.0,1,1.0
136.0,137.0,136.5,3.913125,4.25,1.0,1,1.0
137.0,138.0,137.5,4.065697,4.25,1.0,1,1.0
138.0,139.0,138.5,4.038498,4.25,1.0,1,1.0
139.0,140.0,139.5,3.357462,4.25,1.0,1,1.0
140.0,141.0,140.5,3.969115,4.25,1.0,2,1.0
141.0,142.0,141.5,4.454132,4.25,1.0,1,1.0
142.0,143.0,142.5,4.340303,4.25,1.0,1,1.0
143.0,144.0,143.5,4.333894,4.25,1.0,1,1.0
144.0,145.0,144.5,4.254904,4.25,1.0,1,1.0
145.0,146.0,145.5,4.272098,4.25,1.0,1,1.0
146.0,147.0,146.5,4.301932,4.25,1.0,1,1.0
147.0,148.0,147.5,4.261395,4.25,1.0,1,1.0
148.0,149.0,148.5,4.313931,4.25,1.0,1,1.0
149.0,150.0,149.5,4.310984,4.25,1.0,1,1.0
150.0,151.0,150.5,4.411465,4.25,1.0,2,1.0
151.0,152.0,151.5,4.436995,4.25,1.0,1,1.0
152.0,153.0,152.5,4.076786,4.25,1.0,1,1.0
153.0,154.0,153.5,4.345829,4.25,1.0,1,1.0
154.0,155.0,154.5,4.32358,4.25,1.0,1,1.0
155.0,156.0,155.5,4.348147,4.563125,1.0,2,1.0
156.0,157.0,156.5,4.456283,4.875,1.0,1,1.0
157.0,158.0,157.5,3.989331,4.875,1.0,2,1.0
158.0,159.0,158.5,3.814803,4.875,1.0,1,1.0
159.0,160.0,159.5,3.700419,4.875,1.0,1,1.0
160.0,161.0,160.5,4.080543,4.875,1.0,1,1.0
161.0,162.0,161.5,4.283608,4.875,1.0,1,1.0
162.0,163.0,162.5,3.596421,4.875,1.0,1,1.0
163.0,164.0,163.5,3.217216,4.875,1.0,1,1.0
164.0,165.0,164.5,4.229201,4.875,1.0,1,1.0
165.0,166.0,165.5,4.115432,4.875,1.0,1,1.0
166.0,167.0,166.5,4.13781,4.875,1.0,1,1.0
167.0,168.0,167.5,4.177696,4.496906,1.0,2,1.0
168.0,169.0,168.5,3.87925,4.375,1.0,1,1.0
169.0,170.0,169.5,4.313066,4.375,1.0,1,1.0
170.0,171.0,170.5,4.362939,4.375,1.0,1,1.0
171.0,172.0,171.5,4.380694,4.375,1.0,1,1.0
172.0,173.0,172.5,4.218113,4.375,1.0,1,1.0
173.0,174.0,173.5,4.049348,4.375,1.0,1,1.0
174.0,175.0,174.5,2.825789,4.375,1.0,1,1.0
175.0,176.0,175.5,4.243846,4.35875,1.0,2,1.0
176.0,177.0,176.5,4.363564,4.25,1.0,1,1.0
177.0,178.0,177.5,4.155015,4.25,1.0,1,1.0
178.0,179.0,178.5,4.33914,4.25,1.0,1,1.0
179.0,180.0,179.5,4.302608,4.25,1.0,1,1.0
180.0,180.6765,180.33825,3.615358,4.25,0.6765,1,1.0
