block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
94.0,95.0,94.5,2.729362,2.875,1.0,1,1.0
95.0,96.0,95.5,3.141201,2.875,1.0,1,1.0
96.0,97.0,96.5,3.150167,2.875,1.0,1,1.0
97.0,98.0,97.5,2.687017,2.875,1.0,1,1.0
98.0,99.0,98.5,3.26716,2.537711,1.0,2,1.0
99.0,100.0,99.5,2.800065,2.5,1.0,1,1.0
100.0,101.0,100.5,2.622377,2.5,1.0,1,1.0
101.0,102.0,101.5,3.15668,2.5,1.0,1,1.0
102.0,103.0,102.5,2.863798,2.5,1.0,1,1.0
103.0,104.0,103.5,1.193024,2.5,1.0,1,1.0
104.0,105.0,104.5,3.330797,2.955859,1.0,2,1.0
105.0,106.0,105.5,3.008491,3.125,1.0,1,1.0
106.0,107.0,106.5,3.241814,3.125,1.0,1,1.0
107.0,108.0,107.5,2.575198,3.125,1.0,1,1.0
108.0,109.0,108.5,2.989055,3.125,1.0,1,1.0
109.0,110.0,109.5,2.889,3.125,1.0,1,1.0
110.0,111.0,110.5,3.134858,3.125,1.0,1,1.0
111.0,112.0,111.5,3.163244,3.125,1.0,1,1.0
112.0,113.0,112.5,3.339858,3.125,1.0,1,1.0
113.0,114.0,113.5,3.119288,3.125,1.0,1,1.0
114.0,115.0,114.5,3.337858,3.125,1.0,1,1.0
115.0,116.0,115.5,3.224523,3.125,1.0,1,1.0
116.0,117.0,116.5,3.15191,3.125,1.0,1,1.0
117.0,118.0,117.5,2.225636,2.892812,1.0,2,1.0
118.0,119.0,118.5,2.312956,2.625,1.0,1,1.0
119.0,120.0,119.5,2.658607,2.625,1.0,1,1.0
120.0,121.0,120.5,3.005623,2.625,1.0,1,1.0
121.0,122.0,121.5,2.799942,2.625,1.0,1,1.0
122.0,123.0,122.5,1.193254,2.625,1.0,1,1.0
123.0,124.0,123.5,2.688735,2.625,1.0,1,1.0
124.0,125.0,124.5,3.093532,2.625,1.0,1,1.0
125.0,126.0,125.5,2.257177,2.625,1.0,1,1.0
126.0,127.0,126.5,2.983285,2.625,1.0,1,1.0
127.0,128.0,127.5,2.881674,2.625,1.0,1,1.0
128.0,129.0,128.5,2.790231,2.625,1.0,1,1.0
129.0,130.0,129.5,2.802096,2.625,1.0,1,1.0
130.0,131.0,130.5,2.626795,2.625,1.0,1,1.0
131.0,132.0,131.5,2.984697,2.625,1.0,1,1.0
132.0,133.0,132.5,3.002649,2.625,1.0,1,1.0
133.0,134.0,133.5,3.293099,2.678563,1.0,2,1.0
134.0,135.0,134.5,3.106672,2.875,1.0,1,1.0
135.0,136.0,135.5,2.58389,2.875,1.0,1,1.0
136.0,137.0,136.5,2.60459,2.875,1.0,1,1.0
137.0,138.0,137.5,2.94878,2.875,1.0,1,1.0
138.0,139.0,138.5,3.007785,2.875,1.0,1,1.0
139.0,140.0,139.5,3.081712,2.875,1.0,1,1.0
140.0,141.0,140.5,3.156095,2.875,1.0,1,1.0
141.0,142.0,141.5,2.92443,2.875,1.0,1,1.0
142.0,143.0,142.5,2.977291,2.875,1.0,1,1.0
143.0,144.0,143.5,2.96244,2.875,1.0,1,1.0
144.0,145.0,144.5,2.947299,2.875,1.0,1,1.0
145.0,146.0,145.5,3.085388,2.875,1.0,1,1.0
146.0,147.0,146.5,3.062325,2.875,1.0,1,1.0
147.0,148.0,147.5,2.932197,3.058188,1.0,2,1.0
148.0,149.0,148.5,2.807611,3.625,1.0,1,1.0
149.0,150.0,149.5,2.74335,3.625,1.0,1,1.0
150.0,151.0,150.5,2.493825,3.625,1.0,1,1.0
151.0,152.0,151.5,2.888339,3.625,1.0,1,1.0
152.0,153.0,152.5,2.900388,3.625,1.0,1,1.0
153.0,154.0,153.5,3.184649,3.625,1.0,1,1.0
154.0,155.0,154.5,1.192967,3.625,1.0,1,1.0
155.0,156.0,155.5,2.621991,3.625,1.0,1,1.0
156.0,157.0,156.5,3.026637,3.625,1.0,1,1.0
157.0,158.0,157.5,2.720835,3.625,1.0,1,1.0
158.0,159.0,158.5,2.692883,3.625,1.0,1,1.0
159.0,160.0,159.5,1.192997,3.625,1.0,1,1.0
160.0,161.0,160.5,2.73083,3.625,1.0,1,1.0
161.0,162.0,161.5,2.910193,3.625,1.0,1,1.0
162.0,163.0,162.5,2.702481,3.625,1.0,1,1.0
163.0,164.0,163.5,2.757709,3.625,1.0,1,1.0
164.0,165.0,164.5,2.870001,3.625,1.0,1,1.0
165.0,166.0,165.5,2.894208,3.625,1.0,1,1.0
166.0,167.0,166.5,3.33318,3.625,1.0,2,1.0
167.0,168.0,167.5,3.465289,3.625,1.0,1,1.0
168.0,169.0,168.5,2.878136,3.625,1.0,1,1.0
169.0,170.0,169.5,2.755483,3.625,1.0,1,1.0
170.0,171.0,170.5,2.803766,3.625,1.0,1,1.0
171.0,172.0,171.5,2.679151,3.625,1.0,1,1.0
172.0,173.0,172.5,3.250134,3.625,1.0,1,1.0
173.0,174.0,173.5,2.389691,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.650196,3.0,1.0,1,1.0
175.0,176.0,175.5,2.857694,3.0,1.0,1,1.0
176.0,177.0,176.5,1.193289,3.0,1.0,1,1.0
177.0,178.0,177.5,2.873863,3.0,1.0,1,1.0
178.0,179.0,178.5,2.575215,3.0,1.0,1,1.0
179.0,180.0,179.5,2.049707,3.0,1.0,1,1.0
180.0,181.0,180.5,3.181427,3.0,1.0,1,1.0
181.0,182.0,181.5,2.809472,3.0,1.0,1,1.0
182.0,183.0,182.5,3.009968,3.0,1.0,1,1.0
183.0,184.0,183.5,3.439594,3.0,1.0,1,1.0
184.0,184.786125,184.393062,1.193106,3.0,0.786125,1,1.0
