block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
86.0,87.0,86.5,1.17118,3.857143,1.0,1,1.0
87.0,88.0,87.5,3.264945,3.857143,1.0,1,1.0
88.0,89.0,88.5,3.931072,3.857143,1.0,1,1.0
89.0,90.0,89.5,3.920981,3.754286,1.0,2,1.0
90.0,91.0,90.5,3.186555,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.082498,2.571429,1.0,1,1.0
92.0,93.0,92.5,4.130406,2.571429,1.0,1,1.0
93.0,94.0,93.5,3.685873,2.571429,1.0,1,1.0
94.0,95.0,94.5,1.170856,2.571429,1.0,1,1.0
95.0,96.0,95.5,1.170814,2.571429,1.0,1,1.0
96.0,97.0,96.5,1.298581,2.571429,1.0,1,1.0
97.0,98.0,97.5,4.098891,2.571429,1.0,1,1.0
98.0,99.0,98.5,4.17559,2.571429,1.0,1,1.0
99.0,100.0,99.5,3.802948,2.750536,1.0,2,1.0
100.0,101.0,100.5,4.349893,3.625,1.0,1,1.0
101.0,102.0,101.5,3.499096,3.625,1.0,1,1.0
102.0,103.0,102.5,4.043778,3.625,1.0,1,1.0
103.0,104.0,103.5,3.825614,3.625,1.0,1,1.0
104.0,105.0,104.5,3.964018,3.625,1.0,1,1.0
105.0,106.0,105.5,4.409025,3.625,1.0,1,1.0
106.0,107.0,106.5,4.198791,3.460417,1.0,2,1.0
107.0,108.0,107.5,3.7921,3.416667,1.0,1,1.0
108.0,109.0,108.5,1.171108,3.416667,1.0,1,1.0
109.0,110.0,109.5,1.171193,3.416667,1.0,1,1.0
110.0,111.0,110.5,1.171255,3.416667,1.0,1,1.0
111.0,112.0,111.5,4.270613,3.416667,1.0,1,1.0
112.0,113.0,112.5,4.018763,3.416667,1.0,1,1.0
113.0,114.0,113.5,4.12727,3.536111,1.0,2,1.0
114.0,115.0,114.5,4.256089,3.555556,1.0,1,1.0
115.0,116.0,115.5,4.254274,3.555556,1.0,1,1.0
116.0,117.0,116.5,3.837649,3.555556,1.0,1,1.0
117.0,118.0,117.5,4.070845,3.153444,1.0,2,1.0
118.0,119.0,118.5,3.706772,2.7,1.0,1,1.0
119.0,120.0,119.5,1.17162,2.7,1.0,1,1.0
120.0,121.0,120.5,1.171717,2.7,1.0,1,1.0
121.0,122.0,121.5,3.662356,2.7,1.0,1,1.0
122.0,123.0,122.5,4.200711,2.711889,1.0,2,1.0
123.0,124.0,123.5,4.213264,3.888889,1.0,1,1.0
124.0,125.0,124.5,4.045474,3.888889,1.0,1,1.0
125.0,126.0,125.5,4.117896,3.012444,1.0,2,1.0
126.0,127.0,126.5,3.6948,2.6,1.0,1,1.0
127.0,128.0,127.5,3.917677,2.6,1.0,1,1.0
128.0,129.0,128.5,1.171706,2.6,1.0,1,1.0
129.0,130.0,129.5,1.17147,2.6,1.0,1,1.0
130.0,131.0,130.5,2.066984,2.6,1.0,1,1.0
131.0,132.0,131.5,4.018135,2.6,1.0,1,1.0
132.0,133.0,132.5,3.828688,2.6,1.0,1,1.0
133.0,134.0,133.5,1.171859,2.6,1.0,1,1.0
134.0,135.0,134.5,1.171466,2.6,1.0,1,1.0
135.0,136.0,135.5,3.328286,2.6,1.0,1,1.0
136.0,137.0,136.5,3.793982,2.798,1.0,2,1.0
137.0,138.0,137.5,4.288095,3.5,1.0,1,1.0
138.0,139.0,138.5,4.126403,3.5,1.0,1,1.0
139.0,140.0,139.5,4.074774,3.5,1.0,1,1.0
140.0,141.0,140.5,4.379801,3.5,1.0,1,1.0
141.0,142.0,141.5,3.966682,3.5,1.0,1,1.0
142.0,143.0,142.5,3.735709,3.5,1.0,1,1.0
143.0,144.0,143.5,4.301752,3.272,1.0,2,1.0
144.0,145.0,144.5,2.376608,3.1,1.0,1,1.0
145.0,146.0,145.5,1.171778,3.1,1.0,1,1.0
146.0,147.0,146.5,2.252001,3.1,1.0,1,1.0
147.0,148.0,147.5,4.229995,3.1,1.0,1,1.0
148.0,149.0,148.5,1.171063,3.1,1.0,1,1.0
149.0,150.0,149.5,1.171453,3.1,1.0,1,1.0
150.0,151.0,150.5,3.545926,3.1,1.0,1,1.0
151.0,152.0,151.5,3.339195,3.812571,1.0,2,1.0
152.0,153.0,152.5,4.202549,3.928571,1.0,1,1.0
153.0,154.0,153.5,4.185558,3.928571,1.0,1,1.0
154.0,155.0,154.5,3.710979,3.684286,1.0,2,1.0
155.0,156.0,155.5,3.886074,3.285714,1.0,1,1.0
156.0,157.0,156.5,4.255134,3.285714,1.0,1,1.0
157.0,158.0,157.5,3.797526,3.285714,1.0,1,1.0
158.0,159.0,158.5,3.85469,3.285714,1.0,1,1.0
159.0,160.0,159.5,3.993598,3.285714,1.0,1,1.0
160.0,161.0,160.5,1.171293,3.285714,1.0,1,1.0
161.0,162.0,161.5,1.170884,3.285714,1.0,1,1.0
162.0,163.0,162.5,1.170847,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.066227,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.613218,3.857143,1.0,2,1.0
165.0,166.0,165.5,3.607978,4.0,1.0,1,1.0
166.0,167.0,166.5,4.112559,4.0,1.0,1,1.0
167.0,168.0,167.5,4.188435,4.0,1.0,1,1.0
168.0,169.0,168.5,3.113587,4.0,1.0,1,1.0
169.0,170.0,169.5,1.170649,4.0,1.0,1,1.0
170.0,171.0,170.5,1.170711,4.0,1.0,1,1.0
171.0,172.0,171.5,1.170405,4.0,1.0,1,1.0
172.0,173.0,172.5,4.031586,4.0,1.0,1,1.0
173.0,174.0,173.5,3.853465,3.053333,1.0,2,1.0
174.0,175.0,174.5,1.171729,2.666667,1.0,1,1.0
175.0,176.0,175.5,2.749088,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.18749,2.666667,1.0,1,1.0
177.0,178.0,177.5,1.168304,2.666667,1.0,1,1.0
178.0,179.0,178.5,1.171961,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.522982,2.666667,1.0,1,1.0
180.0,181.0,180.5,2.090476,2.666667,1.0,1,1.0
181.0,182.0,181.5,1.171733,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.815001,2.666667,0.94,1,1.0
