block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
151.0,152.0,151.5,4.183887,4.5,1.0,1,1.0
152.0,153.0,152.5,4.202628,4.5,1.0,1,1.0
153.0,154.0,153.5,4.469789,3.776297,1.0,2,1.0
154.0,155.0,154.5,1.987818,3.75,1.0,1,1.0
155.0,156.0,155.5,1.987818,3.75,1.0,1,1.0
156.0,157.0,156.5,3.937678,3.75,1.0,1,1.0
157.0,158.0,157.5,4.361634,3.75,1.0,1,1.0
158.0,159.0,158.5,4.230053,3.75,1.0,1,1.0
159.0,160.0,159.5,4.395476,4.067953,1.0,2,1.0
160.0,161.0,160.5,3.740447,4.625,1.0,1,1.0
161.0,162.0,161.5,1.992027,4.625,1.0,1,1.0
162.0,163.0,162.5,1.091745,4.625,1.0,1,1.0
163.0,164.0,163.5,4.553288,4.625,1.0,1,1.0
164.0,165.0,164.5,4.09576,4.285578,1.0,2,1.0
165.0,166.0,165.5,3.951013,4.25,1.0,1,1.0
166.0,167.0,166.5,4.32721,4.25,1.0,1,1.0
167.0,168.0,167.5,4.235586,4.25,1.0,1,1.0
168.0,169.0,168.5,3.99088,4.25,1.0,1,1.0
169.0,170.0,169.5,4.286812,4.25,1.0,1,1.0
170.0,171.0,170.5,4.411485,4.25,1.0,1,1.0
171.0,172.0,171.5,3.303106,4.25,1.0,1,1.0
172.0,173.0,172.5,4.356018,4.25,1.0,1,1.0
173.0,174.0,173.5,4.143948,4.25,1.0,2,1.0
174.0,175.0,174.5,3.829815,4.25,1.0,1,1.0
175.0,176.0,175.5,4.210962,4.25,1.0,1,1.0
176.0,177.0,176.5,4.234085,4.25,1.0,1,1.0
177.0,178.0,177.5,4.253779,4.25,1.0,1,1.0
178.0,179.0,178.5,4.07394,4.403906,1.0,2,1.0
179.0,180.0,179.5,4.47264,4.875,1.0,1,1.0
180.0,180.6765,180.33825,4.082617,4.875,0.6765,1,1.0
