block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
82.0,83.0,82.5,3.073402,2.5,1.0,1,1.0
83.0,84.0,83.5,2.962857,2.5,1.0,1,1.0
84.0,85.0,84.5,3.086543,2.5,1.0,1,1.0
85.0,86.0,85.5,3.030249,2.5,1.0,1,1.0
86.0,87.0,86.5,2.922646,2.617914,1.0,2,1.0
87.0,88.0,87.5,3.065531,2.875,1.0,1,1.0
88.0,89.0,88.5,3.174654,2.875,1.0,1,1.0
89.0,90.0,89.5,3.055396,2.875,1.0,1,1.0
90.0,91.0,90.5,2.767092,2.875,1.0,1,1.0
91.0,92.0,91.5,2.833252,2.99368,1.0,2,1.0
92.0,93.0,92.5,3.163819,3.0,1.0,1,1.0
93.0,94.0,93.5,3.31392,3.0,1.0,1,1.0
94.0,95.0,94.5,2.269146,3.0,1.0,1,1.0
95.0,96.0,95.5,2.269146,3.0,1.0,1,1.0
96.0,97.0,96.5,2.269146,3.0,1.0,1,1.0
97.0,98.0,97.5,2.760787,3.0,1.0,1,1.0
98.0,99.0,98.5,3.339611,3.0,1.0,1,1.0
99.0,100.0,99.5,3.427361,3.0,1.0,1,1.0
100.0,101.0,100.5,3.15274,3.0,1.0,1,1.0
101.0,102.0,101.5,2.802845,3.0,1.0,1,1.0
102.0,103.0,102.5,3.421772,3.0,1.0,1,1.0
103.0,104.0,103.5,2.269146,3.0,1.0,1,1.0
104.0,105.0,104.5,2.269146,3.0,1.0,1,1.0
105.0,106.0,105.5,2.269146,3.0,1.0,1,1.0
106.0,107.0,106.5,1.904227,3.0,1.0,1,1.0
107.0,108.0,107.5,3.007553,3.0,1.0,1,1.0
108.0,109.0,108.5,2.992973,3.0,1.0,1,1.0
109.0,110.0,109.5,3.052938,3.0,1.0,1,1.0
110.0,111.0,110.5,3.330187,3.0,1.0,1,1.0
111.0,112.0,111.5,3.191708,3.249625,1.0,2,1.0
112.0,113.0,112.5,2.970047,3.5,1.0,1,1.0
113.0,114.0,113.5,2.91343,3.5,1.0,1,1.0
114.0,115.0,114.5,2.735564,3.5,1.0,1,1.0
115.0,116.0,115.5,3.256948,3.5,1.0,1,1.0
116.0,117.0,116.5,2.759402,3.5,1.0,1,1.0
117.0,118.0,117.5,2.777241,3.5,1.0,1,1.0
118.0,119.0,118.5,2.648849,3.5,1.0,1,1.0
119.0,120.0,119.5,3.110952,3.5,1.0,1,1.0
120.0,121.0,120.5,2.639073,3.5,1.0,1,1.0
121.0,122.0,121.5,3.081017,3.5,1.0,1,1.0
122.0,123.0,122.5,2.656966,3.5,1.0,1,1.0
123.0,124.0,123.5,2.351057,3.5,1.0,1,1.0
124.0,125.0,124.5,3.103702,3.5,1.0,1,1.0
125.0,126.0,125.5,3.231209,3.5,1.0,1,1.0
126.0,127.0,126.5,2.471509,2.885562,1.0,2,1.0
127.0,128.0,127.5,3.218175,2.75,1.0,1,1.0
128.0,129.0,128.5,2.915633,2.75,1.0,1,1.0
129.0,130.0,129.5,3.09948,2.75,1.0,1,1.0
130.0,131.0,130.5,2.85046,2.75,1.0,1,1.0
131.0,132.0,131.5,2.936478,2.75,1.0,1,1.0
132.0,133.0,132.5,3.100372,2.806164,1.0,2,1.0
133.0,134.0,133.5,3.404277,3.625,1.0,1,1.0
134.0,135.0,134.5,3.199933,3.625,1.0,1,1.0
135.0,136.0,135.5,3.262555,3.625,1.0,1,1.0
136.0,137.0,136.5,3.027041,3.625,1.0,1,1.0
137.0,138.0,137.5,2.539215,3.472383,1.0,2,1.0
138.0,139.0,138.5,2.80154,3.0,1.0,1,1.0
139.0,140.0,139.5,3.282665,3.0,1.0,1,1.0
140.0,141.0,140.5,3.275285,3.0,1.0,1,1.0
141.0,142.0,141.5,3.131693,3.0,1.0,1,1.0
142.0,143.0,142.5,3.374969,3.0,1.0,1,1.0
143.0,144.0,143.5,2.317471,3.0,1.0,1,1.0
144.0,145.0,144.5,2.317471,3.0,1.0,1,1.0
145.0,146.0,145.5,2.317471,3.0,1.0,1,1.0
146.0,147.0,146.5,2.317471,3.0,1.0,1,1.0
147.0,148.0,147.5,2.587376,3.0,1.0,1,1.0
148.0,149.0,148.5,3.088978,3.0,1.0,1,1.0
149.0,150.0,149.5,2.976275,3.0,1.0,1,1.0
150.0,151.0,150.5,3.074147,3.008789,1.0,2,1.0
151.0,152.0,151.5,3.057721,3.625,1.0,1,1.0
152.0,153.0,152.5,3.456792,3.625,1.0,1,1.0
153.0,154.0,153.5,2.735781,3.625,1.0,1,1.0
154.0,155.0,154.5,3.187509,3.625,1.0,1,1.0
155.0,156.0,155.5,3.231932,3.625,1.0,1,1.0
156.0,157.0,156.5,2.617323,3.625,1.0,1,1.0
157.0,158.0,157.5,3.138872,3.625,1.0,1,1.0
158.0,159.0,158.5,3.089953,3.625,1.0,1,1.0
159.0,160.0,159.5,2.943555,3.625,1.0,1,1.0
160.0,161.0,160.5,3.111907,3.408906,1.0,2,1.0
161.0,162.0,161.5,3.170699,2.125,1.0,1,1.0
162.0,163.0,162.5,3.214814,2.125,1.0,1,1.0
163.0,164.0,163.5,2.202797,2.125,1.0,1,1.0
164.0,165.0,164.5,2.202797,2.125,1.0,1,1.0
165.0,166.0,165.5,2.202797,2.125,1.0,1,1.0
166.0,167.0,166.5,2.551093,2.125,1.0,1,1.0
167.0,168.0,167.5,3.107687,2.125,1.0,1,1.0
168.0,169.0,168.5,2.054379,2.125,1.0,1,1.0
169.0,170.0,169.5,3.235329,2.125,1.0,1,1.0
170.0,171.0,170.5,2.202797,2.125,1.0,1,1.0
171.0,172.0,171.5,2.202797,2.125,1.0,1,1.0
172.0,173.0,172.5,1.271666,2.125,1.0,1,1.0
173.0,174.0,173.5,2.520688,2.125,1.0,1,1.0
174.0,175.0,174.5,3.364843,2.125,1.0,1,1.0
175.0,176.0,175.5,3.227324,3.023875,1.0,2,1.0
176.0,177.0,176.5,2.930026,3.125,1.0,1,1.0
177.0,178.0,177.5,2.798405,3.125,1.0,1,1.0
178.0,179.0,178.5,3.121381,3.125,1.0,1,1.0
179.0,180.0,179.5,3.057451,3.125,1.0,1,1.0
180.0,181.0,180.5,3.282635,3.125,1.0,1,1.0
181.0,182.0,181.5,2.690712,3.125,1.0,1,1.0
182.0,183.0,182.5,3.360841,3.125,1.0,1,1.0
183.0,184.0,183.5,3.173094,3.125,1.0,1,1.0
184.0,184.786125,184.393062,3.194775,3.125,0.786125,1,1.0
