block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
147.0,148.0,147.5,2.96189,3.058188,1.0,2,1.0
148.0,149.0,148.5,2.862293,3.625,1.0,1,1.0
149.0,150.0,149.5,2.445077,3.625,1.0,1,1.0
150.0,151.0,150.5,2.838427,3.625,1.0,1,1.0
151.0,152.0,151.5,2.932947,3.625,1.0,1,1.0
152.0,153.0,152.5,1.192826,3.625,1.0,1,1.0
153.0,154.0,153.5,1.19216,3.625,1.0,1,1.0
154.0,155.0,154.5,1.19229,3.625,1.0,1,1.0
155.0,156.0,155.5,1.192221,3.625,1.0,1,1.0
156.0,157.0,156.5,2.347998,3.625,1.0,1,1.0
157.0,158.0,157.5,2.992284,3.625,1.0,1,1.0
158.0,159.0,158.5,2.436402,3.625,1.0,1,1.0
159.0,160.0,159.5,1.192248,3.625,1.0,1,1.0
160.0,161.0,160.5,1.192204,3.625,1.0,1,1.0
161.0,162.0,161.5,1.192293,3.625,1.0,1,1.0
162.0,163.0,162.5,2.277003,3.625,1.0,1,1.0
163.0,164.0,163.5,2.912423,3.625,1.0,1,1.0
164.0,165.0,164.5,2.679855,3.625,1.0,1,1.0
165.0,166.0,165.5,2.782635,3.625,1.0,1,1.0
166.0,167.0,166.5,3.173811,3.625,1.0,2,1.0
167.0,168.0,167.5,3.162524,3.625,1.0,1,1.0
168.0,169.0,168.5,2.594221,3.625,1.0,1,1.0
169.0,170.0,169.5,1.192317,3.625,1.0,1,1.0
170.0,171.0,170.5,1.192208,3.625,1.0,1,1.0
171.0,172.0,171.5,1.19373,3.625,1.0,1,1.0
172.0,173.0,172.5,2.94796,3.625,1.0,1,1.0
173.0,174.0,173.5,2.707436,3.253711,1.0,2,1.0
174.0,175.0,174.5,2.410425,3.0,1.0,1,1.0
175.0,176.0,175.5,1.19244,3.0,1.0,1,1.0
176.0,177.0,176.5,1.192447,3.0,1.0,1,1.0
177.0,178.0,177.5,1.192259,3.0,1.0,1,1.0
178.0,179.0,178.5,2.641165,3.0,1.0,1,1.0
179.0,180.0,179.5,2.527111,3.0,1.0,1,1.0
180.0,181.0,180.5,1.192363,3.0,1.0,1,1.0
181.0,182.0,181.5,1.192365,3.0,1.0,1,1.0
182.0,183.0,182.5,1.205467,3.0,1.0,1,1.0
183.0,184.0,183.5,2.777398,3.0,1.0,1,1.0
184.0,184.786125,184.393062,3.588534,3.0,0.786125,1,1.0
