block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
80.0,81.0,80.5,3.856657,2.454545,1.0,1,1.0
81.0,82.0,81.5,3.790722,2.454545,1.0,1,1.0
82.0,83.0,82.5,4.120836,2.454545,1.0,1,1.0
83.0,84.0,83.5,3.556065,2.454545,1.0,1,1.0
84.0,85.0,84.5,4.049196,2.454545,1.0,1,1.0
85.0,86.0,85.5,2.924009,2.454545,1.0,1,1.0
86.0,87.0,86.5,3.666671,2.486104,1.0,2,1.0
87.0,88.0,87.5,3.542552,2.571429,1.0,1,1.0
88.0,89.0,88.5,4.09846,2.571429,1.0,1,1.0
89.0,90.0,89.5,4.012486,2.571429,1.0,1,1.0
90.0,91.0,90.5,3.752516,2.571429,1.0,1,1.0
91.0,92.0,91.5,4.010992,2.571429,1.0,1,1.0
92.0,93.0,92.5,3.631747,2.571429,1.0,1,1.0
93.0,94.0,93.5,4.228641,2.571429,1.0,1,1.0
94.0,95.0,94.5,4.232011,2.571429,1.0,1,1.0
95.0,96.0,95.5,3.602694,2.571429,1.0,1,1.0
96.0,97.0,96.5,4.094983,2.845714,1.0,2,1.0
97.0,98.0,97.5,3.710405,3.333333,1.0,1,1.0
98.0,99.0,98.5,4.01128,3.333333,1.0,1,1.0
99.0,100.0,99.5,2.729814,3.333333,1.0,1,1.0
100.0,101.0,100.5,3.760045,3.333333,1.0,1,1.0
101.0,102.0,101.5,4.204529,3.333333,1.0,1,1.0
102.0,103.0,102.5,4.062238,3.38,1.0,2,1.0
103.0,104.0,103.5,4.085802,3.416667,1.0,1,1.0
104.0,105.0,104.5,2.720244,3.416667,1.0,1,1.0
105.0,106.0,105.5,2.275249,3.416667,1.0,1,1.0
106.0,107.0,106.5,4.090954,3.416667,1.0,1,1.0
107.0,108.0,107.5,4.068006,3.416667,1.0,1,1.0
108.0,109.0,108.5,4.121697,3.416667,1.0,1,1.0
109.0,110.0,109.5,2.547097,2.839167,1.0,2,1.0
110.0,111.0,110.5,3.891784,2.5,1.0,1,1.0
111.0,112.0,111.5,2.880808,2.5,1.0,1,1.0
112.0,113.0,112.5,3.42993,2.5,1.0,1,1.0
113.0,114.0,113.5,2.930511,2.5,1.0,1,1.0
114.0,115.0,114.5,2.698122,2.526,1.0,2,1.0
115.0,116.0,115.5,4.176496,2.7,1.0,1,1.0
116.0,117.0,116.5,3.79916,2.7,1.0,1,1.0
117.0,118.0,117.5,3.877898,2.7,1.0,1,1.0
118.0,119.0,118.5,3.585487,2.7,1.0,1,1.0
119.0,120.0,119.5,4.116589,2.7,1.0,1,1.0
120.0,121.0,120.5,3.871212,2.342667,1.0,2,1.0
121.0,122.0,121.5,4.009215,2.166667,1.0,1,1.0
122.0,123.0,122.5,3.921536,2.166667,1.0,1,1.0
123.0,124.0,123.5,4.121313,2.166667,1.0,1,1.0
124.0,125.0,124.5,3.429448,2.166667,1.0,1,1.0
125.0,126.0,125.5,4.134976,2.166667,1.0,1,1.0
126.0,127.0,126.5,3.956026,2.266333,1.0,2,1.0
127.0,128.0,127.5,4.173287,2.6,1.0,1,1.0
128.0,129.0,128.5,4.023606,2.6,1.0,1,1.0
129.0,130.0,129.5,3.447734,2.6,1.0,1,1.0
130.0,131.0,130.5,4.084896,2.6,1.0,1,1.0
131.0,132.0,131.5,3.50342,2.6,1.0,1,1.0
132.0,133.0,132.5,3.887235,2.6,1.0,1,1.0
133.0,134.0,133.5,3.730061,2.6,1.0,1,1.0
134.0,135.0,134.5,3.828185,2.6,1.0,1,1.0
135.0,136.0,135.5,3.273888,2.6,1.0,1,1.0
136.0,137.0,136.5,4.074776,2.6,1.0,1,1.0
137.0,138.0,137.5,3.967326,2.6,1.0,1,1.0
138.0,139.0,138.5,3.447203,2.908,1.0,2,1.0
139.0,140.0,139.5,3.877333,3.0,1.0,1,1.0
140.0,141.0,140.5,4.161812,3.0,1.0,1,1.0
141.0,142.0,141.5,3.892341,3.0,1.0,1,1.0
142.0,143.0,142.5,3.818917,3.0,1.0,1,1.0
143.0,144.0,143.5,3.677736,3.0,1.0,1,1.0
144.0,145.0,144.5,3.852073,3.0,1.0,1,1.0
145.0,146.0,145.5,3.921597,3.0,1.0,1,1.0
146.0,147.0,146.5,4.091424,3.0,1.0,1,1.0
147.0,148.0,147.5,4.111814,3.053,1.0,2,1.0
148.0,149.0,148.5,3.946199,3.1,1.0,1,1.0
149.0,150.0,149.5,3.38198,3.1,1.0,1,1.0
150.0,151.0,150.5,3.735576,3.1,1.0,1,1.0
151.0,152.0,151.5,4.176424,3.1,1.0,1,1.0
152.0,153.0,152.5,3.924783,3.1,1.0,1,1.0
153.0,154.0,153.5,3.777265,3.1,1.0,1,1.0
154.0,155.0,154.5,3.506073,3.1,1.0,1,1.0
155.0,156.0,155.5,3.189543,3.018,1.0,2,1.0
156.0,157.0,156.5,3.640743,3.0,1.0,1,1.0
157.0,158.0,157.5,4.128694,3.0,1.0,1,1.0
158.0,159.0,158.5,3.482818,3.0,1.0,1,1.0
159.0,160.0,159.5,3.600327,3.0,1.0,1,1.0
160.0,161.0,160.5,2.572018,3.191429,1.0,2,1.0
161.0,162.0,161.5,3.230785,3.285714,1.0,1,1.0
162.0,163.0,162.5,3.902744,3.285714,1.0,1,1.0
163.0,164.0,163.5,4.0954,3.285714,1.0,1,1.0
164.0,165.0,164.5,3.266155,3.285714,1.0,1,1.0
165.0,166.0,165.5,4.342416,3.285714,1.0,1,1.0
166.0,167.0,166.5,3.957969,3.285714,1.0,1,1.0
167.0,168.0,167.5,3.430029,3.285714,1.0,1,1.0
168.0,169.0,168.5,3.590498,3.285714,1.0,1,1.0
169.0,170.0,169.5,4.205282,3.215,1.0,2,1.0
170.0,171.0,170.5,4.197078,2.5,1.0,1,1.0
171.0,172.0,171.5,3.728162,2.5,1.0,1,1.0
172.0,173.0,172.5,4.199964,2.5,1.0,1,1.0
173.0,174.0,173.5,2.546561,2.5,1.0,1,1.0
174.0,175.0,174.5,3.74082,2.5,1.0,1,1.0
175.0,176.0,175.5,4.083063,2.5,1.0,1,1.0
176.0,177.0,176.5,3.656485,2.5,1.0,1,1.0
177.0,178.0,177.5,3.673768,2.641667,1.0,2,1.0
178.0,179.0,178.5,3.941505,2.666667,1.0,1,1.0
179.0,180.0,179.5,4.155116,2.666667,1.0,1,1.0
180.0,181.0,180.5,4.000583,2.666667,1.0,1,1.0
181.0,182.0,181.5,3.809192,2.666667,1.0,1,1.0
182.0,183.0,182.5,4.26646,2.666667,1.0,1,1.0
183.0,184.0,183.5,3.006577,2.666667,1.0,1,1.0
184.0,185.0,184.5,3.991732,2.666667,1.0,1,1.0
185.0,186.0,185.5,4.308944,2.666667,1.0,1,1.0
186.0,186.8,186.4,3.3519,2.666667,0.8,1,1.0
