block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
70.0,71.0,70.5,2.766329,2.625,1.0,1,1.0
71.0,72.0,71.5,2.110915,2.625,1.0,1,1.0
72.0,73.0,72.5,2.110915,2.625,1.0,1,1.0
73.0,74.0,73.5,2.110915,2.625,1.0,1,1.0
74.0,75.0,74.5,2.110915,2.625,1.0,1,1.0
75.0,76.0,75.5,2.742949,2.625,1.0,1,1.0
76.0,77.0,76.5,2.607326,2.625,1.0,1,1.0
77.0,78.0,77.5,2.899785,2.625,1.0,1,1.0
78.0,79.0,78.5,2.621258,2.625,1.0,1,1.0
79.0,80.0,79.5,2.603717,2.625,1.0,1,1.0
80.0,81.0,80.5,2.488671,2.625,1.0,1,1.0
81.0,82.0,81.5,2.573133,2.625,1.0,1,1.0
82.0,83.0,82.5,3.554363,2.625,1.0,1,1.0
83.0,84.0,83.5,4.403796,4.338281,1.0,2,1.0
84.0,85.0,84.5,4.088067,4.5,1.0,1,1.0
85.0,86.0,85.5,3.90798,4.5,1.0,1,1.0
86.0,87.0,86.5,3.855924,4.5,1.0,1,1.0
87.0,88.0,87.5,4.639999,4.5,1.0,1,1.0
88.0,89.0,88.5,4.581372,4.5,1.0,1,1.0
89.0,90.0,89.5,4.206473,4.479375,1.0,2,1.0
90.0,91.0,90.5,2.725529,2.5,1.0,1,1.0
91.0,92.0,91.5,2.377351,2.5,1.0,1,1.0
92.0,93.0,92.5,2.190535,2.5,1.0,1,1.0
93.0,94.0,93.5,2.803977,2.5,1.0,1,1.0
94.0,95.0,94.5,2.817955,2.5,1.0,1,1.0
95.0,96.0,95.5,2.891141,2.5,1.0,1,1.0
96.0,97.0,96.5,4.441391,4.1805,1.0,2,1.0
97.0,98.0,97.5,4.398496,4.5,1.0,1,1.0
98.0,99.0,98.5,1.887487,4.5,1.0,1,1.0
99.0,100.0,99.5,2.078432,4.5,1.0,1,1.0
100.0,101.0,100.5,2.078432,4.5,1.0,1,1.0
101.0,102.0,101.5,4.59944,4.5,1.0,1,1.0
102.0,103.0,102.5,3.436702,3.724031,1.0,2,1.0
103.0,104.0,103.5,4.189271,3.0,1.0,1,1.0
104.0,105.0,104.5,3.308883,3.0,1.0,1,1.0
105.0,106.0,105.5,2.100877,3.0,1.0,1,1.0
106.0,107.0,106.5,2.100877,3.0,1.0,1,1.0
107.0,108.0,107.5,2.100877,3.0,1.0,1,1.0
108.0,109.0,108.5,2.838721,3.0,1.0,1,1.0
109.0,110.0,109.5,2.833529,3.0,1.0,1,1.0
110.0,111.0,110.5,2.906938,3.0,1.0,1,1.0
111.0,112.0,111.5,2.877096,3.0,1.0,1,1.0
112.0,113.0,112.5,2.863645,3.0,1.0,1,1.0
113.0,114.0,113.5,2.615011,3.0,1.0,1,1.0
114.0,115.0,114.5,3.0321,3.0,1.0,1,1.0
115.0,116.0,115.5,2.100877,3.0,1.0,1,1.0
116.0,117.0,116.5,2.100877,3.0,1.0,1,1.0
117.0,118.0,117.5,2.100877,3.0,1.0,1,1.0
118.0,119.0,118.5,2.905044,3.0,1.0,1,1.0
119.0,120.0,119.5,2.747091,3.0,1.0,1,1.0
120.0,121.0,120.5,2.779731,3.0,1.0,1,1.0
121.0,122.0,121.5,2.892682,3.0,1.0,1,1.0
122.0,123.0,122.5,2.938054,3.083906,1.0,2,1.0
123.0,124.0,123.5,3.854555,4.25,1.0,1,1.0
124.0,125.0,124.5,4.415511,4.25,1.0,1,1.0
125.0,126.0,125.5,4.349207,4.25,1.0,1,1.0
126.0,127.0,126.5,4.193578,4.25,1.0,1,1.0
127.0,128.0,127.5,4.141532,4.096156,1.0,2,1.0
128.0,129.0,128.5,2.865141,2.75,1.0,1,1.0
129.0,130.0,129.5,2.472574,2.75,1.0,1,1.0
130.0,131.0,130.5,2.831831,2.75,1.0,1,1.0
131.0,132.0,131.5,3.003912,2.75,1.0,1,1.0
132.0,133.0,132.5,2.754557,2.75,1.0,1,1.0
133.0,134.0,133.5,2.955019,2.75,1.0,1,1.0
134.0,135.0,134.5,3.588005,3.0975,1.0,2,1.0
135.0,136.0,135.5,3.165104,3.75,1.0,1,1.0
136.0,137.0,136.5,2.077734,3.75,1.0,1,1.0
137.0,138.0,137.5,2.077734,3.75,1.0,1,1.0
138.0,139.0,138.5,4.561164,3.75,1.0,1,1.0
139.0,140.0,139.5,4.438964,3.75,1.0,1,1.0
140.0,141.0,140.5,4.197569,3.75,1.0,1,1.0
141.0,142.0,141.5,2.495595,3.190547,1.0,2,1.0
142.0,143.0,142.5,3.212506,3.0,1.0,1,1.0
143.0,144.0,143.5,3.052665,3.0,1.0,1,1.0
144.0,145.0,144.5,2.959581,3.0,1.0,1,1.0
145.0,146.0,145.5,2.909118,3.0,1.0,1,1.0
146.0,147.0,146.5,3.175794,3.0,1.0,1,1.0
147.0,148.0,147.5,2.109401,3.0,1.0,1,1.0
148.0,149.0,148.5,2.109401,3.0,1.0,1,1.0
149.0,150.0,149.5,2.109401,3.0,1.0,1,1.0
150.0,151.0,150.5,2.478,3.0,1.0,1,1.0
151.0,152.0,151.5,2.535902,3.0,1.0,1,1.0
152.0,153.0,152.5,2.902211,3.0,1.0,1,1.0
153.0,154.0,153.5,2.857125,3.0,1.0,1,1.0
154.0,155.0,154.5,3.688365,3.644766,1.0,2,1.0
155.0,156.0,155.5,4.428535,4.25,1.0,1,1.0
156.0,157.0,156.5,4.257123,4.25,1.0,1,1.0
157.0,158.0,157.5,3.940822,4.25,1.0,1,1.0
158.0,159.0,158.5,4.270874,4.25,1.0,1,1.0
159.0,160.0,159.5,4.611784,4.25,1.0,1,1.0
160.0,161.0,160.5,4.197822,4.25,1.0,1,1.0
161.0,162.0,161.5,4.347373,4.25,1.0,1,1.0
162.0,163.0,162.5,4.260866,4.25,1.0,1,1.0
163.0,164.0,163.5,3.798559,4.25,1.0,1,1.0
164.0,165.0,164.5,3.532689,2.840195,1.0,2,1.0
165.0,166.0,165.5,3.47668,2.125,1.0,1,1.0
166.0,167.0,166.5,2.201449,2.125,1.0,1,1.0
167.0,168.0,167.5,2.091699,2.125,1.0,1,1.0
168.0,169.0,168.5,2.091699,2.125,1.0,1,1.0
169.0,170.0,169.5,1.691252,2.125,1.0,1,1.0
170.0,171.0,170.5,2.939547,2.125,1.0,1,1.0
171.0,172.0,171.5,2.428259,2.125,1.0,1,1.0
172.0,173.0,172.5,3.449522,2.125,1.0,1,1.0
173.0,174.0,173.5,2.091699,2.125,1.0,1,1.0
174.0,175.0,174.5,2.091699,2.125,1.0,1,1.0
175.0,176.0,175.5,2.091699,2.125,1.0,1,1.0
176.0,177.0,176.5,1.903659,2.125,1.0,1,1.0
177.0,178.0,177.5,2.318418,2.125,1.0,1,1.0
178.0,179.0,178.5,3.513942,3.275188,1.0,2,1.0
179.0,180.0,179.5,4.429491,4.875,1.0,1,1.0
180.0,180.5045,180.25225,3.71138,4.875,0.5045,1,1.0
