block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
168.0,169.0,168.5,2.19032,2.909091,1.0,1,1.0
169.0,170.0,169.5,3.192264,2.909091,1.0,1,1.0
170.0,171.0,170.5,3.144429,2.909091,1.0,1,1.0
171.0,172.0,171.5,3.377777,3.053427,1.0,2,1.0
172.0,173.0,172.5,3.420941,3.076923,1.0,1,1.0
173.0,174.0,173.5,3.830488,3.076923,1.0,1,1.0
174.0,175.0,174.5,4.26467,3.076923,1.0,1,1.0
175.0,176.0,175.5,3.10394,3.048951,1.0,2,1.0
176.0,177.0,176.5,3.641058,2.727273,1.0,1,1.0
177.0,178.0,177.5,3.931445,2.727273,1.0,1,1.0
178.0,179.0,178.5,3.957784,2.727273,1.0,1,1.0
179.0,180.0,179.5,3.84861,3.212727,1.0,2,1.0
180.0,181.0,180.5,3.981446,3.272727,1.0,1,1.0
181.0,182.0,181.5,3.507621,3.272727,1.0,1,1.0
182.0,183.0,182.5,3.938843,3.272727,1.0,1,1.0
183.0,184.0,183.5,3.264406,3.272727,1.0,1,1.0
184.0,185.0,184.5,3.635706,3.272727,1.0,1,1.0
185.0,186.0,185.5,3.85864,3.272727,1.0,1,1.0
186.0,186.8,186.4,2.620351,3.272727,0.8,1,1.0
