block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
30.0,31.0,30.5,4.355283,3.1195,1.0,2,1.0
31.0,32.0,31.5,3.836394,3.1,1.0,1,1.0
32.0,33.0,32.5,1.130198,3.1,1.0,1,1.0
33.0,34.0,33.5,4.335984,3.1,1.0,1,1.0
34.0,35.0,34.5,4.315259,3.1,1.0,1,1.0
35.0,36.0,35.5,4.043562,3.1,1.0,1,1.0
36.0,37.0,36.5,4.04721,3.1,1.0,1,1.0
37.0,38.0,37.5,4.120045,3.263091,1.0,2,1.0
38.0,39.0,38.5,2.970221,3.727273,1.0,1,1.0
39.0,40.0,39.5,4.201038,3.727273,1.0,1,1.0
40.0,41.0,40.5,3.821981,3.592,1.0,2,1.0
41.0,42.0,41.5,4.292253,2.6,1.0,1,1.0
42.0,43.0,42.5,4.060864,2.6,1.0,1,1.0
43.0,44.0,43.5,3.632032,2.6,1.0,1,1.0
44.0,45.0,44.5,4.156643,2.6,1.0,1,1.0
45.0,46.0,45.5,4.058726,2.6,1.0,1,1.0
46.0,47.0,46.5,3.778672,2.6,1.0,1,1.0
47.0,48.0,47.5,4.035849,2.6,1.0,1,1.0
48.0,49.0,48.5,4.17364,2.6,1.0,1,1.0
49.0,50.0,49.5,3.818079,2.6,1.0,1,1.0
50.0,51.0,50.5,4.147801,2.6,1.0,1,1.0
51.0,52.0,51.5,4.045596,2.6,1.0,1,1.0
52.0,53.0,52.5,2.954117,3.04,1.0,2,1.0
53.0,54.0,53.5,3.362325,3.266667,1.0,1,1.0
54.0,55.0,54.5,3.625165,3.062667,1.0,2,1.0
55.0,56.0,55.5,4.027582,2.7,1.0,1,1.0
56.0,57.0,56.5,4.093622,2.7,1.0,1,1.0
57.0,58.0,57.5,4.189548,2.7,1.0,1,1.0
58.0,59.0,58.5,3.790337,2.7,1.0,1,1.0
59.0,60.0,59.5,4.307964,2.7,1.0,1,1.0
60.0,61.0,60.5,3.59221,3.24,1.0,2,1.0
61.0,62.0,61.5,4.082283,3.307,1.0,2,1.0
62.0,63.0,62.5,4.335409,3.416667,1.0,1,1.0
63.0,64.0,63.5,3.934065,3.416667,1.0,1,1.0
64.0,65.0,64.5,3.686577,3.416667,1.0,1,1.0
65.0,66.0,65.5,3.978833,3.416667,1.0,1,1.0
66.0,67.0,66.5,4.431223,3.416667,1.0,1,1.0
67.0,68.0,67.5,3.797901,3.416667,1.0,1,1.0
68.0,69.0,68.5,4.116847,3.3625,1.0,2,1.0
69.0,70.0,69.5,4.112792,3.0,1.0,1,1.0
70.0,71.0,70.5,3.228516,3.0,1.0,1,1.0
71.0,72.0,71.5,3.878018,3.0,1.0,1,1.0
72.0,73.0,72.5,3.756903,3.0,1.0,1,1.0
73.0,74.0,73.5,3.677481,2.832857,1.0,2,1.0
74.0,75.0,74.5,3.999237,2.571429,1.0,1,1.0
75.0,76.0,75.5,4.109624,2.571429,1.0,1,1.0
76.0,77.0,76.5,4.257608,2.571429,1.0,1,1.0
77.0,78.0,77.5,3.508479,2.571429,1.0,1,1.0
78.0,79.0,78.5,3.677852,2.571429,1.0,1,1.0
79.0,80.0,79.5,4.125117,2.571429,1.0,1,1.0
80.0,81.0,80.5,4.476004,2.571429,1.0,1,1.0
81.0,82.0,81.5,4.546659,2.571429,1.0,1,1.0
82.0,83.0,82.5,3.915461,2.571429,1.0,1,1.0
83.0,84.0,83.5,4.151608,3.017143,1.0,2,1.0
84.0,85.0,84.5,4.125785,3.5,1.0,1,1.0
85.0,86.0,85.5,3.994676,3.5,1.0,1,1.0
86.0,87.0,86.5,4.127148,3.5,1.0,1,1.0
87.0,88.0,87.5,3.46777,3.5,1.0,1,1.0
88.0,89.0,88.5,2.673651,3.5,1.0,1,1.0
89.0,90.0,89.5,2.634902,2.986923,1.0,2,1.0
90.0,91.0,90.5,3.769437,2.615385,1.0,1,1.0
91.0,92.0,91.5,3.517388,2.615385,1.0,1,1.0
92.0,93.0,92.5,3.629325,2.615385,1.0,1,1.0
93.0,94.0,93.5,3.308589,2.615385,1.0,1,1.0
94.0,95.0,94.5,2.273219,2.82,1.0,2,1.0
95.0,96.0,95.5,3.699728,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.81373,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.710752,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.045606,2.714286,1.0,1,1.0
99.0,100.0,99.5,4.233213,2.768286,1.0,2,1.0
100.0,101.0,100.5,3.049318,3.1,1.0,1,1.0
101.0,102.0,101.5,3.050871,2.874091,1.0,2,1.0
102.0,103.0,102.5,3.877448,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.155507,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.482855,2.454545,1.0,1,1.0
105.0,106.0,105.5,4.046761,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.647539,2.454545,1.0,1,1.0
107.0,108.0,107.5,4.260595,2.454545,1.0,1,1.0
108.0,109.0,108.5,3.365728,2.18961,1.0,2,1.0
109.0,110.0,109.5,3.381243,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.809146,2.148095,1.0,2,1.0
111.0,112.0,111.5,4.17405,2.666667,1.0,1,1.0
112.0,113.0,112.5,4.347713,2.666667,1.0,1,1.0
113.0,114.0,113.5,4.334651,2.666667,1.0,1,1.0
114.0,115.0,114.5,4.296282,2.666667,1.0,1,1.0
115.0,116.0,115.5,2.761184,2.666667,1.0,1,1.0
116.0,117.0,116.5,3.673222,2.666667,1.0,1,1.0
117.0,118.0,117.5,4.025986,2.666667,1.0,1,1.0
118.0,119.0,118.5,4.298012,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.068056,2.666667,1.0,1,1.0
120.0,121.0,120.5,3.97695,2.666667,1.0,1,1.0
121.0,122.0,121.5,4.109911,2.867576,1.0,2,1.0
122.0,123.0,122.5,4.154731,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.993704,3.181818,1.0,1,1.0
124.0,125.0,124.5,4.050435,2.769697,1.0,2,1.0
125.0,126.0,125.5,2.941182,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.669449,2.666667,1.0,1,1.0
127.0,128.0,127.5,2.950981,3.16,1.0,2,1.0
128.0,129.0,128.5,4.062464,4.0,1.0,1,1.0
129.0,130.0,129.5,3.095018,3.694545,1.0,2,1.0
130.0,131.0,130.5,4.286599,2.909091,1.0,1,1.0
131.0,132.0,131.5,4.155581,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.637084,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.375252,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.867918,2.904273,1.0,2,1.0
135.0,136.0,135.5,3.985951,2.9,1.0,1,1.0
136.0,137.0,136.5,2.961175,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.737747,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.635536,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.485841,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.938462,3.615385,1.0,1,1.0
141.0,142.0,141.5,3.507124,3.224615,1.0,2,1.0
142.0,143.0,142.5,4.340605,2.727273,1.0,1,1.0
143.0,144.0,143.5,3.816179,2.727273,1.0,1,1.0
144.0,145.0,144.5,4.136484,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.956111,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.751649,3.461538,1.0,1,1.0
147.0,148.0,147.5,3.881806,3.461538,1.0,1,1.0
148.0,149.0,148.5,3.404382,3.461538,1.0,1,1.0
149.0,150.0,149.5,3.853887,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.299851,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.488352,2.25,1.0,1,1.0
152.0,153.0,152.5,3.907801,2.25,1.0,1,1.0
153.0,154.0,153.5,4.086111,2.25,1.0,1,1.0
154.0,155.0,154.5,4.025323,2.25,1.0,1,1.0
155.0,156.0,155.5,3.289276,2.25,1.0,1,1.0
156.0,157.0,156.5,4.140063,2.25,1.0,1,1.0
157.0,158.0,157.5,4.02522,2.385,1.0,2,1.0
158.0,159.0,158.5,3.447896,2.75,1.0,1,1.0
159.0,160.0,159.5,3.78522,2.75,1.0,1,1.0
160.0,161.0,160.5,3.884929,2.75,1.0,1,1.0
161.0,162.0,161.5,4.285659,2.774722,1.0,2,1.0
162.0,163.0,162.5,4.169759,2.777778,1.0,1,1.0
163.0,164.0,163.5,4.283072,2.777778,1.0,1,1.0
164.0,165.0,164.5,4.074234,2.777778,1.0,1,1.0
165.0,166.0,165.5,3.745241,2.777778,1.0,1,1.0
166.0,167.0,166.5,4.166931,2.777778,1.0,1,1.0
167.0,168.0,167.5,3.987453,2.777778,1.0,1,1.0
168.0,169.0,168.5,4.097909,2.777778,1.0,1,1.0
169.0,170.0,169.5,1.985923,3.112222,1.0,2,1.0
170.0,171.0,170.5,3.69826,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.369969,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.951328,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.277876,3.166667,1.0,1,1.0
174.0,175.0,174.5,4.131254,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.340102,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.788995,3.875,1.0,1,1.0
177.0,178.0,177.5,3.85054,3.8025,1.0,2,1.0
178.0,179.0,178.5,3.637902,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.530487,3.545455,1.0,1,1.0
180.0,181.0,180.5,4.288486,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.426216,3.545455,0.07,1,1.0
