block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
95.0,96.0,95.5,2.708395,3.153846,1.0,1,1.0
96.0,97.0,96.5,3.26519,2.850549,1.0,2,1.0
97.0,98.0,97.5,3.930643,2.714286,1.0,1,1.0
98.0,99.0,98.5,3.745472,2.714286,1.0,1,1.0
99.0,100.0,99.5,3.783447,2.768286,1.0,2,1.0
100.0,101.0,100.5,3.339837,3.1,1.0,1,1.0
101.0,102.0,101.5,3.258523,2.874091,1.0,2,1.0
102.0,103.0,102.5,3.218867,2.454545,1.0,1,1.0
103.0,104.0,103.5,3.331702,2.454545,1.0,1,1.0
104.0,105.0,104.5,3.351115,2.454545,1.0,1,1.0
105.0,106.0,105.5,3.608928,2.454545,1.0,1,1.0
106.0,107.0,106.5,3.575728,2.454545,1.0,1,1.0
107.0,108.0,107.5,3.799395,2.454545,1.0,1,1.0
108.0,109.0,108.5,2.859325,2.18961,1.0,2,1.0
109.0,110.0,109.5,2.930756,2.142857,1.0,1,1.0
110.0,111.0,110.5,2.766743,2.148095,1.0,2,1.0
111.0,112.0,111.5,3.823927,2.666667,1.0,1,1.0
112.0,113.0,112.5,3.70946,2.666667,1.0,1,1.0
113.0,114.0,113.5,3.929858,2.666667,1.0,1,1.0
114.0,115.0,114.5,3.919446,2.666667,1.0,1,1.0
115.0,116.0,115.5,3.626089,2.666667,1.0,1,1.0
116.0,117.0,116.5,2.826502,2.666667,1.0,1,1.0
117.0,118.0,117.5,3.665179,2.666667,1.0,1,1.0
118.0,119.0,118.5,3.758417,2.666667,1.0,1,1.0
119.0,120.0,119.5,4.361111,2.666667,1.0,1,1.0
120.0,121.0,120.5,3.600885,2.666667,1.0,1,1.0
121.0,122.0,121.5,3.429701,2.867576,1.0,2,1.0
122.0,123.0,122.5,4.02105,3.181818,1.0,1,1.0
123.0,124.0,123.5,3.479418,3.181818,1.0,1,1.0
124.0,125.0,124.5,4.001715,2.769697,1.0,2,1.0
125.0,126.0,125.5,2.666681,2.666667,1.0,1,1.0
126.0,127.0,126.5,3.810596,2.666667,1.0,1,1.0
127.0,128.0,127.5,2.555518,3.16,1.0,2,1.0
128.0,129.0,128.5,3.822813,4.0,1.0,1,1.0
129.0,130.0,129.5,3.330724,3.694545,1.0,2,1.0
130.0,131.0,130.5,3.575947,2.909091,1.0,1,1.0
131.0,132.0,131.5,3.848161,2.909091,1.0,1,1.0
132.0,133.0,132.5,3.429438,2.909091,1.0,1,1.0
133.0,134.0,133.5,3.677198,2.909091,1.0,1,1.0
134.0,135.0,134.5,2.238357,2.904273,1.0,2,1.0
135.0,136.0,135.5,3.419866,2.9,1.0,1,1.0
136.0,137.0,136.5,3.56034,2.905364,1.0,2,1.0
137.0,138.0,137.5,2.606767,2.909091,1.0,1,1.0
138.0,139.0,138.5,3.418286,2.909091,1.0,1,1.0
139.0,140.0,139.5,2.816084,3.113916,1.0,2,1.0
140.0,141.0,140.5,3.870102,3.615385,1.0,1,1.0
141.0,142.0,141.5,2.471655,3.224615,1.0,2,1.0
142.0,143.0,142.5,3.987698,2.727273,1.0,1,1.0
143.0,144.0,143.5,4.018612,2.727273,1.0,1,1.0
144.0,145.0,144.5,2.919668,2.910839,1.0,2,1.0
145.0,146.0,145.5,3.696118,3.461538,1.0,1,1.0
146.0,147.0,146.5,3.267492,3.461538,1.0,1,1.0
147.0,148.0,147.5,3.086011,3.461538,1.0,1,1.0
148.0,149.0,148.5,3.274436,3.461538,1.0,1,1.0
149.0,150.0,149.5,3.665963,3.461538,1.0,1,1.0
150.0,151.0,150.5,3.202107,3.279808,1.0,2,1.0
151.0,152.0,151.5,3.478992,2.25,1.0,1,1.0
152.0,153.0,152.5,2.921741,2.25,1.0,1,1.0
153.0,154.0,153.5,3.902445,2.25,1.0,1,1.0
154.0,155.0,154.5,3.20788,2.25,1.0,1,1.0
155.0,156.0,155.5,2.920078,2.25,1.0,1,1.0
156.0,157.0,156.5,4.247759,2.25,1.0,1,1.0
157.0,158.0,157.5,3.932033,2.385,1.0,2,1.0
158.0,159.0,158.5,3.642122,2.75,1.0,1,1.0
159.0,160.0,159.5,3.21635,2.75,1.0,1,1.0
160.0,161.0,160.5,3.509905,2.75,1.0,1,1.0
161.0,162.0,161.5,3.554344,2.774722,1.0,2,1.0
162.0,163.0,162.5,3.50736,2.777778,1.0,1,1.0
163.0,164.0,163.5,3.677984,2.777778,1.0,1,1.0
164.0,165.0,164.5,3.574909,2.777778,1.0,1,1.0
165.0,166.0,165.5,2.593674,2.777778,1.0,1,1.0
166.0,167.0,166.5,3.526911,2.777778,1.0,1,1.0
167.0,168.0,167.5,3.83909,2.777778,1.0,1,1.0
168.0,169.0,168.5,3.696781,2.777778,1.0,1,1.0
169.0,170.0,169.5,2.684143,3.112222,1.0,2,1.0
170.0,171.0,170.5,3.418072,3.166667,1.0,1,1.0
171.0,172.0,171.5,3.563809,3.166667,1.0,1,1.0
172.0,173.0,172.5,3.280362,3.166667,1.0,1,1.0
173.0,174.0,173.5,3.255026,3.166667,1.0,1,1.0
174.0,175.0,174.5,3.85274,3.166667,1.0,1,1.0
175.0,176.0,175.5,4.290948,3.846667,1.0,2,1.0
176.0,177.0,176.5,3.227873,3.875,1.0,1,1.0
177.0,178.0,177.5,2.808904,3.8025,1.0,2,1.0
178.0,179.0,178.5,2.924216,3.545455,1.0,1,1.0
179.0,180.0,179.5,3.756885,3.545455,1.0,1,1.0
180.0,181.0,180.5,3.984059,3.545455,1.0,1,1.0
181.0,181.07,181.035,1.209658,3.545455,0.07,1,1.0
