block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
78.0,79.0,78.5,4.096387,2.625,1.0,1,1.0
79.0,80.0,79.5,2.661718,2.625,1.0,1,1.0
80.0,81.0,80.5,2.843999,2.625,1.0,1,1.0
81.0,82.0,81.5,2.928864,2.625,1.0,1,1.0
82.0,83.0,82.5,3.210515,2.625,1.0,1,1.0
83.0,84.0,83.5,2.767827,2.625,1.0,1,1.0
84.0,85.0,84.5,2.892588,2.625,1.0,1,1.0
85.0,86.0,85.5,2.899527,2.625,1.0,1,1.0
86.0,87.0,86.5,2.693825,2.695219,1.0,2,1.0
87.0,88.0,87.5,4.023212,4.375,1.0,1,1.0
88.0,89.0,88.5,2.541822,4.375,1.0,1,1.0
89.0,90.0,89.5,2.82273,4.375,1.0,1,1.0
90.0,91.0,90.5,3.8967,4.375,1.0,1,1.0
91.0,92.0,91.5,3.999787,4.375,1.0,1,1.0
92.0,93.0,92.5,2.255226,3.40518,1.0,2,1.0
93.0,94.0,93.5,2.255531,3.25,1.0,1,1.0
94.0,95.0,94.5,3.545046,3.25,1.0,1,1.0
95.0,96.0,95.5,3.029239,3.25,1.0,1,1.0
96.0,97.0,96.5,3.117986,3.25,1.0,1,1.0
97.0,98.0,97.5,3.314443,3.25,1.0,1,1.0
98.0,99.0,98.5,3.234281,3.25,1.0,1,1.0
99.0,100.0,99.5,2.733745,3.25,1.0,1,1.0
100.0,101.0,100.5,2.959542,3.25,1.0,1,1.0
101.0,102.0,101.5,2.659117,3.25,1.0,1,1.0
102.0,103.0,102.5,3.095762,3.25,1.0,1,1.0
103.0,104.0,103.5,3.004522,3.25,1.0,1,1.0
104.0,105.0,104.5,2.865767,3.25,1.0,1,1.0
105.0,106.0,105.5,3.013212,3.25,1.0,1,1.0
106.0,107.0,106.5,3.979802,4.047906,1.0,2,1.0
107.0,108.0,107.5,4.020626,4.375,1.0,1,1.0
108.0,109.0,108.5,3.654927,4.375,1.0,1,1.0
109.0,110.0,109.5,4.168871,4.375,1.0,1,1.0
110.0,111.0,110.5,3.964509,4.375,1.0,1,1.0
111.0,112.0,111.5,2.71076,3.79375,1.0,2,1.0
112.0,113.0,112.5,2.582868,3.625,1.0,1,1.0
113.0,114.0,113.5,2.654647,3.625,1.0,1,1.0
114.0,115.0,114.5,3.011829,3.625,1.0,1,1.0
115.0,116.0,115.5,2.665783,3.672375,1.0,2,1.0
116.0,117.0,116.5,3.98945,4.125,1.0,1,1.0
117.0,118.0,117.5,3.794643,4.125,1.0,1,1.0
118.0,119.0,118.5,4.294367,4.125,1.0,1,1.0
119.0,120.0,119.5,4.278795,4.125,1.0,1,1.0
120.0,121.0,120.5,4.087134,4.125,1.0,1,1.0
121.0,122.0,121.5,3.830977,4.125,1.0,1,1.0
122.0,123.0,122.5,4.187872,4.125,1.0,1,1.0
123.0,124.0,123.5,3.961801,4.125,1.0,1,1.0
124.0,125.0,124.5,3.617075,3.859148,1.0,2,1.0
125.0,126.0,125.5,2.39565,3.0,1.0,1,1.0
126.0,127.0,126.5,2.822017,3.0,1.0,1,1.0
127.0,128.0,127.5,3.618169,3.0,1.0,1,1.0
128.0,129.0,128.5,3.224816,3.0,1.0,1,1.0
129.0,130.0,129.5,2.789702,3.0,1.0,1,1.0
130.0,131.0,130.5,3.134918,3.0,1.0,1,1.0
131.0,132.0,131.5,3.41031,3.0,1.0,1,1.0
132.0,133.0,132.5,2.193092,3.0,1.0,1,1.0
133.0,134.0,133.5,3.334574,3.0,1.0,1,1.0
134.0,135.0,134.5,3.018998,3.0,1.0,1,1.0
135.0,136.0,135.5,3.180821,3.0,1.0,1,1.0
136.0,137.0,136.5,2.882966,3.0,1.0,1,1.0
137.0,138.0,137.5,3.041737,3.0,1.0,1,1.0
138.0,139.0,138.5,3.067813,3.0,1.0,1,1.0
139.0,140.0,139.5,2.980733,3.0,1.0,1,1.0
140.0,141.0,140.5,3.866397,4.678797,1.0,2,1.0
141.0,142.0,141.5,3.251158,4.75,1.0,1,1.0
142.0,143.0,142.5,3.723201,4.75,1.0,1,1.0
143.0,144.0,143.5,3.842519,4.75,1.0,1,1.0
144.0,145.0,144.5,3.175545,4.75,1.0,1,1.0
145.0,146.0,145.5,3.78593,4.75,1.0,1,1.0
146.0,147.0,146.5,3.675757,4.75,1.0,1,1.0
147.0,148.0,147.5,4.14766,4.75,1.0,1,1.0
148.0,149.0,148.5,3.110801,4.75,1.0,1,1.0
149.0,150.0,149.5,3.148278,4.241937,1.0,2,1.0
150.0,151.0,150.5,3.007711,3.375,1.0,1,1.0
151.0,152.0,151.5,2.717297,3.375,1.0,1,1.0
152.0,153.0,152.5,3.429696,3.375,1.0,1,1.0
153.0,154.0,153.5,3.12017,3.375,1.0,1,1.0
154.0,155.0,154.5,3.023098,3.375,1.0,1,1.0
155.0,156.0,155.5,3.494271,4.031062,1.0,2,1.0
156.0,157.0,156.5,4.363878,4.375,1.0,1,1.0
157.0,158.0,157.5,2.957518,3.564586,1.0,2,1.0
158.0,159.0,158.5,3.544282,3.5,1.0,1,1.0
159.0,160.0,159.5,2.801214,3.5,1.0,1,1.0
160.0,161.0,160.5,2.992539,3.5,1.0,1,1.0
161.0,162.0,161.5,3.181759,3.5,1.0,1,1.0
162.0,163.0,162.5,3.332368,3.5,1.0,1,1.0
163.0,164.0,163.5,2.332419,3.5,1.0,1,1.0
164.0,165.0,164.5,2.302613,3.5,1.0,1,1.0
165.0,166.0,165.5,3.315869,3.5,1.0,1,1.0
166.0,167.0,166.5,3.127216,3.5,1.0,1,1.0
167.0,168.0,167.5,2.557637,3.479641,1.0,2,1.0
168.0,169.0,168.5,3.559006,3.25,1.0,1,1.0
169.0,170.0,169.5,4.100908,3.25,1.0,1,1.0
170.0,171.0,170.5,4.077592,3.25,1.0,1,1.0
171.0,172.0,171.5,3.923514,3.25,1.0,1,1.0
172.0,173.0,172.5,3.42214,3.321625,1.0,2,1.0
173.0,174.0,173.5,2.041439,3.5,1.0,1,1.0
174.0,175.0,174.5,3.308392,3.5,1.0,1,1.0
175.0,176.0,175.5,3.139532,3.5,1.0,1,1.0
176.0,177.0,176.5,3.156539,3.5,1.0,1,1.0
177.0,178.0,177.5,2.863154,3.5,1.0,1,1.0
178.0,179.0,178.5,3.727726,3.5,1.0,1,1.0
179.0,180.0,179.5,2.635582,3.5,1.0,1,1.0
180.0,181.0,180.5,2.535058,3.5,1.0,1,1.0
181.0,181.861187,181.430594,3.485944,3.5,0.861187,1,1.0
