block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
43.0,44.0,43.5,2.701384,3.0,1.0,1,1.0
44.0,45.0,44.5,1.620844,3.0,1.0,1,1.0
45.0,46.0,45.5,3.446755,3.0,1.0,1,1.0
46.0,47.0,46.5,2.785822,3.0,1.0,1,1.0
47.0,48.0,47.5,2.981849,3.0,1.0,1,1.0
48.0,49.0,48.5,3.647737,3.0,1.0,1,1.0
49.0,50.0,49.5,4.129848,3.39193,1.0,2,1.0
50.0,51.0,50.5,4.385946,4.625,1.0,1,1.0
51.0,52.0,51.5,4.315708,4.625,1.0,1,1.0
52.0,53.0,52.5,3.785095,4.625,1.0,1,1.0
53.0,54.0,53.5,4.080696,4.625,1.0,1,1.0
54.0,55.0,54.5,4.246285,4.625,1.0,1,1.0
55.0,56.0,55.5,4.514604,4.625,1.0,1,1.0
56.0,57.0,56.5,2.597207,3.804125,1.0,2,1.0
57.0,58.0,57.5,2.805293,3.625,1.0,1,1.0
58.0,59.0,58.5,2.815862,3.625,1.0,1,1.0
59.0,60.0,59.5,2.338376,3.625,1.0,1,1.0
60.0,61.0,60.5,2.745346,3.625,1.0,1,1.0
61.0,62.0,61.5,2.991392,3.625,1.0,1,1.0
62.0,63.0,62.5,1.639209,3.625,1.0,1,1.0
63.0,64.0,63.5,2.538636,3.625,1.0,1,1.0
64.0,65.0,64.5,2.935089,3.625,1.0,1,1.0
65.0,66.0,65.5,2.746679,3.625,1.0,1,1.0
66.0,67.0,66.5,2.89658,3.625,1.0,1,1.0
67.0,68.0,67.5,1.059487,3.625,1.0,1,1.0
68.0,69.0,68.5,3.205731,3.625,1.0,1,1.0
69.0,70.0,69.5,2.589684,3.625,1.0,1,1.0
70.0,71.0,70.5,2.942811,3.625,1.0,1,1.0
71.0,72.0,71.5,2.443351,3.625,1.0,1,1.0
72.0,73.0,72.5,2.872211,3.625,1.0,1,1.0
73.0,74.0,73.5,2.991557,3.625,1.0,1,1.0
74.0,75.0,74.5,2.41165,3.655344,1.0,2,1.0
75.0,76.0,75.5,4.231305,4.125,1.0,1,1.0
76.0,77.0,76.5,4.235451,4.125,1.0,1,1.0
77.0,78.0,77.5,4.18355,4.125,1.0,1,1.0
78.0,79.0,78.5,4.440898,4.125,1.0,1,1.0
79.0,80.0,79.5,2.936329,3.325781,1.0,2,1.0
80.0,81.0,80.5,2.095735,2.625,1.0,1,1.0
81.0,82.0,81.5,2.464728,2.625,1.0,1,1.0
82.0,83.0,82.5,3.104849,2.625,1.0,1,1.0
83.0,84.0,83.5,2.855022,2.625,1.0,1,1.0
84.0,85.0,84.5,1.058703,2.625,1.0,1,1.0
85.0,86.0,85.5,2.509189,2.625,1.0,1,1.0
86.0,87.0,86.5,2.927938,2.625,1.0,1,1.0
87.0,88.0,87.5,2.5568,2.625,1.0,1,1.0
88.0,89.0,88.5,2.897376,2.625,1.0,1,1.0
89.0,90.0,89.5,2.813206,2.625,1.0,1,1.0
90.0,91.0,90.5,2.696122,2.625,1.0,1,1.0
91.0,92.0,91.5,2.953875,2.625,1.0,1,1.0
92.0,93.0,92.5,2.686359,2.625,1.0,1,1.0
93.0,94.0,93.5,2.81297,2.625,1.0,1,1.0
94.0,95.0,94.5,3.417303,2.625,1.0,1,1.0
95.0,96.0,95.5,3.829566,3.119703,1.0,2,1.0
96.0,97.0,96.5,4.367508,4.375,1.0,1,1.0
97.0,98.0,97.5,3.988431,4.375,1.0,1,1.0
98.0,99.0,98.5,2.993493,4.375,1.0,1,1.0
99.0,100.0,99.5,4.316705,4.375,1.0,1,1.0
100.0,101.0,100.5,2.825378,4.178828,1.0,2,1.0
101.0,102.0,101.5,3.112688,2.5,1.0,1,1.0
102.0,103.0,102.5,2.550035,2.5,1.0,1,1.0
103.0,104.0,103.5,2.698141,2.5,1.0,1,1.0
104.0,105.0,104.5,2.936089,2.5,1.0,1,1.0
105.0,106.0,105.5,3.694047,2.5,1.0,1,1.0
106.0,107.0,106.5,1.05816,2.5,1.0,1,1.0
107.0,108.0,107.5,4.09599,4.252305,1.0,2,1.0
108.0,109.0,108.5,4.057714,4.375,1.0,1,1.0
109.0,110.0,109.5,4.178837,4.375,1.0,1,1.0
110.0,111.0,110.5,4.22173,4.375,1.0,1,1.0
111.0,112.0,111.5,4.24113,4.37457,1.0,2,1.0
112.0,113.0,112.5,2.832435,3.0,1.0,1,1.0
113.0,114.0,113.5,3.625169,3.0,1.0,1,1.0
114.0,115.0,114.5,2.724645,3.0,1.0,1,1.0
115.0,116.0,115.5,2.991983,3.0,1.0,1,1.0
116.0,117.0,116.5,1.055548,3.0,1.0,1,1.0
117.0,118.0,117.5,2.753647,3.0,1.0,1,1.0
118.0,119.0,118.5,3.072514,3.0,1.0,1,1.0
119.0,120.0,119.5,3.10615,3.0,1.0,1,1.0
120.0,121.0,120.5,2.833035,3.0,1.0,1,1.0
121.0,122.0,121.5,2.899921,3.0,1.0,1,1.0
122.0,123.0,122.5,2.618593,3.0,1.0,1,1.0
123.0,124.0,123.5,3.191536,3.0,1.0,1,1.0
124.0,125.0,124.5,1.053656,3.0,1.0,1,1.0
125.0,126.0,125.5,3.251462,3.0,1.0,1,1.0
126.0,127.0,126.5,2.89342,3.0,1.0,1,1.0
127.0,128.0,127.5,2.849911,3.0,1.0,1,1.0
128.0,129.0,128.5,2.970005,3.0,1.0,1,1.0
129.0,130.0,129.5,2.772433,3.0,1.0,1,1.0
130.0,131.0,130.5,2.926155,3.0,1.0,1,1.0
131.0,132.0,131.5,2.675387,3.0,1.0,1,1.0
132.0,133.0,132.5,3.779239,3.618891,1.0,2,1.0
133.0,134.0,133.5,3.731113,4.125,1.0,1,1.0
134.0,135.0,134.5,4.376144,4.125,1.0,1,1.0
135.0,136.0,135.5,4.101257,4.125,1.0,1,1.0
136.0,137.0,136.5,4.350178,4.125,1.0,1,1.0
137.0,138.0,137.5,4.316335,4.125,1.0,1,1.0
138.0,139.0,138.5,4.194708,4.125,1.0,1,1.0
139.0,140.0,139.5,3.908837,4.125,1.0,1,1.0
140.0,141.0,140.5,3.818219,4.125,1.0,1,1.0
141.0,142.0,141.5,3.414907,3.17393,1.0,2,1.0
142.0,143.0,142.5,2.990813,2.75,1.0,1,1.0
143.0,144.0,143.5,2.825786,2.75,1.0,1,1.0
144.0,145.0,144.5,2.993395,2.75,1.0,1,1.0
145.0,146.0,145.5,2.907457,2.75,1.0,1,1.0
146.0,147.0,146.5,3.292034,2.75,1.0,1,1.0
147.0,148.0,147.5,1.058547,2.75,1.0,1,1.0
148.0,149.0,148.5,4.504461,4.62325,1.0,2,1.0
149.0,150.0,149.5,3.917987,4.75,1.0,1,1.0
150.0,151.0,150.5,4.080047,4.75,1.0,1,1.0
151.0,152.0,151.5,4.266892,4.75,1.0,1,1.0
152.0,153.0,152.5,3.60555,4.75,1.0,1,1.0
153.0,154.0,153.5,4.178755,4.75,1.0,1,1.0
154.0,155.0,154.5,4.30407,4.75,1.0,1,1.0
155.0,156.0,155.5,4.120367,4.75,1.0,1,1.0
156.0,157.0,156.5,3.851447,4.75,1.0,1,1.0
157.0,158.0,157.5,4.028609,4.143078,1.0,2,1.0
158.0,159.0,158.5,2.198115,3.0,1.0,1,1.0
159.0,160.0,159.5,3.230667,3.0,1.0,1,1.0
160.0,161.0,160.5,2.973349,3.0,1.0,1,1.0
161.0,162.0,161.5,3.255417,3.0,1.0,1,1.0
162.0,163.0,162.5,2.979706,3.0,1.0,1,1.0
163.0,164.0,163.5,3.225332,3.0,1.0,1,1.0
164.0,165.0,164.5,1.059152,3.0,1.0,1,1.0
165.0,166.0,165.5,3.128477,3.0,1.0,1,1.0
166.0,167.0,166.5,2.670547,3.0,1.0,1,1.0
167.0,168.0,167.5,2.870019,3.0,1.0,1,1.0
168.0,169.0,168.5,2.948902,3.0,1.0,1,1.0
169.0,170.0,169.5,3.121316,3.0,1.0,1,1.0
170.0,171.0,170.5,2.522496,3.160445,1.0,2,1.0
171.0,172.0,171.5,4.003097,4.375,1.0,1,1.0
172.0,173.0,172.5,3.96427,3.504672,1.0,2,1.0
173.0,174.0,173.5,3.179775,2.125,1.0,1,1.0
174.0,175.0,174.5,2.606525,2.125,1.0,1,1.0
175.0,176.0,175.5,2.394525,2.125,1.0,1,1.0
176.0,177.0,176.5,2.602805,2.125,1.0,1,1.0
177.0,178.0,177.5,2.261707,2.125,1.0,1,1.0
178.0,179.0,178.5,2.914432,2.125,1.0,1,1.0
179.0,180.0,179.5,2.34716,2.125,1.0,1,1.0
180.0,181.0,180.5,2.928203,2.125,1.0,1,1.0
181.0,182.0,181.5,2.56928,2.125,1.0,1,1.0
182.0,183.0,182.5,2.495138,2.125,1.0,1,1.0
183.0,184.0,183.5,2.291968,2.125,1.0,1,1.0
184.0,185.0,184.5,2.601773,2.125,1.0,1,1.0
185.0,186.0,185.5,3.509245,2.125,1.0,1,1.0
186.0,187.0,186.5,3.044898,2.284328,1.0,2,1.0
187.0,188.0,187.5,4.11767,3.25,1.0,1,1.0
188.0,189.0,188.5,4.140566,3.25,1.0,1,1.0
189.0,190.0,189.5,3.769445,3.25,1.0,1,1.0
190.0,191.0,190.5,4.2072,3.25,1.0,1,1.0
191.0,191.653312,191.326656,3.735445,3.25,0.653313,1,1.0
