block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
35.0,36.0,35.5,4.301086,3.75,1.0,1,1.0
36.0,37.0,36.5,4.502233,3.75,1.0,1,1.0
37.0,38.0,37.5,4.047443,3.741461,1.0,2,1.0
38.0,39.0,38.5,3.154958,3.625,1.0,1,1.0
39.0,40.0,39.5,3.086196,3.625,1.0,1,1.0
40.0,41.0,40.5,3.078965,3.625,1.0,1,1.0
41.0,42.0,41.5,3.087465,3.625,1.0,1,1.0
42.0,43.0,42.5,3.36846,3.780195,1.0,2,1.0
43.0,44.0,43.5,4.66245,4.25,1.0,1,1.0
44.0,45.0,44.5,4.296177,4.25,1.0,1,1.0
45.0,46.0,45.5,4.516925,4.25,1.0,1,1.0
46.0,47.0,46.5,4.315667,4.25,1.0,1,1.0
47.0,48.0,47.5,4.137508,4.037188,1.0,2,1.0
48.0,49.0,48.5,2.902987,3.5,1.0,1,1.0
49.0,50.0,49.5,2.860693,3.5,1.0,1,1.0
50.0,51.0,50.5,2.014554,3.5,1.0,1,1.0
51.0,52.0,51.5,3.149474,3.5,1.0,1,1.0
52.0,53.0,52.5,2.850427,3.5,1.0,1,1.0
53.0,54.0,53.5,3.100029,3.5,1.0,1,1.0
54.0,55.0,54.5,2.021798,3.5,1.0,1,1.0
55.0,56.0,55.5,3.118179,3.5,1.0,1,1.0
56.0,57.0,56.5,2.731771,3.5,1.0,1,1.0
57.0,58.0,57.5,2.867115,3.5,1.0,1,1.0
58.0,59.0,58.5,2.124872,3.5,1.0,1,1.0
59.0,60.0,59.5,2.595247,3.5,1.0,1,1.0
60.0,61.0,60.5,2.921726,3.5,1.0,1,1.0
61.0,62.0,61.5,3.16194,3.5,1.0,1,1.0
62.0,63.0,62.5,4.008582,4.10375,1.0,2,1.0
63.0,64.0,63.5,4.495089,4.5,1.0,1,1.0
64.0,65.0,64.5,4.545135,4.5,1.0,1,1.0
65.0,66.0,65.5,4.081222,4.5,1.0,1,1.0
66.0,67.0,66.5,4.424916,4.5,1.0,1,1.0
67.0,68.0,67.5,4.176772,4.5,1.0,1,1.0
68.0,69.0,68.5,3.514966,4.04368,1.0,2,1.0
69.0,70.0,69.5,2.967213,2.875,1.0,1,1.0
70.0,71.0,70.5,3.133421,2.875,1.0,1,1.0
71.0,72.0,71.5,2.956986,2.875,1.0,1,1.0
72.0,73.0,72.5,2.62017,2.875,1.0,1,1.0
73.0,74.0,73.5,4.567296,4.363195,1.0,2,1.0
74.0,75.0,74.5,3.974127,4.5,1.0,1,1.0
75.0,76.0,75.5,3.797004,4.5,1.0,1,1.0
76.0,77.0,76.5,3.566464,4.5,1.0,1,1.0
77.0,78.0,77.5,4.522171,4.5,1.0,1,1.0
78.0,79.0,78.5,4.696311,4.5,1.0,1,1.0
79.0,80.0,79.5,4.213335,4.482984,1.0,2,1.0
80.0,81.0,80.5,3.00037,3.125,1.0,1,1.0
81.0,82.0,81.5,3.109579,3.125,1.0,1,1.0
82.0,83.0,82.5,2.857953,3.125,1.0,1,1.0
83.0,84.0,83.5,2.752614,3.125,1.0,1,1.0
84.0,85.0,84.5,2.5576,3.125,1.0,1,1.0
85.0,86.0,85.5,2.764173,3.125,1.0,1,1.0
86.0,87.0,86.5,3.258491,3.125,1.0,1,1.0
87.0,88.0,87.5,3.101498,3.125,1.0,1,1.0
88.0,89.0,88.5,2.914856,3.125,1.0,1,1.0
89.0,90.0,89.5,3.032948,3.125,1.0,1,1.0
90.0,91.0,90.5,2.900168,3.125,1.0,1,1.0
91.0,92.0,91.5,3.061292,3.125,1.0,1,1.0
92.0,93.0,92.5,3.242424,3.125,1.0,1,1.0
93.0,94.0,93.5,4.511152,3.965797,1.0,2,1.0
94.0,95.0,94.5,4.427828,4.25,1.0,1,1.0
95.0,96.0,95.5,4.509265,4.25,1.0,1,1.0
96.0,97.0,96.5,4.401697,4.25,1.0,1,1.0
97.0,98.0,97.5,4.380422,4.245359,1.0,2,1.0
98.0,99.0,98.5,2.934885,2.875,1.0,1,1.0
99.0,100.0,99.5,2.404623,2.875,1.0,1,1.0
100.0,101.0,100.5,2.731083,2.875,1.0,1,1.0
101.0,102.0,101.5,2.68355,2.875,1.0,1,1.0
102.0,103.0,102.5,2.92534,2.875,1.0,1,1.0
103.0,104.0,103.5,3.034911,2.875,1.0,1,1.0
104.0,105.0,104.5,2.909249,2.875,1.0,1,1.0
105.0,106.0,105.5,2.7491,2.875,1.0,1,1.0
106.0,107.0,106.5,2.555089,2.875,1.0,1,1.0
107.0,108.0,107.5,2.850372,2.875,1.0,1,1.0
108.0,109.0,108.5,2.947997,2.875,1.0,1,1.0
109.0,110.0,109.5,3.160637,2.875,1.0,1,1.0
110.0,111.0,110.5,3.288445,2.875,1.0,1,1.0
111.0,112.0,111.5,2.458629,2.933406,1.0,2,1.0
112.0,113.0,112.5,4.428719,4.625,1.0,1,1.0
113.0,114.0,113.5,4.433204,4.625,1.0,1,1.0
114.0,115.0,114.5,4.241742,4.625,1.0,1,1.0
115.0,116.0,115.5,4.30371,4.625,1.0,1,1.0
116.0,117.0,116.5,4.356483,4.625,1.0,1,1.0
117.0,118.0,117.5,3.22719,3.707125,1.0,2,1.0
118.0,119.0,118.5,3.356386,3.625,1.0,1,1.0
119.0,120.0,119.5,2.454676,3.625,1.0,1,1.0
120.0,121.0,120.5,2.91867,3.625,1.0,1,1.0
121.0,122.0,121.5,2.157538,3.625,1.0,1,1.0
122.0,123.0,122.5,3.016956,3.625,1.0,1,1.0
123.0,124.0,123.5,2.299127,3.645906,1.0,2,1.0
124.0,125.0,124.5,4.194966,4.375,1.0,1,1.0
125.0,126.0,125.5,4.245085,4.375,1.0,1,1.0
126.0,127.0,126.5,4.092484,4.375,1.0,1,1.0
127.0,128.0,127.5,3.352327,4.375,1.0,1,1.0
128.0,129.0,128.5,4.671988,4.375,1.0,1,1.0
129.0,130.0,129.5,4.348007,4.375,1.0,1,1.0
130.0,131.0,130.5,2.96977,3.63525,1.0,2,1.0
131.0,132.0,131.5,2.947067,3.375,1.0,1,1.0
132.0,133.0,132.5,3.076271,3.375,1.0,1,1.0
133.0,134.0,133.5,3.129672,3.375,1.0,1,1.0
134.0,135.0,134.5,3.173041,3.375,1.0,1,1.0
135.0,136.0,135.5,2.243871,3.375,1.0,1,1.0
136.0,137.0,136.5,2.993388,3.375,1.0,1,1.0
137.0,138.0,137.5,3.065397,3.375,1.0,1,1.0
138.0,139.0,138.5,3.210765,3.375,1.0,1,1.0
139.0,140.0,139.5,3.020968,3.375,1.0,1,1.0
140.0,141.0,140.5,2.590276,3.375,1.0,1,1.0
141.0,142.0,141.5,4.043752,4.646531,1.0,2,1.0
142.0,143.0,142.5,4.35987,4.75,1.0,1,1.0
143.0,144.0,143.5,4.083323,4.75,1.0,1,1.0
144.0,145.0,144.5,4.222558,4.75,1.0,1,1.0
145.0,146.0,145.5,4.094664,4.75,1.0,1,1.0
146.0,147.0,146.5,4.52307,4.75,1.0,1,1.0
147.0,148.0,147.5,3.314507,4.092719,1.0,2,1.0
148.0,149.0,148.5,2.93969,2.375,1.0,1,1.0
149.0,150.0,149.5,3.181658,2.375,1.0,1,1.0
150.0,151.0,150.5,3.323907,2.375,1.0,1,1.0
151.0,152.0,151.5,2.69404,2.375,1.0,1,1.0
152.0,153.0,152.5,2.958517,2.375,1.0,1,1.0
153.0,154.0,153.5,2.625156,2.375,1.0,1,1.0
154.0,155.0,154.5,2.694788,2.375,1.0,1,1.0
155.0,156.0,155.5,3.069019,2.375,1.0,1,1.0
156.0,157.0,156.5,3.249241,2.375,1.0,1,1.0
157.0,158.0,157.5,2.797432,2.375,1.0,1,1.0
158.0,159.0,158.5,2.682675,2.375,1.0,1,1.0
159.0,160.0,159.5,2.98576,2.375,1.0,1,1.0
160.0,161.0,160.5,2.217371,2.679375,1.0,2,1.0
161.0,162.0,161.5,4.401026,4.875,1.0,1,1.0
162.0,163.0,162.5,4.122631,4.477,1.0,2,1.0
163.0,164.0,163.5,2.926118,2.875,1.0,1,1.0
164.0,165.0,164.5,2.758177,2.875,1.0,1,1.0
165.0,166.0,165.5,2.97154,2.875,1.0,1,1.0
166.0,167.0,166.5,2.767744,2.875,1.0,1,1.0
167.0,168.0,167.5,2.635161,2.875,1.0,1,1.0
168.0,169.0,168.5,2.267597,2.875,1.0,1,1.0
169.0,170.0,169.5,2.890915,2.875,1.0,1,1.0
170.0,171.0,170.5,2.790619,2.875,1.0,1,1.0
171.0,172.0,171.5,3.779834,3.3755,1.0,2,1.0
172.0,173.0,172.5,4.52184,4.25,1.0,1,1.0
173.0,174.0,173.5,3.921416,4.25,1.0,1,1.0
174.0,175.0,174.5,4.194396,4.25,1.0,1,1.0
175.0,176.0,175.5,3.400189,4.25,1.0,1,1.0
176.0,177.0,176.5,4.423984,4.25,1.0,1,1.0
177.0,178.0,177.5,4.424692,4.25,1.0,1,1.0
178.0,179.0,178.5,4.365604,4.25,1.0,1,1.0
179.0,180.0,179.5,4.339068,4.25,1.0,1,1.0
180.0,181.0,180.5,4.277067,4.25,1.0,1,1.0
181.0,181.488375,181.244188,3.681353,4.25,0.488375,1,1.0
