block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
165.0,166.0,165.5,3.609534,4.0,1.0,1,1.0
166.0,167.0,166.5,3.423301,4.0,1.0,1,1.0
167.0,168.0,167.5,3.445743,4.0,1.0,1,1.0
168.0,169.0,168.5,3.693199,4.0,1.0,1,1.0
169.0,170.0,169.5,4.101444,4.0,1.0,1,1.0
170.0,171.0,170.5,3.527576,4.0,1.0,1,1.0
171.0,172.0,171.5,2.9416,4.0,1.0,1,1.0
172.0,173.0,172.5,3.773945,4.0,1.0,1,1.0
173.0,174.0,173.5,3.345428,3.053333,1.0,2,1.0
174.0,175.0,174.5,3.225948,2.666667,1.0,1,1.0
175.0,176.0,175.5,4.088323,2.666667,1.0,1,1.0
176.0,177.0,176.5,4.006961,2.666667,1.0,1,1.0
177.0,178.0,177.5,4.052684,2.666667,1.0,1,1.0
178.0,179.0,178.5,4.133905,2.666667,1.0,1,1.0
179.0,180.0,179.5,3.193378,2.666667,1.0,1,1.0
180.0,181.0,180.5,3.943465,2.666667,1.0,1,1.0
181.0,182.0,181.5,4.125335,2.666667,1.0,1,1.0
182.0,182.94,182.47,3.440053,2.666667,0.94,1,1.0
