block_start_s,block_end_s,block_mid_s,mos_pred_block_concat,mos_target_block_durw,used_s,n_pieces,block_seconds
60.0,61.0,60.5,2.688961,3.0,1.0,1,1.0
61.0,62.0,61.5,2.931872,3.0,1.0,1,1.0
62.0,63.0,62.5,3.089473,3.0,1.0,1,1.0
63.0,64.0,63.5,2.826446,3.588086,1.0,2,1.0
64.0,65.0,64.5,3.589063,3.625,1.0,1,1.0
65.0,66.0,65.5,2.071126,3.625,1.0,1,1.0
66.0,67.0,66.5,2.071126,3.625,1.0,1,1.0
67.0,68.0,67.5,3.050601,3.592414,1.0,2,1.0
68.0,69.0,68.5,3.294946,3.5,1.0,1,1.0
69.0,70.0,69.5,3.385892,3.5,1.0,1,1.0
70.0,71.0,70.5,3.492215,3.5,1.0,1,1.0
71.0,72.0,71.5,2.091699,3.5,1.0,1,1.0
72.0,73.0,72.5,2.091699,3.5,1.0,1,1.0
73.0,74.0,73.5,2.091699,3.5,1.0,1,1.0
74.0,75.0,74.5,2.971437,3.5,1.0,1,1.0
75.0,76.0,75.5,2.605754,3.5,1.0,1,1.0
76.0,77.0,76.5,2.943668,3.5,1.0,1,1.0
77.0,78.0,77.5,3.211983,3.5,1.0,1,1.0
78.0,79.0,78.5,2.821282,3.136055,1.0,2,1.0
79.0,80.0,79.5,3.581752,2.625,1.0,1,1.0
80.0,81.0,80.5,2.079909,2.625,1.0,1,1.0
81.0,82.0,81.5,2.079909,2.625,1.0,1,1.0
82.0,83.0,82.5,2.522381,2.625,1.0,1,1.0
83.0,84.0,83.5,2.533196,2.625,1.0,1,1.0
84.0,85.0,84.5,2.079909,2.625,1.0,1,1.0
85.0,86.0,85.5,2.079909,2.625,1.0,1,1.0
86.0,87.0,86.5,2.534809,2.625,1.0,1,1.0
87.0,88.0,87.5,2.383956,2.625,1.0,1,1.0
88.0,89.0,88.5,2.770442,2.625,1.0,1,1.0
89.0,90.0,89.5,2.91645,2.625,1.0,1,1.0
90.0,91.0,90.5,2.972111,2.625,1.0,1,1.0
91.0,92.0,91.5,2.843258,2.625,1.0,1,1.0
92.0,93.0,92.5,2.719558,2.699773,1.0,2,1.0
93.0,94.0,93.5,3.736334,2.75,1.0,1,1.0
94.0,95.0,94.5,2.853811,2.75,1.0,1,1.0
95.0,96.0,95.5,3.367537,2.75,1.0,1,1.0
96.0,97.0,96.5,3.504676,2.75,1.0,1,1.0
97.0,98.0,97.5,2.840338,2.75,1.0,1,1.0
98.0,99.0,98.5,2.20712,2.842906,1.0,2,1.0
99.0,100.0,99.5,3.452612,3.0,1.0,1,1.0
100.0,101.0,100.5,2.975719,3.0,1.0,1,1.0
101.0,102.0,101.5,2.642313,3.0,1.0,1,1.0
102.0,103.0,102.5,2.904696,3.0,1.0,1,1.0
103.0,104.0,103.5,3.08341,3.0,1.0,1,1.0
104.0,105.0,104.5,2.109401,3.0,1.0,1,1.0
105.0,106.0,105.5,2.109401,3.0,1.0,1,1.0
106.0,107.0,106.5,2.109401,3.0,1.0,1,1.0
107.0,108.0,107.5,2.109401,3.0,1.0,1,1.0
108.0,109.0,108.5,2.5237,3.0,1.0,1,1.0
109.0,110.0,109.5,2.643635,3.0,1.0,1,1.0
110.0,111.0,110.5,3.059819,3.0,1.0,1,1.0
111.0,112.0,111.5,3.020628,2.946937,1.0,2,1.0
112.0,113.0,112.5,2.066815,2.625,1.0,1,1.0
113.0,114.0,113.5,2.432961,2.625,1.0,1,1.0
114.0,115.0,114.5,2.691311,2.625,1.0,1,1.0
115.0,116.0,115.5,2.698469,2.625,1.0,1,1.0
116.0,117.0,116.5,2.110915,2.625,1.0,1,1.0
117.0,118.0,117.5,2.110915,2.625,1.0,1,1.0
118.0,119.0,118.5,2.110915,2.625,1.0,1,1.0
119.0,120.0,119.5,2.110915,2.625,1.0,1,1.0
120.0,121.0,120.5,2.856469,2.625,1.0,1,1.0
121.0,122.0,121.5,2.613332,2.625,1.0,1,1.0
122.0,123.0,122.5,2.870034,2.625,1.0,1,1.0
123.0,124.0,123.5,2.68575,2.625,1.0,1,1.0
124.0,125.0,124.5,2.629558,2.625,1.0,1,1.0
125.0,126.0,125.5,2.636191,2.625,1.0,1,1.0
126.0,127.0,126.5,2.80842,2.625,1.0,1,1.0
127.0,128.0,127.5,3.43231,2.625,1.0,1,1.0
128.0,129.0,128.5,2.299615,3.182109,1.0,2,1.0
129.0,130.0,129.5,3.877045,3.25,1.0,1,1.0
130.0,131.0,130.5,2.070129,3.25,1.0,1,1.0
131.0,132.0,131.5,2.143571,3.25,1.0,1,1.0
132.0,133.0,132.5,3.307015,3.25,1.0,1,1.0
133.0,134.0,133.5,3.201486,3.25,1.0,1,1.0
134.0,135.0,134.5,3.391562,3.25,1.0,1,1.0
135.0,136.0,135.5,3.176768,3.25,1.0,1,1.0
136.0,137.0,136.5,2.070129,3.25,1.0,1,1.0
137.0,138.0,137.5,2.070129,3.25,1.0,1,1.0
138.0,139.0,138.5,3.319448,3.25,1.0,1,1.0
139.0,140.0,139.5,2.08762,3.25,1.0,1,1.0
140.0,141.0,140.5,2.070129,3.25,1.0,1,1.0
141.0,142.0,141.5,3.082567,3.25,1.0,1,1.0
142.0,143.0,142.5,3.085668,2.419117,1.0,2,1.0
143.0,144.0,143.5,3.454006,2.125,1.0,1,1.0
144.0,145.0,144.5,2.551684,2.125,1.0,1,1.0
145.0,146.0,145.5,2.091699,2.125,1.0,1,1.0
146.0,147.0,146.5,2.091699,2.125,1.0,1,1.0
147.0,148.0,147.5,1.940789,2.125,1.0,1,1.0
148.0,149.0,148.5,2.817781,2.125,1.0,1,1.0
149.0,150.0,149.5,2.499096,2.125,1.0,1,1.0
150.0,151.0,150.5,3.057858,2.125,1.0,1,1.0
151.0,152.0,151.5,2.091699,2.125,1.0,1,1.0
152.0,153.0,152.5,2.091699,2.125,1.0,1,1.0
153.0,154.0,153.5,2.091699,2.125,1.0,1,1.0
154.0,155.0,154.5,1.73979,2.125,1.0,1,1.0
155.0,156.0,155.5,2.762336,2.125,1.0,1,1.0
156.0,157.0,156.5,2.547514,2.556703,1.0,2,1.0
157.0,158.0,157.5,3.082839,3.0,1.0,1,1.0
158.0,159.0,158.5,3.232025,3.0,1.0,1,1.0
159.0,160.0,159.5,3.328919,3.0,1.0,1,1.0
160.0,161.0,160.5,2.558493,3.0,1.0,1,1.0
161.0,162.0,161.5,3.111729,3.0,1.0,1,1.0
162.0,163.0,162.5,2.598453,3.0,1.0,1,1.0
163.0,164.0,163.5,3.053222,3.0,1.0,1,1.0
164.0,165.0,164.5,3.111659,3.0,1.0,1,1.0
165.0,166.0,165.5,2.911363,3.0,1.0,1,1.0
166.0,167.0,166.5,2.098454,3.0,1.0,1,1.0
167.0,168.0,167.5,2.098454,3.0,1.0,1,1.0
168.0,169.0,168.5,2.098454,3.0,1.0,1,1.0
169.0,170.0,169.5,3.434172,3.0,1.0,1,1.0
170.0,171.0,170.5,3.097214,3.0,1.0,1,1.0
171.0,172.0,171.5,2.939954,2.891812,1.0,2,1.0
172.0,173.0,172.5,2.56783,2.5,1.0,1,1.0
173.0,174.0,173.5,2.108798,2.5,1.0,1,1.0
174.0,175.0,174.5,2.495482,2.5,1.0,1,1.0
175.0,176.0,175.5,2.921659,2.5,1.0,1,1.0
176.0,177.0,176.5,2.849562,2.5,1.0,1,1.0
177.0,178.0,177.5,2.59424,2.546313,1.0,2,1.0
178.0,179.0,178.5,2.379074,3.5,1.0,1,1.0
179.0,180.0,179.5,3.182467,3.5,1.0,1,1.0
180.0,181.0,180.5,2.75418,3.5,1.0,1,1.0
181.0,182.0,181.5,3.078455,3.5,1.0,1,1.0
182.0,183.0,182.5,3.033393,3.5,1.0,1,1.0
183.0,184.0,183.5,3.050278,3.5,1.0,1,1.0
184.0,185.0,184.5,3.250691,3.5,1.0,1,1.0
185.0,186.0,185.5,2.201464,3.5,1.0,1,1.0
186.0,187.0,186.5,3.484892,3.5,1.0,1,1.0
187.0,187.101375,187.050687,1.256847,3.5,0.101375,1,1.0
